gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
45	993	0	992	0	945	0	863	145	1051	0	999	0	878	149	1014	0	1030	0	992	0	1002	0	996	0	855	133	891	129	1016	0	999	0	972	0	860	130	834	184	815	149
46	1022	0	904	98	968	0	838	147	960	0	1019	0	887	143	977	0	980	0	1074	0	873	132	845	174	852	145	744	264	968	0	1043	0	1002	0	875	136	832	165	848	127
47	952	0	1009	0	987	0	811	139	989	0	989	0	829	123	1039	0	993	0	955	0	1017	0	1001	0	876	123	866	156	986	0	1012	0	992	0	907	122	806	184	855	142
48	997	0	1032	0	870	100	885	111	999	0	1006	0	1066	0	821	160	1020	0	796	229	907	126	976	0	1002	0	915	109	752	258	1006	0	981	0	955	0	931	146	898	107
49	772	196	1015	0	786	244	865	104	928	0	897	111	891	81	688	288	831	172	749	192	853	160	883	107	964	0	871	89	474	522	883	132	818	176	880	93	880	110	821	192
50	763	191	1040	0	891	102	1033	0	969	0	889	103	918	98	877	129	1043	0	993	0	1026	0	957	0	993	0	962	0	973	0	935	111	831	189	908	78	960	0	1046	0
51	1013	0	911	105	1054	0	870	141	981	0	1011	0	857	153	1031	0	943	0	1035	0	852	159	810	166	859	123	746	240	992	0	1015	0	968	0	822	147	819	190	872	146
52	951	0	853	90	996	0	820	140	1032	0	1025	0	859	181	1021	0	991	0	1055	0	808	162	830	165	915	136	754	236	1014	0	987	0	966	0	817	117	801	171	826	134
53	961	0	832	144	968	0	968	0	848	203	819	192	995	0	1011	0	1010	0	948	0	987	0	1046	0	986	0	1013	0	1036	0	939	0	989	0	856	121	1008	0	1025	0
54	976	0	815	162	1005	0	1016	0	807	179	1004	0	968	0	810	198	1005	0	700	281	992	0	1002	0	892	139	1005	0	1005	0	831	192	998	0	811	151	851	187	841	156
55	988	0	986	0	943	0	862	158	1026	0	1027	0	893	154	1002	0	1052	0	1011	0	1021	0	1020	0	837	128	820	141	1041	0	950	0	1001	0	861	146	790	193	821	136
56	1040	0	879	118	971	0	869	158	996	0	1017	0	819	149	985	0	1023	0	1004	0	855	143	895	161	884	121	727	272	1012	0	973	0	983	0	881	166	803	171	944	161
57	780	184	834	139	591	383	753	255	795	190	701	312	750	255	517	512	546	483	471	495	663	377	873	124	721	268	700	254	472	501	541	495	528	507	794	234	681	335	687	323
58	989	0	972	0	1010	0	825	139	1014	0	1032	0	880	152	979	0	1016	0	1017	0	980	0	993	0	858	136	815	145	1022	0	986	0	1023	0	805	122	844	195	824	134
59	1019	0	854	126	1014	0	872	142	987	0	963	0	835	145	1004	0	995	0	1002	0	854	147	860	147	902	133	752	257	981	0	972	0	1004	0	839	145	810	174	789	146
60	490	475	879	141	613	392	740	265	821	212	688	319	780	244	454	497	521	498	501	487	647	379	668	330	629	381	720	265	519	494	495	524	506	506	785	221	655	355	629	329
61	1029	0	980	0	959	0	815	154	974	0	1006	0	847	140	1028	0	1006	0	1026	0	991	0	997	0	907	108	864	133	1011	0	1044	0	1005	0	845	124	836	193	828	167
62	929	0	990	0	989	0	879	156	1015	0	1015	0	845	158	940	0	1043	0	1057	0	1007	0	965	0	848	132	852	147	1036	0	987	0	971	0	880	135	839	176	839	130
63	973	0	866	101	1035	0	869	137	980	0	970	0	869	142	1081	0	1075	0	965	0	869	134	797	171	885	147	747	238	963	0	949	0	1031	0	856	131	803	171	899	161
64	1009	0	881	106	985	0	826	141	978	0	999	0	917	145	1000	0	1029	0	962	0	891	152	867	167	857	173	751	227	959	0	980	0	993	0	871	153	793	189	859	163
65	969	0	989	0	1029	0	860	151	983	0	914	0	793	157	1007	0	998	0	965	0	988	0	1045	0	888	146	888	135	990	0	1005	0	979	0	887	144	776	197	858	141
66	769	207	881	141	578	397	746	255	778	199	710	286	757	251	510	483	486	519	499	482	591	357	818	137	729	245	755	243	498	520	484	477	487	523	749	206	707	316	663	313
67	972	0	1025	0	1052	0	870	135	977	0	990	0	864	158	1007	0	1017	0	1005	0	978	0	1020	0	898	121	849	135	1000	0	987	0	1006	0	904	134	815	187	874	154
68	1007	0	860	154	970	0	1003	0	820	173	961	0	1048	0	757	203	997	0	621	297	1001	0	976	0	847	122	1062	0	1016	0	821	174	1006	0	889	137	848	199	848	164
69	1000	0	857	136	999	0	1012	0	805	182	814	198	1071	0	982	0	978	0	1033	0	1021	0	1035	0	977	0	985	0	1036	0	1015	0	981	0	865	143	986	0	1032	0
70	1041	0	1036	0	1000	0	851	148	964	0	947	0	855	138	925	0	1023	0	988	0	927	0	949	0	886	123	853	130	1026	0	976	0	1004	0	829	124	820	185	838	171
71	997	0	1048	0	987	0	867	143	990	0	1021	0	889	158	1012	0	977	0	1036	0	983	0	984	0	876	113	830	145	1080	0	1045	0	988	0	862	149	813	167	861	125
72	996	0	869	130	1021	0	995	0	822	204	822	182	1016	0	992	0	961	0	1027	0	1006	0	1019	0	1058	0	943	0	943	0	1066	0	997	0	867	135	1063	0	1026	0
73	975	0	952	0	975	0	908	156	992	0	1027	0	869	157	974	0	991	0	1008	0	965	0	992	0	897	128	851	166	980	0	1031	0	1026	0	874	126	829	203	860	138
74	508	428	524	533	493	481	496	524	476	529	491	533	524	469	493	491	478	495	492	483	504	485	528	517	508	474	489	536	458	490	515	473	478	505	503	511	513	504	525	509
75	972	0	1044	0	871	120	853	99	995	0	921	0	1033	0	932	146	970	0	771	220	907	134	985	0	1011	0	847	84	699	282	1005	0	1001	0	1009	0	865	142	868	118
76	1038	0	832	104	1002	0	842	122	943	0	1011	0	919	157	1060	0	1004	0	967	0	895	157	834	151	841	125	774	217	990	0	1025	0	977	0	853	139	830	191	875	167
77	1037	0	959	0	1033	0	848	145	994	0	970	0	843	149	981	0	978	0	958	0	1000	0	1024	0	903	118	828	145	1017	0	970	0	982	0	872	132	801	186	818	147
78	1003	0	1010	0	978	0	859	113	1040	0	922	0	856	149	996	0	979	0	1040	0	1001	0	945	0	884	110	882	140	1028	0	1044	0	1024	0	852	151	780	174	812	141
79	812	187	929	0	794	227	957	107	1002	0	870	94	938	76	710	271	825	188	799	223	907	152	884	121	951	0	852	92	521	473	876	116	847	182	896	94	845	135	849	181
80	1003	0	914	96	950	0	846	157	992	0	980	0	844	156	961	0	1025	0	1009	0	876	136	841	190	844	117	712	243	1016	0	976	0	1005	0	867	130	791	194	802	161
81	1064	0	834	161	1024	0	1002	0	777	177	1018	0	957	0	751	203	970	0	723	299	968	0	980	0	859	121	1005	0	1043	0	816	211	1036	0	883	128	867	177	803	168
82	749	200	937	0	789	210	840	119	985	0	886	108	899	107	718	290	895	148	823	189	902	132	896	129	958	0	925	118	471	530	856	106	807	189	907	72	881	129	807	222
83	1015	0	915	90	983	0	819	157	953	0	970	0	844	148	988	0	1029	0	989	0	880	137	888	163	908	134	768	248	983	0	1034	0	980	0	828	123	776	182	852	165
84	974	0	878	146	1036	0	1002	0	879	184	811	190	986	0	995	0	990	0	978	0	1023	0	1060	0	1033	0	973	0	1028	0	1052	0	1000	0	845	133	988	0	990	0
85	1018	0	824	154	1000	0	968	0	802	202	802	207	997	0	1003	0	989	0	1016	0	1079	0	990	0	997	0	998	0	930	0	1018	0	1019	0	841	120	1050	0	1021	0
86	1080	0	1014	0	961	0	795	146	973	0	1022	0	867	126	939	0	1013	0	964	0	978	0	957	0	900	126	815	132	1051	0	956	0	980	0	826	131	870	176	829	151
87	985	0	839	109	974	0	821	134	964	0	1014	0	872	171	982	0	1008	0	1015	0	841	151	796	148	878	127	771	244	973	0	982	0	1044	0	894	176	795	165	859	151
88	811	201	1040	0	755	193	898	92	993	0	888	105	951	75	713	276	821	171	791	208	833	135	865	122	1012	0	886	105	488	472	851	126	855	192	917	90	831	118	803	182
89	1002	0	973	0	853	117	846	101	1002	0	1023	0	921	0	823	144	990	0	761	204	797	139	1018	0	985	0	900	92	719	281	1039	0	1027	0	1014	0	833	134	893	104
90	966	0	972	0	974	0	786	148	1007	0	1051	0	847	126	1062	0	954	0	970	0	1013	0	1001	0	904	128	848	138	997	0	995	0	996	0	898	160	836	173	837	144
91	998	0	875	155	989	0	976	0	773	179	837	214	994	0	1023	0	989	0	1022	0	1029	0	970	0	979	0	977	0	1016	0	1042	0	1020	0	820	148	1007	0	1009	0
92	1017	0	989	0	1013	0	879	116	1035	0	1062	0	880	153	1024	0	1004	0	1016	0	996	0	989	0	891	133	886	163	967	0	984	0	1024	0	862	137	763	188	811	143
93	965	0	843	123	999	0	969	0	792	206	749	184	998	0	1004	0	1048	0	973	0	1071	0	980	0	980	0	1026	0	1015	0	1008	0	1053	0	874	149	1025	0	1066	0
94	1004	0	855	105	1033	0	870	141	1009	0	1062	0	849	154	976	0	1003	0	932	0	838	147	808	156	910	144	771	259	961	0	1004	0	1012	0	855	131	844	180	847	175
95	1008	0	1013	0	1020	0	867	145	960	0	987	0	834	161	1021	0	999	0	990	0	1025	0	973	0	877	132	879	143	1025	0	1038	0	1004	0	895	138	838	173	852	153
96	795	189	882	156	595	381	750	257	847	189	649	313	766	247	537	474	530	457	502	519	630	366	894	128	741	253	689	268	487	508	500	511	489	517	750	218	678	316	651	365
97	998	0	901	114	970	0	886	130	958	0	1010	0	826	149	979	0	969	0	976	0	866	144	810	186	846	129	769	229	937	0	962	0	976	0	881	159	757	183	823	147
98	985	0	878	134	946	0	1015	0	782	208	1023	0	999	0	786	220	1026	0	696	298	1097	0	1005	0	894	135	1027	0	967	0	785	193	1033	0	844	139	787	176	862	165
99	1067	0	936	112	1024	0	840	148	994	0	961	0	883	150	994	0	977	0	1052	0	815	155	855	163	894	112	761	235	959	0	968	0	954	0	919	133	791	171	893	174
