gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
18	899	142	963	0	736	262	853	159	721	247	859	156	961	0	496	522	640	320	1010	0	818	199	641	346	981	0	822	139	1014	0	676	326	862	163	843	148	1041	0	758	247
19	918	146	967	0	686	278	816	177	843	125	862	156	1044	0	733	277	715	364	1040	0	750	191	669	336	1030	0	869	156	967	0	629	358	912	146	835	133	1038	0	748	232
20	696	280	1046	0	485	515	856	146	728	248	675	248	978	0	485	468	670	332	931	96	752	219	627	321	854	149	880	165	1004	0	598	340	733	228	703	221	1038	0	730	258
21	501	526	524	486	526	451	523	478	477	531	503	453	482	469	515	516	495	483	536	479	520	524	501	528	472	518	548	517	484	471	502	525	446	486	490	497	522	481	499	518
22	893	143	1010	0	761	260	802	184	832	154	833	170	1008	0	665	260	659	330	1024	0	709	245	651	360	1013	0	902	160	979	0	647	379	822	138	889	136	991	0	759	231
23	858	167	1072	0	758	263	834	189	760	241	816	144	1035	0	522	491	691	327	1001	0	763	196	663	329	1000	0	844	134	1030	0	617	360	909	133	863	127	962	0	739	251
24	492	473	620	324	502	458	494	496	593	405	525	507	1009	0	510	501	461	511	642	417	489	508	671	359	851	151	657	341	508	531	629	393	635	370	610	427	744	242	745	263
25	699	295	986	0	537	481	813	167	756	299	713	276	976	0	493	478	666	335	943	100	834	218	684	338	884	129	855	146	985	0	681	352	763	224	733	248	950	0	719	260
26	996	0	818	149	1013	0	1025	0	906	106	1031	0	745	239	1026	0	991	0	946	101	1013	0	827	165	810	177	1001	0	994	0	837	167	885	119	933	127	794	253	723	294
27	840	147	1029	0	756	309	795	158	857	124	858	152	1008	0	731	266	687	350	1023	0	731	205	618	327	978	0	856	159	987	0	647	396	809	139	751	142	1032	0	727	251
28	789	152	1013	0	736	274	832	161	867	134	811	131	997	0	754	233	675	330	1011	0	788	225	653	327	973	0	807	165	983	0	647	350	898	141	807	152	1019	0	757	263
29	836	165	974	0	700	245	844	147	769	260	806	156	942	0	484	502	662	344	995	0	751	202	670	345	1002	0	857	173	1029	0	642	365	852	169	852	168	1021	0	737	261
30	825	161	1023	0	733	273	1002	0	1019	0	796	149	981	0	752	275	863	143	962	0	742	208	641	337	1011	0	897	140	1005	0	858	165	1003	0	796	125	1006	0	753	239
31	737	310	1010	0	507	486	841	146	750	220	686	259	1007	0	502	530	665	362	846	114	819	230	632	384	863	165	869	150	1036	0	624	344	749	224	732	229	971	0	716	236
32	706	281	989	0	471	520	861	160	732	269	708	344	1001	0	459	463	670	314	881	77	760	194	641	313	876	125	877	150	1061	0	679	333	730	245	750	249	992	0	792	237
33	844	148	1006	0	749	278	862	158	831	138	827	154	1001	0	793	272	652	350	982	0	758	232	698	334	1008	0	852	166	1049	0	655	340	820	116	827	145	947	0	777	255
34	679	288	945	0	468	487	743	145	726	260	747	285	1050	0	488	526	661	322	865	91	761	215	653	323	899	118	841	161	919	0	645	333	780	234	778	250	1031	0	786	270
35	843	148	952	0	757	279	802	140	831	159	818	175	973	0	768	277	670	343	1011	0	775	225	640	337	993	0	837	172	977	0	654	409	849	137	889	159	992	0	789	243
36	888	165	990	0	720	278	841	149	848	116	824	178	1044	0	756	269	654	317	995	0	804	208	597	364	1005	0	829	151	1016	0	619	356	857	150	941	149	965	0	787	242
37	902	148	1019	0	709	240	825	168	897	159	831	173	969	0	736	234	624	333	1049	0	766	228	671	344	992	0	922	158	1037	0	642	376	867	123	875	147	998	0	760	268
38	831	162	911	0	714	265	821	159	877	136	840	152	974	0	743	254	682	340	1069	0	770	233	654	326	995	0	882	133	969	0	662	371	808	159	892	133	1019	0	752	250
39	896	170	972	0	715	264	870	173	885	148	831	158	1011	0	694	243	639	358	1005	0	812	247	679	319	971	0	844	130	979	0	669	361	910	150	863	146	1043	0	801	248
40	703	312	1025	0	499	507	880	170	723	262	702	290	1031	0	497	508	628	347	870	93	688	223	625	343	836	157	871	127	1065	0	639	350	812	254	735	240	1010	0	776	234
41	827	158	1026	0	708	253	839	166	877	123	861	163	963	0	724	264	673	283	973	0	755	229	550	337	981	0	819	140	990	0	664	334	870	149	866	137	999	0	753	239
42	829	142	985	0	768	240	1013	0	985	0	867	166	1056	0	735	246	879	200	976	0	760	225	686	348	1008	0	884	167	1037	0	853	160	948	0	906	129	993	0	744	243
43	817	140	986	0	745	272	836	172	852	148	841	133	1036	0	726	246	695	338	979	0	676	240	644	355	1054	0	826	126	1005	0	664	336	865	138	884	120	955	0	748	257
44	843	137	952	0	733	253	832	177	847	123	833	141	1006	0	751	280	599	334	1020	0	754	205	628	369	1026	0	901	138	1009	0	651	371	893	143	844	146	1010	0	817	208
45	831	174	997	0	797	247	800	166	822	167	888	155	1016	0	759	259	671	341	1058	0	760	220	622	315	963	0	865	151	998	0	695	376	854	151	910	112	961	0	788	258
46	508	500	639	353	531	480	608	316	608	405	688	294	985	0	501	477	453	482	785	260	500	487	634	319	868	138	653	371	733	253	672	353	772	218	761	241	962	0	780	244
47	715	283	1027	0	501	482	797	161	752	279	676	320	990	0	478	504	701	342	891	111	805	216	654	353	878	136	922	142	949	0	610	324	813	222	804	223	920	0	686	226
48	502	520	659	376	510	500	479	528	620	373	485	488	1016	0	494	517	508	500	624	376	489	464	631	328	813	141	673	390	507	543	641	378	592	355	630	402	722	278	729	229
49	863	151	1028	0	761	259	807	158	865	138	806	161	1036	0	772	265	706	319	927	0	818	232	622	324	1028	0	861	123	1029	0	609	338	808	138	870	139	942	0	780	263
50	1000	0	868	144	962	0	1030	0	929	109	1002	0	749	265	1017	0	992	0	864	118	953	0	793	138	834	168	955	0	992	0	837	126	877	117	908	136	803	237	774	257
51	478	524	494	519	528	510	508	498	502	489	474	507	506	495	499	514	503	469	507	490	524	492	483	463	537	520	543	523	477	500	532	503	471	503	498	517	522	469	495	501
52	891	150	1019	0	710	289	886	154	862	123	849	154	923	0	756	276	615	345	1014	0	826	230	676	351	940	0	806	143	954	0	648	373	839	135	820	150	1046	0	722	258
53	837	160	955	0	746	259	820	159	896	137	836	138	959	0	717	272	659	339	1000	0	783	217	655	330	1027	0	865	135	994	0	693	360	956	139	867	148	1014	0	771	221
54	469	503	626	406	500	530	528	492	642	340	514	500	1017	0	466	502	517	486	635	393	487	503	648	352	849	146	636	351	529	481	634	359	627	378	586	359	724	296	741	236
55	908	162	1037	0	705	298	844	160	816	120	850	151	978	0	736	266	694	322	984	0	841	206	642	313	1050	0	810	163	965	0	628	340	871	146	925	143	978	0	763	257
56	524	508	635	342	509	502	472	483	593	382	471	500	1027	0	449	488	520	493	626	378	462	479	670	344	883	151	653	306	571	468	655	359	617	373	624	380	706	276	741	268
57	495	495	635	360	484	491	499	511	586	386	486	517	1008	0	498	517	460	524	661	371	556	494	669	342	824	140	655	320	481	484	619	335	651	353	618	378	762	253	733	259
58	510	513	657	316	506	495	488	520	635	377	470	530	1001	0	490	508	500	530	597	396	521	488	625	338	833	167	646	309	525	480	688	350	631	378	647	378	739	283	774	231
59	803	178	1031	0	712	296	821	173	897	150	876	156	1064	0	806	241	638	350	1015	0	811	214	642	342	1031	0	879	161	1059	0	652	339	867	141	862	135	970	0	782	291
60	488	477	649	338	487	475	645	343	624	392	759	307	1022	0	528	493	438	519	781	243	499	487	673	323	881	166	659	330	705	249	653	350	735	257	768	228	1034	0	755	241
61	504	502	512	513	501	516	467	519	483	475	470	461	474	522	487	537	511	483	457	495	495	491	533	505	503	488	500	524	513	508	486	496	505	519	523	504	497	460	505	511
62	519	508	715	356	525	518	660	341	616	396	709	296	1045	0	473	520	499	547	772	251	498	500	656	347	841	136	711	318	724	229	637	361	780	260	759	235	947	0	770	255
63	686	286	1017	0	476	498	842	157	745	270	681	309	983	0	553	506	655	342	930	97	792	208	641	352	873	146	862	135	1029	0	665	381	730	252	780	239	1026	0	743	233
64	732	283	921	0	494	486	813	168	780	261	738	277	1071	0	527	495	646	349	882	99	764	232	663	359	891	154	840	172	939	0	644	367	753	254	766	214	1029	0	764	255
65	849	156	963	0	764	275	807	171	834	128	789	170	941	0	759	265	684	353	971	0	798	242	650	368	1053	0	846	134	953	0	669	334	848	136	860	134	996	0	726	267
66	851	135	1033	0	722	271	813	159	841	135	825	155	1045	0	755	250	646	359	981	0	780	210	635	304	1003	0	876	143	1003	0	618	348	892	149	809	130	988	0	712	234
67	812	160	982	0	731	293	827	168	799	127	864	168	1025	0	765	277	667	364	954	0	770	240	654	349	990	0	814	145	984	0	633	356	861	148	899	148	961	0	791	248
68	861	151	975	0	732	277	823	190	821	135	850	171	1059	0	781	293	666	309	1053	0	741	219	612	352	972	0	863	165	993	0	660	374	865	137	830	143	926	0	749	234
69	983	0	1023	0	993	0	1045	0	1027	0	984	0	999	0	705	254	843	185	1000	0	1004	0	799	178	959	0	924	0	1038	0	828	165	1003	0	875	123	975	0	1022	0
70	704	265	971	0	506	462	871	167	709	263	756	301	1004	0	481	487	644	348	816	95	769	241	664	342	869	136	848	145	1015	0	619	372	824	232	731	246	954	0	755	249
71	966	0	825	128	993	0	996	0	866	110	938	0	748	261	978	0	1057	0	905	128	954	0	876	160	829	160	970	0	934	0	877	143	859	123	887	119	806	213	766	262
72	851	181	953	0	722	305	845	168	845	124	811	166	1051	0	730	225	616	355	1009	0	816	242	680	310	1051	0	787	129	965	0	612	349	838	156	910	132	998	0	718	249
73	994	0	1012	0	1025	0	1009	0	1045	0	1017	0	960	0	708	262	795	180	1027	0	977	0	815	178	948	0	997	0	973	0	816	180	1012	0	825	152	936	0	960	0
74	504	492	665	382	530	454	519	520	600	363	505	491	1036	0	514	470	500	511	613	379	499	478	638	350	842	149	619	372	477	508	618	354	657	372	601	378	712	277	795	244
75	510	490	552	522	523	508	472	503	516	479	484	524	494	502	502	535	481	539	503	536	527	498	468	554	528	470	470	513	487	532	510	512	514	534	518	490	504	500	496	488
76	869	171	1037	0	758	276	893	172	861	123	806	153	1011	0	765	283	650	326	1017	0	759	233	617	326	977	0	880	141	978	0	667	337	864	143	798	120	1003	0	726	245
77	844	144	972	0	739	280	988	0	1007	0	814	157	1032	0	709	243	848	159	985	0	758	249	621	300	1064	0	824	137	987	0	846	164	998	0	838	173	1036	0	792	233
78	976	0	1016	0	1036	0	956	0	1062	0	1019	0	1016	0	654	243	801	170	1010	0	961	0	760	199	1010	0	1021	0	1058	0	812	153	1013	0	858	127	1001	0	1007	0
79	773	296	856	206	489	549	855	154	638	408	667	296	1018	0	543	485	491	505	927	93	443	513	646	343	831	153	826	162	1022	0	663	339	766	235	734	235	1051	0	752	211
80	506	500	645	341	512	476	516	497	598	358	518	488	996	0	482	487	502	493	598	386	486	461	710	315	868	145	647	339	502	524	662	353	604	358	600	372	715	263	758	217
81	505	517	661	400	531	519	654	330	600	427	704	300	1061	0	513	477	491	486	759	239	489	500	654	324	851	142	613	341	748	247	612	340	786	252	770	225	995	0	728	221
82	785	172	1019	0	713	279	878	170	721	249	838	171	991	0	482	503	652	312	1011	0	777	231	649	342	985	0	851	139	1071	0	651	333	856	137	885	130	1022	0	760	232
83	693	313	981	0	502	540	891	147	757	260	727	272	965	0	459	492	693	339	914	109	759	236	691	330	880	148	853	152	1053	0	640	357	737	223	791	240	969	0	746	248
84	861	152	1015	0	735	283	848	162	896	145	894	162	1011	0	747	277	674	339	1031	0	834	223	632	349	1037	0	873	126	980	0	605	345	889	135	891	145	991	0	734	260
85	530	536	618	373	532	461	461	487	631	388	521	488	1012	0	539	473	506	494	609	370	502	486	665	369	871	144	669	376	461	485	628	388	668	375	621	400	741	252	754	236
86	788	150	997	0	725	291	875	169	908	133	842	155	1023	0	775	270	678	367	1046	0	777	234	688	343	1029	0	850	147	960	0	617	363	865	119	857	164	1024	0	772	241
87	529	521	622	373	503	466	471	496	609	393	490	524	970	0	531	502	497	492	597	386	482	539	661	362	804	130	626	362	493	503	668	348	602	387	619	383	754	287	778	272
88	495	474	641	368	486	465	475	494	612	393	515	496	991	0	497	510	519	494	604	378	480	455	634	328	861	152	677	332	500	459	662	398	645	362	637	392	718	311	777	274
89	849	148	1059	0	714	250	881	165	898	137	886	182	1039	0	746	272	606	312	963	0	771	233	640	361	1040	0	841	138	993	0	684	378	805	157	805	143	1004	0	690	214
90	869	129	998	0	716	249	890	159	909	144	796	161	1009	0	697	260	665	338	1012	0	781	235	682	361	1027	0	855	153	944	0	692	372	861	129	873	161	1057	0	771	248
91	467	530	500	467	513	533	465	477	465	538	506	517	517	502	496	477	481	485	481	493	518	508	482	451	495	539	489	518	502	528	503	519	499	489	499	502	517	487	498	526
92	899	167	965	0	716	275	976	0	1024	0	815	148	1017	0	715	284	870	163	967	0	790	222	653	340	968	0	795	138	996	0	819	176	1051	0	840	147	1010	0	736	243
93	491	453	654	367	473	491	512	475	675	377	495	531	958	0	515	499	481	460	620	389	533	477	657	347	897	147	613	351	473	506	636	389	620	373	652	401	702	283	757	243
94	1006	0	933	0	959	0	1014	0	1005	0	982	0	1044	0	721	279	838	182	969	0	985	0	817	183	1002	0	989	0	1042	0	777	184	1008	0	845	147	1011	0	1019	0
95	813	164	987	0	700	273	848	160	880	119	854	165	978	0	753	271	681	342	1052	0	754	237	677	359	978	0	806	184	983	0	599	365	848	150	883	121	1071	0	736	246
96	840	150	1059	0	714	254	838	147	803	149	838	146	970	0	738	285	605	309	979	0	769	204	628	351	1001	0	857	146	1028	0	643	373	835	139	927	148	968	0	734	254
97	835	159	1004	0	764	249	1020	0	1044	0	825	153	956	0	720	267	860	171	1066	0	752	233	658	349	985	0	875	158	989	0	865	189	991	0	846	138	996	0	747	236
98	525	538	642	345	559	488	689	377	566	407	683	303	1003	0	465	501	490	515	754	258	485	489	605	370	881	157	649	364	745	219	666	363	779	236	769	226	986	0	782	244
99	831	162	1015	0	768	271	790	147	877	127	854	143	975	0	725	242	710	349	1014	0	830	234	696	322	1026	0	872	142	990	0	641	355	879	146	832	138	1016	0	742	239
