gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
17	1029	0	836	142	709	251	1024	0	1025	0	1013	0	1014	0	819	259	809	203	1061	0	979	0	798	219	867	105	844	151	1038	0	734	288	992	0	804	151	994	0	753	208
18	1007	0	852	141	729	270	910	104	973	0	949	0	1039	0	668	374	857	150	995	0	925	95	820	219	879	116	712	246	1007	0	684	288	1018	0	724	292	836	142	761	256
19	1016	0	1020	0	737	238	988	0	977	0	1042	0	994	0	846	147	829	183	989	0	952	0	982	0	968	0	872	145	1033	0	1029	0	952	0	1022	0	1007	0	993	0
20	990	0	838	132	727	225	869	113	966	0	982	0	1041	0	633	343	794	174	1014	0	953	97	828	210	869	106	763	252	991	0	707	285	1022	0	677	281	891	156	762	279
21	1039	0	1008	0	1048	0	1011	0	986	0	996	0	1049	0	877	134	1024	0	1012	0	806	121	985	0	878	134	857	120	1020	0	1066	0	1068	0	1022	0	986	0	1002	0
22	960	0	1010	0	736	258	980	0	991	0	977	0	974	0	874	153	855	154	924	0	1023	0	1014	0	1047	0	865	142	989	0	1055	0	1026	0	992	0	993	0	1008	0
23	977	0	820	138	769	253	766	219	896	94	825	170	872	142	655	334	797	181	779	201	867	95	758	213	770	215	696	340	976	0	711	271	770	265	712	299	857	136	493	507
24	519	477	480	554	509	520	505	487	487	509	463	465	492	507	504	497	501	488	543	466	490	499	497	487	491	491	517	510	492	526	539	516	485	501	502	531	474	521	501	506
25	988	0	981	0	920	0	996	0	1006	0	1012	0	1022	0	852	175	1042	0	975	0	907	124	1069	0	816	139	807	132	1018	0	1008	0	992	0	1002	0	962	0	984	0
26	461	487	510	488	489	513	491	512	480	476	512	486	435	445	499	476	500	480	516	498	481	490	499	534	524	512	482	489	497	497	485	485	529	527	498	519	489	522	487	506
27	1021	0	839	135	776	252	782	196	849	93	874	159	776	167	623	360	765	169	761	210	951	108	797	218	779	220	656	344	975	0	745	269	729	278	663	285	853	147	516	530
28	940	0	928	0	766	266	1011	0	974	0	1008	0	957	0	826	149	808	157	991	0	962	0	1021	0	921	0	796	150	969	0	1035	0	991	0	989	0	966	0	1051	0
29	964	0	898	137	740	251	865	98	989	0	967	0	974	0	630	369	843	155	922	0	865	73	816	211	877	124	775	248	1039	0	697	313	1001	0	705	308	826	145	759	230
30	629	380	878	186	776	262	724	265	888	128	634	309	941	111	1015	0	857	154	961	0	915	143	674	307	994	0	1010	0	984	0	788	206	739	210	779	210	803	168	992	0
31	990	0	870	134	741	264	880	112	997	0	1010	0	978	0	694	348	866	195	1048	0	898	73	774	198	817	127	762	261	1007	0	689	250	1003	0	700	282	825	114	717	255
32	458	532	515	506	516	533	494	499	467	460	491	494	499	519	444	502	483	496	514	468	514	505	503	496	519	516	519	460	493	485	500	482	505	482	519	518	533	509	517	464
33	657	377	830	170	797	205	720	306	855	142	649	340	894	140	1037	0	787	170	1015	0	913	131	707	296	1007	0	951	0	964	0	837	234	855	206	806	190	806	192	984	0
34	1006	0	997	0	1069	0	1007	0	1000	0	997	0	977	0	846	163	1041	0	975	0	866	134	1008	0	870	153	828	138	940	0	978	0	1024	0	923	0	1013	0	979	0
35	945	0	952	0	735	264	1047	0	992	0	998	0	975	0	865	144	845	174	942	0	1040	0	1038	0	973	0	868	161	1034	0	1008	0	1010	0	1013	0	956	0	981	0
36	1018	0	1009	0	1004	0	1071	0	1004	0	1040	0	1003	0	814	115	988	0	1029	0	850	146	1014	0	867	144	891	128	1007	0	1024	0	1016	0	1019	0	1001	0	1034	0
37	945	0	1059	0	722	254	995	0	1000	0	1043	0	1047	0	864	144	831	174	979	0	939	0	976	0	1028	0	802	141	965	0	983	0	980	0	949	0	989	0	994	0
38	992	0	838	149	744	259	928	109	1041	0	1061	0	957	0	647	362	830	182	1018	0	924	102	785	205	850	91	778	248	1009	0	730	276	991	0	703	305	856	137	732	252
39	1006	0	858	140	737	269	877	121	943	0	963	0	1012	0	644	336	796	168	980	0	934	85	765	213	983	97	781	248	954	0	747	282	1056	0	708	311	770	141	778	287
40	1014	0	972	0	740	248	980	0	1007	0	998	0	1031	0	842	143	827	176	946	0	1004	0	917	0	1006	0	867	153	974	0	998	0	1000	0	951	0	966	0	1031	0
41	605	359	793	173	765	231	726	292	924	154	665	331	874	101	1005	0	846	170	998	0	828	129	682	282	1033	0	1034	0	1018	0	793	220	785	218	794	215	857	189	1002	0
42	832	116	977	0	983	0	989	0	827	113	997	0	974	0	1001	0	850	161	981	0	1003	0	961	0	844	123	1023	0	752	244	956	0	936	0	942	0	822	189	946	0
43	502	458	480	539	450	465	465	534	487	498	496	506	475	507	479	499	493	521	515	529	524	491	466	504	498	510	518	476	510	505	530	501	516	494	538	524	505	494	505	511
44	966	0	900	129	843	241	889	97	1029	0	1010	0	1022	0	692	350	797	182	932	0	891	82	757	200	825	106	757	258	996	0	771	322	1021	0	695	289	824	144	807	254
45	544	534	520	519	460	467	485	470	507	526	511	499	508	452	521	525	494	488	520	557	496	486	509	500	505	521	489	483	480	480	502	472	499	488	463	508	509	475	504	507
46	946	0	878	129	730	261	912	97	1001	0	1035	0	998	0	634	388	840	162	1024	0	930	104	786	213	916	114	730	252	1017	0	705	268	960	0	661	308	862	143	788	237
47	1011	0	863	143	764	240	888	96	1034	0	1008	0	936	0	658	374	839	161	1076	0	877	107	782	241	888	115	742	254	1002	0	720	276	1065	0	682	289	848	142	743	219
48	965	0	867	142	733	259	785	193	912	101	798	159	813	153	629	376	809	189	824	215	892	102	794	210	782	191	638	372	981	0	739	301	731	280	686	287	850	138	510	514
49	505	535	520	503	468	522	517	493	523	479	485	508	517	493	527	487	507	439	518	528	519	490	504	491	502	504	543	525	518	493	542	509	473	470	472	494	503	490	532	531
50	1046	0	887	121	728	255	995	0	1002	0	1005	0	975	0	753	276	854	159	1001	0	947	0	764	223	912	107	881	147	964	0	666	255	998	0	858	153	1027	0	722	254
51	1000	0	954	0	727	253	964	0	983	0	1022	0	982	0	860	163	796	178	949	0	1019	0	1011	0	1035	0	841	158	1080	0	1006	0	945	0	946	0	943	0	1025	0
52	857	147	821	173	788	223	875	149	827	136	755	225	981	0	982	0	1000	0	1031	0	1007	0	770	299	1011	0	1031	0	989	0	972	0	1025	0	1078	0	974	0	976	0
53	915	0	871	119	786	256	795	215	920	109	854	157	844	159	665	330	819	193	806	219	910	85	799	214	775	229	685	365	965	0	708	289	744	273	730	282	857	120	478	495
54	1017	0	881	119	717	266	794	207	896	108	855	153	867	153	738	380	895	192	827	217	928	104	821	218	788	199	594	352	1000	0	691	276	741	300	670	318	863	156	482	487
55	1019	0	858	124	731	257	895	99	1032	0	1006	0	997	0	626	382	816	149	1018	0	925	84	834	233	942	101	726	262	1035	0	745	306	980	0	671	307	859	125	746	248
56	997	0	821	124	719	269	760	203	916	100	866	185	812	172	654	357	788	169	776	228	954	118	821	179	796	204	638	307	954	0	696	245	708	298	738	332	835	152	514	485
57	1038	0	833	103	752	248	760	222	824	103	827	172	841	151	666	354	805	186	814	194	856	123	831	207	788	211	662	363	1027	0	753	280	736	292	743	297	811	134	458	486
58	498	473	496	491	502	482	494	502	488	472	538	539	501	515	494	512	484	530	498	520	525	487	524	500	507	525	508	563	480	509	480	481	480	512	496	487	461	563	495	516
59	974	0	948	122	726	248	973	0	1040	0	995	0	1087	0	770	257	870	200	960	0	1030	0	795	230	885	113	866	149	978	0	717	267	1020	0	891	158	989	0	760	262
60	945	122	987	0	1008	0	998	0	883	129	1016	0	979	0	1076	0	872	162	992	0	981	0	1002	0	897	131	1014	0	776	251	1033	0	1040	0	1043	0	860	173	1008	0
61	990	0	872	129	720	268	960	0	998	0	978	0	984	0	755	248	816	180	973	0	1059	0	763	229	931	110	893	127	1006	0	691	265	999	0	857	159	1023	0	697	254
62	979	0	846	145	736	251	1003	0	1016	0	1006	0	1004	0	798	251	840	212	967	0	983	0	785	225	926	99	844	140	976	0	660	264	1023	0	847	142	1001	0	748	254
63	514	507	529	484	504	498	492	514	512	495	515	492	483	507	515	486	499	493	513	503	493	474	484	508	487	528	507	517	524	489	481	529	478	517	499	488	478	526	505	480
64	1037	0	925	142	729	270	974	0	923	0	1028	0	1004	0	767	236	785	199	1019	0	1037	0	745	208	890	113	824	157	1001	0	772	281	1040	0	871	144	1012	0	770	217
65	986	0	866	128	742	265	855	102	1028	0	1001	0	1005	0	633	325	796	185	971	0	893	86	759	192	918	102	748	228	1011	0	722	278	988	0	692	332	865	144	724	267
66	1004	0	872	145	729	270	1012	0	1031	0	1033	0	990	0	749	243	757	159	993	0	1031	0	806	218	887	114	865	147	1002	0	769	277	994	0	805	162	993	0	777	245
67	1044	0	877	115	802	270	905	91	975	0	965	0	999	0	654	389	807	184	1065	0	851	98	757	210	854	88	772	250	1016	0	728	261	1013	0	690	286	884	131	691	213
68	969	0	888	159	722	258	894	119	1050	0	998	0	975	0	668	366	793	184	1012	0	905	94	787	222	921	117	789	244	1050	0	687	278	1028	0	668	305	857	138	764	227
69	810	139	953	0	972	0	1040	0	897	149	996	0	970	0	1008	0	825	155	1024	0	995	0	1002	0	903	145	1036	0	791	236	995	0	993	0	980	0	800	189	1008	0
70	482	539	511	489	506	500	541	511	508	519	511	514	464	516	529	535	488	476	520	537	534	505	517	503	470	476	487	492	524	482	521	499	509	485	490	482	539	496	520	492
71	488	499	517	506	484	511	493	501	492	517	504	495	480	482	491	502	495	474	497	523	507	481	542	490	506	480	488	514	504	505	497	502	501	477	453	503	497	500	524	497
72	1026	0	897	108	717	262	986	0	1039	0	979	0	990	0	738	297	815	181	993	0	980	0	767	197	838	114	820	148	944	0	748	266	1030	0	868	160	974	0	777	256
73	999	0	831	132	771	251	771	204	886	94	846	169	788	155	664	348	849	178	777	216	906	108	761	232	788	187	624	349	1022	0	772	284	690	287	712	287	844	126	481	501
74	1010	0	902	138	696	256	881	114	965	0	985	0	960	0	639	365	828	166	1032	0	917	93	789	225	877	93	752	249	995	0	738	274	1030	0	700	292	845	141	753	244
75	501	490	469	490	497	497	456	487	515	503	500	496	499	513	473	512	536	463	505	481	477	524	505	484	471	494	459	471	522	482	507	518	519	453	516	501	508	534	519	497
76	485	455	488	497	501	502	500	498	512	508	538	509	490	464	547	451	485	514	533	549	506	479	493	523	483	512	499	513	501	518	525	503	523	469	506	480	440	504	490	492
77	1011	0	883	149	742	240	907	105	1002	0	1018	0	1048	0	636	349	900	177	1003	0	915	113	764	217	935	115	795	255	1025	0	709	278	967	0	737	320	850	137	735	245
78	1019	0	1036	0	777	289	950	0	1064	0	977	0	960	0	808	140	781	185	1039	0	1037	0	1017	0	1016	0	825	162	960	0	960	0	985	0	953	0	1020	0	1030	0
79	1021	0	1003	0	686	277	1006	0	966	0	967	0	979	0	846	175	855	188	1002	0	973	0	967	0	1078	0	853	137	987	0	973	0	962	0	974	0	990	0	1050	0
80	1055	0	961	0	741	251	988	0	954	0	990	0	973	0	867	168	883	158	1005	0	957	0	986	0	1009	0	888	145	1054	0	987	0	969	0	976	0	965	0	1024	0
81	978	0	896	126	706	254	991	0	1032	0	1037	0	949	0	725	250	837	179	1031	0	989	0	823	201	892	96	851	135	1058	0	697	274	1002	0	853	164	982	0	816	252
82	952	0	993	0	733	275	982	0	996	0	1008	0	1040	0	812	135	896	160	979	0	1001	0	1013	0	1018	0	844	148	987	0	1026	0	1034	0	1011	0	975	0	1031	0
83	490	495	517	525	512	476	505	490	480	459	540	508	503	491	529	547	503	495	496	510	494	537	522	504	508	487	478	523	507	503	512	532	501	498	514	504	519	532	531	513
84	911	140	1013	0	1023	0	995	0	879	119	1017	0	1019	0	1009	0	876	160	984	0	1016	0	962	0	889	121	1067	0	760	213	982	0	990	0	1046	0	768	164	930	0
85	998	0	954	0	743	257	957	0	953	0	1012	0	1011	0	897	148	804	199	1019	0	978	0	1054	0	1035	0	827	169	1024	0	985	0	993	0	1003	0	972	0	1012	0
86	473	500	534	532	510	514	534	493	505	475	506	514	490	503	495	506	489	466	496	537	508	484	503	515	526	507	508	493	473	497	516	511	501	523	483	475	496	502	521	510
87	1021	0	881	136	765	285	1016	0	1009	0	957	0	940	0	767	266	782	160	986	0	991	0	752	186	873	101	839	139	1001	0	707	265	1008	0	824	147	1031	0	740	258
88	462	489	498	466	500	498	497	519	519	511	483	508	485	490	508	483	495	478	478	505	515	476	461	518	481	520	487	504	516	492	487	505	496	474	511	505	482	472	496	522
89	1047	0	1004	0	1016	0	1007	0	1015	0	975	0	1080	0	914	147	1029	0	965	0	850	131	996	0	910	163	879	139	1018	0	1009	0	1046	0	1005	0	1004	0	929	0
90	470	488	519	489	550	498	506	495	522	503	510	522	486	511	491	484	469	507	498	539	503	474	485	494	545	512	494	494	501	488	547	528	498	494	506	513	477	544	490	537
91	869	122	972	0	995	0	1039	0	860	132	946	0	1030	0	1021	0	869	166	981	0	1041	0	937	0	852	146	1000	0	737	226	1026	0	1030	0	962	0	855	171	983	0
92	989	0	995	0	779	253	1027	0	1002	0	1034	0	939	0	826	162	872	200	979	0	999	0	989	0	978	0	880	137	989	0	960	0	1024	0	988	0	1044	0	1011	0
93	833	121	1006	0	1004	0	984	0	854	117	1004	0	989	0	1022	0	819	137	997	0	1012	0	1025	0	868	151	993	0	762	215	1052	0	953	0	950	0	885	179	980	0
94	1016	0	831	131	707	230	1032	0	983	0	981	0	967	0	734	242	839	166	983	0	1028	0	817	199	940	94	833	141	1057	0	694	256	988	0	878	163	1048	0	707	235
95	501	512	517	476	502	496	485	485	494	483	491	499	498	495	537	547	527	497	467	513	526	502	494	512	507	494	490	541	478	486	541	511	485	473	519	511	521	487	517	524
96	500	479	525	455	492	471	490	549	485	535	501	484	485	491	511	525	471	513	488	492	503	510	519	538	494	510	495	534	491	505	500	473	486	512	513	511	528	459	477	501
97	974	0	947	0	1016	0	979	0	975	0	974	0	978	0	803	142	1007	0	1002	0	899	133	1022	0	892	150	810	129	1010	0	932	0	997	0	990	0	1020	0	975	0
98	735	273	794	190	730	252	731	274	871	138	803	214	992	0	1020	0	818	165	1026	0	853	143	715	264	974	0	951	0	965	0	986	0	1005	0	769	203	795	189	947	0
99	1002	0	1050	0	748	253	969	0	1023	0	999	0	973	0	834	156	825	155	1000	0	984	0	973	0	1019	0	851	144	995	0	981	0	1057	0	983	0	1013	0	1045	0
