gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
23	817	187	972	0	964	0	915	100	762	209	1046	0	904	86	704	278	765	244	894	105	875	120	849	116	1026	0	891	71	991	0	991	0	996	0	894	109	1062	0	789	195
24	850	174	983	0	989	0	923	97	808	205	1027	0	943	82	754	265	764	228	882	125	890	131	865	143	1007	0	891	69	967	0	1059	0	1009	0	944	94	1029	0	724	244
25	479	504	974	0	786	222	866	92	776	199	976	0	752	229	734	268	761	248	872	91	897	124	872	142	999	0	935	82	789	171	1004	0	811	174	918	89	1012	0	745	228
26	488	545	1066	0	715	223	903	102	773	217	1043	0	817	242	778	249	763	222	915	112	821	127	876	125	996	0	913	86	823	175	978	0	833	151	914	107	972	0	797	211
27	1011	0	780	197	972	0	859	165	1019	0	965	0	892	147	1039	0	1043	0	971	0	969	0	1018	0	971	0	865	153	806	183	822	159	980	0	754	169	735	249	1009	0
28	839	183	995	0	1045	0	909	109	806	199	985	0	917	96	779	260	708	247	893	98	953	135	808	125	1004	0	905	84	1012	0	1008	0	1026	0	906	97	1029	0	771	217
29	503	521	1064	0	779	242	907	102	771	219	1011	0	784	244	711	258	774	232	888	111	920	130	842	136	990	0	926	83	806	187	1009	0	810	172	920	88	1018	0	796	243
30	821	193	976	0	975	0	885	104	857	173	927	0	883	84	713	259	727	241	867	109	932	135	850	137	951	0	909	80	1018	0	984	0	1025	0	850	108	1019	0	814	251
31	507	495	923	0	773	232	895	118	782	205	988	0	741	247	717	237	764	222	917	117	912	127	895	114	1000	0	928	92	820	169	995	0	832	171	894	105	1020	0	785	225
32	492	541	1003	0	775	235	894	110	793	194	1027	0	727	222	765	263	738	241	869	98	839	118	876	147	1048	0	933	92	780	187	994	0	792	173	849	91	961	0	803	207
33	1009	0	783	210	964	0	855	121	953	0	986	0	853	129	959	0	989	0	963	0	1005	0	915	0	963	0	862	166	770	188	831	146	1053	0	858	172	797	242	1002	0
34	1005	0	773	188	956	0	831	170	1064	0	1068	0	844	160	1002	0	994	0	1004	0	1006	0	1037	0	1007	0	826	126	815	181	817	141	986	0	828	147	738	252	991	0
35	509	544	980	0	735	242	882	78	773	214	932	120	777	223	718	260	764	238	909	124	728	293	841	118	760	284	820	209	711	303	896	124	836	172	898	104	1022	0	783	227
36	494	458	988	0	774	245	894	91	776	219	1044	0	760	252	732	231	753	234	904	99	820	124	883	107	989	0	984	94	736	185	965	0	854	162	896	106	977	0	748	220
37	1057	0	806	187	980	0	892	176	677	288	873	136	842	126	1025	0	994	0	693	280	756	212	739	251	979	0	859	132	985	0	820	150	810	145	858	160	1040	0	841	174
38	490	536	1003	0	750	254	909	100	780	225	876	102	787	227	768	276	757	237	905	101	732	304	861	110	761	271	796	207	730	330	869	99	824	159	879	101	920	0	782	227
39	974	0	805	184	940	0	911	142	724	300	833	129	805	140	1015	0	1045	0	713	279	801	200	763	239	990	0	837	143	1002	0	807	125	823	159	863	142	995	0	867	197
40	504	489	936	0	748	230	928	114	792	222	903	116	793	236	736	263	746	259	873	109	681	293	833	126	750	295	781	186	687	333	895	122	814	183	867	105	1045	0	780	223
41	509	479	1000	0	771	226	930	112	797	204	906	127	799	243	702	252	714	235	885	93	693	292	843	114	741	301	853	189	655	315	861	91	885	162	949	125	1000	0	752	222
42	505	451	980	0	735	239	953	114	825	211	1017	0	767	210	753	280	729	265	949	101	905	131	896	134	1000	0	940	68	812	159	1026	0	846	158	927	104	960	0	832	213
43	871	183	1023	0	992	0	859	110	810	215	988	0	921	103	753	311	747	254	893	95	844	132	861	123	1045	0	953	71	962	0	1051	0	990	0	927	88	971	0	759	192
44	513	521	991	0	715	253	908	111	794	190	985	0	752	232	725	250	777	270	905	108	907	114	883	114	987	0	913	94	861	187	1007	0	831	183	882	91	967	0	734	221
45	997	0	783	207	1006	0	831	180	977	0	1000	0	843	160	1010	0	1018	0	978	0	1017	0	1012	0	1006	0	860	146	773	186	846	163	907	0	816	169	762	269	1006	0
46	493	503	940	0	798	271	915	98	821	238	907	118	747	224	720	267	790	235	884	97	715	288	878	121	679	266	794	198	689	310	884	133	821	146	963	100	1024	0	776	207
47	502	506	954	0	787	239	909	82	804	198	1025	0	802	230	793	259	748	259	927	90	835	125	860	123	1050	0	914	89	825	168	968	0	812	163	932	89	1047	0	768	233
48	770	171	1010	0	990	0	898	117	809	213	993	0	894	99	771	268	759	231	879	93	874	98	877	125	1005	0	944	103	1003	0	967	0	1089	0	921	93	1033	0	806	216
49	983	0	807	225	1026	0	863	150	972	0	1043	0	885	166	1001	0	972	0	1002	0	1021	0	1022	0	921	0	855	134	801	160	814	150	983	0	818	180	714	264	934	0
50	483	501	976	0	793	234	911	94	806	217	958	0	793	239	742	301	711	243	925	98	865	113	875	131	980	0	905	100	849	180	980	0	834	169	885	105	975	0	777	203
51	943	0	989	0	954	0	846	164	650	287	891	132	927	0	1031	0	1012	0	834	160	1016	0	761	207	1063	0	1018	0	978	0	1026	0	873	147	839	156	957	0	823	185
52	820	193	995	0	995	0	916	83	809	211	1049	0	944	67	744	288	758	249	856	95	829	113	866	98	989	0	878	91	989	0	967	0	948	0	910	85	1030	0	796	241
53	816	173	985	0	973	0	977	0	1003	0	1029	0	1024	0	1045	0	755	244	1002	0	864	122	861	105	1008	0	912	91	1011	0	975	0	968	0	1061	0	968	0	956	101
54	530	493	973	0	492	519	915	104	790	194	738	267	781	237	662	284	783	274	901	103	735	272	872	140	711	269	848	189	656	318	900	100	706	330	896	99	745	250	774	195
55	485	448	1040	0	530	473	964	91	831	202	753	280	694	226	730	232	763	256	908	117	748	271	881	130	711	297	710	197	719	309	920	92	658	346	979	106	691	240	781	212
56	950	0	806	192	1029	0	841	170	1021	0	1016	0	858	157	1064	0	996	0	1026	0	1024	0	1039	0	981	0	846	160	806	200	803	155	989	0	837	162	764	253	985	0
57	507	501	1048	0	517	476	964	103	805	210	729	269	785	215	729	269	768	257	932	110	727	305	867	135	753	249	849	226	684	313	886	124	650	321	903	116	756	262	798	226
58	499	494	714	332	510	508	664	341	824	201	718	252	621	373	482	502	527	474	849	97	677	263	755	282	707	239	617	368	497	511	673	364	643	320	691	361	536	508	632	324
59	1037	0	1035	0	1019	0	868	141	691	301	872	147	960	0	976	0	1034	0	807	126	992	0	739	249	1012	0	1034	0	984	0	1033	0	904	182	807	140	1035	0	853	163
60	538	471	1002	0	457	560	853	94	719	192	730	287	771	232	759	272	760	245	951	96	692	291	872	134	701	290	744	180	684	333	884	111	669	338	920	98	789	247	797	240
61	490	498	935	0	507	504	857	95	824	197	735	278	801	249	701	267	738	214	900	112	720	273	888	133	703	293	775	196	736	330	883	112	637	348	897	112	773	225	779	218
62	820	187	981	0	1028	0	1019	0	991	0	981	0	1020	0	968	0	771	233	966	0	907	117	848	146	990	0	905	91	983	0	970	0	1028	0	990	0	1012	0	890	94
63	486	512	978	0	751	233	888	104	837	241	883	107	717	235	762	280	705	239	906	109	697	289	817	136	767	300	792	220	697	307	880	121	823	155	884	118	1019	0	793	232
64	514	501	1010	0	759	236	957	99	794	203	920	130	772	227	740	266	781	246	914	96	684	295	873	124	696	280	778	203	729	322	910	111	840	162	888	102	988	0	795	227
65	999	0	791	224	980	0	797	166	1022	0	967	0	857	160	1044	0	990	0	1024	0	960	0	1000	0	982	0	895	130	818	187	823	142	1034	0	837	184	761	245	1001	0
66	1023	0	752	186	977	0	849	179	984	0	1043	0	898	145	1037	0	987	0	955	0	1007	0	956	0	1014	0	850	181	819	190	818	158	987	0	884	157	717	245	1067	0
67	1009	0	819	210	987	0	821	168	950	0	975	0	856	155	1030	0	978	0	1026	0	973	0	991	0	924	0	859	142	803	192	848	163	1000	0	858	168	787	232	946	0
68	496	498	989	0	758	239	914	95	806	204	942	99	767	217	768	258	731	274	912	99	719	271	884	143	711	303	816	204	730	312	898	102	777	150	855	97	969	0	703	219
69	1018	0	779	201	988	0	781	159	1042	0	969	0	863	145	947	0	1021	0	1024	0	1038	0	946	0	970	0	879	149	868	187	819	155	983	0	896	160	767	257	1016	0
70	500	522	1027	0	769	255	914	104	813	186	979	0	778	218	691	250	765	256	909	105	844	117	871	135	1011	0	914	84	789	184	1062	0	827	160	904	94	1006	0	766	233
71	489	520	985	0	771	228	851	106	766	198	1011	0	777	237	733	276	765	241	900	107	902	118	848	132	1022	0	926	81	854	181	1000	0	799	152	948	105	1026	0	769	188
72	853	183	989	0	980	0	890	100	738	222	951	0	910	104	777	264	709	237	899	90	899	128	861	132	1011	0	875	77	1012	0	918	0	1004	0	890	93	982	0	772	206
73	995	0	785	211	959	0	884	174	1029	0	986	0	841	152	1010	0	947	0	1010	0	988	0	976	0	1021	0	828	152	804	213	887	137	1051	0	852	182	762	222	1051	0
74	505	530	986	0	741	256	868	115	813	210	980	0	721	203	765	269	799	256	883	88	908	148	873	128	1004	0	886	94	828	163	1044	0	851	197	916	107	1004	0	755	223
75	997	0	785	196	1040	0	838	146	1084	0	997	0	863	139	999	0	978	0	986	0	997	0	1012	0	1002	0	859	128	831	170	855	158	1004	0	858	174	754	260	1019	0
76	782	188	1025	0	927	0	821	106	793	217	1016	0	960	83	735	244	753	259	982	97	919	112	909	141	1044	0	933	77	1008	0	1008	0	1011	0	917	105	1027	0	807	212
77	1028	0	788	208	973	0	793	161	1009	0	978	0	839	159	1031	0	1021	0	1000	0	999	0	1012	0	984	0	832	146	810	168	858	164	1041	0	871	159	787	243	985	0
78	1039	0	783	207	1068	0	833	192	997	0	990	0	871	154	985	0	1019	0	1014	0	966	0	934	0	1047	0	824	169	800	195	836	161	974	0	849	169	755	238	995	0
79	488	509	1057	0	786	287	930	97	798	204	909	93	756	231	714	249	762	244	880	95	719	281	872	120	695	267	797	195	650	304	891	113	872	175	922	87	1009	0	851	214
80	980	0	828	195	991	0	857	129	702	284	863	143	907	143	947	0	1004	0	676	328	792	215	770	209	1004	0	893	143	989	0	862	142	847	160	854	143	995	0	792	188
81	1001	0	792	203	975	0	813	173	1020	0	972	0	805	143	1035	0	1024	0	1017	0	988	0	1008	0	948	0	814	160	858	196	862	157	1002	0	850	173	748	250	1010	0
82	1019	0	1025	0	1012	0	863	154	760	292	840	128	998	0	974	0	984	0	866	188	973	0	752	227	941	0	948	0	950	0	1018	0	860	143	839	149	1036	0	811	195
83	994	0	789	204	1000	0	830	160	1010	0	997	0	847	130	994	0	1018	0	1024	0	989	0	1020	0	991	0	834	137	760	207	854	143	1014	0	846	159	744	240	942	0
84	522	499	1002	0	535	454	903	89	818	185	738	265	783	230	710	272	782	241	909	94	722	318	855	136	709	253	813	201	696	293	895	115	680	367	878	98	735	232	811	227
85	493	528	998	0	749	235	878	87	826	179	992	0	757	203	700	299	775	246	853	96	888	108	856	143	1033	0	929	91	817	189	1007	0	852	145	880	104	1020	0	808	212
86	524	501	732	318	535	496	618	383	765	222	638	404	601	362	502	481	503	488	776	199	710	271	706	250	480	505	664	339	546	502	662	372	637	356	696	368	483	491	698	276
87	996	0	838	189	1004	0	836	153	680	302	882	146	896	157	1006	0	980	0	713	288	769	234	762	257	1020	0	834	155	1025	0	818	137	863	170	872	143	1031	0	800	177
88	508	499	994	0	804	238	903	92	816	191	905	109	707	218	735	260	744	256	917	105	716	292	844	149	716	266	804	191	721	322	864	106	832	155	915	114	998	0	785	220
89	979	0	795	222	967	0	827	138	977	0	977	0	897	146	1008	0	1058	0	986	0	989	0	1016	0	982	0	834	154	826	185	821	168	1029	0	827	186	726	265	999	0
90	980	0	811	187	1083	0	817	150	998	0	1089	0	868	136	1018	0	995	0	1056	0	1003	0	987	0	1067	0	867	130	841	171	825	153	1011	0	883	145	759	255	1067	0
91	992	0	829	207	1040	0	836	153	967	0	998	0	846	158	979	0	951	0	1034	0	1036	0	946	0	972	0	816	146	813	190	848	159	975	0	819	185	710	256	1035	0
92	995	0	800	191	993	0	883	143	991	0	979	0	859	144	991	0	960	0	1029	0	947	0	1012	0	982	0	830	158	855	195	793	135	978	0	862	171	718	261	1011	0
93	856	190	1032	0	1007	0	868	105	745	192	1031	0	951	84	824	259	716	225	895	122	830	119	830	142	978	0	903	77	1004	0	1006	0	964	0	891	107	1051	0	770	211
94	508	495	642	301	493	533	652	348	779	216	722	277	661	373	469	521	495	491	936	112	673	278	687	239	738	290	643	332	512	521	656	319	706	337	651	365	530	538	657	277
95	489	530	705	302	476	464	624	348	758	202	756	230	571	390	480	483	438	518	870	116	697	257	756	242	761	273	615	338	459	490	640	330	674	326	627	352	456	558	665	318
96	506	488	1005	0	493	526	913	113	829	204	734	243	811	226	706	279	735	223	891	104	743	293	853	156	711	268	773	183	712	317	854	90	657	351	929	92	757	255	765	233
97	975	0	803	227	990	0	848	163	908	0	993	0	846	139	1029	0	985	0	1063	0	975	0	1082	0	1021	0	873	169	833	178	854	182	961	0	812	180	723	231	998	0
98	771	174	1026	0	992	0	929	118	772	231	977	0	926	79	702	258	789	224	977	108	914	105	878	111	974	0	894	92	1010	0	979	0	1012	0	888	91	1019	0	783	224
99	437	474	1075	0	716	256	936	109	816	197	982	0	778	223	752	260	724	240	849	107	909	121	881	133	935	0	939	74	802	145	977	0	768	157	955	94	1003	0	758	233
