gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
42	657	316	732	282	729	291	743	286	789	162	698	320	753	225	878	98	814	193	782	237	1015	0	944	0	866	115	909	129	798	183	915	96	1013	0	441	533	922	126	628	355
43	996	0	1007	0	980	0	1026	0	866	174	1003	0	1003	0	864	126	1033	0	691	250	972	0	1053	0	801	191	871	115	965	0	839	136	752	240	1004	0	1029	0	870	122
44	683	320	706	293	734	240	723	261	795	218	692	359	787	233	933	95	787	201	773	241	961	0	984	0	917	113	865	100	812	212	937	105	996	0	534	491	911	137	652	385
45	868	175	719	196	724	197	960	0	697	359	867	159	970	0	701	289	1046	0	758	287	778	281	741	255	866	209	866	128	1053	0	731	269	704	264	993	0	997	0	859	154
46	1016	0	994	0	1061	0	1064	0	989	0	989	0	965	0	1048	0	960	0	1012	0	979	0	1060	0	1012	0	902	131	1041	0	847	136	803	228	997	0	792	175	1060	0
47	766	162	1022	0	751	216	1051	0	826	149	981	0	1032	0	706	280	977	0	739	252	1024	0	921	109	766	177	907	127	990	0	735	296	710	278	998	0	988	0	832	180
48	841	167	1052	0	810	266	1024	0	857	158	968	0	1006	0	729	246	1049	0	734	241	1039	0	942	112	774	175	859	112	954	0	704	247	773	249	988	0	958	0	833	135
49	982	0	928	0	1044	0	988	0	851	163	965	0	986	0	875	150	1050	0	725	262	1009	0	954	0	783	196	877	132	965	0	860	172	708	279	992	0	999	0	815	148
50	668	353	707	276	724	254	757	273	861	169	642	300	725	271	844	96	772	234	734	224	1019	0	1013	0	884	126	926	128	815	212	950	93	1036	0	527	524	865	130	629	377
51	1034	0	1044	0	954	0	1036	0	956	0	983	0	987	0	1002	0	1050	0	959	0	982	0	967	0	1024	0	879	108	961	0	916	126	769	227	974	0	813	191	1024	0
52	744	314	731	300	717	262	754	282	816	175	680	329	765	236	873	98	821	196	769	255	977	0	989	0	841	130	892	101	770	209	893	99	1021	0	523	488	865	121	650	346
53	652	330	724	288	723	291	503	518	828	185	728	320	771	222	750	221	490	500	737	247	704	262	852	123	693	342	865	108	505	474	925	96	1007	0	520	556	683	350	670	348
54	854	180	998	0	762	235	966	0	827	143	956	0	1004	0	796	256	1003	0	803	231	976	0	882	101	813	201	865	126	977	0	671	270	685	256	1005	0	1039	0	779	157
55	953	0	958	0	1036	0	1011	0	974	0	1002	0	1087	0	967	0	1084	0	1037	0	938	0	973	0	1001	0	884	120	923	0	871	122	758	240	1040	0	812	171	982	0
56	739	176	989	0	811	244	968	0	824	169	976	0	1069	0	726	274	1032	0	736	258	934	0	880	99	817	211	887	116	1006	0	700	293	734	276	1048	0	1006	0	906	171
57	864	179	1025	0	739	230	1020	0	808	171	977	0	952	0	724	247	1062	0	768	262	960	0	920	125	828	201	826	142	1009	0	795	283	740	262	1001	0	985	0	824	151
58	802	180	788	196	734	239	970	0	691	356	814	201	1021	0	712	251	1000	0	741	249	749	262	725	235	780	194	882	132	1009	0	736	277	755	261	994	0	1043	0	834	162
59	858	179	1016	0	738	249	1039	0	896	168	991	0	1044	0	731	278	967	0	699	255	986	0	912	108	843	172	868	134	1016	0	661	266	737	264	1026	0	980	0	842	145
60	829	181	974	0	772	224	974	0	860	152	988	0	1032	0	719	256	1005	0	777	265	1039	0	869	113	765	190	914	119	963	0	734	274	762	255	1006	0	1005	0	863	154
61	999	0	1020	0	947	0	1023	0	970	0	1018	0	964	0	972	0	898	0	996	0	1049	0	994	0	1050	0	878	99	942	0	826	138	725	249	996	0	803	168	1044	0
62	659	272	736	274	749	248	524	501	837	160	694	290	800	217	782	235	512	480	796	257	735	261	877	123	693	311	868	116	517	495	842	107	1013	0	512	493	673	339	671	328
63	948	0	996	0	999	0	1027	0	963	0	936	0	1012	0	1015	0	1041	0	999	0	984	0	1039	0	1003	0	921	102	996	0	869	135	752	232	951	0	800	167	1050	0
64	814	178	973	0	989	0	1009	0	1006	0	972	0	970	0	995	0	1004	0	732	249	1026	0	1012	0	971	0	893	119	997	0	942	0	946	0	953	0	1015	0	873	122
65	487	503	474	466	486	485	473	474	499	517	553	513	514	515	457	500	498	470	457	497	515	504	511	493	488	505	594	412	526	481	664	340	749	270	499	534	657	328	473	508
66	969	0	887	130	723	249	730	306	789	165	686	312	695	224	868	91	958	0	1008	0	997	0	994	0	1005	0	992	0	958	0	1020	0	979	0	646	359	931	125	894	98
67	830	173	961	0	727	225	1060	0	807	129	992	0	985	0	720	243	1054	0	760	261	1026	0	906	126	788	196	858	112	958	0	685	296	754	243	1025	0	1029	0	849	139
68	986	0	1007	0	997	0	1037	0	825	154	994	0	1026	0	849	140	1018	0	704	253	1014	0	1043	0	819	194	845	132	1021	0	887	153	775	268	980	0	989	0	816	155
69	787	183	986	0	973	0	1015	0	979	0	966	0	1008	0	1012	0	966	0	749	255	1009	0	992	0	1001	0	838	116	1028	0	1010	0	992	0	979	0	1070	0	851	144
70	837	177	1042	0	1027	0	1051	0	985	0	1043	0	1008	0	1034	0	1019	0	743	252	1007	0	1026	0	1072	0	858	118	972	0	1012	0	947	0	993	0	1007	0	852	134
71	819	181	776	218	815	229	999	0	704	342	813	187	998	0	711	260	1019	0	713	229	735	234	763	236	906	183	896	126	985	0	746	248	777	267	1062	0	979	0	846	161
72	995	0	987	0	984	0	994	0	1051	0	1025	0	1040	0	943	0	1022	0	993	0	1040	0	1035	0	1070	0	936	109	981	0	914	125	807	271	992	0	829	189	999	0
73	1013	0	987	0	1021	0	998	0	847	174	1036	0	1023	0	910	142	1074	0	718	277	979	0	1033	0	812	188	928	110	1005	0	870	159	745	251	1012	0	1039	0	877	147
74	803	162	753	222	784	250	937	0	697	300	794	182	1005	0	683	290	976	0	712	269	817	223	740	232	823	195	872	106	1025	0	749	283	776	254	1017	0	977	0	857	165
75	481	535	522	512	514	471	525	482	500	517	513	498	524	548	479	495	473	487	493	483	534	501	501	504	520	491	662	403	475	466	631	354	712	273	495	486	691	323	464	526
76	1013	0	971	0	1007	0	1033	0	856	171	1036	0	1019	0	862	140	951	0	770	262	1018	0	996	0	856	202	869	131	1022	0	860	143	728	264	956	0	966	0	842	146
77	817	174	956	0	757	208	985	0	855	156	962	0	998	0	700	256	1004	0	715	258	1021	0	930	112	818	170	856	118	1008	0	730	268	704	274	965	0	1013	0	888	160
78	954	0	965	0	983	0	961	0	860	171	1026	0	1013	0	882	156	938	0	758	265	980	0	1002	0	831	182	855	120	1018	0	832	147	747	268	1012	0	1014	0	831	145
79	863	194	803	201	792	214	987	0	704	332	806	184	972	0	728	275	1042	0	720	249	750	231	784	236	829	215	894	144	998	0	667	242	751	271	982	0	987	0	910	162
80	1008	0	974	0	1010	0	985	0	753	165	993	0	1026	0	798	131	936	0	753	273	954	0	978	0	798	196	906	118	1019	0	773	168	687	253	980	0	986	0	825	163
81	980	0	996	0	1053	0	1082	0	965	0	970	0	1065	0	999	0	1024	0	943	0	1008	0	970	0	1061	0	915	114	1031	0	883	132	744	219	974	0	814	154	1034	0
82	682	312	740	276	693	296	486	474	848	171	667	302	740	247	812	244	458	515	780	218	707	252	856	123	711	299	883	125	493	505	932	95	1033	0	479	479	653	334	670	352
83	805	178	1014	0	772	250	1010	0	865	149	1035	0	1051	0	738	263	968	0	694	255	983	0	869	108	780	208	865	142	1000	0	728	264	724	229	940	0	1037	0	851	150
84	858	151	967	0	763	228	977	0	854	164	991	0	989	0	731	289	998	0	746	292	1018	0	880	117	828	179	843	116	1041	0	718	231	741	267	1033	0	1047	0	796	167
85	665	345	733	296	715	254	725	254	852	170	675	302	761	259	866	78	792	175	772	235	984	0	1015	0	785	130	883	118	847	208	862	82	1016	0	484	498	901	135	663	325
86	490	473	533	482	503	499	481	543	528	470	470	511	489	509	499	525	504	497	485	517	484	488	504	529	500	495	622	403	513	489	640	352	734	288	488	490	706	319	477	483
87	840	159	954	0	1043	0	999	0	980	0	1020	0	1015	0	1055	0	973	0	765	240	1026	0	1036	0	975	0	954	123	1022	0	1041	0	918	0	990	0	1023	0	889	139
88	852	193	795	241	800	234	1036	0	700	303	845	195	931	0	726	266	1012	0	748	284	777	242	777	222	737	211	851	119	967	0	728	243	771	281	970	0	1018	0	828	154
89	978	0	993	0	737	237	720	260	855	198	769	193	724	232	996	0	968	0	1019	0	1004	0	974	0	1037	0	1028	0	968	0	938	0	1016	0	786	243	997	0	1060	0
90	1020	0	1028	0	1025	0	993	0	1022	0	1022	0	1008	0	991	0	1062	0	987	0	995	0	939	0	1049	0	866	106	1020	0	891	150	773	249	997	0	845	197	998	0
91	963	0	1024	0	1034	0	962	0	1030	0	982	0	1061	0	1040	0	1032	0	1049	0	987	0	1028	0	988	0	962	106	948	0	831	124	804	215	911	0	818	189	1039	0
92	996	0	877	131	755	278	728	260	836	164	701	290	757	268	882	101	989	0	1018	0	974	0	986	0	1003	0	987	0	995	0	1012	0	956	0	640	349	856	149	920	98
93	829	196	1031	0	799	222	993	0	857	148	988	0	987	0	722	264	995	0	723	277	963	0	953	105	803	236	849	125	964	0	739	303	775	261	1005	0	993	0	841	168
94	835	195	999	0	783	232	987	0	794	182	1010	0	967	0	737	270	1018	0	680	283	1002	0	815	100	748	181	904	119	978	0	736	239	740	250	1038	0	1019	0	814	162
95	985	0	1032	0	989	0	1030	0	858	186	1030	0	1023	0	914	125	1020	0	733	234	1013	0	966	0	787	204	824	134	1071	0	842	164	717	262	991	0	966	0	884	164
96	829	181	790	211	735	245	1002	0	671	334	839	169	998	0	742	247	999	0	724	264	753	237	746	225	793	179	906	110	1030	0	717	311	687	236	1026	0	1055	0	845	155
97	1009	0	948	0	1076	0	997	0	844	180	1016	0	998	0	895	164	989	0	732	252	1028	0	1047	0	816	185	878	122	982	0	817	129	748	268	987	0	1019	0	793	153
98	1006	0	991	0	1002	0	985	0	824	136	995	0	980	0	825	140	1018	0	740	287	1048	0	978	0	749	175	837	127	1007	0	855	130	743	255	1034	0	1035	0	860	173
99	689	283	713	280	724	298	713	233	951	165	684	336	751	262	911	109	849	202	699	245	974	0	1031	0	931	135	930	125	818	207	889	80	991	0	524	438	853	116	641	349
