gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
42	548	460	745	232	806	225	839	137	808	254	885	127	806	145	760	177	837	141	837	146	664	300	818	181	846	150	823	196	758	261	729	195	477	528	787	173	686	289	967	0
43	709	300	757	230	859	105	881	132	996	0	999	0	841	135	845	163	866	160	838	173	1031	0	828	153	1043	0	774	192	988	0	1041	0	749	300	809	175	958	0	1020	0
44	745	305	787	248	1003	0	1034	0	1019	0	954	0	971	0	837	184	1036	0	1026	0	1025	0	1045	0	1038	0	805	205	1014	0	981	0	720	300	887	147	938	0	1057	0
45	955	0	1013	0	867	129	711	242	932	112	985	0	836	170	878	124	1009	0	965	0	980	0	689	324	672	359	724	308	783	249	680	279	977	0	982	0	954	0	801	230
46	765	283	783	248	1000	0	999	0	1015	0	960	0	984	0	984	0	1081	0	989	0	951	0	999	0	1012	0	770	208	983	0	1010	0	722	278	969	0	982	0	1030	0
47	542	538	749	228	774	215	880	143	739	248	879	125	860	147	808	190	899	134	789	164	640	311	837	150	847	140	832	183	750	293	811	203	505	492	861	182	679	317	1024	0
48	1040	0	995	0	999	0	852	89	932	95	979	0	982	0	926	129	953	0	989	0	1027	0	917	127	858	138	848	111	833	230	973	0	985	0	953	0	946	0	764	202
49	719	304	758	239	986	0	1022	0	1041	0	1042	0	1015	0	981	0	978	0	1069	0	985	0	973	0	971	0	764	178	996	0	1002	0	704	303	953	0	1041	0	1031	0
50	698	247	737	252	907	114	855	154	1018	0	972	0	884	159	812	183	825	157	834	153	983	0	763	152	1050	0	841	197	991	0	977	0	699	293	885	177	986	0	1020	0
51	982	0	1009	0	906	137	736	260	853	78	999	0	831	151	858	121	959	0	1019	0	1028	0	673	311	643	351	709	331	725	240	724	302	974	0	981	0	1044	0	800	228
52	1003	0	714	245	885	174	959	0	955	0	831	207	957	0	1020	0	827	183	1008	0	1023	0	1025	0	1009	0	986	0	991	0	986	0	1014	0	1004	0	988	0	993	0
53	681	274	763	265	1007	0	1026	0	974	0	1031	0	999	0	1011	0	1082	0	966	0	991	0	1037	0	1034	0	804	221	953	0	1035	0	755	302	991	0	1011	0	987	0
54	1061	0	760	292	820	148	967	0	1008	0	765	189	977	0	1007	0	810	209	984	0	968	0	1015	0	983	0	1009	0	1003	0	998	0	973	0	1016	0	1057	0	1004	0
55	706	288	794	242	894	107	871	134	1026	0	1023	0	846	159	830	158	821	150	842	185	987	0	821	152	1021	0	802	213	1015	0	960	0	630	292	868	172	1028	0	958	0
56	714	271	783	224	990	0	998	0	987	0	1014	0	990	0	981	0	1018	0	992	0	968	0	1031	0	1017	0	817	217	984	0	1019	0	718	280	976	0	973	0	993	0
57	708	290	717	244	978	0	1072	0	963	0	971	0	995	0	974	0	970	0	989	0	1004	0	965	0	995	0	833	196	1083	0	1046	0	727	270	933	0	986	0	999	0
58	701	284	839	234	992	0	969	0	923	0	999	0	989	0	820	171	1002	0	1022	0	984	0	1046	0	981	0	799	188	1012	0	1001	0	745	306	899	182	990	0	1041	0
59	1052	0	1036	0	1005	0	985	0	853	163	848	173	801	157	746	199	834	163	814	203	1032	0	998	0	1020	0	1038	0	975	0	970	0	976	0	828	159	1037	0	1049	0
60	484	545	493	497	491	501	536	488	644	378	740	322	682	315	719	292	656	323	682	325	509	489	521	491	483	482	500	517	499	495	511	483	517	520	691	304	508	497	463	481
61	708	291	754	249	1036	0	967	0	999	0	994	0	1022	0	1003	0	1043	0	1023	0	1034	0	964	0	1001	0	754	200	1026	0	988	0	699	285	988	0	1016	0	1013	0
62	740	274	779	190	874	105	843	129	991	0	995	0	878	144	822	204	844	145	835	180	939	0	844	168	1022	0	787	198	982	0	1031	0	733	291	843	160	1012	0	973	0
63	706	327	728	255	875	119	908	125	976	0	983	0	836	131	792	191	899	139	869	173	986	0	796	182	995	0	811	199	1026	0	1019	0	757	276	848	168	983	0	1034	0
64	1042	0	1041	0	1014	0	998	0	904	110	1000	0	940	0	969	0	1044	0	980	0	892	136	1011	0	863	151	974	0	1011	0	814	209	996	0	957	0	829	119	1005	0
65	540	506	797	247	804	198	879	140	758	232	848	113	840	147	829	187	830	142	821	173	681	326	866	184	819	149	822	168	682	260	806	214	493	481	832	175	663	317	981	0
66	1017	0	690	278	869	148	954	0	1057	0	822	189	1040	0	1055	0	833	162	947	0	1031	0	1017	0	1037	0	1005	0	1046	0	990	0	1018	0	997	0	994	0	957	0
67	499	508	530	483	506	490	535	484	617	322	665	347	680	332	691	327	668	309	665	328	514	488	488	476	499	502	508	492	533	478	431	477	525	488	690	322	459	514	478	484
68	716	288	707	252	992	0	1021	0	999	0	1040	0	989	0	1032	0	991	0	1021	0	948	0	965	0	1008	0	763	174	1020	0	1005	0	719	283	960	0	1029	0	1041	0
69	772	298	758	251	1013	0	1004	0	1020	0	1039	0	944	0	1049	0	1002	0	974	0	1007	0	971	0	1007	0	776	201	1012	0	990	0	714	315	978	0	1021	0	1038	0
70	991	0	978	0	951	0	962	0	843	178	780	157	852	186	805	193	858	188	809	215	969	0	941	0	970	0	997	0	990	0	975	0	1021	0	798	183	1022	0	1018	0
71	701	301	758	249	940	0	1039	0	1029	0	1029	0	994	0	828	183	1004	0	963	0	1007	0	973	0	965	0	810	206	1009	0	985	0	671	282	812	161	965	0	965	0
72	695	302	767	235	1014	0	1031	0	1023	0	974	0	1014	0	776	172	1016	0	986	0	985	0	1036	0	1006	0	770	197	983	0	997	0	714	276	825	176	959	0	1027	0
73	761	322	760	243	968	0	956	0	975	0	1016	0	980	0	954	0	1028	0	995	0	1019	0	990	0	1033	0	788	209	969	0	1022	0	703	313	1005	0	985	0	987	0
74	739	292	742	273	1007	0	999	0	1034	0	1009	0	1031	0	994	0	1001	0	946	0	977	0	989	0	1040	0	776	185	963	0	930	0	714	327	1008	0	985	0	1047	0
75	679	271	774	247	877	101	830	125	1021	0	953	0	839	156	746	181	881	134	794	160	920	0	829	197	1030	0	838	181	984	0	1037	0	679	320	836	177	1057	0	954	0
76	1058	0	954	0	996	0	906	101	924	103	1002	0	1030	0	906	128	1066	0	1028	0	972	0	882	153	851	143	916	108	756	207	973	0	992	0	989	0	981	0	766	235
77	713	284	745	271	895	126	844	156	1015	0	1010	0	849	133	828	190	905	147	900	175	1021	0	843	207	987	0	810	171	979	0	1050	0	723	298	843	174	955	0	1017	0
78	1074	0	736	263	833	161	969	0	998	0	818	203	996	0	1010	0	826	205	1022	0	970	0	935	0	985	0	980	0	999	0	931	0	1037	0	949	0	1016	0	1045	0
79	974	0	1035	0	1022	0	1029	0	788	161	815	167	774	208	827	197	885	178	819	183	992	0	990	0	938	0	994	0	998	0	1055	0	997	0	786	188	1007	0	950	0
80	733	290	784	234	874	129	842	145	965	0	1059	0	843	160	852	183	876	162	826	178	989	0	838	182	1001	0	831	200	942	0	1036	0	697	301	816	152	1005	0	1069	0
81	708	301	736	230	868	131	897	159	959	0	938	0	889	127	797	198	832	123	810	165	990	0	814	178	1043	0	834	211	972	0	1012	0	747	302	801	166	936	0	987	0
82	706	261	732	251	829	123	823	120	973	0	975	0	837	137	786	179	903	154	853	158	1006	0	825	171	988	0	721	161	1002	0	954	0	756	303	850	147	992	0	1002	0
83	698	284	717	248	884	106	867	134	1015	0	1086	0	841	172	871	171	858	158	818	158	1010	0	813	159	1033	0	805	215	1006	0	1070	0	670	298	803	170	1005	0	971	0
84	712	263	756	231	898	99	893	138	961	0	962	0	899	156	825	207	874	138	820	148	988	0	838	192	1051	0	854	182	986	0	994	0	731	329	829	168	950	0	1040	0
85	713	253	785	216	887	128	876	129	1003	0	1011	0	865	152	792	175	863	151	820	133	989	0	829	175	1071	0	812	195	1008	0	1051	0	730	276	784	156	970	0	1010	0
86	691	286	742	241	982	0	966	0	1033	0	1060	0	1045	0	1001	0	960	0	945	0	978	0	979	0	1017	0	815	225	960	0	962	0	733	260	1000	0	986	0	980	0
87	734	298	751	240	1005	0	1010	0	1004	0	910	0	987	0	1025	0	1003	0	926	0	1015	0	1026	0	975	0	806	189	981	0	1003	0	726	287	1001	0	995	0	1006	0
88	742	272	738	231	875	112	873	136	1017	0	1037	0	816	172	827	190	808	151	854	165	1049	0	834	158	951	0	805	199	1006	0	961	0	679	280	868	179	966	0	969	0
89	748	269	760	221	1015	0	1011	0	932	0	1000	0	1059	0	965	0	983	0	1009	0	986	0	1008	0	998	0	790	200	997	0	995	0	683	305	1073	0	1003	0	1011	0
90	458	429	748	218	770	232	868	151	802	225	937	138	838	131	845	179	841	142	885	156	701	333	801	190	868	158	795	179	780	276	828	190	465	507	846	191	683	332	1020	0
91	1035	0	1008	0	833	122	790	228	862	99	947	0	795	172	871	95	1032	0	998	0	956	0	669	308	701	344	711	317	751	237	729	294	925	0	1018	0	1012	0	733	228
92	1000	0	760	275	830	137	968	0	992	0	795	172	1051	0	1010	0	804	188	997	0	1034	0	968	0	980	0	975	0	975	0	983	0	1057	0	1004	0	985	0	968	0
93	962	0	750	259	859	143	1053	0	974	0	791	193	1012	0	974	0	808	173	1043	0	1060	0	1010	0	1021	0	1045	0	1042	0	1057	0	1047	0	950	0	991	0	992	0
94	729	272	788	247	894	115	834	160	1042	0	1021	0	836	167	851	164	855	124	831	174	1019	0	789	175	979	0	783	191	1016	0	1013	0	673	296	850	157	1030	0	997	0
95	694	287	723	236	869	122	857	127	1022	0	995	0	878	163	833	202	865	157	851	160	1077	0	819	182	1002	0	811	192	983	0	989	0	698	311	812	217	975	0	1001	0
96	751	289	738	253	1024	0	954	0	965	0	984	0	931	0	1047	0	1012	0	1040	0	1018	0	1008	0	985	0	771	179	994	0	1034	0	706	270	973	0	979	0	1019	0
97	722	268	754	253	948	126	868	140	962	0	989	0	797	139	881	180	847	147	869	173	1017	0	830	194	992	0	803	181	970	0	993	0	673	282	777	204	974	0	961	0
98	978	0	1036	0	1075	0	1017	0	857	97	976	0	1042	0	983	0	1004	0	993	0	873	140	984	0	864	147	964	0	972	0	822	192	981	0	974	0	870	136	1008	0
99	533	550	502	564	474	529	541	482	655	340	669	303	662	342	704	284	679	333	645	313	534	503	468	491	505	533	514	487	505	496	504	496	508	480	700	293	472	510	494	508
