gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
24	557	362	556	503	630	404	457	483	867	129	759	212	684	352	624	368	685	303	909	148	746	231	496	492	645	365	544	488	469	536	502	485	855	205	468	518	496	514	513	531
25	836	130	973	0	1015	0	1001	0	1016	0	977	0	1040	0	809	156	977	0	978	0	956	0	903	127	881	127	883	137	974	0	949	0	986	0	875	139	988	0	766	193
26	851	164	1008	0	1010	0	1022	0	1006	0	959	0	1027	0	858	161	986	0	1021	0	948	0	876	148	838	137	835	135	957	0	1017	0	1011	0	876	129	998	0	772	233
27	856	166	954	0	974	0	1030	0	1018	0	1026	0	1043	0	848	143	985	0	989	0	1034	0	891	126	902	142	808	159	1024	0	965	0	977	0	839	118	1007	0	789	210
28	580	338	452	538	556	406	497	490	891	113	772	182	653	342	602	356	719	292	861	134	795	229	491	466	631	388	486	479	490	462	487	478	833	194	533	486	484	520	467	473
29	622	355	473	527	656	366	521	493	890	125	742	200	657	341	637	394	693	287	891	135	728	261	495	542	667	360	446	479	501	496	520	470	792	181	519	487	515	527	504	486
30	569	388	470	494	625	413	510	524	902	128	800	184	628	356	662	368	709	317	852	143	743	247	481	538	592	374	517	497	532	530	498	483	830	193	526	535	516	488	495	503
31	604	363	514	521	588	394	510	524	894	125	811	196	648	334	630	388	703	285	858	109	769	256	508	512	638	397	493	511	531	483	515	484	807	177	506	521	524	480	514	509
32	626	410	510	480	606	429	474	483	912	123	779	213	646	334	670	362	696	275	884	128	774	219	477	524	649	391	489	541	523	513	513	522	828	165	534	474	495	512	474	517
33	615	345	525	489	604	413	469	484	879	114	769	234	651	352	631	391	686	316	823	127	750	225	518	515	623	393	489	488	509	458	495	548	860	201	496	548	490	493	463	533
34	1006	0	993	0	914	156	970	0	1012	0	938	0	1046	0	982	0	987	0	984	0	985	0	808	160	832	141	846	153	805	152	861	164	967	0	853	163	1030	0	999	0
35	745	268	1013	0	903	104	738	300	1004	0	1034	0	869	137	849	164	1057	0	980	0	994	0	718	263	795	245	872	128	980	0	934	117	1000	0	829	146	784	201	738	218
36	653	377	521	529	644	377	505	510	1027	0	808	207	764	228	733	301	809	169	921	128	816	248	492	525	633	392	522	518	611	385	476	487	994	0	450	524	670	351	515	502
37	1022	0	1006	0	833	146	994	0	1009	0	988	0	1019	0	991	0	982	0	978	0	964	0	862	157	905	147	833	127	837	187	836	160	982	0	849	154	983	0	1033	0
38	946	131	978	0	873	106	944	0	646	407	674	321	876	161	875	126	771	202	612	408	753	253	1062	0	837	110	995	0	954	0	1016	0	678	304	986	0	1020	0	981	0
39	615	369	484	507	590	399	526	446	866	131	802	196	644	325	639	361	700	318	795	144	788	246	481	528	652	406	450	521	535	483	531	506	793	163	471	519	486	517	483	483
40	543	525	494	489	445	463	499	491	671	307	839	230	649	345	480	489	480	481	696	305	803	254	527	470	620	404	487	491	473	503	505	460	819	157	525	519	509	475	528	511
41	708	304	959	0	853	120	680	281	1014	0	963	0	872	147	814	158	995	0	997	0	1014	0	769	258	751	256	878	138	1003	0	892	100	972	0	856	141	838	181	797	229
42	495	496	485	492	479	453	497	477	688	296	784	184	657	361	506	521	512	535	687	284	727	246	514	497	592	417	520	478	505	490	511	532	819	209	505	530	492	474	537	477
43	946	0	1051	0	828	160	974	0	1032	0	1015	0	967	0	1027	0	1023	0	982	0	1002	0	864	151	911	154	789	139	795	193	825	167	1006	0	893	178	932	0	979	0
44	686	263	1037	0	911	97	750	265	984	0	1020	0	835	125	867	156	1022	0	1003	0	1033	0	777	252	781	249	866	143	955	0	898	108	1010	0	870	152	782	181	727	230
45	722	271	984	0	906	107	725	301	981	0	954	0	829	134	880	155	1007	0	1016	0	1026	0	711	234	728	244	831	135	956	0	944	103	966	0	837	139	797	213	801	212
46	821	148	1004	0	988	0	946	0	1007	0	1026	0	973	0	880	154	950	0	965	0	1007	0	809	136	919	143	812	143	960	0	1005	0	990	0	870	157	960	0	744	193
47	760	268	453	490	768	250	507	524	1020	0	799	191	865	132	839	169	841	144	919	112	735	238	769	238	765	237	663	382	848	97	672	335	1013	0	647	359	772	189	676	339
48	1043	0	984	0	862	160	1038	0	1021	0	1016	0	981	0	1024	0	971	0	1006	0	956	0	855	186	830	154	851	137	833	200	898	192	1045	0	848	152	1057	0	994	0
49	668	376	500	492	594	391	487	526	929	122	832	191	616	358	649	396	664	277	844	140	737	223	535	488	612	380	486	470	502	530	488	486	756	189	512	520	487	528	470	490
50	857	145	957	0	1006	0	972	0	1059	0	997	0	991	0	834	154	976	0	1034	0	1021	0	931	148	869	133	874	128	1005	0	962	0	960	0	841	121	1005	0	780	224
51	1025	0	1005	0	837	148	1045	0	994	0	1002	0	951	0	1008	0	995	0	929	0	957	0	850	147	890	130	838	143	823	214	891	146	971	0	813	141	1006	0	1015	0
52	1026	0	981	0	821	167	1073	0	970	0	1021	0	997	0	1034	0	1012	0	992	0	975	0	856	157	908	137	871	140	785	209	845	158	987	0	817	170	990	0	994	0
53	706	266	1023	0	884	119	678	284	990	0	961	0	896	125	838	169	978	0	998	0	961	0	745	268	790	274	934	143	1010	0	873	128	1064	0	897	129	796	178	798	223
54	959	0	965	0	813	167	983	0	1007	0	1042	0	1052	0	967	0	1021	0	992	0	996	0	854	166	838	140	837	146	813	176	883	167	969	0	898	152	1003	0	985	0
55	741	260	975	0	863	109	742	304	1023	0	965	0	852	140	765	151	1014	0	999	0	1005	0	757	246	728	227	862	129	985	0	844	102	945	0	861	148	757	192	755	246
56	585	360	491	531	594	375	495	502	983	0	839	232	779	255	715	270	794	147	860	136	743	245	511	472	634	436	460	485	583	411	451	511	960	0	498	531	610	361	487	527
57	737	259	1037	0	911	116	744	298	981	0	1042	0	860	128	869	165	952	0	994	0	947	0	746	249	774	253	865	124	962	0	866	122	979	0	839	153	816	190	755	203
58	991	0	964	0	866	140	1033	0	958	0	1006	0	1067	0	989	0	985	0	1036	0	976	0	906	165	848	144	842	145	851	198	817	142	1011	0	892	166	979	0	1003	0
59	730	278	969	0	892	99	759	278	1015	0	984	0	807	126	826	158	970	0	1012	0	928	0	764	253	751	220	851	145	1004	0	884	129	1016	0	981	127	750	183	838	206
60	726	275	1014	0	859	106	744	272	975	0	1026	0	831	140	790	157	1018	0	975	0	971	0	746	267	773	229	894	129	1047	0	874	118	980	0	956	134	855	214	817	206
61	858	160	922	0	965	0	940	0	1024	0	968	0	960	0	847	158	983	0	1003	0	1000	0	858	142	858	117	879	147	986	0	987	0	977	0	881	138	1004	0	742	210
62	975	0	953	0	846	136	972	0	984	0	1075	0	1002	0	972	0	1020	0	1027	0	985	0	874	144	837	142	874	174	795	178	835	168	931	0	841	156	1033	0	978	0
63	487	488	478	517	517	485	501	520	704	326	750	195	669	366	512	496	494	494	698	323	772	273	489	495	632	345	544	489	520	487	514	488	830	176	514	534	519	518	538	477
64	847	153	1031	0	1058	0	1032	0	1003	0	988	0	956	0	815	157	970	0	947	0	991	0	843	144	889	141	851	130	1007	0	945	0	1007	0	869	123	993	0	739	204
65	485	491	476	451	483	509	496	527	664	307	834	194	747	337	526	499	564	519	725	318	806	246	526	484	655	354	505	481	520	484	486	540	823	189	494	470	539	503	512	485
66	728	254	977	0	910	109	747	292	1011	0	987	0	904	113	832	159	1029	0	990	0	956	0	683	240	732	219	853	136	1016	0	871	122	1020	0	851	136	800	198	755	202
67	982	0	1004	0	825	148	1004	0	1049	0	1004	0	1021	0	945	0	1004	0	995	0	996	0	876	154	897	150	846	177	837	177	847	166	1035	0	875	143	1024	0	1076	0
68	952	0	1029	0	855	165	984	0	974	0	1029	0	999	0	1015	0	966	0	1069	0	1022	0	815	138	837	139	875	151	824	180	827	163	1005	0	817	151	1007	0	1030	0
69	938	0	1033	0	853	157	957	0	982	0	1036	0	986	0	988	0	1032	0	975	0	1040	0	873	150	868	142	831	143	810	184	782	170	1020	0	861	161	1006	0	977	0
70	1043	0	1001	0	841	134	1076	0	992	0	1037	0	985	0	1026	0	1032	0	1059	0	1005	0	837	135	872	129	827	167	825	202	853	161	1044	0	871	154	1023	0	1015	0
71	817	160	994	0	991	0	1002	0	1022	0	967	0	1030	0	896	175	950	0	1044	0	1054	0	862	127	866	108	887	130	956	0	993	0	1048	0	814	154	968	0	749	240
72	886	124	1031	0	862	113	1055	0	609	353	712	310	875	170	860	156	789	187	635	361	757	266	1032	0	904	124	1026	0	966	0	952	0	720	360	1044	0	1005	0	993	0
73	624	420	547	512	559	405	542	494	871	126	794	212	656	353	636	372	712	309	861	144	808	247	525	485	601	374	512	501	502	460	538	488	838	180	518	508	504	518	481	507
74	853	147	981	0	1018	0	987	0	991	0	1052	0	1032	0	846	154	972	0	977	0	982	0	880	140	902	134	797	143	1004	0	964	0	938	0	870	144	990	0	765	211
75	975	0	938	0	806	116	973	0	1029	0	1055	0	1013	0	1007	0	1014	0	983	0	770	245	990	0	1014	0	902	133	1000	0	888	120	1043	0	861	120	1006	0	999	0
76	612	356	510	510	603	415	487	487	891	126	801	201	651	369	670	388	663	265	869	142	813	226	492	484	656	381	520	518	551	532	502	546	807	208	486	507	491	521	523	478
77	998	0	982	0	831	124	981	0	1006	0	1050	0	1025	0	979	0	1010	0	940	0	1003	0	850	140	861	140	871	158	789	177	838	174	950	0	917	157	970	0	965	0
78	1006	0	1025	0	897	164	1069	0	1028	0	1016	0	1008	0	1022	0	996	0	1065	0	960	0	882	153	876	140	901	155	829	183	847	153	1072	0	838	167	1003	0	1067	0
79	868	149	1028	0	989	0	971	0	1010	0	1039	0	1037	0	851	166	1043	0	944	0	1008	0	831	137	810	126	876	145	1031	0	1023	0	1017	0	882	144	976	0	785	205
80	995	0	978	0	764	147	1044	0	1014	0	981	0	991	0	997	0	1014	0	1046	0	997	0	823	143	889	135	880	142	811	171	832	166	975	0	823	139	1011	0	1005	0
81	980	0	740	240	1040	0	989	0	990	0	1056	0	1007	0	1010	0	1005	0	1032	0	989	0	993	0	1026	0	1017	0	983	0	868	94	1014	0	935	92	965	0	879	155
82	1029	0	1011	0	898	145	1047	0	1015	0	978	0	1007	0	1003	0	1009	0	987	0	1002	0	825	148	845	130	891	164	793	176	897	165	1006	0	836	160	971	0	950	0
83	604	357	486	486	612	400	523	508	875	131	846	177	622	346	652	399	721	283	804	125	803	252	529	505	618	379	500	548	466	489	508	494	797	172	518	470	513	516	496	501
84	697	292	1009	0	887	105	736	303	1008	0	988	0	841	115	794	150	961	0	966	0	1043	0	726	257	734	221	819	134	1064	0	855	127	1032	0	884	148	767	174	813	224
85	631	384	521	486	574	405	498	495	847	121	781	174	608	339	608	358	682	311	863	134	693	267	569	494	609	400	520	533	518	505	515	527	807	188	498	500	542	520	496	487
86	618	368	498	530	622	379	477	500	880	141	830	184	670	365	665	400	698	271	774	123	797	267	494	522	619	350	485	504	531	506	506	497	757	191	492	494	521	460	509	470
87	1072	0	1014	0	853	153	980	0	987	0	1021	0	1029	0	1000	0	1007	0	990	0	1037	0	855	166	859	140	841	134	835	163	845	159	1011	0	798	159	987	0	989	0
88	662	356	485	512	624	372	501	542	940	111	808	194	642	342	676	366	674	308	862	122	792	236	480	522	615	358	499	500	527	504	510	527	845	181	530	486	511	503	477	514
89	887	152	970	0	979	0	1034	0	999	0	966	0	985	0	787	178	1030	0	1012	0	991	0	841	149	869	142	885	151	979	0	1013	0	1029	0	823	125	963	0	758	200
90	507	473	491	501	493	490	490	470	670	288	818	211	659	364	512	508	474	492	680	296	715	249	493	517	649	340	491	498	498	474	511	524	783	210	492	514	538	497	502	468
91	623	376	526	493	587	371	496	538	881	105	828	195	651	356	625	336	705	321	850	120	767	248	501	483	618	385	507	467	489	422	526	466	782	159	492	498	525	499	470	531
92	617	400	501	473	611	410	494	485	828	125	756	204	662	353	660	393	717	325	890	109	755	248	493	510	619	423	497	478	549	497	535	523	830	197	539	503	484	457	502	465
93	730	248	1023	0	963	114	699	325	984	0	979	0	873	131	833	183	1030	0	998	0	963	0	746	241	796	214	853	126	976	0	895	110	1023	0	859	148	769	216	804	213
94	1050	0	1108	0	904	133	1008	0	986	0	1009	0	977	0	925	0	1005	0	1054	0	785	231	931	0	1018	0	836	148	1014	0	848	132	982	0	853	152	973	0	1061	0
95	617	385	460	493	613	394	520	494	1021	0	806	191	790	256	756	261	857	156	860	139	785	247	527	495	611	374	454	472	592	408	511	510	1089	0	500	488	644	399	510	500
96	985	0	980	0	892	157	931	0	983	0	1069	0	957	0	971	0	958	0	1009	0	995	0	861	161	783	129	836	175	780	193	825	160	998	0	863	151	980	0	1025	0
97	1018	0	985	0	797	131	1013	0	1004	0	1040	0	926	0	1062	0	961	0	985	0	708	265	922	0	985	0	826	125	960	0	878	122	1016	0	877	99	991	0	1024	0
98	621	363	513	514	592	391	502	502	888	106	812	201	600	301	606	389	655	286	876	134	810	245	503	494	656	377	539	505	528	511	519	501	828	192	534	506	464	498	515	520
99	831	116	1005	0	903	107	968	0	626	389	716	303	840	174	816	148	795	196	635	363	703	224	1034	0	878	126	952	0	937	0	998	0	705	335	1054	0	1006	0	1030	0
