gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
23	828	222	1047	0	802	182	941	86	1013	0	1030	0	981	0	990	0	1002	0	988	0	1010	0	958	0	937	78	812	205	883	157	920	92	902	94	995	0	1014	0	921	0
24	714	278	793	223	993	0	879	142	692	298	613	273	450	452	869	154	717	293	789	232	743	271	470	495	773	258	1021	0	1021	0	893	115	691	266	743	250	842	163	997	0
25	811	197	1009	0	851	169	949	70	979	0	1019	0	981	0	982	0	977	0	1005	0	925	0	998	0	977	72	786	203	853	161	908	85	939	89	981	0	972	0	1024	0
26	763	216	863	152	835	184	944	98	1024	0	979	0	1036	0	864	171	838	190	748	263	802	218	1101	0	906	72	832	176	851	151	957	101	859	78	1001	0	848	150	1032	0
27	703	287	772	224	981	0	970	0	710	310	867	152	1017	0	842	125	686	340	737	246	1010	0	505	488	1013	0	1011	0	1019	0	920	84	978	0	901	121	827	171	1003	0
28	799	163	933	150	854	182	948	60	992	0	1059	0	1030	0	791	155	819	210	725	274	845	201	965	0	882	93	822	211	778	179	904	83	912	87	1090	0	875	139	1102	0
29	748	290	724	218	943	0	986	0	861	190	1039	0	1034	0	868	132	868	132	758	214	1060	0	743	274	1010	0	995	0	992	0	1021	0	1037	0	877	114	790	193	988	0
30	726	266	784	260	1007	0	800	155	702	337	669	328	490	482	862	143	653	334	762	234	677	295	527	470	748	264	1019	0	994	0	903	115	707	276	726	218	844	168	1019	0
31	713	288	775	253	1003	0	988	0	824	187	973	0	1041	0	865	177	840	134	766	242	1014	0	798	256	952	0	996	0	1037	0	988	0	988	0	883	111	833	173	1036	0
32	704	314	750	238	1008	0	842	143	753	302	701	313	499	500	802	151	689	326	758	244	693	254	516	454	772	251	1006	0	1017	0	867	99	756	309	735	245	796	171	1042	0
33	709	291	760	246	1057	0	1006	0	676	334	865	156	1043	0	840	148	671	349	743	211	994	0	501	511	1028	0	1030	0	976	0	917	133	986	0	916	134	850	167	972	0
34	718	291	779	231	970	0	1038	0	864	162	1077	0	1011	0	820	146	852	158	793	227	1029	0	741	243	1050	0	998	0	986	0	970	0	1009	0	883	116	824	195	1090	0
35	1017	0	875	132	979	0	1035	0	1004	0	823	197	1017	0	865	205	979	0	968	0	999	0	968	0	1021	0	1011	0	962	0	974	0	863	131	876	128	977	0	1008	0
36	818	191	905	116	849	156	955	67	980	0	989	0	1030	0	836	184	844	180	715	302	810	210	971	0	894	85	819	191	806	185	882	104	907	84	1012	0	840	155	986	0
37	745	291	792	240	984	0	1000	0	718	311	876	142	979	0	863	127	686	283	782	244	999	0	461	511	967	0	1012	0	967	0	940	110	1011	0	837	111	784	162	1006	0
38	849	185	821	136	790	183	906	85	1020	0	1023	0	1043	0	814	170	852	185	792	271	802	221	970	0	964	85	796	202	835	150	917	72	910	81	1043	0	830	154	961	0
39	671	289	782	198	1008	0	1049	0	665	303	856	149	1011	0	856	149	673	315	760	202	1039	0	516	510	997	0	1001	0	1009	0	890	95	994	0	875	127	819	164	989	0
40	708	291	729	250	936	0	876	155	624	302	681	323	477	469	874	141	634	343	787	207	736	306	520	472	753	262	976	0	1000	0	909	104	770	269	753	263	848	164	996	0
41	727	287	748	255	1009	0	1019	0	639	342	910	180	962	0	919	163	671	290	785	226	981	0	479	528	982	0	984	0	1010	0	893	106	973	0	850	138	768	165	1003	0
42	674	335	734	235	1025	0	863	156	670	298	645	317	480	479	810	144	701	314	788	249	693	282	497	490	706	266	1014	0	1019	0	887	94	734	276	771	231	863	170	987	0
43	702	273	736	257	1002	0	992	0	672	318	886	164	958	0	847	138	691	292	757	230	1049	0	502	485	1005	0	995	0	1025	0	895	106	1077	0	881	129	797	182	968	0
44	720	299	766	265	981	0	893	140	691	324	727	345	475	537	926	137	709	293	784	228	744	307	447	524	795	260	958	0	948	0	950	127	702	288	697	273	876	163	988	0
45	763	199	1088	0	839	196	871	90	965	0	991	0	999	0	1012	0	910	0	1002	0	962	0	1017	0	928	82	785	210	813	169	918	67	853	91	1025	0	976	0	993	0
46	685	289	755	230	994	0	868	140	681	324	651	368	490	474	826	137	618	310	808	211	762	284	504	475	772	253	1030	0	970	0	881	99	721	298	780	257	811	174	983	0
47	798	219	901	121	795	191	955	84	1042	0	942	0	1004	0	728	190	876	185	729	250	784	196	983	0	910	92	829	192	812	159	917	86	962	78	972	0	898	162	971	0
48	784	210	897	134	810	190	875	97	967	0	1013	0	1084	0	827	181	841	190	730	287	753	193	1053	0	916	92	791	197	867	172	894	111	955	115	1038	0	809	149	999	0
49	763	210	870	117	804	189	922	87	1046	0	954	0	995	0	867	185	808	205	746	281	815	218	962	0	945	91	801	200	826	153	907	75	911	85	1001	0	838	144	1044	0
50	690	285	796	230	1016	0	1018	0	648	296	835	147	974	0	917	165	695	282	749	222	1071	0	497	495	964	0	983	0	971	0	905	112	980	0	893	126	864	156	1075	0
51	718	283	721	227	986	0	828	160	693	341	702	322	523	507	856	149	696	388	747	219	664	292	526	529	755	261	967	0	954	0	937	99	663	295	734	227	844	172	980	0
52	766	219	998	0	840	181	914	88	934	0	977	0	977	0	1008	0	1006	0	1018	0	998	0	1037	0	899	73	813	196	819	187	891	84	946	90	994	0	1012	0	1000	0
53	706	301	761	264	980	0	861	136	667	315	690	312	526	476	825	154	718	297	733	208	688	241	505	512	753	279	1009	0	994	0	873	97	720	274	776	258	871	166	1005	0
54	801	237	1025	0	848	167	935	67	1016	0	1049	0	1017	0	984	0	1047	0	979	0	982	0	1041	0	901	73	755	210	797	132	966	102	892	81	976	0	1043	0	1013	0
55	725	298	747	212	1026	0	832	147	627	315	654	315	498	526	902	138	714	340	777	226	733	315	512	484	744	250	963	0	1014	0	826	116	750	304	750	251	842	150	1026	0
56	830	176	901	127	817	164	824	159	836	190	1042	0	1006	0	836	179	819	186	741	280	806	205	1046	0	922	83	508	537	881	163	741	211	894	69	874	118	685	307	808	207
57	704	275	781	243	1015	0	1031	0	655	347	828	136	1005	0	828	143	675	325	755	226	946	0	537	482	996	0	1024	0	1005	0	859	100	1021	0	866	114	839	153	991	0
58	747	323	754	224	1009	0	822	135	650	284	668	288	494	496	790	141	684	329	763	221	747	281	532	506	774	233	1053	0	991	0	856	109	758	266	738	250	802	166	977	0
59	767	231	979	0	832	174	952	92	985	0	999	0	944	0	1099	0	1054	0	994	0	1002	0	1035	0	915	93	823	212	808	181	881	91	894	84	956	0	1012	0	1016	0
60	771	208	872	132	820	167	934	81	1057	0	970	0	1008	0	790	198	851	177	738	286	726	223	982	0	905	69	771	201	893	166	936	93	881	87	997	0	868	149	1062	0
61	825	221	908	140	847	148	1013	71	1062	0	1013	0	1040	0	790	175	787	190	733	288	836	208	1051	0	858	91	800	228	891	154	883	95	887	82	1061	0	817	131	1040	0
62	685	312	742	238	989	0	838	154	685	313	695	311	479	516	842	142	646	311	757	244	716	286	503	474	733	268	962	0	1005	0	915	99	724	290	735	256	821	165	969	0
63	798	202	916	130	791	171	781	201	860	193	1025	0	989	0	811	194	777	213	769	242	746	186	963	0	872	66	540	506	794	167	806	232	867	86	865	140	673	353	778	228
64	720	260	726	243	1014	0	832	125	664	334	692	322	495	506	859	130	678	330	769	227	711	303	507	508	717	255	1009	0	958	0	929	113	763	297	677	243	814	187	1039	0
65	778	214	840	117	847	168	942	92	1003	0	951	0	1041	0	818	176	801	190	719	264	745	211	977	0	921	79	812	227	787	154	894	89	924	80	991	0	817	156	1030	0
66	760	204	886	121	825	161	898	83	1059	0	1071	0	1030	0	852	168	863	198	713	284	781	204	977	0	909	77	823	192	792	181	890	85	913	88	1040	0	816	169	1019	0
67	730	324	714	209	982	0	849	141	665	320	653	314	526	488	859	146	697	334	745	232	702	293	528	493	701	269	982	0	1024	0	862	103	706	282	772	237	850	168	1088	0
68	704	281	726	246	962	0	980	0	659	337	810	148	1021	0	875	123	708	332	755	227	1010	0	501	481	904	0	978	0	971	0	834	118	1077	0	851	119	842	167	1025	0
69	692	292	789	242	946	0	829	157	706	305	642	312	497	486	809	142	709	337	769	215	692	289	501	481	755	277	1017	0	986	0	889	109	713	331	729	242	815	158	1010	0
70	815	230	880	117	844	180	758	199	789	199	1029	0	1011	0	855	157	899	176	712	277	782	209	968	0	928	82	487	505	784	165	769	233	938	85	847	146	692	303	800	246
71	736	308	882	143	996	0	1016	0	809	150	1092	0	1018	0	1028	0	981	0	1022	0	992	0	756	251	1019	0	1053	0	1028	0	1009	0	1048	0	873	111	832	158	1032	0
72	675	300	732	245	1052	0	893	161	680	338	718	347	483	469	835	137	692	306	737	222	712	296	508	474	708	285	1010	0	956	0	956	97	701	289	772	236	796	153	988	0
73	671	274	742	276	1026	0	971	0	844	165	957	0	1002	0	855	146	832	142	818	246	966	0	686	265	991	0	1002	0	966	0	1028	0	1026	0	889	137	812	174	961	0
74	715	219	995	0	824	193	903	93	1021	0	991	0	1010	0	949	0	978	0	1009	0	990	0	977	0	951	72	816	171	820	193	898	112	854	78	1013	0	993	0	1009	0
75	700	349	823	253	975	0	993	0	868	180	1023	0	980	0	845	138	843	147	741	208	1045	0	695	293	1002	0	985	0	1019	0	1007	0	1058	0	863	113	877	191	948	0
76	808	211	832	118	798	165	948	69	998	0	1036	0	966	0	845	175	792	197	694	247	821	213	959	0	929	87	781	217	793	148	896	102	918	101	981	0	819	137	1014	0
77	802	231	1021	0	820	184	877	80	985	0	996	0	1050	0	1054	0	989	0	1020	0	1011	0	1002	0	962	91	796	231	793	164	901	117	951	85	1014	0	978	0	1032	0
78	815	199	825	135	806	170	876	92	1033	0	1008	0	991	0	860	164	809	180	766	257	822	207	1025	0	896	96	816	202	826	181	909	76	884	80	985	0	841	154	949	0
79	821	183	1001	0	844	156	917	91	950	0	1002	0	982	0	1047	0	1005	0	1022	0	972	0	986	0	926	95	796	186	835	196	905	84	944	93	990	0	989	0	1038	0
80	708	269	755	231	1007	0	965	0	690	312	859	153	1076	0	881	146	669	314	745	219	995	0	530	501	982	0	967	0	1054	0	861	106	1015	0	888	112	841	160	959	0
81	674	305	717	217	984	0	840	158	717	342	649	304	491	457	876	166	641	345	761	222	728	277	546	502	741	239	970	0	1003	0	816	113	714	296	751	264	808	165	1018	0
82	692	287	733	226	1010	0	977	0	688	346	838	143	1058	0	867	106	685	305	812	231	948	0	450	517	1016	0	1071	0	972	0	861	84	973	0	891	112	829	155	1041	0
83	849	201	907	132	862	176	802	229	785	199	985	0	1015	0	835	181	800	173	719	282	787	199	1024	0	903	80	485	503	879	173	733	231	951	96	877	117	638	313	786	217
84	861	209	955	143	870	168	899	97	932	0	1020	0	979	0	828	180	812	161	701	254	805	204	992	0	905	61	795	226	833	169	915	98	929	92	982	0	860	157	969	0
85	769	204	871	129	810	164	911	102	1009	0	983	0	984	0	811	181	812	189	692	266	785	193	973	0	969	82	788	191	856	180	950	85	916	72	1008	0	861	142	985	0
86	795	205	903	143	900	191	908	87	1013	0	1013	0	1002	0	837	195	811	184	753	275	770	219	997	0	893	79	795	223	839	161	920	79	931	96	980	0	826	166	1049	0
87	694	289	728	229	1013	0	1055	0	708	334	837	159	1042	0	818	141	715	328	797	214	1026	0	498	501	1006	0	987	0	1014	0	901	111	958	0	875	128	842	179	1014	0
88	806	206	862	120	774	183	929	88	974	0	1021	0	1020	0	814	149	816	200	723	267	866	209	981	0	966	68	779	207	790	184	958	86	918	80	998	0	866	161	977	0
89	820	210	1000	0	875	143	898	87	1014	0	932	0	1070	0	1044	0	983	0	1028	0	1063	0	1033	0	964	75	767	195	776	190	923	97	923	96	1005	0	957	0	1042	0
90	814	222	978	0	832	181	957	88	1021	0	972	0	958	0	1037	0	966	0	1001	0	993	0	1008	0	907	84	782	191	820	188	892	91	877	87	1036	0	983	0	951	0
91	487	535	508	506	485	488	480	505	522	521	473	484	499	499	532	491	484	525	502	456	470	465	508	477	485	501	528	478	498	496	542	516	545	511	546	472	511	493	499	510
92	758	196	837	150	837	159	929	66	998	0	986	0	1026	0	885	173	841	182	761	271	784	228	932	0	937	86	789	171	846	175	902	91	924	93	969	0	823	171	998	0
93	734	306	773	242	993	0	994	0	698	326	865	156	1018	0	811	163	633	301	749	233	980	0	526	513	1035	0	969	0	973	0	876	112	994	0	873	121	779	154	990	0
94	792	216	879	131	843	160	788	216	864	193	1043	0	946	0	813	213	813	181	728	280	816	202	1039	0	926	79	492	481	827	195	761	229	920	97	865	135	678	316	765	210
95	701	252	773	260	969	0	833	141	732	322	658	308	480	524	869	142	702	308	789	212	672	279	467	507	786	271	1023	0	1010	0	893	104	708	317	743	245	816	157	1022	0
96	825	210	993	0	821	172	919	70	1046	0	990	0	984	0	960	0	962	0	1030	0	1003	0	996	0	919	73	780	194	805	138	927	70	941	101	1014	0	1025	0	979	0
97	703	257	746	248	1007	0	900	139	705	310	705	297	498	492	881	157	664	352	746	252	678	261	497	503	765	257	978	0	1008	0	935	107	677	279	770	257	874	145	949	0
98	744	227	874	116	809	154	889	66	947	0	988	0	994	0	833	162	826	166	756	268	769	237	964	0	923	90	784	215	847	173	990	78	915	88	1038	0	825	154	1003	0
99	785	198	863	136	836	158	816	171	857	163	1043	0	1011	0	859	172	850	185	729	271	799	226	987	0	928	75	485	505	810	163	772	207	913	82	900	126	638	317	826	217
