gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
17	635	352	485	497	469	490	834	175	497	501	484	511	618	421	582	375	835	185	504	504	522	511	523	509	623	363	472	480	503	470	532	491	501	521	470	511	788	195	518	465
18	971	0	985	0	1016	0	798	217	1015	0	947	0	980	0	979	0	792	204	995	0	1003	0	1012	0	1004	0	998	0	1067	0	1036	0	1072	0	1038	0	670	292	959	0
19	995	0	1018	0	1002	0	797	195	976	0	987	0	990	0	1002	0	794	210	1032	0	958	0	1023	0	1021	0	959	0	1042	0	1020	0	1038	0	1023	0	693	299	1004	0
20	881	142	892	120	1014	0	1017	0	981	0	917	96	993	0	916	120	999	0	1036	0	1010	0	982	0	910	105	898	119	968	0	997	0	1026	0	818	251	822	185	823	163
21	1012	0	952	0	993	0	790	229	1005	0	970	0	1014	0	1049	0	797	219	1006	0	993	0	998	0	1005	0	1006	0	1045	0	970	0	1023	0	982	0	723	322	1029	0
22	513	526	554	499	494	556	725	294	512	532	493	523	512	511	500	526	671	281	504	482	498	492	557	511	467	510	509	465	520	488	507	482	504	502	466	517	779	180	490	508
23	490	561	484	499	475	543	684	282	508	488	488	526	488	504	488	473	674	307	529	540	447	510	517	530	532	471	526	477	507	516	496	497	540	510	535	496	757	156	526	501
24	662	315	508	488	494	500	882	153	490	547	493	481	587	387	645	418	857	152	496	451	527	517	534	486	593	380	495	505	483	516	541	490	543	489	496	519	767	174	505	492
25	1046	0	826	195	982	0	1005	0	702	282	691	298	722	284	866	139	994	0	723	267	952	0	817	194	1022	0	799	151	819	184	503	528	1023	0	989	0	1003	0	815	176
26	986	0	992	0	1007	0	824	197	1002	0	1023	0	1076	0	1001	0	813	189	926	0	1021	0	1018	0	976	0	994	0	1025	0	1054	0	965	0	994	0	711	312	997	0
27	1013	0	1012	0	951	0	807	189	968	0	1002	0	963	0	997	0	770	197	1004	0	1021	0	989	0	997	0	1105	0	1012	0	1010	0	954	0	989	0	672	280	1004	0
28	843	145	908	138	1016	0	935	0	953	0	909	102	987	0	928	110	983	0	1012	0	1018	0	992	0	880	96	897	89	1009	0	998	0	1013	0	817	248	776	179	870	152
29	980	0	1030	0	967	0	851	197	1013	0	962	0	1008	0	1022	0	778	201	976	0	1043	0	919	0	1006	0	1010	0	1028	0	979	0	976	0	1045	0	660	302	995	0
30	979	0	1022	0	976	0	807	196	983	0	1010	0	977	0	1012	0	793	197	1011	0	1089	0	1018	0	959	0	1011	0	984	0	1019	0	996	0	975	0	689	338	990	0
31	1011	0	1000	0	985	0	796	186	952	0	931	0	1025	0	945	0	829	202	980	0	984	0	969	0	1013	0	1032	0	1031	0	1063	0	974	0	992	0	735	317	986	0
32	503	508	490	514	500	498	708	300	523	498	509	517	474	507	514	530	679	295	478	540	496	463	488	461	481	523	494	502	527	513	480	497	535	523	517	487	781	168	504	485
33	1028	0	783	205	996	0	993	0	732	269	735	298	736	271	870	158	992	0	744	252	1042	0	852	176	990	0	830	170	819	184	480	489	971	0	1020	0	995	0	819	178
34	813	197	896	148	747	239	1004	0	984	0	990	0	994	0	1000	0	1005	0	1066	0	1013	0	833	158	983	0	991	0	956	0	1040	0	937	0	974	0	1009	0	795	174
35	530	510	501	480	503	518	723	301	424	511	492	511	504	476	513	479	745	300	516	495	485	494	530	469	505	500	456	512	497	495	527	550	539	489	462	516	812	184	518	522
36	496	507	489	507	505	468	692	297	507	505	506	522	475	533	553	514	699	283	480	496	512	535	524	463	511	517	453	536	502	508	491	493	513	506	469	571	742	184	477	476
37	987	0	990	0	983	0	795	222	991	0	945	0	958	0	997	0	829	181	1043	0	1029	0	1021	0	988	0	959	0	978	0	1004	0	967	0	1021	0	709	323	1036	0
38	714	352	519	516	482	504	836	152	519	559	479	510	572	396	599	378	829	151	499	501	499	493	503	531	617	417	493	539	470	463	498	476	473	504	534	502	845	198	451	503
39	801	179	821	165	728	226	1006	0	949	0	975	0	1005	0	1052	0	925	0	1098	0	1018	0	940	170	987	0	1033	0	963	0	1017	0	969	0	1011	0	1022	0	878	171
40	694	329	478	507	521	572	859	179	513	489	516	532	592	409	597	389	816	184	502	484	531	503	519	495	570	378	537	497	498	494	514	483	547	502	503	467	794	179	532	548
41	847	169	890	130	1021	0	1009	0	1032	0	901	74	1067	0	893	105	1059	0	999	0	1027	0	1006	0	915	106	939	93	983	0	977	0	1066	0	802	222	839	180	855	150
42	1016	0	813	217	972	0	977	0	726	280	676	304	658	299	831	154	977	0	758	265	968	0	854	182	952	0	858	170	802	193	490	502	1039	0	1002	0	971	0	802	182
43	513	529	547	505	552	461	682	299	481	500	518	494	532	481	471	488	653	277	512	481	510	529	522	558	473	543	503	537	547	508	502	481	492	505	491	478	779	185	488	496
44	803	156	784	184	733	233	973	0	1038	0	970	0	1003	0	1002	0	982	0	982	0	988	0	914	168	1017	0	925	0	991	0	1027	0	989	0	1006	0	995	0	847	189
45	1056	0	980	0	982	0	782	191	957	0	1025	0	998	0	1008	0	810	206	998	0	1021	0	1018	0	966	0	966	0	1019	0	954	0	1039	0	1063	0	669	310	990	0
46	969	0	1026	0	1002	0	772	189	1006	0	938	0	1000	0	1075	0	804	223	1027	0	991	0	1112	0	1044	0	1027	0	1043	0	984	0	1017	0	1027	0	726	318	1023	0
47	990	0	818	214	1016	0	987	0	703	308	707	276	709	292	803	166	966	0	768	276	1003	0	785	159	993	0	857	164	820	211	482	494	1036	0	1016	0	950	0	819	183
48	1003	0	1013	0	957	0	823	209	999	0	1039	0	1009	0	997	0	783	215	976	0	981	0	1083	0	988	0	983	0	988	0	1022	0	998	0	981	0	702	292	973	0
49	677	314	496	508	503	503	815	171	508	519	505	486	604	414	646	389	839	173	495	500	543	499	486	523	606	368	489	499	508	493	529	509	495	514	511	490	764	164	493	467
50	1050	0	1021	0	1028	0	861	182	1005	0	1011	0	983	0	1012	0	833	172	1045	0	952	0	1038	0	1028	0	1034	0	998	0	974	0	1035	0	1004	0	738	332	1052	0
51	961	0	1009	0	962	0	791	212	985	0	1013	0	1002	0	1000	0	731	212	952	0	1001	0	948	0	1008	0	975	0	968	0	983	0	982	0	1028	0	752	312	1075	0
52	601	313	477	527	501	483	828	169	521	456	480	551	557	396	583	388	863	169	503	478	486	503	515	424	586	390	551	523	504	503	488	493	478	513	487	500	840	191	502	506
53	986	0	760	196	981	0	1015	0	713	248	1001	0	839	114	840	146	978	0	1017	0	1021	0	975	0	966	0	977	0	811	195	746	269	1022	0	959	0	943	0	1014	0
54	668	329	492	494	503	493	826	157	506	493	472	491	559	409	620	338	817	178	505	517	509	506	487	519	631	344	598	526	520	458	496	522	488	473	524	473	831	195	464	514
55	479	470	492	506	504	496	665	298	495	487	498	518	501	489	513	490	732	316	562	529	482	474	507	487	478	476	553	497	482	500	519	509	502	529	490	483	826	189	529	520
56	983	0	816	205	999	0	977	0	706	283	661	264	742	256	823	133	996	0	723	278	980	0	828	174	1002	0	868	149	803	213	510	566	1009	0	993	0	960	0	788	217
57	998	0	1024	0	1012	0	815	201	1039	0	1006	0	981	0	979	0	808	205	947	0	1025	0	1060	0	984	0	1012	0	983	0	954	0	986	0	961	0	658	315	976	0
58	941	0	960	0	990	0	786	211	1041	0	1013	0	1017	0	984	0	779	185	979	0	1002	0	984	0	1021	0	997	0	1009	0	964	0	967	0	1001	0	705	324	1048	0
59	874	136	862	141	974	0	1007	0	1003	0	900	101	994	0	937	122	1007	0	999	0	1032	0	1010	0	869	96	858	94	1019	0	973	0	1021	0	764	226	846	159	789	139
60	1006	0	977	0	961	0	773	215	984	0	945	0	989	0	1053	0	812	209	1009	0	953	0	1015	0	996	0	965	0	927	0	1007	0	1049	0	989	0	692	317	1041	0
61	961	0	837	205	984	0	1036	0	733	242	741	249	733	265	821	148	1009	0	696	230	962	0	819	182	1026	0	816	138	795	182	481	502	1049	0	975	0	969	0	819	161
62	986	0	984	0	951	0	780	197	993	0	950	0	997	0	976	0	763	193	1015	0	999	0	1071	0	963	0	1042	0	1007	0	1068	0	1037	0	968	0	687	280	954	0
63	964	0	982	0	1020	0	966	0	951	0	877	134	1051	0	938	0	965	0	753	247	969	0	865	187	1009	0	961	0	996	0	762	239	960	0	1026	0	1028	0	790	181
64	973	0	932	0	771	258	859	171	943	0	947	0	863	130	998	0	798	175	1028	0	725	298	963	0	902	148	817	145	995	0	955	0	720	288	963	0	1020	0	955	0
65	984	0	1021	0	1018	0	835	212	948	0	1002	0	1008	0	984	0	846	191	980	0	1041	0	1038	0	987	0	1025	0	1014	0	1062	0	969	0	989	0	632	282	1006	0
66	1009	0	961	0	950	0	828	216	1002	0	974	0	1003	0	1046	0	822	199	955	0	1055	0	1046	0	1011	0	1004	0	974	0	972	0	975	0	1022	0	675	304	958	0
67	1043	0	1005	0	973	0	799	178	1072	0	975	0	1029	0	972	0	826	210	989	0	1038	0	1028	0	1029	0	999	0	969	0	1014	0	1014	0	976	0	707	302	1030	0
68	1029	0	998	0	970	0	808	197	1042	0	942	0	941	0	997	0	771	204	996	0	970	0	1014	0	947	0	1052	0	975	0	981	0	994	0	1039	0	724	333	1002	0
69	982	0	1017	0	1049	0	823	190	1019	0	1022	0	975	0	995	0	766	230	1089	0	1015	0	1015	0	1029	0	1071	0	964	0	948	0	1061	0	957	0	676	291	970	0
70	995	0	980	0	944	0	825	216	1026	0	1092	0	938	0	991	0	802	197	1050	0	1045	0	1011	0	1026	0	1001	0	1058	0	987	0	1002	0	1045	0	722	307	1000	0
71	1036	0	988	0	1006	0	995	0	1021	0	870	111	982	0	1023	0	1016	0	739	298	984	0	821	197	928	0	993	0	1003	0	752	254	982	0	995	0	1043	0	822	186
72	957	0	1093	0	1005	0	823	185	1004	0	1018	0	998	0	992	0	812	227	1038	0	1003	0	1055	0	1030	0	948	0	1068	0	1035	0	1005	0	999	0	703	283	996	0
73	977	0	986	0	1010	0	759	216	1040	0	983	0	948	0	974	0	791	181	988	0	999	0	964	0	1039	0	1051	0	981	0	981	0	997	0	1054	0	651	340	1089	0
74	971	0	995	0	982	0	818	215	990	0	1034	0	971	0	1038	0	735	192	993	0	1007	0	963	0	1002	0	989	0	1022	0	1019	0	978	0	937	0	706	321	1026	0
75	630	369	531	474	517	464	795	164	518	505	495	487	621	435	586	411	880	170	527	508	503	503	504	517	641	392	489	542	494	478	485	476	528	487	460	480	779	178	493	482
76	470	500	492	492	485	480	717	292	532	549	495	514	500	519	487	512	707	313	466	489	456	464	465	488	509	484	485	497	487	497	509	462	513	530	552	524	836	191	506	520
77	998	0	962	0	974	0	849	172	1025	0	989	0	1006	0	1044	0	784	187	1035	0	1034	0	955	0	1032	0	984	0	978	0	1007	0	996	0	998	0	712	336	1051	0
78	747	205	843	178	764	238	1013	0	998	0	1003	0	1051	0	993	0	1013	0	1018	0	1029	0	883	156	1007	0	1020	0	1016	0	987	0	998	0	1009	0	926	0	855	188
79	637	333	513	502	517	502	865	189	505	490	475	502	544	387	634	416	820	168	493	488	452	533	485	507	598	381	530	536	528	520	494	515	501	515	482	466	842	195	494	486
80	1006	0	771	201	977	0	995	0	743	283	1023	0	842	144	854	175	1018	0	1030	0	1009	0	1029	0	991	0	1038	0	822	188	703	260	965	0	994	0	1003	0	1013	0
81	863	128	894	133	1000	0	998	0	1031	0	892	89	959	0	954	97	964	0	1006	0	958	0	1009	0	845	84	888	97	968	0	1019	0	989	0	768	235	872	205	878	131
82	1059	0	1038	0	987	0	819	181	993	0	1042	0	974	0	992	0	806	198	977	0	1003	0	1028	0	1010	0	994	0	996	0	1000	0	1036	0	1020	0	660	299	1057	0
83	474	475	539	456	509	544	685	275	485	481	511	513	520	520	481	486	746	279	483	544	511	513	478	504	480	514	527	519	501	488	505	433	527	491	517	468	756	185	513	528
84	673	332	505	489	503	506	843	184	536	495	479	473	605	393	647	398	803	171	492	501	501	487	488	509	613	362	548	515	516	517	491	477	489	538	490	453	795	162	475	535
85	887	137	866	140	1048	0	1003	0	1012	0	835	101	1009	0	870	105	954	0	995	0	951	0	964	0	924	112	927	95	1029	0	987	0	954	0	804	256	791	189	890	136
86	481	461	500	508	478	496	642	316	535	488	483	513	537	477	471	529	707	313	453	472	481	496	500	543	525	505	496	476	513	548	512	538	511	473	480	497	825	210	501	488
87	1048	0	986	0	987	0	809	193	953	0	1034	0	1016	0	951	0	827	224	1018	0	990	0	1021	0	972	0	1001	0	1055	0	1027	0	1028	0	1021	0	669	334	951	0
88	816	186	870	169	789	251	1005	0	999	0	964	0	986	0	1042	0	1012	0	990	0	976	0	855	170	969	0	969	0	1002	0	1028	0	1006	0	980	0	998	0	813	169
89	957	0	810	184	997	0	962	0	730	266	683	273	704	287	842	171	959	0	716	257	988	0	844	143	986	0	867	149	807	196	496	530	956	0	1000	0	998	0	798	175
90	1042	0	1025	0	957	0	828	216	981	0	1026	0	1028	0	1036	0	843	200	979	0	996	0	977	0	1019	0	989	0	945	0	996	0	992	0	986	0	689	313	972	0
91	506	458	492	523	480	498	719	291	463	532	481	489	526	472	506	501	680	311	511	510	490	482	488	547	506	485	525	496	508	467	499	489	504	513	475	520	781	201	493	496
92	917	161	935	133	1011	0	1003	0	954	0	942	101	959	0	921	95	995	0	941	0	979	0	1009	0	890	97	865	107	960	0	1001	0	1004	0	718	215	789	187	877	146
93	861	151	884	147	994	0	1006	0	1006	0	855	87	1029	0	929	115	989	0	1005	0	988	0	982	0	886	119	889	102	1023	0	1034	0	977	0	773	213	811	143	893	138
94	1007	0	975	0	995	0	833	206	985	0	964	0	1010	0	981	0	831	210	1018	0	935	0	1020	0	1034	0	1051	0	1001	0	1048	0	953	0	979	0	621	282	1003	0
95	977	0	822	200	1002	0	984	0	745	255	750	276	663	278	791	167	1038	0	715	257	1040	0	814	182	1023	0	850	167	772	186	508	509	1014	0	1030	0	990	0	771	205
96	652	328	495	505	547	496	844	196	481	476	509	512	603	387	598	403	853	178	504	543	479	522	491	487	640	423	524	504	500	512	509	521	462	508	506	509	866	196	449	525
97	1007	0	960	0	1045	0	799	188	1001	0	1006	0	976	0	1002	0	757	202	999	0	997	0	1018	0	991	0	1000	0	969	0	988	0	1048	0	1009	0	710	275	1015	0
98	967	0	951	0	1006	0	972	0	948	0	917	129	1021	0	982	0	960	0	779	264	973	0	826	158	977	0	953	0	1040	0	780	246	1032	0	990	0	987	0	855	192
99	1020	0	1030	0	967	0	766	217	947	0	1036	0	1000	0	1017	0	778	180	989	0	1007	0	920	0	992	0	1010	0	998	0	952	0	1034	0	1005	0	684	313	1083	0
