gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
45	1002	0	770	155	901	148	1024	0	999	0	830	122	967	0	1030	0	1024	0	969	0	1018	0	991	0	1036	0	973	0	1008	0	1035	0	879	116	644	296	1025	0	732	292
46	983	0	933	116	899	109	1027	0	952	0	1014	0	820	214	712	220	850	106	757	215	865	99	986	0	848	148	751	245	866	98	773	225	743	234	779	229	872	188	791	204
47	1037	0	933	113	901	97	1041	0	974	0	965	0	779	192	975	0	824	118	878	128	974	0	1017	0	949	0	716	246	921	99	841	126	878	132	745	187	810	191	964	0
48	1019	0	862	110	877	118	946	0	1011	0	997	0	836	209	753	240	899	125	776	217	870	102	1001	0	824	154	769	243	885	104	749	262	749	268	803	238	779	175	793	199
49	853	107	893	166	877	128	747	247	1089	0	729	288	1000	0	1000	0	828	135	964	0	887	115	907	156	698	355	867	122	700	240	888	125	851	151	722	288	1041	0	699	289
50	609	385	627	340	471	518	509	484	518	512	618	390	651	324	488	496	663	375	518	483	625	384	488	464	496	505	525	481	522	495	483	490	637	366	474	509	474	509	530	478
51	597	372	490	471	639	348	766	244	754	228	510	516	517	493	499	509	509	486	665	311	505	490	630	302	522	514	654	392	536	510	468	486	483	517	474	531	506	516	493	516
52	844	130	838	131	867	153	747	233	962	0	740	250	995	0	1012	0	888	146	995	0	888	109	841	157	650	357	860	136	737	263	904	123	881	131	715	269	1042	0	648	312
53	997	0	908	159	826	127	991	0	1005	0	895	120	1022	0	990	0	858	104	954	0	879	121	1020	0	833	172	1011	0	873	100	1016	0	824	131	686	286	980	0	652	331
54	858	122	814	162	885	149	764	236	988	0	725	294	974	0	986	0	857	120	1019	0	901	114	817	153	653	365	892	133	782	298	918	140	828	133	708	250	991	0	729	315
55	900	130	821	146	883	125	717	249	1036	0	767	270	936	0	1026	0	909	135	1056	0	896	117	802	164	636	374	852	124	745	265	862	141	842	131	751	282	989	0	680	277
56	1034	0	899	100	895	104	972	0	1022	0	1060	0	986	0	1077	0	858	126	878	110	985	0	1005	0	1077	0	940	105	867	123	1009	0	998	0	785	221	989	0	984	0
57	877	138	815	133	810	128	745	217	1001	0	725	266	1003	0	1027	0	862	115	995	0	939	117	796	155	677	346	887	139	735	254	885	132	859	134	729	280	1026	0	695	319
58	1052	0	876	126	853	117	1012	0	940	0	809	124	991	0	954	0	1002	0	990	0	984	0	978	0	985	0	997	0	1029	0	964	0	832	131	734	326	1005	0	659	292
59	663	354	517	472	629	342	787	225	732	214	510	502	515	504	483	464	506	525	655	331	517	483	695	301	496	530	635	385	509	485	488	490	498	531	491	467	473	490	510	500
60	606	360	587	394	481	500	495	499	513	511	598	373	668	300	514	518	625	364	484	488	616	400	489	521	493	495	496	503	498	488	528	488	626	382	476	497	493	498	525	503
61	858	138	849	122	846	110	775	237	1017	0	754	251	1058	0	975	0	849	133	982	0	874	92	786	137	612	336	824	126	709	255	884	126	831	132	663	293	1011	0	719	283
62	992	0	917	103	958	92	1030	0	1020	0	1000	0	988	0	938	0	874	121	855	121	1008	0	1028	0	964	0	853	111	871	113	1015	0	976	0	790	215	979	0	1025	0
63	988	0	893	112	884	100	1049	0	1006	0	1015	0	1042	0	984	0	898	121	797	117	999	0	972	0	924	0	873	103	889	123	972	0	1003	0	804	216	988	0	950	0
64	988	0	881	138	846	143	970	0	981	0	884	133	998	0	1011	0	969	0	1001	0	1000	0	968	0	1019	0	1060	0	999	0	933	0	900	142	708	297	964	0	725	301
65	630	351	520	470	657	346	705	244	718	204	523	456	522	476	531	492	509	497	682	350	520	514	679	310	497	490	624	360	515	523	459	524	499	494	496	508	524	489	496	517
66	877	117	867	121	926	0	1001	0	1015	0	893	125	815	168	1007	0	860	140	1042	0	852	142	995	0	981	0	992	0	963	0	961	0	803	121	1031	0	1060	0	909	0
67	619	340	530	492	620	323	747	247	847	215	459	513	530	505	520	509	493	469	654	354	511	521	670	309	499	500	654	370	496	504	478	499	506	466	525	526	471	441	504	490
68	966	0	873	153	859	116	962	0	952	0	876	105	1032	0	1051	0	1040	0	972	0	984	0	952	0	939	0	995	0	961	0	963	0	835	150	704	282	996	0	746	270
69	1027	0	901	105	899	104	1048	0	1008	0	1045	0	798	217	795	261	919	117	729	251	908	100	1028	0	870	132	759	260	856	121	778	242	738	260	828	203	777	191	778	215
70	1002	0	927	103	837	100	994	0	1041	0	1031	0	1010	0	1010	0	915	146	913	105	986	0	1000	0	1021	0	890	95	870	118	963	0	973	0	782	200	994	0	1005	0
71	1007	0	893	150	861	114	1016	0	1030	0	874	109	986	0	1031	0	909	141	989	0	873	101	967	0	854	174	1019	0	827	131	980	0	855	115	690	272	998	0	673	312
72	617	358	498	506	650	397	764	246	716	239	496	499	475	569	485	519	522	497	673	322	503	502	686	321	554	514	637	367	507	500	535	565	484	481	491	503	532	495	517	508
73	611	373	486	496	647	389	795	246	768	208	504	512	514	518	564	502	518	492	670	317	501	510	676	291	533	489	665	375	484	478	507	483	527	483	484	484	532	495	515	526
74	1004	0	830	148	911	137	980	0	978	0	873	131	971	0	1012	0	1013	0	932	0	1052	0	976	0	1008	0	1018	0	1051	0	989	0	816	146	690	302	967	0	691	297
75	951	0	860	137	861	147	973	0	992	0	826	130	958	0	1044	0	865	128	1006	0	895	112	1044	0	799	172	973	0	900	112	1031	0	865	128	670	285	1059	0	721	269
76	972	0	850	167	855	147	1002	0	992	0	846	125	979	0	912	0	1013	0	1018	0	999	0	973	0	1015	0	996	0	1006	0	974	0	856	136	695	295	975	0	694	290
77	902	116	881	125	898	136	771	260	959	0	752	228	1031	0	988	0	853	125	1009	0	867	104	841	174	666	372	851	143	762	235	880	127	838	132	762	338	995	0	760	288
78	867	76	885	127	986	0	983	0	1024	0	896	125	837	186	981	0	805	131	974	0	890	139	1011	0	988	0	927	0	989	0	937	0	854	120	968	0	988	0	1013	0
79	997	0	869	135	881	120	951	0	969	0	864	141	1012	0	1085	0	1006	0	1005	0	969	0	1012	0	1046	0	1033	0	987	0	998	0	845	149	717	275	997	0	729	293
80	918	117	872	125	1007	0	999	0	1002	0	869	108	811	166	943	0	831	139	987	0	900	139	990	0	984	0	994	0	1029	0	1002	0	862	136	969	0	1049	0	1047	0
81	833	103	864	150	873	158	765	264	964	0	802	263	959	0	1000	0	916	129	1007	0	856	129	818	155	695	343	913	133	697	254	829	125	831	126	755	306	979	0	751	299
82	945	0	883	109	922	103	982	0	963	0	980	0	778	201	768	269	902	111	811	246	918	98	981	0	853	150	763	243	845	108	750	231	755	263	742	218	748	193	785	216
83	908	132	901	112	965	0	971	0	976	0	872	103	835	158	1046	0	934	150	964	0	848	137	987	0	964	0	1031	0	971	0	949	0	889	143	971	0	981	0	997	0
84	1027	0	855	146	861	138	1005	0	956	0	827	137	962	0	1003	0	850	116	938	0	884	133	965	0	838	185	1006	0	813	131	1002	0	815	115	735	315	947	0	671	283
85	812	103	845	129	986	0	1003	0	935	0	866	133	859	167	1012	0	877	145	999	0	857	141	1005	0	958	0	1080	0	980	0	1004	0	856	133	1023	0	1041	0	984	0
86	850	116	831	146	848	171	780	262	1000	0	711	222	1047	0	992	0	944	115	1016	0	862	103	825	140	714	348	879	113	704	239	858	132	858	117	708	285	991	0	671	300
87	658	367	498	503	629	341	743	254	766	209	486	527	490	498	490	471	489	441	664	348	493	485	624	325	481	491	652	349	529	516	536	533	506	527	519	504	508	506	498	520
88	980	0	973	0	1028	0	1010	0	761	223	989	0	808	146	734	249	894	114	912	126	999	0	995	0	1014	0	1022	0	962	0	1017	0	990	0	1015	0	843	133	984	0
89	975	0	901	108	923	109	1054	0	1008	0	1033	0	810	204	982	0	918	116	894	112	1033	0	935	0	1016	0	822	240	889	100	828	121	860	153	811	237	789	198	980	0
90	1022	0	838	131	889	138	975	0	961	0	839	147	1030	0	943	0	868	122	940	0	899	107	1035	0	824	146	950	0	903	103	992	0	901	136	684	294	1017	0	697	249
91	920	129	858	138	877	124	741	242	964	0	733	256	1007	0	1007	0	902	142	1102	0	848	135	851	150	651	336	890	105	726	245	834	124	859	140	720	263	1007	0	690	304
92	598	389	613	352	459	528	524	485	518	519	625	352	667	332	473	483	615	348	476	479	625	323	530	490	480	474	501	484	540	527	497	501	611	334	482	474	515	474	502	501
93	1008	0	883	147	834	147	1036	0	978	0	851	141	1017	0	1000	0	928	121	993	0	891	112	999	0	797	133	1011	0	886	116	1036	0	855	138	712	280	1032	0	713	283
94	875	133	859	146	891	118	744	243	993	0	784	285	946	0	988	0	888	138	1003	0	897	112	846	152	613	314	893	122	736	239	899	110	828	107	685	288	999	0	718	316
95	996	0	845	104	976	111	1016	0	955	0	984	0	960	0	997	0	889	105	839	116	996	0	1002	0	1039	0	900	94	854	136	1074	0	988	0	806	224	971	0	996	0
96	1042	0	872	147	877	162	1028	0	1047	0	934	132	1021	0	1019	0	902	110	980	0	843	125	965	0	846	142	975	0	913	117	1113	0	887	133	678	288	1095	0	706	296
97	1015	0	824	117	831	138	1024	0	980	0	893	128	1016	0	1018	0	874	132	990	0	871	134	1009	0	871	155	1068	0	886	114	1003	0	825	128	714	276	1051	0	718	350
98	632	354	510	450	601	336	781	237	793	218	474	513	525	524	481	521	516	509	622	353	495	516	753	306	489	499	653	342	446	477	488	535	534	477	519	522	489	524	501	484
99	912	112	828	143	999	0	1002	0	950	0	857	119	815	171	1013	0	841	133	1015	0	852	126	1030	0	1008	0	1007	0	960	0	1026	0	884	122	981	0	980	0	1047	0
