gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
24	992	0	703	338	843	141	962	0	658	300	1006	0	1026	0	796	170	997	0	719	285	873	151	851	127	986	0	886	122	853	158	988	0	822	175	1021	0	889	126	1020	0
25	820	157	976	0	907	116	1002	0	1029	0	973	0	1061	0	1032	0	731	263	1010	0	1007	0	964	0	736	227	991	0	1029	0	950	0	981	0	1037	0	995	0	979	0
26	1041	0	666	346	813	142	991	0	731	318	1055	0	1004	0	846	162	1012	0	690	282	869	152	864	148	984	0	857	125	870	162	1035	0	830	193	992	0	898	145	949	0
27	997	0	681	312	858	140	844	99	479	491	1077	0	864	121	478	517	948	0	477	472	686	322	737	300	1003	0	878	120	825	158	975	0	655	343	1026	0	770	216	871	145
28	991	0	718	300	844	133	947	106	669	298	981	0	926	0	695	319	1011	0	501	498	878	141	841	141	1007	0	899	120	867	152	1007	0	843	160	1013	0	750	217	882	125
29	1011	0	686	336	882	104	893	107	716	295	987	0	950	0	652	295	975	0	464	491	882	156	844	145	994	0	906	108	838	162	976	0	804	176	1023	0	748	272	900	136
30	668	309	1033	0	797	235	862	115	1004	0	796	233	875	119	1030	0	793	231	1023	0	1002	0	1004	0	771	245	874	102	820	161	855	170	954	0	984	0	1013	0	969	0
31	944	0	622	306	808	139	1014	0	682	299	980	0	951	0	833	178	1033	0	705	295	835	152	822	152	1011	0	910	126	846	144	955	0	833	147	1041	0	830	143	1020	0
32	933	0	687	335	908	130	850	118	695	325	1007	0	1019	0	688	335	1013	0	502	538	859	129	806	153	995	0	883	129	898	134	978	0	819	177	991	0	780	225	902	125
33	975	0	812	177	827	147	989	0	843	184	939	0	973	0	1050	0	1065	0	681	265	963	0	1048	0	985	0	997	0	979	0	1036	0	804	180	963	0	878	137	1011	0
34	462	506	963	0	778	220	699	266	1019	0	493	442	614	381	985	0	477	527	964	0	806	169	849	179	704	242	770	280	682	352	646	349	942	0	729	279	929	139	843	168
35	1011	0	874	175	869	136	1004	0	818	187	1018	0	1004	0	976	0	1025	0	740	287	1037	0	1009	0	972	0	982	0	1013	0	1018	0	868	152	1029	0	857	131	1010	0
36	695	283	973	0	788	217	904	120	964	0	702	210	860	115	1054	0	710	233	1051	0	1051	0	958	0	791	267	887	109	865	166	834	162	972	0	1037	0	964	0	985	0
37	493	513	1001	0	756	214	725	289	1074	0	487	484	625	371	1036	0	512	501	976	0	795	176	827	185	787	243	724	276	649	358	662	391	1002	0	724	270	832	133	853	167
38	989	0	615	325	847	145	947	110	548	549	995	0	886	134	492	493	1070	0	511	492	671	313	676	294	1022	0	857	109	805	150	983	0	648	328	1003	0	762	223	908	130
39	630	294	975	0	770	242	873	115	987	0	751	215	922	97	1008	0	762	253	1063	0	948	0	1010	0	733	261	949	115	821	140	856	171	934	0	1031	0	995	0	1031	0
40	998	0	679	303	905	132	864	105	512	530	956	0	925	134	500	502	1037	0	491	518	714	317	692	329	1032	0	858	132	892	143	1021	0	670	306	955	0	769	236	825	141
41	1003	0	1042	0	1017	0	874	130	969	0	988	0	1014	0	1028	0	1034	0	1019	0	1001	0	999	0	1005	0	853	104	1084	0	858	158	1005	0	773	251	976	0	958	0
42	1006	0	672	317	871	109	881	92	672	313	1026	0	999	0	763	305	1002	0	484	487	855	140	912	154	1034	0	921	128	951	127	997	0	819	179	945	0	742	221	827	133
43	1072	0	712	318	824	123	861	124	513	496	1033	0	882	125	471	504	1008	0	507	526	708	328	687	333	1008	0	876	125	841	152	975	0	670	318	1023	0	774	226	854	132
44	1007	0	829	166	861	117	985	0	804	149	927	0	973	0	959	0	1006	0	723	291	964	0	1009	0	974	0	1038	0	1013	0	1049	0	800	185	999	0	820	127	1038	0
45	1004	0	667	345	847	143	903	89	671	298	1017	0	979	0	676	359	952	0	503	504	865	154	919	136	1035	0	874	123	858	141	998	0	783	198	1063	0	814	217	813	123
46	666	311	967	0	788	255	846	116	974	0	776	222	892	113	938	0	743	231	949	0	1017	0	1019	0	740	244	907	127	858	156	812	160	996	0	1027	0	998	0	982	0
47	506	500	487	517	491	503	500	500	466	528	498	522	494	499	495	521	483	470	512	505	483	503	532	516	489	482	507	496	500	537	487	522	525	515	485	482	509	497	497	498
48	979	0	711	297	880	134	888	123	521	509	965	0	839	125	471	551	973	0	476	540	669	330	694	309	1029	0	940	136	831	169	1021	0	678	352	1002	0	756	217	900	129
49	702	342	1039	0	744	242	865	115	944	0	767	219	858	118	1018	0	758	240	943	0	1012	0	963	0	719	252	929	124	803	171	889	175	991	0	976	0	1020	0	992	0
50	982	0	808	179	800	146	950	0	809	195	1006	0	1016	0	1049	0	1012	0	686	288	1037	0	1005	0	939	0	1057	0	1049	0	1040	0	809	170	919	0	886	137	1077	0
51	449	514	445	496	521	490	479	497	499	510	480	483	491	540	529	519	491	479	464	484	510	520	472	494	502	548	464	451	468	478	513	543	487	497	490	479	482	520	490	529
52	442	504	977	0	787	255	718	300	986	0	528	480	624	368	977	0	493	463	982	0	774	177	820	205	764	253	759	289	699	337	607	354	1042	0	705	298	841	147	824	168
53	663	359	993	0	736	255	912	106	986	0	487	519	746	232	989	0	763	244	1013	0	973	0	856	183	732	248	711	284	668	328	631	357	971	0	716	303	988	0	795	189
54	508	507	1011	0	726	236	690	292	1032	0	487	525	621	371	977	0	482	482	989	0	870	187	828	175	677	223	696	273	672	336	689	354	1029	0	691	278	859	128	849	172
55	699	316	970	0	805	251	911	129	989	0	762	234	823	92	974	0	727	236	1036	0	994	0	981	0	762	260	863	113	841	150	853	157	950	0	997	0	1053	0	1005	0
56	978	0	706	288	880	148	835	113	510	526	1059	0	841	120	466	534	966	0	539	451	717	326	701	300	997	0	886	124	782	146	1007	0	689	294	955	0	735	221	847	141
57	997	0	683	305	857	132	862	111	654	357	973	0	1004	0	701	296	1006	0	492	514	879	136	840	166	997	0	884	119	837	143	1004	0	843	145	1032	0	776	244	843	132
58	682	328	1016	0	786	238	850	124	992	0	763	230	839	103	988	0	730	243	1081	0	982	0	1049	0	761	256	862	115	813	170	893	159	1018	0	966	0	980	0	970	0
59	509	493	501	510	503	451	477	495	497	450	516	542	476	505	517	512	489	451	503	461	456	498	490	519	476	443	511	497	511	483	510	538	470	475	525	505	514	517	473	507
60	1037	0	659	328	883	132	923	114	661	282	967	0	1014	0	687	341	994	0	501	478	845	163	860	121	989	0	874	109	875	148	987	0	806	169	1009	0	774	248	876	127
61	504	507	518	526	519	509	513	501	494	485	474	527	511	500	490	471	516	492	457	505	488	489	527	464	470	472	537	513	502	538	484	488	528	469	529	528	479	494	514	498
62	528	492	520	481	557	489	495	505	474	529	518	476	487	530	511	512	540	466	484	477	511	469	492	463	444	459	494	492	497	488	497	506	488	498	498	530	474	522	484	480
63	985	0	699	324	855	121	927	0	656	300	950	0	968	0	875	140	1063	0	684	299	873	154	876	133	983	0	887	132	865	174	982	0	791	136	998	0	840	135	998	0
64	952	0	639	352	885	139	895	132	517	515	1034	0	839	116	470	464	1000	0	481	498	674	340	647	320	989	0	896	107	845	160	1019	0	658	359	1050	0	825	217	868	126
65	506	480	978	0	775	212	741	264	970	0	487	465	591	392	1053	0	525	517	963	0	827	181	812	173	773	254	704	261	648	363	655	332	1023	0	708	291	862	139	823	200
66	991	0	675	283	832	148	890	103	489	493	992	0	895	115	494	495	998	0	473	511	656	315	710	335	1074	0	842	107	810	152	965	0	651	325	1009	0	782	226	886	135
67	471	523	497	515	487	489	481	530	520	455	504	523	515	514	514	532	495	534	520	495	518	528	473	523	504	525	511	537	517	529	521	497	472	542	517	487	473	461	489	493
68	1008	0	653	335	836	122	885	107	502	536	1075	0	824	130	490	514	1011	0	497	498	700	314	661	336	1014	0	857	118	832	157	992	0	661	347	931	0	741	240	883	117
69	1011	0	710	299	827	138	862	97	641	325	1012	0	1042	0	754	290	990	0	479	507	832	161	886	140	988	0	929	111	797	176	987	0	814	154	1029	0	768	253	894	144
70	492	508	526	456	518	513	506	498	457	530	525	526	555	473	513	505	485	498	545	476	495	478	473	510	510	494	511	493	507	496	496	475	487	491	497	502	490	474	509	518
71	475	475	507	481	509	465	521	531	505	514	493	556	468	454	530	516	470	513	483	539	503	528	501	538	539	511	527	507	486	496	497	535	492	524	561	518	491	520	519	528
72	1013	0	648	353	875	121	892	116	485	514	1036	0	911	143	521	515	987	0	479	503	662	292	680	276	1012	0	909	146	825	139	1001	0	664	346	1037	0	747	230	832	150
73	497	521	472	507	482	481	507	455	478	500	496	491	516	504	485	491	476	500	478	510	472	530	489	497	521	509	517	480	494	499	519	516	464	514	474	484	523	465	512	489
74	645	332	955	0	758	232	833	154	1047	0	464	540	743	235	986	0	813	244	1009	0	951	0	869	186	769	309	667	288	640	331	658	370	948	0	719	276	992	0	824	166
75	534	493	504	496	541	480	471	480	467	466	508	506	455	475	498	530	482	502	527	487	540	533	489	503	542	475	500	503	485	519	487	509	504	511	467	495	503	510	487	471
76	945	0	810	207	867	125	956	0	828	197	1021	0	1018	0	958	0	1015	0	747	292	1014	0	1011	0	961	0	1031	0	1051	0	1037	0	844	167	1019	0	863	131	951	0
77	997	0	846	194	877	101	998	0	809	162	982	0	1058	0	1003	0	995	0	733	285	1009	0	1028	0	1041	0	1015	0	1005	0	983	0	784	158	1016	0	876	128	984	0
78	1020	0	694	303	893	137	866	112	693	302	959	0	1029	0	690	302	1019	0	500	511	857	144	865	118	1009	0	876	143	874	162	1034	0	798	163	998	0	772	231	890	128
79	679	298	1011	0	738	228	869	128	1035	0	776	246	897	94	1009	0	734	273	988	0	1039	0	1015	0	728	236	886	118	859	179	918	167	964	0	1067	0	973	0	1026	0
80	688	323	1008	0	746	257	852	127	985	0	787	196	904	110	1062	0	755	238	1061	0	974	0	999	0	754	227	910	131	818	141	790	178	1010	0	1017	0	980	0	988	0
81	986	0	681	331	874	145	1002	0	700	323	971	0	1019	0	817	151	1033	0	662	301	819	161	879	130	1063	0	862	85	867	162	986	0	810	170	1027	0	883	143	1004	0
82	942	0	639	337	911	122	897	111	487	501	1026	0	867	116	488	508	990	0	460	492	747	311	693	317	936	0	888	139	856	157	994	0	645	352	996	0	820	243	842	153
83	902	0	641	318	797	147	904	118	681	329	1014	0	976	0	708	308	944	0	530	506	884	144	863	148	1013	0	829	119	846	157	1004	0	829	171	950	0	764	276	869	142
84	1032	0	646	355	876	160	966	0	735	343	966	0	976	0	830	137	1015	0	692	287	884	149	849	141	1009	0	889	111	844	162	1006	0	864	162	1002	0	827	130	960	0
85	679	316	1030	0	770	241	900	123	1062	0	799	206	871	119	993	0	699	248	980	0	1042	0	1026	0	786	221	866	106	796	139	804	152	1012	0	1012	0	982	0	1049	0
86	686	315	981	0	734	242	891	113	977	0	737	228	871	114	1016	0	789	248	934	0	977	0	988	0	743	250	843	130	908	155	864	164	995	0	1044	0	942	0	990	0
87	954	0	701	326	878	120	910	92	667	316	993	0	1010	0	727	303	972	0	532	479	821	138	858	161	1001	0	873	122	776	166	1014	0	852	153	992	0	752	245	857	137
88	741	333	987	0	724	216	933	134	1095	0	747	221	904	102	1024	0	773	235	1039	0	1016	0	1020	0	847	208	880	132	779	165	824	166	1008	0	967	0	1048	0	977	0
89	982	0	791	177	854	143	965	0	816	175	1052	0	986	0	1055	0	1003	0	672	294	978	0	1037	0	1061	0	1006	0	983	0	1048	0	836	168	997	0	856	131	992	0
90	984	0	690	306	848	118	887	110	685	299	1023	0	1006	0	750	295	982	0	494	477	836	152	857	135	959	0	869	126	883	168	1041	0	835	158	1018	0	745	228	860	115
91	1002	0	657	358	905	138	868	103	651	295	992	0	954	0	708	328	975	0	525	521	817	148	825	138	967	0	883	116	840	176	980	0	851	181	996	0	784	233	876	159
92	502	517	474	477	515	513	502	517	512	531	549	473	511	526	483	500	580	487	498	510	493	533	481	531	538	507	508	527	490	503	508	472	530	524	532	462	542	517	511	498
93	973	0	828	170	846	155	1006	0	775	192	941	0	948	0	985	0	1003	0	725	282	954	0	978	0	1020	0	984	0	981	0	987	0	824	177	991	0	854	138	983	0
94	1021	0	671	314	902	135	898	113	523	456	1007	0	869	122	498	463	983	0	508	540	688	311	658	328	1015	0	907	108	800	146	976	0	704	307	968	0	822	229	889	134
95	534	486	1010	0	750	248	755	259	1034	0	524	490	620	352	999	0	524	501	1017	0	783	201	791	181	758	228	747	229	624	346	648	374	1001	0	669	266	817	135	841	186
96	511	481	512	530	514	576	481	495	518	490	483	506	490	531	511	545	488	507	498	502	477	513	505	485	534	551	537	484	497	506	478	490	505	493	517	503	497	495	511	516
97	698	316	995	0	731	233	844	134	986	0	792	230	864	91	1051	0	756	259	968	0	1025	0	1040	0	743	219	897	123	880	171	862	169	972	0	1049	0	1075	0	1020	0
98	982	0	656	323	821	133	898	128	511	526	972	0	863	131	482	500	998	0	485	500	687	318	712	342	974	0	856	131	881	148	963	0	695	323	1021	0	755	253	865	144
99	495	497	500	526	495	497	525	528	497	433	498	526	487	504	511	480	479	533	472	508	484	498	455	479	518	534	466	492	522	494	491	503	483	506	523	490	484	500	469	501
