gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
24	932	0	1022	0	938	0	1007	0	758	199	1009	0	1036	0	772	208	798	196	841	167	1058	0	1004	0	1023	0	895	160	827	135	982	0	1002	0	842	173	1052	0	978	0
25	946	0	825	187	692	293	887	118	844	158	508	505	1006	0	896	151	841	125	854	204	949	0	819	172	1007	0	958	0	850	152	1024	0	845	203	1024	0	902	135	1021	0
26	830	182	679	292	1020	0	982	0	841	161	1041	0	687	290	1007	0	1008	0	1001	0	668	287	979	0	815	242	973	0	1009	0	996	0	675	309	1002	0	1027	0	799	212
27	1023	0	1018	0	1086	0	891	106	1015	0	1022	0	796	166	1031	0	962	0	1008	0	1033	0	1009	0	846	158	999	0	962	0	972	0	1072	0	1061	0	1021	0	975	0
28	968	0	1033	0	1002	0	945	0	975	0	965	0	1008	0	1010	0	1055	0	846	166	1025	0	1011	0	999	0	995	0	859	147	1011	0	982	0	1036	0	1021	0	1011	0
29	912	120	1023	0	1022	0	921	130	1007	0	1011	0	1016	0	870	133	934	96	1017	0	773	191	865	176	912	167	898	100	963	0	953	0	1017	0	933	75	971	0	961	0
30	676	296	957	0	750	217	738	283	975	0	992	0	1032	0	858	124	908	117	965	0	812	171	859	160	818	140	677	341	877	96	706	301	993	0	786	240	807	201	723	264
31	870	134	958	0	1019	0	833	110	1014	0	962	0	974	0	858	125	830	102	1003	0	785	212	870	173	847	134	883	81	953	0	1009	0	1039	0	919	95	1004	0	936	0
32	724	287	1003	0	727	223	721	261	1030	0	975	0	999	0	860	151	919	105	997	0	829	180	806	162	896	137	708	390	865	116	705	293	997	0	727	243	767	209	749	283
33	675	313	1045	0	798	235	703	274	991	0	1030	0	997	0	855	116	896	91	1019	0	824	213	847	155	890	147	642	348	892	117	727	279	997	0	769	259	829	227	778	243
34	701	304	995	0	781	212	722	251	990	0	1020	0	1061	0	887	110	874	83	987	0	769	181	806	159	844	141	690	353	918	95	740	306	973	0	767	237	820	211	725	238
35	870	144	935	0	967	0	918	110	985	0	1033	0	1014	0	873	116	933	96	1029	0	830	183	820	163	890	126	961	95	939	0	982	0	1021	0	890	89	1015	0	1035	0
36	981	0	976	0	856	178	1005	0	878	129	731	270	936	0	846	163	829	134	988	0	994	0	1034	0	1039	0	991	0	1016	0	974	0	1042	0	1043	0	809	145	959	0
37	957	0	974	0	841	156	1003	0	860	123	715	295	1003	0	852	136	868	137	992	0	976	0	1028	0	962	0	999	0	1000	0	970	0	1012	0	983	0	888	156	1034	0
38	914	0	806	173	705	296	838	125	878	133	532	473	1011	0	858	160	831	118	792	225	1039	0	875	145	992	0	960	0	833	134	975	0	795	194	1021	0	906	140	1003	0
39	896	125	1056	0	1029	0	855	101	998	0	954	0	950	0	871	127	858	124	958	0	809	218	891	162	812	147	904	92	1043	0	953	0	1038	0	925	88	975	0	1024	0
40	981	0	836	184	668	286	875	103	869	148	498	496	988	0	831	155	865	112	820	193	1030	0	889	179	1006	0	979	0	913	135	975	0	761	196	1051	0	856	155	988	0
41	868	127	989	0	738	213	904	104	975	0	1018	0	999	0	940	116	817	108	1009	0	847	188	792	167	848	144	720	258	1028	0	665	314	993	0	796	263	804	202	737	281
42	978	0	1052	0	993	0	886	105	992	0	932	0	797	198	1053	0	996	0	1021	0	1016	0	1016	0	808	144	1024	0	971	0	1043	0	1007	0	1011	0	1005	0	1000	0
43	842	122	980	0	1029	0	856	132	1029	0	974	0	948	0	900	121	911	85	1001	0	813	212	803	160	859	125	905	82	1027	0	1034	0	1011	0	895	95	1028	0	986	0
44	1110	0	1006	0	999	0	836	113	943	0	1007	0	807	187	1005	0	1006	0	1008	0	1056	0	949	0	815	139	1047	0	991	0	966	0	1046	0	1023	0	1008	0	998	0
45	1026	0	1070	0	956	0	901	133	1007	0	1006	0	828	215	995	0	1002	0	968	0	1019	0	964	0	849	139	1000	0	1033	0	999	0	983	0	962	0	1054	0	967	0
46	726	277	1015	0	764	204	746	280	1036	0	1002	0	1024	0	900	135	864	96	1043	0	817	200	891	173	864	141	630	338	917	100	683	287	953	0	740	243	783	188	731	268
47	995	0	1034	0	1022	0	883	128	1000	0	1058	0	841	210	967	0	991	0	998	0	999	0	1036	0	829	144	999	0	956	0	1053	0	1051	0	1046	0	1007	0	1005	0
48	1008	0	996	0	843	162	1011	0	895	132	688	283	1073	0	858	172	916	122	1028	0	987	0	989	0	965	0	950	0	988	0	989	0	938	0	970	0	875	159	1049	0
49	990	0	989	0	812	186	1015	0	873	136	724	268	1000	0	857	151	903	119	947	0	996	0	1008	0	1048	0	972	0	991	0	976	0	1003	0	1016	0	832	151	991	0
50	1013	0	993	0	882	157	1043	0	900	131	693	270	986	0	861	151	804	109	1071	0	966	0	977	0	973	0	1042	0	1045	0	966	0	974	0	1026	0	900	145	1048	0
51	866	140	986	0	999	0	860	139	1043	0	958	0	1047	0	886	132	919	121	1044	0	790	212	836	177	851	144	883	95	1035	0	1021	0	1032	0	917	92	968	0	1008	0
52	842	134	1043	0	1040	0	854	100	1070	0	1060	0	986	0	856	122	879	97	985	0	818	166	795	168	829	138	943	83	1057	0	1032	0	1002	0	914	76	1028	0	978	0
53	852	128	1000	0	950	0	902	117	988	0	970	0	992	0	881	123	931	84	970	0	833	167	831	144	854	129	904	85	1023	0	1040	0	962	0	871	98	977	0	985	0
54	721	288	994	0	753	209	715	253	985	0	1033	0	962	0	850	113	900	123	965	0	794	216	841	132	869	133	644	336	953	117	737	321	967	0	754	227	745	198	745	259
55	724	296	1025	0	802	215	733	288	1044	0	1056	0	952	0	855	139	934	100	970	0	803	172	827	171	923	150	599	377	888	151	656	323	1051	0	746	254	766	221	740	284
56	983	0	1049	0	786	146	969	0	857	144	710	270	1058	0	851	150	854	123	1063	0	966	0	964	0	987	0	1007	0	992	0	956	0	999	0	990	0	831	133	979	0
57	850	126	995	0	1024	0	914	125	997	0	943	0	1053	0	883	135	896	101	987	0	814	197	881	147	878	158	891	87	984	0	990	0	979	0	928	87	963	0	968	0
58	1048	0	814	207	724	279	893	105	871	137	498	456	1006	0	827	150	876	115	815	185	1001	0	855	136	947	0	1033	0	876	130	1001	0	826	192	1001	0	825	137	959	0
59	754	305	1001	0	726	229	705	283	1031	0	978	0	975	0	857	143	851	100	999	0	784	216	838	142	824	154	625	352	893	117	684	280	950	0	795	259	780	179	774	277
60	994	0	812	186	731	288	882	98	886	153	511	495	1032	0	881	134	890	122	812	191	932	0	859	135	994	0	1044	0	820	131	992	0	830	186	1038	0	781	178	1032	0
61	1008	0	813	186	711	268	883	105	897	158	505	503	1017	0	830	121	868	123	839	187	1024	0	800	153	954	0	1023	0	850	173	990	0	882	178	1021	0	912	174	1011	0
62	874	150	1005	0	926	0	898	112	983	0	1051	0	1073	0	879	132	950	97	1052	0	785	190	793	135	862	130	943	93	1020	0	990	0	984	0	916	84	1048	0	1011	0
63	676	321	1033	0	797	239	711	281	998	0	1005	0	1071	0	896	153	879	73	997	0	775	203	843	168	902	138	664	352	841	110	704	312	985	0	762	229	773	201	789	254
64	712	296	1057	0	763	246	734	289	1044	0	1020	0	956	0	888	144	846	88	1002	0	808	180	818	174	868	156	625	341	920	107	700	314	995	0	741	258	839	209	728	254
65	700	278	987	0	767	235	711	239	979	0	1011	0	1001	0	857	124	930	90	996	0	781	202	787	151	865	125	686	344	887	108	671	309	995	0	747	253	787	216	706	276
66	967	0	1033	0	864	151	995	0	860	135	722	321	990	0	847	155	856	106	988	0	1061	0	987	0	1013	0	1020	0	1043	0	917	0	986	0	956	0	802	138	982	0
67	719	317	990	0	778	234	774	292	1064	0	988	0	985	0	889	149	888	98	903	0	789	181	825	151	859	124	682	352	952	111	722	280	994	0	753	257	792	184	709	266
68	696	307	999	0	753	218	756	237	941	0	1008	0	984	0	892	123	929	93	978	0	743	216	836	148	840	131	651	345	920	100	698	298	982	0	750	236	769	204	755	240
69	1027	0	879	206	717	236	864	112	923	131	480	463	994	0	810	149	845	132	745	190	916	0	840	141	1024	0	993	0	863	166	1071	0	829	158	991	0	854	152	1021	0
70	978	0	972	0	987	0	1003	0	812	187	1016	0	963	0	746	219	809	174	818	198	1031	0	1010	0	964	0	905	135	834	170	1015	0	1056	0	857	158	984	0	1012	0
71	957	0	993	0	987	0	896	119	980	0	982	0	798	194	918	0	977	0	995	0	1026	0	987	0	875	143	932	0	987	0	1045	0	953	0	1000	0	1087	0	1042	0
72	734	317	999	0	788	244	742	275	990	0	915	0	996	0	871	107	979	100	1020	0	799	189	816	152	895	135	651	343	893	119	680	282	980	0	732	256	757	202	698	293
73	712	283	1031	0	741	200	734	277	970	0	993	0	995	0	919	117	833	108	1019	0	811	180	865	152	887	123	633	346	877	102	766	305	987	0	748	259	785	203	726	242
74	976	0	815	198	708	260	850	99	874	130	492	499	959	0	899	150	896	133	793	197	983	0	872	157	964	0	956	0	844	156	1011	0	851	168	993	0	853	139	1003	0
75	719	310	966	0	752	205	691	284	980	0	1019	0	1070	0	891	99	923	83	986	0	807	208	840	162	881	148	692	331	860	115	656	325	951	0	762	262	742	234	698	235
76	912	143	1013	0	1023	0	899	133	1076	0	978	0	1003	0	926	108	909	87	985	0	763	192	795	168	891	138	899	73	1008	0	1046	0	1008	0	902	94	1013	0	997	0
77	986	0	972	0	780	154	1027	0	853	138	700	295	966	0	853	169	894	109	1010	0	1054	0	1027	0	1011	0	936	0	1014	0	984	0	1007	0	976	0	844	146	984	0
78	853	143	1041	0	970	0	883	115	948	0	974	0	953	0	844	124	946	93	1007	0	772	215	807	164	883	138	901	87	1054	0	987	0	1042	0	918	95	1013	0	1013	0
79	760	305	970	0	756	239	688	282	960	0	1006	0	993	0	884	123	919	87	990	0	807	193	815	171	873	147	639	354	903	109	690	292	959	0	805	249	802	211	740	255
80	1019	0	1002	0	1018	0	835	115	1011	0	1017	0	806	179	1065	0	1023	0	1019	0	957	0	1027	0	869	155	985	0	966	0	1031	0	1026	0	948	0	1027	0	1005	0
81	731	311	1020	0	799	210	753	287	1021	0	1027	0	1024	0	884	127	923	120	969	0	791	211	910	176	825	124	665	362	894	100	705	329	972	0	796	276	777	211	754	266
82	1004	0	827	176	689	295	925	101	863	127	468	509	960	0	838	133	827	118	806	179	1027	0	896	156	1030	0	988	0	862	135	1036	0	762	179	958	0	853	160	942	0
83	706	275	1013	0	747	223	727	292	991	0	1035	0	960	0	859	125	899	98	1023	0	832	176	858	164	873	153	668	363	903	98	671	301	1025	0	744	243	772	222	699	271
84	988	0	1031	0	950	0	943	105	999	0	976	0	825	188	946	0	1007	0	992	0	989	0	995	0	847	134	1009	0	1040	0	961	0	1050	0	1028	0	997	0	1001	0
85	1024	0	884	194	755	283	908	137	930	113	497	512	982	0	842	151	886	135	849	164	1004	0	874	164	1047	0	1032	0	823	146	931	0	852	212	1023	0	878	155	1030	0
86	949	0	822	158	701	259	925	113	877	135	513	492	1036	0	833	164	880	120	802	185	970	0	891	162	982	0	931	0	865	153	1004	0	786	184	1027	0	835	152	1080	0
87	709	281	983	0	772	240	750	259	965	0	993	0	1024	0	872	121	870	94	1014	0	768	203	796	158	784	130	683	364	934	130	691	279	1039	0	735	242	813	204	783	270
88	898	144	981	0	995	0	954	118	976	0	937	0	948	0	834	121	886	111	1009	0	816	188	849	166	829	125	931	70	969	0	1043	0	1012	0	931	80	1027	0	979	0
89	1010	0	1025	0	992	0	942	108	936	0	991	0	849	197	981	0	1022	0	970	0	992	0	985	0	863	142	938	0	945	0	954	0	982	0	964	0	984	0	1005	0
90	965	0	765	176	730	278	923	102	856	148	543	490	1040	0	879	168	874	130	809	200	1035	0	894	146	977	0	948	0	836	151	976	0	805	192	1044	0	793	143	1050	0
91	685	301	1035	0	741	228	734	284	997	0	1050	0	994	0	905	111	915	93	990	0	824	186	792	177	842	156	711	345	899	99	687	295	1029	0	715	236	802	211	749	271
92	688	289	971	0	777	221	701	302	1049	0	999	0	1038	0	859	123	900	87	1035	0	770	200	852	180	873	152	625	342	861	115	714	289	1008	0	779	234	781	215	738	252
93	712	289	1006	0	803	211	716	256	1084	0	992	0	981	0	871	132	882	90	1006	0	794	204	883	169	872	132	656	359	825	129	666	285	980	0	775	234	824	203	720	298
94	904	133	996	0	997	0	843	123	998	0	1019	0	988	0	849	98	870	79	1032	0	804	200	869	168	824	142	911	82	1010	0	980	0	1037	0	898	87	973	0	949	0
95	712	276	1009	0	749	232	734	282	968	0	958	0	994	0	852	127	888	76	1037	0	841	189	841	187	873	159	627	370	881	111	749	349	1000	0	740	203	752	258	716	310
96	870	113	1009	0	980	0	880	135	979	0	991	0	1001	0	842	125	889	118	998	0	769	202	810	167	843	152	945	87	948	0	939	0	978	0	877	89	990	0	997	0
97	864	135	1000	0	977	0	906	112	972	0	1031	0	982	0	876	100	862	97	976	0	786	205	811	180	876	142	917	93	1011	0	1001	0	958	0	994	90	993	0	962	0
98	1002	0	964	0	987	0	908	122	1035	0	1046	0	805	178	1006	0	1029	0	951	0	1012	0	1083	0	846	160	987	0	1036	0	1003	0	1008	0	986	0	1013	0	992	0
99	964	0	990	0	819	155	1000	0	826	144	762	324	1025	0	835	121	855	140	975	0	1031	0	992	0	975	0	1014	0	1019	0	990	0	928	0	993	0	833	145	974	0
