gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
42	618	402	511	461	492	506	511	510	531	499	465	509	475	531	551	487	651	354	629	326	487	479	508	486	503	486	500	505	495	494	511	478	489	524	646	351	488	467	456	489
43	978	0	871	122	738	273	1013	0	768	185	982	0	876	136	844	168	800	185	1005	0	742	223	1072	0	799	168	797	176	996	0	1004	0	1003	0	781	216	901	115	1039	0
44	488	515	499	490	464	494	724	269	684	361	595	428	502	485	482	526	507	500	484	516	467	474	652	364	497	540	665	339	498	485	542	504	455	506	616	351	592	428	517	541
45	1002	0	844	110	712	247	1019	0	784	171	964	0	924	137	834	171	837	198	1006	0	739	237	1011	0	791	156	843	205	942	0	1019	0	987	0	789	201	886	115	1019	0
46	659	424	522	519	444	506	506	511	505	518	513	512	473	493	495	496	674	348	603	371	516	503	489	560	486	508	530	482	463	484	547	549	500	506	633	390	518	527	520	490
47	940	0	870	137	997	0	1011	0	1012	0	947	0	861	133	1023	0	967	0	732	198	713	240	957	0	787	207	1000	0	1062	0	1027	0	1013	0	983	0	838	143	982	0
48	974	0	853	136	749	258	1040	0	819	162	1032	0	877	163	755	213	850	203	1019	0	740	237	1038	0	864	162	790	210	988	0	996	0	1061	0	787	181	851	132	979	0
49	910	119	762	235	948	0	1001	0	960	0	848	111	716	232	888	134	984	0	777	191	689	282	839	181	781	197	860	129	474	485	985	0	771	199	1002	0	876	155	771	210
50	936	0	877	138	781	249	998	0	769	161	971	0	910	126	869	180	826	192	982	0	763	253	982	0	872	197	782	212	968	0	1050	0	944	0	799	198	882	153	1032	0
51	987	0	861	113	724	239	1009	0	810	186	991	0	881	139	816	168	790	196	993	0	732	223	968	0	843	161	775	207	1003	0	1047	0	995	0	784	212	832	132	1017	0
52	997	0	895	120	955	0	995	0	1074	0	1042	0	811	137	1065	0	972	0	774	196	715	243	987	0	802	191	993	0	1049	0	1061	0	1031	0	999	0	862	135	1027	0
53	985	0	896	118	734	246	927	0	825	175	995	0	826	133	827	163	843	219	1048	0	810	249	960	0	820	205	803	180	956	0	998	0	998	0	795	211	839	120	1053	0
54	997	0	848	157	967	0	1003	0	997	0	979	0	855	163	1018	0	1019	0	821	213	723	276	1045	0	836	190	1011	0	1008	0	978	0	1019	0	998	0	898	126	973	0
55	986	0	896	145	1007	0	1017	0	1032	0	1053	0	831	153	1051	0	1006	0	820	203	722	269	1004	0	797	196	988	0	1002	0	1011	0	981	0	996	0	895	158	988	0
56	963	0	879	137	1003	0	1058	0	993	0	1000	0	877	142	1054	0	1049	0	784	182	704	256	984	0	850	202	1020	0	1023	0	998	0	1014	0	1011	0	849	160	984	0
57	964	0	840	140	866	136	995	0	762	174	984	0	859	132	1014	0	966	0	997	0	766	218	1008	0	814	160	994	0	964	0	988	0	985	0	769	174	868	127	1053	0
58	1005	0	846	126	728	257	971	0	879	193	1026	0	882	122	813	176	811	203	1014	0	755	258	1017	0	805	164	782	198	1032	0	998	0	1012	0	802	203	877	141	985	0
59	1049	0	847	118	740	285	984	0	838	180	976	0	855	121	794	207	764	185	950	0	720	226	941	0	835	160	806	197	1029	0	997	0	999	0	786	215	923	128	984	0
60	875	108	785	286	1021	0	997	0	980	0	929	116	770	236	898	158	1017	0	810	213	695	233	873	158	846	177	821	144	524	515	995	0	751	201	1015	0	873	141	824	210
61	848	102	740	234	1036	0	1003	0	1037	0	853	104	745	252	858	114	980	0	785	197	752	285	831	183	824	194	903	141	548	564	987	0	749	196	1032	0	776	117	819	220
62	597	373	539	472	479	480	505	538	488	491	489	517	466	486	520	479	670	360	627	352	513	515	478	540	490	541	469	514	508	512	516	472	488	511	631	330	513	490	473	519
63	978	0	879	133	712	249	1024	0	814	178	964	0	855	128	849	187	807	168	1017	0	779	244	969	0	822	174	792	191	1067	0	1000	0	1022	0	780	205	852	129	957	0
64	959	127	709	262	976	0	1045	0	998	0	879	121	796	222	815	133	1003	0	797	208	706	257	828	172	793	195	824	162	492	517	933	0	762	208	977	0	847	136	741	223
65	971	0	810	126	915	128	985	0	819	190	1006	0	860	133	971	0	976	0	1056	0	778	276	1011	0	867	166	1002	0	1008	0	1032	0	1013	0	793	213	857	109	974	0
66	566	422	538	499	496	536	516	488	524	465	497	560	496	475	526	514	583	361	607	387	528	535	510	527	522	493	549	524	482	475	470	497	505	524	617	362	482	475	481	502
67	973	0	829	128	724	235	991	0	814	182	986	0	807	125	768	177	783	205	964	0	772	232	993	0	812	168	822	189	990	0	1003	0	953	0	816	188	862	124	980	0
68	870	144	806	131	599	390	742	233	664	357	783	273	736	274	794	189	822	182	831	158	725	214	686	342	895	184	672	304	982	0	723	239	926	0	624	353	786	215	717	258
69	986	0	855	128	776	278	967	0	842	198	940	0	902	123	799	208	804	202	995	0	747	248	1021	0	818	173	805	189	1020	0	1057	0	1052	0	764	204	828	118	1007	0
70	993	0	860	129	782	267	1018	0	836	178	1022	0	817	139	794	191	730	178	1066	0	752	257	988	0	836	147	807	194	1021	0	1007	0	991	0	785	224	889	128	972	0
71	988	0	887	151	984	0	972	0	1082	0	1008	0	812	137	1044	0	1056	0	800	186	774	271	1003	0	805	186	1030	0	945	0	1028	0	994	0	982	0	908	136	988	0
72	479	511	521	493	503	522	709	281	644	367	559	356	511	475	517	541	501	489	521	499	500	532	727	347	504	527	667	350	541	513	506	521	483	511	593	395	557	432	500	513
73	478	527	474	551	480	466	731	271	627	401	624	420	493	535	490	531	494	487	506	494	479	515	621	343	494	460	653	333	468	477	486	532	475	510	661	383	578	390	488	506
74	616	376	554	469	515	456	484	540	510	507	504	518	486	502	528	476	658	315	635	361	487	496	498	536	512	453	525	546	570	505	509	501	499	485	653	352	493	461	491	521
75	1011	0	822	142	975	0	975	0	1003	0	1039	0	846	153	986	0	956	0	873	225	743	276	1018	0	807	201	967	0	1003	0	1047	0	979	0	986	0	819	147	981	0
76	905	94	820	254	1027	0	932	0	976	0	885	120	829	245	864	124	931	0	804	190	715	261	863	141	866	199	862	146	503	510	1019	0	762	216	1003	0	828	146	766	226
77	494	479	477	469	505	551	743	307	627	334	638	376	512	484	535	504	490	514	505	550	459	475	632	303	514	483	663	342	496	504	486	533	501	494	625	387	622	448	483	493
78	475	510	488	501	493	480	715	278	613	388	550	344	512	485	519	488	502	516	488	504	484	501	624	366	549	503	650	360	500	500	451	486	489	510	670	330	586	431	493	473
79	512	513	479	477	474	478	721	273	588	328	605	389	487	523	522	504	501	487	516	537	500	487	634	330	497	514	667	352	485	491	536	497	474	504	630	350	607	389	486	499
80	652	384	497	505	511	510	512	503	482	518	493	483	546	519	476	496	664	365	615	362	513	541	493	470	517	530	503	471	493	491	493	478	523	481	660	341	493	503	521	506
81	856	110	902	134	959	0	1039	0	987	0	1029	0	700	224	1017	0	988	0	822	199	755	267	833	139	792	182	893	161	731	273	1014	0	1014	0	1033	0	793	152	1009	0
82	602	370	518	487	489	500	528	501	479	495	467	525	512	535	488	509	638	351	655	373	508	518	497	492	525	517	522	498	530	513	478	474	495	521	681	350	465	467	518	518
83	1026	0	886	144	731	254	1004	0	803	182	990	0	848	128	777	170	836	199	972	0	690	219	1032	0	834	164	774	194	975	0	1010	0	982	0	765	193	895	127	966	0
84	514	528	519	512	481	516	716	264	646	385	610	380	500	502	500	548	509	459	464	482	494	489	642	332	506	475	605	351	504	497	510	480	499	509	682	348	573	410	510	523
85	875	138	914	139	1055	0	1071	0	776	183	879	165	933	0	853	165	999	0	965	0	946	0	1031	0	992	0	1002	0	977	0	971	0	692	290	994	0	902	126	1037	0
86	857	141	892	143	1001	0	1007	0	864	175	839	165	1032	0	835	171	997	0	997	0	1049	0	1026	0	999	0	1003	0	1016	0	997	0	728	289	1049	0	868	111	996	0
87	887	110	780	234	1032	0	932	0	1011	0	899	110	755	243	890	113	1001	0	762	201	727	270	793	157	768	195	790	147	498	477	1071	0	817	204	996	0	841	148	787	216
88	478	512	484	530	496	538	728	284	637	353	628	403	469	477	508	515	488	479	451	533	510	496	662	359	480	511	702	357	502	509	528	516	555	469	641	361	571	399	513	494
89	870	109	890	140	969	0	920	0	970	0	1017	0	776	251	1012	0	999	0	800	207	728	258	854	149	828	205	813	157	773	252	960	0	980	0	990	0	865	150	1048	0
90	1002	0	856	119	766	272	959	0	821	194	994	0	850	126	825	186	786	189	1000	0	790	236	937	0	838	173	809	202	1004	0	1042	0	966	0	827	192	861	121	1011	0
91	592	369	505	496	519	530	490	518	475	512	504	502	476	504	458	548	677	344	652	357	493	461	526	514	554	499	486	500	492	525	463	489	470	519	691	342	527	497	538	496
92	484	488	528	489	520	501	704	290	590	364	629	380	477	486	476	514	498	462	497	513	520	447	639	343	479	483	602	361	540	503	500	550	500	491	642	337	588	375	535	503
93	580	382	550	498	551	502	479	488	529	481	489	488	505	518	486	442	662	389	654	367	515	514	519	517	476	476	527	531	509	490	536	491	496	502	670	347	494	511	499	526
94	884	166	880	135	1007	0	962	0	783	182	858	147	971	0	853	163	1024	0	991	0	975	0	1048	0	1012	0	1083	0	1011	0	993	0	679	286	1067	0	843	130	971	0
95	887	119	787	247	969	0	987	0	1012	0	856	127	707	274	865	132	1002	0	785	206	677	250	790	171	738	188	820	162	468	527	948	0	761	212	975	0	905	146	857	237
96	1015	0	882	144	727	252	963	0	817	175	1000	0	880	141	814	176	771	176	982	0	757	230	989	0	834	164	853	215	958	0	1013	0	956	0	790	209	868	140	1055	0
97	832	139	878	109	1011	0	939	0	840	190	850	132	992	0	862	190	991	0	906	0	1028	0	927	0	978	0	923	0	1027	0	997	0	681	272	973	0	832	122	956	0
98	525	497	474	475	458	518	680	282	619	371	647	382	463	500	537	477	492	527	495	448	496	519	599	356	469	483	692	375	501	479	516	481	515	520	592	318	577	391	528	541
99	1062	0	861	153	1030	0	943	0	1029	0	978	0	824	153	990	0	1053	0	838	188	742	277	987	0	777	200	947	0	1020	0	983	0	1015	0	1045	0	887	116	966	0
