gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
12	986	0	772	231	838	146	1015	0	855	126	1062	0	971	0	885	98	1007	0	855	142	969	0	947	0	741	262	1030	0	1017	0	931	0	1005	0	1015	0	869	150	781	249
13	773	243	728	226	824	129	890	130	850	112	747	257	867	138	730	249	706	235	845	142	1004	0	708	241	778	226	740	239	979	0	783	233	863	112	998	0	914	125	735	273
14	808	215	480	515	666	303	643	331	692	337	496	517	638	368	643	350	644	361	485	529	745	258	738	284	517	544	630	373	520	489	469	547	534	502	770	252	698	316	761	240
15	814	227	779	257	856	117	831	141	848	146	726	273	894	124	734	247	744	226	857	153	986	0	749	244	787	227	762	258	1005	0	786	212	863	114	1063	0	897	131	718	223
16	1056	0	783	279	903	124	1034	0	896	118	960	0	1021	0	856	102	1009	0	830	173	990	0	957	0	797	229	958	0	994	0	979	0	944	0	1016	0	878	147	724	244
17	769	201	516	462	697	323	664	337	679	322	514	504	647	350	680	316	651	425	481	503	769	243	716	240	505	468	609	397	515	487	488	503	487	464	744	245	654	302	758	251
18	942	0	768	242	1005	0	942	0	985	0	787	187	981	0	963	0	954	0	850	150	775	225	992	0	725	269	969	0	859	217	1026	0	999	0	914	131	953	0	972	0
19	934	0	788	289	1035	0	966	0	1022	0	748	249	1004	0	1017	0	998	0	870	166	737	244	999	0	677	262	1000	0	832	196	1006	0	1003	0	900	157	996	0	1004	0
20	953	0	750	248	868	140	991	0	869	159	1008	0	981	0	936	116	973	0	802	149	989	0	1007	0	709	234	1033	0	1047	0	941	0	986	0	940	0	849	147	781	224
21	779	230	756	230	938	136	817	144	851	134	734	270	812	129	708	236	763	238	866	145	992	0	703	250	765	262	815	242	992	0	814	213	895	123	1037	0	885	141	762	243
22	771	223	484	472	721	330	689	325	653	290	484	482	590	352	624	317	614	381	479	501	806	254	700	264	453	496	576	349	472	493	478	515	479	535	804	220	722	280	745	254
23	789	220	746	262	912	120	832	134	834	147	734	249	876	121	737	213	739	227	809	123	968	0	779	264	756	250	789	245	984	0	822	216	841	115	1018	0	833	135	742	239
24	802	253	473	531	706	341	661	336	656	315	519	490	647	372	706	350	597	373	458	478	726	255	721	264	515	493	610	380	548	473	494	504	495	520	737	252	728	320	782	231
25	781	224	825	238	850	104	836	142	838	124	754	254	853	135	761	252	819	227	848	161	904	0	750	265	780	246	721	260	1027	0	835	199	845	114	961	0	814	154	699	262
26	1033	0	716	264	957	0	1017	0	1014	0	728	245	997	0	1012	0	1034	0	831	164	730	306	950	0	675	248	1047	0	767	237	1032	0	998	0	846	130	1050	0	967	0
27	1006	0	735	273	994	0	1044	0	988	0	751	259	982	0	967	0	973	0	809	170	783	238	993	0	729	233	999	0	780	243	1022	0	961	0	883	121	999	0	1006	0
28	995	0	1006	0	822	186	949	0	839	163	1000	0	887	156	1008	0	1005	0	859	218	1036	0	969	0	962	0	1022	0	704	279	960	0	809	198	1044	0	992	0	979	0
29	946	0	704	252	863	126	1024	0	815	139	959	0	1081	0	915	105	1020	0	863	143	980	0	920	0	745	216	946	0	970	0	975	0	1017	0	985	0	838	151	749	226
30	1004	0	744	282	1000	0	957	0	1036	0	783	253	966	0	960	0	1049	0	822	144	714	236	989	0	718	287	1055	0	763	209	1013	0	1009	0	834	147	1014	0	1042	0
31	1014	0	996	0	1014	0	832	154	1055	0	979	0	892	124	1025	0	818	127	1001	0	749	235	761	226	994	0	875	126	1019	0	1097	0	1009	0	715	234	951	0	745	230
32	1009	0	978	0	763	209	937	0	815	176	970	0	881	179	1010	0	1031	0	778	205	984	0	1025	0	1007	0	1063	0	693	291	1019	0	761	176	1023	0	1066	0	1022	0
33	992	0	1045	0	858	182	1006	0	848	178	1012	0	799	166	1004	0	958	0	812	201	996	0	982	0	949	0	1015	0	709	259	988	0	786	182	969	0	997	0	1010	0
34	1031	0	777	230	860	131	1004	0	846	120	971	0	935	0	907	115	1004	0	823	143	1021	0	872	0	744	226	1047	0	1072	0	981	0	1022	0	1026	0	823	120	734	221
35	799	234	510	536	682	304	671	324	692	342	501	540	629	386	613	355	585	403	513	493	742	262	722	272	501	501	654	372	488	498	485	506	446	488	811	272	675	307	718	254
36	1000	0	737	235	909	118	1006	0	898	135	1054	0	1080	0	916	115	1024	0	929	142	968	0	1004	0	805	236	945	0	973	0	971	0	940	0	970	0	881	153	711	251
37	790	219	764	253	812	115	851	129	851	142	731	274	915	138	750	264	785	265	881	162	1003	0	777	252	743	247	769	241	989	0	767	191	832	138	999	0	816	136	781	273
38	1031	0	704	249	1054	0	983	0	937	0	799	220	995	0	1000	0	1059	0	889	134	752	250	992	0	747	267	972	0	752	220	964	0	1043	0	834	136	973	0	1013	0
39	821	250	770	251	861	149	1021	0	846	127	775	256	890	143	727	230	953	139	833	158	1023	0	794	256	764	254	845	140	996	0	1007	0	936	0	1064	0	881	135	746	229
40	983	0	762	256	1008	0	1055	0	975	0	741	252	1051	0	934	0	1001	0	838	162	737	253	992	0	706	259	966	0	782	207	966	0	972	0	845	116	1029	0	999	0
41	745	238	772	238	858	115	964	0	904	157	736	240	842	132	774	235	879	123	863	151	1017	0	721	246	768	247	812	143	1024	0	996	0	1040	0	978	0	828	145	740	249
42	1017	0	771	226	870	137	1012	0	858	123	973	0	1000	0	878	132	1015	0	876	166	1042	0	949	0	757	273	971	0	1011	0	973	0	1013	0	1014	0	848	138	769	241
43	1031	0	776	234	838	122	998	0	862	136	1018	0	1007	0	889	126	1053	0	838	139	1029	0	1019	0	803	242	1044	0	999	0	1006	0	1066	0	969	0	860	160	763	237
44	785	213	744	236	882	120	848	137	864	128	708	231	871	119	759	251	737	249	861	148	900	0	705	248	743	263	788	244	975	0	768	205	839	120	1004	0	882	140	756	252
45	1019	0	758	249	1000	0	1028	0	990	0	780	224	1014	0	1009	0	1026	0	811	134	736	244	1079	0	763	254	996	0	796	210	1029	0	970	0	869	146	1023	0	1036	0
46	1007	0	757	237	969	0	998	0	984	0	719	252	1007	0	993	0	998	0	876	161	730	238	986	0	724	261	1029	0	787	215	1010	0	1007	0	840	141	1068	0	952	0
47	757	218	785	235	860	111	1005	0	837	141	760	270	860	143	760	268	815	115	903	169	978	0	761	256	763	229	812	116	979	0	1003	0	972	0	961	0	874	141	759	229
48	994	0	742	261	988	0	964	0	996	0	745	259	999	0	934	0	1015	0	837	162	765	259	1052	0	741	246	997	0	804	222	981	0	999	0	839	123	988	0	1004	0
49	991	0	809	251	869	131	1028	0	815	138	983	0	1001	0	891	108	1006	0	844	172	941	0	1107	0	758	243	1033	0	998	0	973	0	953	0	955	0	798	125	761	248
50	753	238	528	525	711	304	659	327	660	334	534	453	623	404	677	329	659	377	515	512	727	261	728	250	482	541	602	381	488	542	481	478	497	497	729	238	709	290	704	219
51	786	229	477	486	699	320	636	362	713	327	524	525	630	374	654	368	661	389	464	484	766	275	701	291	518	497	638	367	478	532	482	478	484	492	757	253	688	299	714	277
52	1006	0	786	265	1024	0	1037	0	963	0	813	278	942	0	974	0	1024	0	883	150	779	275	988	0	715	261	975	0	797	235	973	0	1061	0	893	153	997	0	946	0
53	973	0	747	212	874	132	1104	0	853	114	1019	0	988	0	912	104	1030	0	882	153	1034	0	1035	0	775	218	1008	0	1052	0	989	0	975	0	1003	0	837	135	740	252
54	784	224	791	257	812	132	830	145	883	118	775	275	895	139	773	263	739	236	854	144	980	0	706	247	771	267	770	246	1070	0	768	187	852	133	994	0	868	132	731	276
55	987	0	759	240	846	138	1013	0	853	140	913	0	1015	0	855	116	999	0	855	142	968	0	1002	0	698	267	1000	0	1007	0	1010	0	986	0	958	0	864	141	771	251
56	1016	0	1017	0	855	205	977	0	846	170	1024	0	871	150	1071	0	966	0	831	177	1020	0	975	0	1000	0	970	0	685	268	1004	0	800	177	976	0	970	0	973	0
57	725	187	773	257	875	134	897	141	889	134	742	259	869	123	763	241	813	242	861	130	1061	0	719	260	748	246	769	253	1021	0	822	180	848	118	953	0	859	144	754	217
58	507	485	517	489	480	509	497	517	498	515	518	498	509	489	504	500	496	518	529	503	512	518	501	506	477	524	472	482	503	493	537	493	499	519	490	494	519	534	475	506
59	976	0	962	0	1038	0	832	146	987	0	1025	0	1086	0	957	0	873	127	988	0	1042	0	1024	0	967	0	1053	0	1007	0	1066	0	982	0	885	106	975	0	701	249
60	1024	0	728	251	976	0	1017	0	962	0	729	240	1030	0	1042	0	1016	0	827	150	709	254	925	0	748	254	1016	0	781	223	987	0	953	0	841	140	970	0	1022	0
61	999	0	1023	0	799	205	1029	0	847	174	998	0	845	146	1000	0	1018	0	822	218	1022	0	978	0	943	0	968	0	731	270	1059	0	803	202	982	0	969	0	1023	0
62	989	0	774	229	868	131	982	0	823	124	979	0	1011	0	844	110	1004	0	884	155	982	0	997	0	774	250	1018	0	995	0	951	0	975	0	967	0	869	162	793	241
63	987	0	1003	0	780	177	972	0	796	167	990	0	825	138	977	0	999	0	811	226	955	0	976	0	1047	0	1013	0	675	274	1003	0	799	173	1024	0	1035	0	1042	0
64	761	224	483	483	683	302	694	307	651	343	538	509	609	382	651	346	627	403	469	471	718	264	763	254	482	500	633	358	499	480	465	500	507	501	781	234	717	303	761	265
65	791	200	800	248	839	133	869	156	898	115	785	255	842	122	737	232	797	262	826	147	1034	0	788	250	783	282	775	230	1052	0	830	218	919	132	1038	0	849	158	736	233
66	780	196	765	226	909	120	838	142	905	93	768	269	852	136	773	238	792	230	870	141	984	0	711	241	755	225	732	228	1022	0	793	204	877	124	951	0	834	160	722	254
67	740	213	491	476	700	319	634	328	666	331	468	501	623	347	647	311	606	376	517	483	771	273	748	257	517	503	594	349	513	470	498	531	468	471	802	228	671	283	746	261
68	836	222	479	508	681	303	621	360	695	312	512	499	600	366	701	372	635	369	468	507	778	254	733	230	500	492	586	386	508	448	477	504	491	505	764	247	678	320	743	234
69	825	229	757	229	855	123	865	141	847	123	730	291	793	145	714	273	762	283	911	137	947	0	725	263	767	229	792	230	944	0	771	239	886	138	1006	0	877	138	736	239
70	969	0	710	219	890	136	1003	0	907	125	982	0	1001	0	894	109	1034	0	829	167	1030	0	1017	0	730	226	955	0	1034	0	974	0	1039	0	1010	0	849	138	780	262
71	791	230	505	508	709	327	653	314	670	316	521	517	625	396	637	378	599	411	489	494	743	257	752	230	492	489	622	396	515	488	445	493	504	507	740	224	679	308	734	223
72	799	225	483	508	665	325	664	348	716	299	469	531	575	354	678	350	612	363	529	507	744	246	777	275	491	537	608	367	457	509	480	515	516	504	740	235	666	303	722	229
73	815	247	737	242	819	121	925	152	846	122	729	261	904	139	729	226	805	252	830	138	945	0	710	259	782	238	720	240	1003	0	729	211	849	120	982	0	804	140	767	267
74	1007	0	993	0	818	177	987	0	840	187	1003	0	830	138	1029	0	1001	0	800	220	1035	0	965	0	1013	0	1012	0	701	287	1041	0	813	196	997	0	1012	0	1054	0
75	1038	0	741	288	975	0	1007	0	943	0	825	245	1045	0	1046	0	997	0	856	163	763	267	1026	0	737	228	943	0	718	234	1028	0	1031	0	851	135	1010	0	1084	0
76	766	230	498	483	719	303	673	326	641	310	493	483	624	344	676	362	634	367	467	463	793	233	766	266	488	533	611	405	507	518	540	536	469	502	745	246	673	298	765	240
77	821	223	474	492	670	286	653	322	732	315	506	505	635	365	733	365	607	405	536	512	706	267	770	276	536	484	583	367	524	527	464	481	488	485	777	251	707	285	750	272
78	1015	0	797	214	874	111	1064	0	878	128	954	0	978	0	860	111	956	0	873	144	1010	0	1021	0	755	236	986	0	1018	0	1059	0	970	0	1038	0	859	120	791	223
79	769	249	520	503	643	306	613	334	658	332	518	539	581	397	674	353	676	370	494	470	731	244	701	296	484	514	660	400	526	469	536	495	540	519	801	241	713	296	723	232
80	1070	0	764	241	844	122	1042	0	874	133	993	0	977	0	918	104	974	0	821	135	977	0	1041	0	751	246	962	0	977	0	1022	0	1004	0	1006	0	834	150	766	254
81	998	0	755	237	901	126	996	0	857	149	1022	0	1057	0	853	102	1095	0	864	155	916	0	1017	0	732	267	1056	0	1026	0	979	0	1034	0	967	0	898	136	752	230
82	1000	0	953	0	825	191	1050	0	852	155	1058	0	850	166	998	0	975	0	844	215	1028	0	1047	0	1083	0	1005	0	721	297	1048	0	829	217	1022	0	1002	0	997	0
83	780	218	492	527	678	329	673	312	661	321	482	500	670	391	687	350	540	362	506	465	738	247	711	276	511	499	618	380	504	508	490	503	522	502	783	249	684	287	746	227
84	1056	0	747	216	825	122	1004	0	887	114	945	0	985	0	901	134	946	0	831	120	1011	0	986	0	804	256	992	0	1015	0	1000	0	1054	0	980	0	833	155	726	250
85	793	213	755	226	828	133	992	0	844	136	751	253	870	120	709	232	880	153	805	156	1055	0	753	284	763	231	853	121	1002	0	976	0	978	0	1028	0	875	140	738	235
86	782	240	482	527	628	334	675	341	697	324	474	501	613	415	643	349	582	337	506	515	714	277	737	253	475	531	627	389	521	469	496	496	532	534	774	238	685	325	757	241
87	1052	0	970	0	829	173	978	0	841	181	996	0	910	149	1035	0	981	0	798	189	995	0	1011	0	948	0	961	0	662	284	980	0	748	202	972	0	1076	0	1032	0
88	989	0	965	0	955	0	813	177	994	0	987	0	934	99	980	0	865	110	1036	0	714	226	788	235	986	0	844	126	929	0	1004	0	990	0	773	238	988	0	737	255
89	997	0	998	0	791	184	998	0	829	211	995	0	832	150	1004	0	1058	0	785	180	1028	0	1075	0	999	0	954	0	679	272	986	0	794	193	1057	0	1010	0	1020	0
90	786	231	800	224	830	136	975	0	874	157	719	243	875	118	767	241	871	132	833	141	968	0	802	267	809	233	902	130	988	0	995	0	1039	0	971	0	869	127	745	271
91	745	217	719	226	803	138	1004	0	863	130	719	241	847	141	686	252	843	151	837	144	1008	0	748	226	736	227	874	119	1011	0	979	0	944	0	1009	0	978	169	753	232
92	763	256	683	241	873	123	837	151	903	146	754	259	855	132	713	268	796	216	869	127	1066	0	701	267	771	234	751	235	1017	0	829	205	896	120	1013	0	871	139	770	268
93	983	0	783	241	892	150	1061	0	896	129	956	0	1037	0	879	109	923	0	845	137	952	0	967	0	790	234	973	0	982	0	975	0	1056	0	973	0	850	127	711	242
94	781	255	479	538	695	323	654	299	656	323	494	532	521	486	691	330	614	353	476	524	518	506	490	519	499	497	655	341	514	494	771	229	713	308	500	501	862	128	485	500
95	805	224	514	472	665	312	708	339	678	305	543	536	622	389	689	334	639	355	511	494	743	265	777	260	512	491	636	357	442	527	485	491	478	475	743	243	733	316	779	223
96	769	235	514	526	700	322	678	355	663	343	538	513	664	374	651	336	604	368	517	509	784	281	763	275	496	498	604	368	470	527	517	483	531	489	767	248	697	335	806	230
97	984	0	1041	0	794	189	1015	0	789	175	966	0	867	174	967	0	995	0	784	198	1028	0	1044	0	1060	0	968	0	691	277	931	0	833	202	1023	0	1013	0	976	0
98	1016	0	1003	0	787	178	1062	0	822	167	1017	0	900	167	969	0	931	0	840	224	1029	0	1009	0	987	0	1033	0	793	293	970	0	803	210	972	0	1021	0	997	0
99	1017	0	751	242	840	154	993	0	920	132	1047	0	1016	0	866	136	969	0	855	141	968	0	998	0	750	229	1012	0	1001	0	1091	0	1029	0	1023	0	883	137	777	264
