gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
11	1023	0	848	130	792	174	992	0	951	0	1043	0	796	139	973	0	998	0	984	0	679	324	1005	0	817	170	964	0	988	0	953	0	1014	0	1027	0	993	0	1043	0
12	976	0	878	138	794	170	971	0	997	0	1001	0	833	133	1035	0	980	0	1004	0	696	344	1011	0	840	188	966	0	977	0	1033	0	928	0	1007	0	1014	0	983	0
13	979	0	865	134	800	203	1003	0	1034	0	952	0	870	139	1054	0	1036	0	991	0	687	288	955	0	801	186	974	0	1042	0	972	0	1012	0	997	0	963	0	942	0
14	826	151	862	133	820	193	1013	0	999	0	966	0	924	0	989	0	997	0	980	0	1016	0	1069	0	994	0	939	0	808	228	672	317	771	249	835	168	962	0	993	0
15	1027	0	863	123	826	184	1022	0	1000	0	1015	0	861	129	970	0	1031	0	1032	0	692	311	975	0	827	207	1002	0	937	0	1042	0	1005	0	991	0	1006	0	961	0
16	1016	0	849	136	804	186	993	0	985	0	998	0	789	149	1009	0	1025	0	1056	0	702	301	986	0	787	202	1059	0	986	0	938	0	1027	0	1029	0	1034	0	981	0
17	874	190	907	114	800	183	985	0	990	0	1030	0	1009	0	991	0	967	0	1030	0	1050	0	1016	0	1000	0	999	0	778	217	663	276	786	222	845	166	972	0	984	0
18	967	0	895	157	826	211	1032	0	1038	0	936	0	819	131	1001	0	1056	0	1061	0	661	326	955	0	855	188	997	0	987	0	1006	0	969	0	981	0	1064	0	975	0
19	968	0	899	161	851	186	1025	0	1031	0	976	0	808	133	1000	0	1005	0	1074	0	662	315	1035	0	780	179	998	0	1030	0	1021	0	1037	0	1063	0	945	0	967	0
20	939	0	841	128	812	179	1015	0	1029	0	1073	0	902	153	982	0	969	0	1020	0	664	311	977	0	773	189	1012	0	968	0	956	0	1035	0	992	0	1004	0	1006	0
21	971	0	1038	0	1040	0	1008	0	976	0	993	0	1009	0	1009	0	802	187	766	187	1012	0	778	223	1014	0	834	180	982	0	1022	0	987	0	873	96	1031	0	1001	0
22	1008	0	882	127	800	187	996	0	1004	0	1040	0	844	120	981	0	975	0	988	0	640	342	970	0	760	182	1037	0	967	0	963	0	990	0	987	0	1031	0	1034	0
23	858	171	742	250	831	156	712	300	975	0	1000	0	821	147	1042	0	710	343	1001	0	977	0	1023	0	789	162	1052	0	783	222	722	305	504	510	831	175	689	318	1049	0
24	853	150	885	91	839	188	1019	0	999	0	1018	0	1016	0	1001	0	1001	0	1006	0	1031	0	1021	0	965	0	994	0	787	232	702	307	745	227	803	152	996	0	982	0
25	796	180	702	272	849	169	691	318	1068	0	996	0	871	153	999	0	705	337	966	0	1032	0	936	0	757	205	968	0	769	218	694	325	525	518	800	167	663	335	977	0
26	802	160	728	296	815	192	720	299	981	0	946	0	840	151	997	0	674	305	1031	0	986	0	964	0	825	184	968	0	819	216	686	324	485	506	848	199	667	325	1005	0
27	1005	0	881	132	833	185	999	0	1023	0	995	0	849	140	996	0	956	0	1036	0	669	336	993	0	792	175	997	0	1013	0	1035	0	1016	0	1021	0	988	0	1074	0
28	806	162	900	131	895	170	1022	0	975	0	991	0	1056	0	962	0	990	0	989	0	1021	0	1013	0	1059	0	998	0	813	218	652	297	785	218	801	165	975	0	945	0
29	862	164	894	132	841	188	1038	0	1023	0	964	0	1007	0	1012	0	1072	0	1000	0	1036	0	984	0	967	0	1023	0	783	204	673	299	748	231	829	174	995	0	1055	0
30	1063	0	882	131	812	188	1006	0	1017	0	981	0	895	141	984	0	1011	0	1042	0	681	346	1039	0	782	183	987	0	966	0	1023	0	1036	0	995	0	1054	0	988	0
31	1030	0	855	122	791	203	988	0	1058	0	950	0	899	144	1039	0	986	0	1027	0	666	296	1003	0	804	199	1006	0	1015	0	971	0	1002	0	921	0	1017	0	982	0
32	809	168	872	117	840	172	1081	0	1006	0	1003	0	974	0	1005	0	974	0	931	0	1046	0	1011	0	976	0	972	0	788	252	717	307	762	235	814	177	1007	0	964	0
33	978	0	849	137	816	165	977	0	973	0	1004	0	905	130	989	0	992	0	979	0	674	312	1024	0	818	211	1026	0	971	0	988	0	993	0	951	0	956	0	994	0
34	1006	0	854	135	828	191	1014	0	971	0	966	0	857	147	1036	0	974	0	990	0	685	338	1010	0	796	197	1002	0	1005	0	985	0	953	0	1074	0	1002	0	1013	0
35	866	171	706	271	855	165	748	301	1004	0	1021	0	926	159	994	0	697	330	1028	0	1027	0	968	0	801	206	1013	0	738	227	670	330	522	511	847	185	629	293	980	0
36	862	177	741	248	839	192	764	279	1024	0	942	0	877	144	1004	0	679	290	1011	0	971	0	1012	0	827	190	953	0	774	228	719	324	505	528	777	178	669	302	1003	0
37	1009	0	853	152	865	189	982	0	956	0	1028	0	863	160	1000	0	1001	0	1023	0	668	360	994	0	828	208	1003	0	964	0	993	0	997	0	1029	0	1055	0	980	0
38	924	109	987	0	1042	0	1002	0	986	0	867	168	1030	0	951	120	813	187	861	209	963	0	821	201	882	100	854	163	953	0	976	0	1030	0	830	223	808	197	821	158
39	849	164	700	249	843	167	715	313	1009	0	1002	0	780	140	982	0	720	297	981	0	969	0	933	0	836	220	1090	0	767	216	738	285	480	494	837	174	676	300	983	0
40	858	172	950	128	815	159	986	0	1046	0	973	0	1001	0	1025	0	1057	0	977	0	936	0	1050	0	1026	0	976	0	780	237	672	316	776	216	824	169	1050	0	1032	0
41	846	163	744	277	837	173	708	292	979	0	1027	0	853	137	1000	0	653	281	1012	0	1012	0	955	0	799	206	985	0	775	218	667	313	478	488	820	174	685	325	920	0
42	803	162	858	138	842	191	963	0	1005	0	999	0	1049	0	1023	0	977	0	965	0	973	0	1001	0	1018	0	1000	0	723	217	717	314	772	249	861	175	1049	0	1017	0
43	1039	0	880	125	798	200	1017	0	946	0	959	0	838	152	1021	0	1004	0	1022	0	640	333	960	0	805	174	965	0	902	0	1020	0	963	0	994	0	979	0	997	0
44	1010	0	1024	0	937	0	1006	0	1055	0	964	0	1000	0	1016	0	803	181	782	204	985	0	747	192	1009	0	869	185	995	0	949	0	994	0	884	102	1017	0	987	0
45	1026	0	1057	0	1047	0	997	0	1036	0	1021	0	1067	0	943	0	819	177	815	209	1001	0	770	215	950	0	831	177	999	0	999	0	946	0	948	94	1044	0	982	0
46	664	338	733	298	832	170	764	293	852	168	824	140	833	149	778	258	464	500	826	235	834	176	765	210	679	331	649	351	694	341	696	312	454	478	463	497	488	516	846	164
47	865	149	723	260	795	145	734	278	1036	0	987	0	868	116	997	0	707	330	1040	0	942	0	1020	0	837	180	929	0	764	215	724	334	516	521	848	167	667	317	960	0
48	1000	0	861	144	811	178	993	0	948	0	1010	0	911	131	993	0	961	0	1023	0	658	310	1034	0	798	175	1003	0	1006	0	1026	0	978	0	1044	0	1045	0	924	0
49	1022	0	992	0	1001	0	1000	0	1005	0	956	0	1032	0	1000	0	848	173	761	222	1026	0	794	225	1008	0	842	180	1011	0	972	0	958	0	873	96	1032	0	964	0
50	635	397	762	260	832	179	694	257	871	143	806	150	858	138	784	276	482	444	774	218	850	189	810	225	664	317	646	303	672	340	675	298	479	499	511	488	504	535	839	159
51	1046	0	856	132	820	176	976	0	1007	0	959	0	874	125	984	0	958	0	1029	0	671	302	1000	0	818	181	1037	0	978	0	1000	0	983	0	1002	0	1004	0	981	0
52	924	97	945	0	958	0	933	0	1031	0	812	165	993	0	851	123	840	217	731	204	1028	0	762	189	890	115	793	173	1033	0	1055	0	958	0	786	222	814	181	885	158
53	863	180	764	274	809	159	674	299	1029	0	1007	0	932	136	968	0	673	364	1030	0	935	0	1019	0	784	202	964	0	731	236	652	312	451	495	865	187	688	303	976	0
54	974	0	862	135	803	165	1015	0	1046	0	997	0	828	133	917	0	1030	0	1019	0	708	347	963	0	793	163	958	0	1015	0	1027	0	999	0	967	0	984	0	945	0
55	883	125	1015	0	982	0	1016	0	1025	0	827	169	995	0	852	163	854	172	735	222	1020	0	794	198	873	136	868	170	1030	0	1055	0	970	0	767	218	773	188	839	159
56	1029	0	834	146	796	191	1026	0	996	0	978	0	861	123	1024	0	1030	0	1017	0	686	309	1020	0	778	194	1028	0	993	0	997	0	977	0	961	0	1017	0	1014	0
57	862	116	901	0	1019	0	1023	0	1009	0	870	138	993	0	831	119	851	161	825	211	1004	0	779	219	887	116	842	162	1014	0	998	0	1003	0	749	238	835	181	884	166
58	1018	0	837	123	855	183	931	0	994	0	1006	0	836	142	999	0	1000	0	969	0	638	345	939	0	756	176	1037	0	954	0	1029	0	1029	0	931	0	980	0	987	0
59	837	178	773	287	812	141	734	295	1054	0	1051	0	870	149	985	0	682	312	1004	0	976	0	1010	0	759	188	987	0	798	213	657	281	492	542	791	203	689	339	1020	0
60	886	169	762	246	909	187	715	236	977	0	971	0	826	144	1022	0	657	309	1029	0	937	0	1043	0	798	188	1013	0	779	233	699	340	498	491	861	180	693	309	971	0
61	662	364	447	540	523	541	674	289	722	276	692	313	645	389	687	336	503	549	809	223	557	476	790	215	512	516	494	501	514	457	518	489	475	497	497	502	466	502	492	519
62	975	0	804	149	815	161	1048	0	951	0	1036	0	833	140	993	0	1023	0	954	0	728	324	1032	0	810	205	1001	0	969	0	974	0	1044	0	951	0	988	0	991	0
63	998	0	913	142	805	164	1001	0	1053	0	951	0	844	145	950	0	985	0	1004	0	720	334	965	0	821	185	965	0	1086	0	1015	0	986	0	986	0	967	0	1017	0
64	649	372	481	524	478	481	737	292	678	285	716	320	574	417	662	329	490	490	818	220	525	515	787	193	484	487	480	498	485	500	484	505	528	529	469	496	544	507	489	514
65	988	0	929	126	787	191	1038	0	967	0	991	0	853	137	933	0	995	0	944	0	693	320	1009	0	861	214	1001	0	1019	0	1028	0	1036	0	974	0	1034	0	901	0
66	823	151	717	223	819	196	719	252	963	0	964	0	827	152	973	0	688	329	1022	0	1028	0	959	0	816	214	1039	0	789	246	630	338	527	508	835	172	658	330	968	0
67	1034	0	852	120	883	153	1020	0	962	0	1016	0	826	152	973	0	992	0	930	0	679	296	1042	0	778	189	1041	0	1036	0	985	0	985	0	991	0	995	0	1014	0
68	1042	0	900	132	836	187	970	0	1022	0	1015	0	880	140	1004	0	1031	0	1006	0	682	338	988	0	806	182	1030	0	1021	0	968	0	1004	0	1007	0	964	0	974	0
69	802	152	731	278	812	177	693	276	1002	0	978	0	858	130	978	0	715	301	992	0	1028	0	997	0	850	218	1038	0	819	225	724	308	509	495	877	160	681	345	984	0
70	984	0	862	140	835	177	992	0	1083	0	992	0	881	142	1046	0	994	0	1006	0	695	361	1070	0	871	185	999	0	924	0	1024	0	1092	0	995	0	994	0	1022	0
71	1034	0	894	109	909	187	947	0	981	0	973	0	902	145	983	0	1022	0	981	0	691	352	1020	0	793	205	1016	0	1043	0	971	0	1028	0	989	0	968	0	1000	0
72	994	0	888	120	841	162	994	0	992	0	1052	0	845	133	1018	0	991	0	982	0	644	323	973	0	810	190	978	0	1016	0	1027	0	1018	0	941	0	1026	0	980	0
73	678	332	532	443	473	517	717	304	700	312	715	290	598	405	687	345	487	501	794	207	488	516	724	167	471	531	485	475	512	527	463	518	513	496	531	511	516	498	519	477
74	831	148	731	269	832	185	710	284	1028	0	976	0	846	158	973	0	669	358	960	0	958	0	973	0	832	222	1003	0	741	213	731	324	519	482	875	196	665	284	1009	0
75	845	149	744	257	793	180	725	253	952	0	966	0	898	135	1044	0	673	312	996	0	1031	0	985	0	762	198	996	0	761	220	686	331	515	516	866	165	704	344	1012	0
76	1009	0	852	125	813	163	979	0	993	0	997	0	875	126	1033	0	1003	0	974	0	654	294	973	0	819	213	1047	0	1010	0	1038	0	1023	0	988	0	1011	0	975	0
77	836	178	819	252	778	172	691	287	968	0	1010	0	857	141	953	0	699	324	1025	0	973	0	954	0	838	183	952	0	784	227	720	290	526	511	806	175	720	309	944	0
78	807	165	731	254	836	156	729	297	956	0	973	0	846	163	1031	0	663	340	1055	0	996	0	947	0	828	204	995	0	805	212	698	302	477	527	804	197	715	342	1045	0
79	1018	0	839	117	773	190	967	0	1026	0	1002	0	850	135	1106	0	1023	0	980	0	655	336	1018	0	811	221	997	0	975	0	979	0	1002	0	1013	0	959	0	1015	0
80	847	152	802	263	837	152	747	259	979	0	969	0	844	146	974	0	714	341	1031	0	946	0	953	0	804	217	985	0	813	248	687	285	498	474	825	188	681	289	962	0
81	844	143	688	275	787	142	718	292	955	0	1003	0	829	132	980	0	660	338	1038	0	976	0	1003	0	855	172	1000	0	805	222	702	288	527	463	836	163	657	290	994	0
82	833	173	708	287	832	192	749	292	985	0	957	0	889	137	989	0	702	339	1001	0	1004	0	988	0	837	164	984	0	792	209	680	299	502	489	831	149	699	333	1036	0
83	825	162	694	260	817	172	718	265	991	0	1005	0	863	150	1032	0	680	329	1023	0	1015	0	1019	0	797	196	1000	0	762	247	660	315	471	515	841	188	686	330	1009	0
84	504	473	528	478	482	502	554	481	517	482	472	510	525	510	489	485	510	555	497	482	495	508	497	504	494	519	511	500	487	516	495	528	507	504	519	467	501	480	507	537
85	885	129	713	239	853	132	684	296	984	0	971	0	904	142	971	0	701	315	1038	0	1035	0	980	0	818	199	1038	0	790	222	745	310	487	499	818	165	684	308	964	0
86	846	108	1002	0	1007	0	1049	0	1024	0	841	140	995	0	840	115	863	178	820	219	984	0	766	183	894	110	827	167	1034	0	1040	0	999	0	756	193	846	192	836	139
87	664	389	602	377	699	295	706	281	831	143	833	161	736	232	741	262	514	472	791	193	837	178	790	222	664	313	627	305	633	366	674	308	523	511	467	469	503	477	643	360
88	811	155	723	276	838	164	708	295	1017	0	1018	0	874	145	1032	0	680	307	967	0	1011	0	1012	0	773	203	1031	0	743	231	689	334	551	495	809	169	724	294	1025	0
89	1033	0	881	133	855	192	953	0	1040	0	993	0	859	121	971	0	943	0	1011	0	726	314	1041	0	872	196	946	0	1044	0	942	0	1025	0	1036	0	980	0	1020	0
90	800	143	695	251	796	176	736	290	1032	0	995	0	859	160	986	0	729	346	944	0	1021	0	1047	0	835	177	1035	0	777	214	721	299	476	522	808	173	680	313	954	0
91	1019	0	864	116	858	175	964	0	1068	0	1010	0	883	117	915	0	988	0	1000	0	686	285	1020	0	791	189	980	0	1002	0	996	0	964	0	961	0	980	0	1038	0
92	905	97	989	0	979	0	982	0	981	0	825	151	1038	0	870	113	849	167	762	226	994	0	739	209	947	116	858	156	982	0	976	0	1005	0	755	223	792	199	841	179
93	862	170	746	296	857	143	669	304	912	0	981	0	846	142	998	0	682	322	962	0	994	0	1016	0	762	181	1000	0	748	233	678	284	495	503	791	173	708	329	1022	0
94	480	494	496	521	466	530	475	488	504	505	490	503	465	518	454	485	507	510	510	484	496	520	482	518	499	481	483	512	456	502	495	511	533	461	508	470	475	471	519	504
95	834	166	745	264	841	154	693	267	980	0	1012	0	895	137	926	0	701	353	983	0	994	0	962	0	775	209	940	0	754	220	693	321	473	533	790	183	664	306	985	0
96	903	105	979	0	942	0	941	0	955	0	819	151	1009	0	878	123	863	180	718	200	1005	0	789	216	894	128	800	193	949	0	1014	0	976	0	745	223	832	182	824	179
97	848	110	976	0	1018	0	1007	0	1018	0	844	189	957	0	878	122	836	173	805	212	945	0	787	226	818	106	857	146	1010	0	1001	0	1017	0	804	237	827	199	826	165
98	671	385	538	501	483	493	740	314	732	292	684	312	595	390	677	367	534	532	783	210	533	523	751	218	477	480	529	503	491	504	517	479	544	452	506	465	474	502	503	509
99	872	146	795	304	853	157	698	284	1028	0	1062	0	891	167	1014	0	690	305	997	0	981	0	1001	0	813	213	998	0	779	207	704	307	502	472	874	160	672	319	1013	0
