gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
18	951	0	1038	0	894	91	857	128	982	0	1054	0	947	0	1025	0	990	0	1004	0	983	0	889	103	855	116	1025	0	968	0	861	87	798	189	1022	0	1064	0	916	100
19	821	156	987	0	725	256	656	364	866	206	854	193	981	0	726	264	858	143	739	272	621	355	607	441	903	128	688	278	705	300	807	276	541	501	831	142	1050	0	770	252
20	1000	0	1044	0	867	156	983	0	1022	0	825	187	1002	0	969	0	978	0	1005	0	992	0	884	155	1068	0	926	127	718	295	1034	0	718	298	839	145	1022	0	1008	0
21	846	172	1004	0	733	251	695	387	775	178	772	166	1010	0	777	265	898	126	735	269	608	344	602	385	886	109	705	292	681	341	712	298	485	492	851	138	988	0	754	255
22	860	146	1076	0	748	258	605	399	829	190	770	185	998	0	734	246	874	129	686	274	714	334	620	347	836	109	749	238	697	340	746	277	500	488	859	134	993	0	749	266
23	884	104	759	195	997	0	860	136	977	0	999	0	990	0	972	0	889	87	904	88	981	0	1019	0	1013	0	1000	0	1014	0	1007	0	994	0	1046	0	996	0	1033	0
24	805	200	801	220	1017	0	811	122	999	0	1007	0	1000	0	1019	0	910	88	971	91	1069	0	982	0	910	103	970	0	779	169	907	103	1037	0	1010	0	1017	0	961	0
25	1042	0	968	0	833	169	1019	0	1047	0	795	198	1006	0	953	0	1056	0	1009	0	979	0	823	152	1070	0	850	128	707	317	975	0	681	298	937	147	1066	0	953	0
26	997	0	992	0	1004	0	767	232	1032	0	1028	0	1024	0	1035	0	981	0	816	130	857	168	1017	0	1018	0	843	134	1001	0	815	171	983	0	1034	0	1032	0	970	0
27	820	143	961	0	737	264	634	349	787	164	751	185	970	0	746	259	876	103	713	273	658	323	588	396	870	112	731	275	667	321	695	302	485	519	854	142	985	0	749	224
28	863	151	1015	0	724	246	654	404	827	190	836	189	1027	0	704	233	866	139	735	281	617	332	604	403	899	107	735	296	621	342	710	290	518	500	858	126	997	0	748	261
29	815	145	1028	0	738	239	630	383	842	178	855	198	1008	0	762	237	861	150	693	287	643	358	588	416	840	100	774	310	690	323	741	271	475	469	877	137	1011	0	742	231
30	972	0	1018	0	915	95	919	159	928	0	1010	0	1027	0	991	0	964	0	1006	0	1070	0	884	93	854	113	993	0	975	0	917	115	790	181	1023	0	1043	0	875	108
31	628	373	813	195	658	396	527	501	531	522	790	182	936	0	499	471	621	348	474	520	664	324	589	406	666	341	750	254	494	518	615	373	470	500	716	270	792	187	679	401
32	812	153	997	0	686	247	633	382	807	182	774	189	944	0	756	243	906	146	727	270	613	344	586	415	903	108	682	289	710	304	726	274	508	520	901	122	1007	0	744	232
33	897	147	996	0	826	292	649	336	803	185	834	191	968	0	812	258	854	134	689	252	653	324	583	388	840	119	709	265	642	312	750	269	490	510	882	135	1012	0	696	268
34	1021	0	987	0	877	111	885	131	974	0	963	0	1042	0	989	0	1036	0	995	0	1016	0	901	99	907	124	921	0	1034	0	893	102	775	209	989	0	1033	0	918	109
35	643	404	676	296	594	395	643	372	503	503	586	376	712	277	464	489	591	398	578	423	531	531	620	391	504	466	590	384	490	472	655	411	552	535	581	418	487	476	609	387
36	940	0	1036	0	907	104	847	145	1011	0	1007	0	884	0	979	0	1039	0	982	0	1031	0	898	104	864	108	1006	0	1067	0	885	95	813	211	1000	0	1041	0	850	99
37	1023	0	951	0	920	94	885	149	1004	0	1017	0	1033	0	993	0	1010	0	947	0	1075	0	903	99	897	115	1001	0	1062	0	974	124	809	188	963	0	1026	0	931	110
38	1008	0	1008	0	858	163	1045	0	1038	0	802	216	980	0	1055	0	1036	0	972	0	966	0	843	198	953	0	855	113	687	321	932	0	708	331	831	158	1001	0	1031	0
39	988	0	1060	0	855	158	1062	0	944	0	838	178	1066	0	1018	0	1001	0	993	0	979	0	832	148	988	0	847	143	727	306	1022	0	694	335	838	118	1023	0	966	0
40	841	164	1030	0	751	270	602	364	814	207	847	196	962	0	723	267	927	126	686	286	699	321	576	392	903	96	746	287	705	336	727	287	490	498	855	142	1026	0	766	229
41	1003	0	1027	0	884	109	861	128	1030	0	1090	0	992	0	963	0	1047	0	1014	0	999	0	920	90	875	117	997	0	1013	0	815	102	830	190	968	0	1011	0	922	107
42	473	512	489	494	492	492	487	538	522	520	514	485	510	505	498	534	508	539	495	517	490	525	469	521	474	514	501	501	500	518	508	464	458	536	519	478	527	495	493	504
43	1021	0	960	0	920	108	860	151	965	0	967	0	906	0	996	0	1012	0	1010	0	989	0	932	117	910	116	956	0	990	0	890	89	874	208	1001	0	976	0	896	93
44	962	0	1032	0	884	155	1001	0	999	0	759	187	1032	0	1023	0	1008	0	1012	0	1002	0	861	170	983	0	855	135	691	304	1000	0	686	306	887	136	1018	0	991	0
45	1036	0	945	0	915	110	874	160	955	0	1010	0	977	0	994	0	1031	0	969	0	988	0	911	95	919	117	1002	0	1049	0	912	112	795	186	985	0	1007	0	869	91
46	837	163	1034	0	707	237	682	367	770	195	823	167	1006	0	792	249	828	110	659	276	624	312	616	421	942	94	721	269	723	294	685	289	486	506	903	147	990	0	762	254
47	500	504	452	519	495	523	516	500	539	516	503	516	510	472	502	530	516	505	517	472	518	501	510	511	526	492	485	423	530	537	546	506	524	545	469	565	510	518	505	508
48	885	160	982	0	726	243	641	357	802	183	810	191	1029	0	772	238	852	134	728	258	669	380	648	373	876	120	715	264	676	321	691	306	496	464	840	147	1017	0	715	260
49	1013	0	988	0	878	104	817	123	1007	0	1014	0	910	0	971	0	969	0	973	0	1009	0	878	104	883	107	984	0	905	0	899	114	786	190	955	0	986	0	910	106
50	1006	0	978	0	837	141	1001	0	1023	0	818	169	997	0	1035	0	984	0	1041	0	976	0	848	168	981	0	884	130	725	300	893	0	690	280	827	158	1004	0	960	0
51	889	155	967	0	721	272	638	388	776	168	815	191	1006	0	710	270	890	143	734	266	650	309	644	383	870	109	742	294	709	321	734	281	486	466	838	155	1000	0	762	257
52	843	144	992	0	765	245	642	370	780	186	734	202	1068	0	739	215	869	137	752	257	722	350	605	403	894	106	715	278	716	322	733	291	495	564	882	137	997	0	781	242
53	484	504	466	488	490	495	527	526	498	505	530	493	477	489	529	484	485	500	494	504	492	528	511	515	551	477	451	479	504	491	533	509	534	497	524	517	502	471	520	510
54	1015	0	1056	0	885	102	884	158	992	0	961	0	982	0	952	0	972	0	1023	0	1066	0	883	107	890	116	1035	0	1011	0	899	113	836	198	987	0	1043	0	956	99
55	484	495	437	484	517	512	473	504	513	523	516	483	494	502	461	512	526	457	496	506	526	507	530	516	477	460	491	496	487	475	477	491	452	501	501	498	517	537	508	484
56	739	181	831	219	885	146	860	110	722	187	1045	0	1013	0	691	215	802	240	767	234	1016	0	992	0	876	102	982	0	759	201	909	114	964	0	875	144	1004	0	873	145
57	449	502	479	460	477	491	502	508	435	489	503	510	508	506	466	506	520	475	515	512	504	528	513	518	499	531	461	535	482	483	502	488	486	525	535	518	514	509	481	505
58	547	413	722	291	573	407	625	374	483	510	673	346	724	308	511	470	572	421	627	412	509	506	597	386	517	524	609	368	513	499	599	409	488	482	584	386	508	497	628	372
59	949	0	993	0	965	0	803	219	1004	0	980	0	989	0	993	0	1002	0	848	157	836	182	1032	0	945	0	860	145	968	0	823	181	997	0	1013	0	963	0	983	0
60	837	171	997	0	769	270	617	354	828	180	839	190	948	0	744	249	830	141	681	269	675	354	583	359	898	108	714	267	715	290	755	299	490	500	838	148	986	0	812	250
61	832	160	914	0	723	240	665	378	860	198	810	163	995	0	735	276	917	147	727	312	680	337	639	368	875	109	783	264	678	334	697	286	545	505	831	158	999	0	741	230
62	505	497	512	519	502	486	494	487	495	499	514	536	471	502	501	504	456	510	535	538	501	487	512	545	509	504	453	509	517	508	495	476	484	512	508	489	527	490	467	488
63	890	139	1059	0	744	240	604	379	818	193	827	174	971	0	760	256	857	160	726	299	660	323	613	360	891	140	723	283	629	344	749	287	525	477	882	140	1000	0	773	240
64	613	399	702	296	595	406	668	357	519	506	636	378	690	282	499	527	613	459	542	426	504	499	619	417	492	537	570	419	506	479	611	389	472	495	606	400	483	516	577	406
65	1001	0	1029	0	850	173	979	0	1006	0	768	194	991	0	992	0	953	0	1008	0	958	0	862	135	987	0	817	127	715	273	1034	0	674	317	845	131	1027	0	940	0
66	1042	0	925	0	914	78	862	123	1011	0	1011	0	1024	0	985	0	1000	0	1001	0	1062	0	916	94	890	116	970	0	1038	0	912	116	807	219	1043	0	956	0	825	99
67	843	154	981	0	769	261	644	379	788	175	854	167	978	0	752	280	849	150	743	296	655	351	597	385	881	120	695	263	694	304	684	273	452	444	832	149	1002	0	797	249
68	868	120	975	0	731	252	620	345	877	159	802	175	990	0	731	233	899	134	758	285	659	309	599	383	858	106	736	247	734	328	689	286	478	502	896	135	994	0	730	217
69	825	152	985	0	740	270	663	362	802	176	786	184	971	0	770	245	844	141	732	256	687	349	637	381	851	131	722	243	659	279	762	272	517	491	855	150	978	0	766	255
70	786	186	783	211	890	125	832	142	824	207	997	0	989	0	735	265	819	256	770	208	984	0	988	0	857	118	967	0	800	172	851	98	998	0	881	145	1031	0	844	138
71	812	159	972	0	766	252	592	381	843	180	817	203	1020	0	692	264	832	130	716	291	666	334	584	401	870	109	721	303	673	296	736	271	474	469	794	148	1003	0	768	257
72	1020	0	1065	0	906	99	853	148	994	0	989	0	958	0	962	0	993	0	1030	0	1011	0	915	100	883	107	966	0	1032	0	933	126	802	226	1043	0	968	0	855	116
73	594	413	649	310	619	407	656	363	534	453	645	363	718	313	523	502	621	412	597	390	461	490	570	390	491	476	602	418	535	509	652	387	458	501	589	413	498	464	573	387
74	910	140	985	0	790	244	628	386	748	166	791	205	929	0	775	269	825	132	723	259	678	334	621	395	881	104	728	235	646	291	733	266	487	467	832	133	999	0	748	236
75	465	491	522	480	501	512	512	544	493	508	496	428	470	491	475	517	504	527	517	520	484	503	539	502	514	482	530	481	519	521	491	458	480	525	502	531	508	481	490	514
76	802	212	807	208	875	153	906	142	864	213	1054	0	1051	0	736	287	792	249	800	203	989	0	1018	0	883	109	1012	0	857	225	869	103	1021	0	817	120	1040	0	853	141
77	821	126	972	0	725	247	676	384	780	164	767	187	1003	0	790	244	861	111	741	300	622	321	602	373	852	132	763	288	700	353	735	264	506	506	821	129	1012	0	731	263
78	658	321	805	185	610	375	525	454	483	485	800	176	985	0	493	485	628	348	505	505	632	368	583	410	659	325	714	269	476	540	628	363	479	513	753	251	769	206	620	346
79	534	503	502	521	503	490	491	482	479	514	474	509	519	547	474	489	529	530	520	503	540	478	487	543	481	509	492	487	503	505	497	495	516	472	506	525	504	508	560	502
80	680	372	824	229	552	401	462	484	518	510	865	202	1030	0	491	507	643	347	524	527	642	348	635	379	677	346	727	253	509	506	636	395	540	497	730	261	813	201	597	413
81	512	475	494	508	507	510	474	538	497	520	508	503	526	516	481	475	507	487	482	504	503	486	481	514	501	503	480	481	501	532	519	526	487	516	540	503	537	535	512	514
82	890	101	757	199	1048	0	838	140	942	0	963	0	985	0	982	0	979	99	934	90	1061	0	1016	0	1037	0	1018	0	988	0	1018	0	1003	0	1024	0	1026	0	1058	0
83	618	379	719	305	636	378	608	374	531	498	650	350	732	292	508	483	590	388	642	409	541	496	589	378	485	508	596	392	488	518	656	377	521	450	606	402	493	467	640	411
84	943	0	1031	0	850	135	1037	0	1002	0	760	193	970	0	1014	0	1010	0	988	0	970	0	830	158	1026	0	913	143	671	320	1006	0	663	335	901	144	1047	0	965	0
85	943	0	976	0	843	149	1022	0	977	0	813	190	1012	0	1018	0	995	0	1047	0	1011	0	856	147	1016	0	843	146	697	282	939	0	665	316	821	157	996	0	964	0
86	665	333	823	206	609	398	493	507	491	502	821	176	970	0	493	520	640	352	467	484	680	297	609	375	666	354	725	269	498	530	636	346	488	510	705	264	804	206	598	402
87	841	155	1010	0	723	225	607	317	790	217	828	186	973	0	741	243	890	138	734	270	730	345	594	393	932	104	721	277	664	336	734	276	501	506	834	148	1036	0	796	251
88	839	132	1040	0	813	245	605	359	803	215	770	194	987	0	779	227	806	141	750	306	711	350	621	394	874	113	725	256	690	311	700	282	513	530	864	123	967	0	805	237
89	980	0	1069	0	908	101	853	146	1016	0	936	0	929	0	982	0	1014	0	986	0	1037	0	946	103	843	99	1030	0	966	0	895	95	845	205	1061	0	990	0	920	89
90	513	500	503	513	504	485	471	503	493	483	468	489	501	491	509	477	509	492	519	557	502	523	510	474	511	492	503	504	517	490	476	525	477	525	501	485	497	504	474	490
91	1025	0	1001	0	955	87	847	104	1025	0	1015	0	1052	0	1030	0	944	0	1011	0	985	0	925	87	895	127	953	0	1028	0	874	120	807	203	983	0	946	0	902	114
92	861	151	959	0	792	248	630	384	788	176	863	182	970	0	759	257	828	113	698	292	582	321	566	388	852	120	720	262	648	279	669	294	479	467	825	140	974	0	722	228
93	1060	0	993	0	903	93	839	138	1007	0	1006	0	990	0	989	0	1020	0	987	0	1023	0	904	103	887	114	999	0	997	0	818	103	793	210	1004	0	982	0	874	97
94	996	0	1045	0	906	165	1051	0	997	0	875	203	1026	0	925	0	937	0	913	0	987	0	795	154	989	0	864	144	677	308	987	0	666	281	846	135	1013	0	1027	0
95	1020	0	991	0	905	93	825	138	1000	0	953	0	968	0	994	0	990	0	994	0	999	0	932	83	863	128	1006	0	1008	0	897	112	832	178	1012	0	1001	0	861	92
96	806	162	982	0	740	259	656	377	821	167	817	182	1027	0	744	250	848	147	696	297	667	310	615	420	937	120	730	246	673	283	704	272	495	505	853	159	1022	0	793	246
97	986	0	983	0	828	100	865	128	1006	0	1001	0	1033	0	1016	0	1004	0	1022	0	985	0	917	87	875	115	990	0	939	0	861	88	831	192	969	0	1023	0	916	90
98	634	441	744	302	632	391	659	381	463	483	683	349	704	296	495	525	637	387	570	416	500	485	659	419	506	513	564	423	477	494	617	377	493	513	606	410	505	521	641	397
99	784	206	774	175	825	139	839	151	834	154	1056	0	955	0	756	276	802	199	707	223	1002	0	1031	0	904	97	1052	0	837	183	892	105	986	0	899	128	997	0	861	168
