gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
17	988	0	816	158	1019	0	958	0	972	0	1034	0	754	251	957	0	703	276	895	140	965	0	1005	0	991	0	726	282	948	0	759	214	880	143	1000	0	790	226	1022	0
18	517	509	595	356	794	278	703	263	799	160	518	506	707	266	746	263	511	500	698	280	717	303	794	211	608	356	456	477	696	272	651	364	780	283	725	241	503	497	742	274
19	1016	0	875	135	1002	0	802	221	843	155	1022	0	771	212	757	246	994	0	909	113	895	112	701	305	815	149	1017	0	1047	0	814	160	964	0	788	236	984	0	877	126
20	969	0	976	0	1018	0	963	0	975	0	962	0	1014	0	1066	0	975	0	829	117	870	122	1008	0	953	0	1016	0	853	172	928	0	884	122	994	0	1030	0	985	0
21	1052	0	910	128	1002	0	764	255	832	184	966	0	756	237	798	243	949	0	880	95	880	99	750	303	867	145	1037	0	1012	0	875	164	995	0	828	244	972	0	905	132
22	970	0	975	0	983	0	1009	0	1075	0	972	0	1006	0	1010	0	934	0	927	0	1033	0	810	146	998	0	964	0	1025	0	972	0	1036	0	872	118	965	0	865	122
23	998	0	832	135	1032	0	718	211	900	169	1017	0	773	218	810	268	974	0	917	111	953	104	719	318	891	146	1009	0	1001	0	841	164	1035	0	754	218	1057	0	872	128
24	1003	0	995	0	1020	0	1020	0	935	0	1041	0	1006	0	991	0	1029	0	986	0	996	0	891	168	999	0	1030	0	1044	0	982	0	971	0	893	107	1032	0	829	109
25	1010	0	871	125	1002	0	1018	0	820	179	1038	0	798	203	985	0	1025	0	897	101	932	103	800	139	1015	0	978	0	1001	0	831	146	998	0	746	235	1029	0	870	121
26	1040	0	980	0	1036	0	994	0	975	0	990	0	1032	0	1004	0	1029	0	1024	0	1007	0	886	184	981	0	1037	0	967	0	1021	0	1054	0	872	113	969	0	878	122
27	1016	0	879	120	989	0	770	226	782	180	1032	0	797	210	761	245	1015	0	932	94	821	87	673	293	846	117	935	0	1035	0	838	163	1020	0	756	209	1043	0	859	131
28	1029	0	1004	0	1047	0	1001	0	1017	0	977	0	1006	0	1025	0	1004	0	831	121	883	123	982	0	967	0	1057	0	784	203	977	0	938	122	997	0	984	0	925	0
29	1021	0	867	132	974	0	788	231	824	188	1000	0	735	249	721	240	1047	0	821	93	903	96	711	266	870	154	989	0	924	0	839	135	976	0	743	203	980	0	837	124
30	970	0	988	0	965	0	1052	0	847	154	813	201	1017	0	959	0	963	0	961	0	1095	0	993	0	1014	0	779	185	992	0	889	135	871	103	983	0	996	0	982	0
31	986	0	969	0	993	0	977	0	1000	0	942	0	997	0	1000	0	992	0	944	0	1032	0	849	153	967	0	1036	0	1018	0	968	0	986	0	859	122	958	0	863	111
32	1010	0	1026	0	967	0	999	0	1049	0	970	0	1025	0	1009	0	993	0	955	0	1029	0	865	155	1013	0	1043	0	971	0	876	0	1014	0	921	102	988	0	912	119
33	473	492	623	408	694	264	760	271	864	160	496	476	747	291	768	284	538	536	761	293	723	265	825	225	661	354	509	465	739	261	675	333	736	234	768	279	507	468	775	286
34	937	0	892	129	963	0	752	228	788	172	1018	0	745	200	730	242	976	0	882	103	867	106	690	312	870	142	993	0	1017	0	860	152	1035	0	787	209	977	0	830	122
35	989	0	986	0	1034	0	996	0	1034	0	968	0	1005	0	1025	0	991	0	1026	0	1005	0	860	165	1060	0	987	0	932	0	928	0	1049	0	903	116	999	0	881	106
36	968	0	906	147	1053	0	768	218	778	162	998	0	760	190	817	259	1038	0	896	87	905	113	711	297	879	141	975	0	1023	0	882	159	1000	0	771	241	1038	0	896	119
37	937	0	824	175	951	0	989	0	1037	0	998	0	770	289	1013	0	728	309	882	142	1082	0	1018	0	1020	0	712	301	989	0	805	232	823	181	977	0	714	239	1016	0
38	1054	0	982	0	974	0	1019	0	843	149	796	169	1005	0	1042	0	991	0	1025	0	1045	0	1014	0	952	0	797	201	974	0	868	130	887	122	1043	0	982	0	1028	0
39	1012	0	973	0	961	0	962	0	994	0	974	0	1005	0	990	0	980	0	993	0	952	0	883	142	1016	0	1005	0	964	0	987	0	978	0	904	115	1021	0	892	121
40	1011	0	886	129	1000	0	1003	0	832	200	978	0	795	212	919	0	961	0	850	105	928	98	792	147	1029	0	993	0	989	0	880	146	1011	0	774	213	972	0	880	104
41	1006	0	851	136	998	0	1026	0	789	176	999	0	809	192	1008	0	983	0	833	116	946	126	839	133	963	0	957	0	1035	0	828	145	1003	0	785	246	1039	0	900	121
42	1010	0	874	142	714	221	757	264	672	351	986	0	735	217	742	245	987	0	765	224	778	211	730	256	861	128	1025	0	795	215	874	166	778	214	759	215	944	0	806	254
43	1061	0	863	124	988	0	767	228	799	155	1010	0	779	227	822	210	989	0	863	113	928	131	707	296	812	154	950	0	987	0	868	144	1067	0	788	233	999	0	859	108
44	1051	0	986	0	1005	0	997	0	1026	0	1022	0	952	0	976	0	1015	0	826	121	889	126	1009	0	945	0	1008	0	717	207	988	0	896	124	993	0	1022	0	998	0
45	637	343	498	480	721	230	820	227	486	496	513	513	495	496	770	232	737	273	463	488	637	363	518	501	644	360	503	529	464	498	509	505	507	485	580	411	501	455	580	385
46	1031	0	981	0	1011	0	940	0	810	157	788	211	1037	0	1007	0	959	0	1048	0	1013	0	1050	0	940	0	785	219	973	0	860	134	857	104	1024	0	1052	0	1022	0
47	481	502	673	390	770	257	730	237	866	156	499	485	667	270	729	282	506	499	718	305	706	266	797	190	637	373	483	476	723	296	644	362	697	256	702	254	523	478	744	257
48	996	0	1034	0	1002	0	1000	0	845	153	779	220	988	0	995	0	997	0	971	0	1062	0	987	0	941	0	737	218	991	0	848	156	894	84	981	0	1007	0	996	0
49	981	0	1016	0	1038	0	981	0	986	0	972	0	979	0	998	0	1042	0	999	0	1018	0	875	151	1004	0	981	0	1023	0	985	0	1005	0	883	109	1026	0	815	123
50	966	0	1045	0	1016	0	980	0	1026	0	973	0	943	0	985	0	1023	0	932	0	1037	0	895	150	1054	0	949	0	982	0	1003	0	991	0	830	113	1055	0	881	110
51	504	520	637	408	779	248	756	209	830	177	518	458	727	259	737	232	467	494	727	283	710	286	762	205	626	382	519	500	680	244	660	351	719	264	729	261	560	507	766	269
52	467	515	647	426	702	250	768	255	820	167	485	538	719	294	712	248	540	500	687	309	717	254	743	233	612	384	484	528	704	303	660	333	762	271	705	293	487	538	775	248
53	484	475	634	356	703	265	771	252	798	184	470	461	780	288	743	257	473	488	728	262	712	270	794	201	626	347	474	493	679	285	629	370	705	254	722	278	488	495	726	249
54	1054	0	862	127	960	0	1000	0	838	181	933	0	784	216	995	0	993	0	922	109	877	123	839	160	992	0	1027	0	1007	0	826	143	964	0	773	225	949	0	873	128
55	1001	0	794	181	996	0	972	0	1010	0	965	0	687	284	989	0	738	249	877	141	978	0	933	0	1023	0	723	299	969	0	813	213	885	180	1024	0	788	234	1023	0
56	1030	0	873	120	1013	0	988	0	863	190	1015	0	841	223	1059	0	958	0	878	122	848	115	803	157	993	0	972	0	989	0	832	153	1003	0	737	216	1002	0	881	118
57	1030	0	1009	0	1016	0	1035	0	1014	0	997	0	1032	0	1053	0	979	0	847	114	886	106	1000	0	989	0	986	0	811	215	1029	0	876	114	1009	0	971	0	945	0
58	999	0	850	155	1028	0	968	0	824	167	999	0	788	205	1015	0	958	0	955	104	843	101	842	150	934	0	962	0	980	0	831	131	967	0	760	222	1042	0	902	120
59	999	0	963	0	1027	0	1033	0	974	0	1037	0	1009	0	977	0	988	0	1064	0	989	0	804	167	978	0	984	0	986	0	1020	0	965	0	888	125	931	0	888	119
60	982	0	788	153	1051	0	1036	0	962	0	1006	0	669	295	960	0	805	270	842	145	1021	0	948	0	973	0	691	306	951	0	796	180	883	145	1000	0	791	216	1034	0
61	1032	0	876	135	945	0	751	256	840	148	931	0	765	213	753	257	1023	0	893	106	936	111	656	262	810	130	946	0	1020	0	837	163	999	0	787	231	988	0	938	121
62	995	0	812	157	979	0	1039	0	961	0	961	0	733	265	968	0	719	277	852	143	1006	0	1016	0	985	0	718	266	940	0	819	219	828	153	975	0	800	230	1014	0
63	984	0	1059	0	1003	0	992	0	1040	0	1012	0	1019	0	1061	0	1035	0	1057	0	1004	0	808	147	961	0	924	0	1006	0	999	0	991	0	872	106	1025	0	870	142
64	970	0	888	122	1003	0	952	0	799	212	1012	0	755	201	968	0	1000	0	882	99	879	101	838	164	999	0	966	0	940	0	863	151	967	0	790	236	985	0	880	106
65	1030	0	848	131	987	0	777	280	822	164	1021	0	782	216	734	244	1005	0	858	113	862	124	670	300	845	155	1017	0	1008	0	835	141	983	0	740	222	1001	0	852	112
66	1005	0	869	107	948	0	1010	0	820	163	1042	0	784	219	984	0	1009	0	891	96	898	132	818	159	1018	0	1070	0	1016	0	829	158	1009	0	773	218	1033	0	929	116
67	997	0	980	0	1025	0	1021	0	814	141	820	207	1035	0	985	0	1007	0	1049	0	1018	0	984	0	995	0	779	214	1024	0	847	127	848	122	1020	0	1014	0	960	0
68	494	514	584	365	759	262	755	250	835	161	456	490	724	261	744	277	502	532	703	284	701	269	807	224	645	368	498	465	747	269	634	337	758	287	773	271	495	495	706	283
69	1059	0	1012	0	1050	0	1013	0	835	158	789	198	1020	0	969	0	1021	0	991	0	1002	0	1070	0	1006	0	762	216	1026	0	858	130	865	94	949	0	1016	0	1015	0
70	967	0	861	120	1003	0	996	0	812	131	984	0	794	196	954	0	1013	0	896	108	899	122	864	157	1003	0	1053	0	1045	0	811	147	942	0	804	234	996	0	893	115
71	994	0	1034	0	1055	0	971	0	1012	0	962	0	969	0	976	0	974	0	1024	0	975	0	849	163	987	0	952	0	1035	0	1002	0	943	0	843	120	1048	0	864	135
72	470	508	641	384	728	228	762	229	850	171	489	505	700	258	727	277	510	519	751	271	749	253	800	206	598	360	524	496	732	280	666	354	717	229	720	303	490	526	741	277
73	1048	0	976	0	968	0	975	0	1001	0	1057	0	1005	0	1024	0	969	0	1018	0	1012	0	828	169	1028	0	963	0	1001	0	1014	0	962	0	866	117	976	0	873	128
74	973	0	980	0	996	0	999	0	968	0	1026	0	1034	0	980	0	1031	0	876	93	882	111	968	0	1028	0	1040	0	775	224	958	0	877	108	1023	0	1026	0	1020	0
75	1013	0	1047	0	936	0	1006	0	1006	0	1014	0	1023	0	1025	0	980	0	958	0	1010	0	844	152	954	0	1021	0	1039	0	1046	0	991	0	938	132	1057	0	880	104
76	1012	0	863	140	969	0	788	245	867	147	1043	0	831	228	728	247	987	0	851	97	857	126	682	305	893	132	981	0	986	0	853	140	1022	0	771	208	988	0	933	119
77	1003	0	968	0	958	0	986	0	980	0	958	0	977	0	1048	0	998	0	839	105	873	119	1001	0	1033	0	1013	0	769	240	1022	0	889	106	977	0	988	0	968	0
78	959	0	898	145	1068	0	973	0	826	177	986	0	838	222	926	0	961	0	858	106	903	116	881	139	986	0	972	0	971	0	911	144	1010	0	773	253	979	0	882	119
79	1022	0	962	0	996	0	952	0	1083	0	1008	0	986	0	1007	0	1019	0	1016	0	1021	0	802	147	1022	0	1013	0	944	0	994	0	997	0	869	131	981	0	862	128
80	986	0	988	0	1001	0	967	0	838	149	753	232	1061	0	979	0	976	0	970	0	1055	0	990	0	1038	0	816	203	1086	0	888	144	859	113	926	0	1007	0	1001	0
81	1064	0	863	152	990	0	1032	0	1004	0	1037	0	705	290	1012	0	770	271	876	129	961	0	998	0	989	0	634	281	1006	0	849	206	845	126	959	0	795	242	998	0
82	1023	0	896	143	1047	0	959	0	856	178	1004	0	755	236	1000	0	978	0	884	100	877	122	849	155	990	0	1018	0	981	0	818	164	978	0	735	218	1004	0	942	124
83	1004	0	976	0	989	0	1052	0	1045	0	980	0	1006	0	959	0	975	0	990	0	1016	0	885	152	1003	0	993	0	958	0	1071	0	989	0	910	115	997	0	858	117
84	1033	0	969	0	1005	0	975	0	793	168	836	180	978	0	1018	0	970	0	987	0	1000	0	962	0	1033	0	729	223	988	0	897	138	955	111	950	0	1017	0	1004	0
85	1016	0	961	0	1017	0	1024	0	1007	0	972	0	972	0	1004	0	1008	0	1019	0	978	0	872	164	1022	0	1043	0	1013	0	980	0	1015	0	906	108	981	0	933	99
86	971	0	1003	0	1007	0	983	0	790	170	816	186	948	0	1009	0	920	0	958	0	1022	0	985	0	1055	0	791	213	1033	0	903	154	896	92	989	0	983	0	982	0
87	1013	0	807	154	962	0	1006	0	941	0	1071	0	769	290	982	0	816	271	845	137	1037	0	1031	0	998	0	679	300	999	0	761	202	780	172	971	0	762	233	986	0
88	990	0	839	135	985	0	763	255	815	187	1038	0	765	207	815	253	1006	0	954	85	903	130	721	289	815	151	984	0	981	0	855	161	996	0	735	224	977	0	851	121
89	1040	0	899	134	760	230	745	221	649	326	969	0	740	213	730	224	953	0	736	239	765	252	707	254	830	149	1042	0	755	182	839	167	764	227	751	231	1002	0	779	235
90	955	0	902	138	992	0	944	0	821	199	989	0	799	221	1006	0	1045	0	876	104	896	100	864	144	960	0	1000	0	1061	0	883	150	1032	0	796	222	1028	0	874	116
91	978	0	963	0	984	0	1018	0	942	0	1013	0	1015	0	1021	0	1054	0	875	94	860	104	976	0	980	0	1014	0	789	232	970	0	847	122	994	0	1002	0	962	0
92	989	0	843	186	1007	0	1052	0	935	0	993	0	719	280	1002	0	721	265	852	129	988	0	1010	0	967	0	733	268	1015	0	814	214	838	164	963	0	745	255	986	0
93	1032	0	879	142	1036	0	987	0	837	181	1005	0	801	202	996	0	995	0	879	107	849	99	825	143	1010	0	1032	0	999	0	888	139	1000	0	773	199	990	0	936	114
94	864	161	892	167	990	0	974	0	798	153	789	186	732	268	968	0	702	265	676	251	1031	0	801	192	791	186	509	498	702	287	657	340	758	300	988	0	771	234	791	148
95	487	515	644	362	744	240	736	253	866	174	507	495	675	283	730	258	522	507	709	273	655	292	808	214	615	365	469	511	689	285	665	374	707	248	763	271	503	526	708	287
96	1014	0	958	0	1012	0	973	0	995	0	1025	0	964	0	1049	0	983	0	1010	0	1029	0	835	166	964	0	1069	0	955	0	959	0	1036	0	903	119	1022	0	887	120
97	1045	0	866	166	962	0	1024	0	950	0	959	0	729	292	1024	0	744	305	871	129	984	0	954	0	997	0	680	266	1046	0	797	212	842	164	1016	0	789	237	950	0
98	1031	0	1014	0	1016	0	1036	0	1024	0	1010	0	1038	0	957	0	1014	0	937	114	871	114	1003	0	922	0	987	0	836	208	1079	0	905	109	1031	0	1084	0	1014	0
99	967	0	1041	0	1013	0	1010	0	889	152	779	212	998	0	980	0	995	0	970	0	998	0	1010	0	974	0	764	198	967	0	857	162	907	145	1036	0	1013	0	1011	0
