gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
32	1019	0	774	222	999	0	996	0	741	265	761	195	997	0	834	149	712	242	949	0	731	218	988	0	877	162	828	157	523	509	1015	0	965	0	1004	0	903	110	833	160
33	777	243	1030	0	985	0	1061	0	802	140	849	162	888	89	762	230	979	0	893	148	850	128	838	128	1068	0	755	202	959	0	1009	0	977	0	663	292	786	245	996	0
34	883	118	761	273	872	110	827	169	1038	0	981	0	882	114	848	94	887	106	932	0	1032	0	976	0	1002	0	890	106	976	0	846	163	1024	0	965	0	1007	0	1028	0
35	985	0	770	245	989	0	1019	0	795	244	787	260	1009	0	865	163	738	283	1012	0	794	237	993	0	783	159	841	161	509	466	1023	0	1062	0	1028	0	919	96	927	170
36	996	0	766	240	984	0	1045	0	861	104	858	117	1026	0	1050	0	868	100	1003	0	1017	0	992	0	1024	0	954	0	839	204	937	0	983	0	1020	0	871	108	837	167
37	1012	0	765	286	986	0	1015	0	883	92	871	103	1023	0	1035	0	878	102	1016	0	1044	0	988	0	997	0	990	0	807	192	1061	0	1006	0	1046	0	889	120	813	183
38	956	98	735	243	885	101	834	169	956	0	997	0	901	114	859	109	895	124	1021	0	1017	0	983	0	1026	0	899	114	965	0	819	169	997	0	992	0	1000	0	941	0
39	1059	0	753	255	974	0	1008	0	825	92	848	117	989	0	988	0	833	117	918	0	1002	0	1003	0	946	0	999	0	841	176	1021	0	1032	0	1007	0	874	113	883	171
40	992	0	744	251	1023	0	1074	0	705	238	751	267	985	0	884	157	725	288	984	0	728	264	978	0	824	166	862	162	510	493	972	0	1046	0	978	0	921	118	837	177
41	1024	0	756	253	971	0	1007	0	711	269	753	235	997	0	809	144	725	272	1023	0	786	234	1002	0	778	174	844	177	455	482	967	0	994	0	992	0	883	125	835	164
42	905	67	977	0	1004	0	1061	0	1017	0	1010	0	941	112	910	97	1030	0	834	130	919	140	829	144	998	0	913	95	995	0	972	0	1004	0	964	0	882	76	1032	0
43	704	355	497	481	630	340	717	337	576	403	533	521	758	228	482	457	574	407	690	287	541	515	733	254	628	356	501	521	489	495	506	521	902	141	707	287	685	363	665	355
44	1047	0	1000	0	1050	0	1002	0	971	0	842	124	996	0	995	0	1058	0	988	0	1012	0	999	0	801	156	961	0	984	0	1038	0	971	0	1015	0	1036	0	969	0
45	854	132	1073	0	1036	0	1014	0	927	0	1034	0	835	162	985	0	968	0	781	235	1026	0	725	215	969	0	985	0	960	0	1008	0	826	201	999	0	877	142	1036	0
46	763	223	779	283	863	144	823	162	598	401	558	430	937	111	587	350	696	304	791	148	626	362	843	153	659	369	604	382	526	509	773	202	977	0	677	301	664	331	658	353
47	834	171	1020	0	976	0	1022	0	1006	0	1037	0	848	163	959	0	982	0	819	209	1054	0	819	214	1019	0	973	0	1015	0	1019	0	816	233	1041	0	876	127	1016	0
48	970	0	716	245	1030	0	972	0	913	94	867	117	973	0	1046	0	885	119	1000	0	996	0	1045	0	954	0	957	0	806	185	894	0	951	0	1011	0	885	110	874	164
49	1014	0	952	0	1025	0	1013	0	977	0	886	133	978	0	976	0	995	0	1041	0	1007	0	1024	0	864	196	1011	0	1005	0	989	0	989	0	1006	0	999	0	951	0
50	1064	0	763	232	1006	0	1046	0	739	251	725	213	976	0	839	139	674	335	971	0	751	215	1031	0	815	161	892	164	494	493	1050	0	961	0	1007	0	940	121	839	170
51	786	273	970	0	991	0	1050	0	815	122	842	159	906	104	798	228	1068	0	873	140	881	147	854	144	1018	0	789	244	977	0	966	0	1025	0	675	316	790	247	972	0
52	991	0	991	0	955	0	960	0	979	0	902	120	970	0	1031	0	921	0	1021	0	980	0	973	0	876	174	1020	0	997	0	963	0	1024	0	958	0	972	0	958	0
53	721	243	764	276	838	146	816	204	593	414	574	375	929	102	583	369	659	308	873	165	614	359	846	130	651	390	597	377	518	484	834	211	972	0	694	310	658	338	681	348
54	1009	0	759	250	977	0	952	0	914	114	910	120	1021	0	949	0	946	121	940	0	1001	0	1024	0	951	0	1079	0	786	215	979	0	1002	0	945	0	941	111	856	172
55	979	0	741	234	1029	0	991	0	757	256	737	230	1010	0	876	158	758	282	1085	0	786	220	962	0	835	149	863	170	510	550	979	0	984	0	978	0	896	102	831	160
56	844	112	736	257	885	127	815	174	991	0	1009	0	855	114	885	103	891	128	1064	0	954	0	1009	0	1010	0	942	93	1014	0	881	153	995	0	1000	0	994	0	1050	0
57	1001	0	998	0	994	0	1005	0	1015	0	860	114	1011	0	1026	0	982	0	1030	0	985	0	1033	0	800	163	988	0	960	0	974	0	1032	0	1040	0	973	0	1038	0
58	1013	0	769	230	979	0	1030	0	748	278	699	247	978	0	839	155	713	282	990	0	774	223	967	0	822	168	843	159	500	553	995	0	970	0	1015	0	853	104	855	168
59	1010	0	722	239	1017	0	1003	0	727	313	701	237	993	0	826	161	752	276	1007	0	792	240	986	0	826	178	826	157	523	525	1029	0	983	0	983	0	919	124	835	154
60	1013	0	744	269	1009	0	991	0	768	255	771	261	994	0	830	163	731	286	1015	0	746	270	1038	0	774	163	781	173	463	480	1015	0	959	0	1006	0	888	118	795	179
61	992	0	732	243	1021	0	992	0	900	90	863	116	1019	0	1032	0	866	103	991	0	978	0	971	0	1019	0	1017	0	789	171	1021	0	1050	0	995	0	942	126	830	167
62	801	255	675	258	884	150	833	179	564	405	593	403	919	95	594	392	789	263	835	141	621	389	839	123	630	353	595	425	488	529	779	192	1003	0	690	294	621	331	655	328
63	744	234	740	272	850	159	814	185	583	415	613	417	865	98	575	396	679	297	875	138	616	353	830	134	647	361	604	415	477	487	829	181	983	0	711	350	610	364	695	321
64	1030	0	984	0	1075	0	1011	0	984	0	914	126	967	0	955	0	1032	0	955	0	1029	0	1039	0	785	206	1032	0	928	0	996	0	1070	0	971	0	1030	0	1047	0
65	993	0	975	0	1027	0	971	0	938	0	875	120	973	0	972	0	1001	0	927	0	983	0	1041	0	868	180	959	0	1026	0	969	0	991	0	999	0	990	0	1011	0
66	937	125	754	264	852	106	824	156	968	0	1019	0	891	105	881	106	902	105	973	0	1038	0	969	0	959	0	919	103	983	0	791	187	934	0	959	0	1015	0	1039	0
67	781	262	764	262	843	155	848	180	629	402	602	431	887	97	599	432	714	297	870	155	638	403	811	148	656	351	601	446	487	491	809	183	1015	0	734	335	648	349	647	356
68	813	246	686	269	823	172	803	181	582	390	607	381	899	117	605	378	704	288	872	150	636	384	878	146	660	361	607	409	482	517	810	197	982	0	691	283	648	374	630	348
69	741	245	769	255	811	148	822	179	574	428	595	369	909	104	610	401	684	293	890	123	646	332	840	144	608	363	579	366	534	513	804	174	979	0	657	310	663	362	650	350
70	915	103	1026	0	958	0	981	0	973	0	986	0	927	98	913	87	976	0	845	145	864	146	902	148	971	0	883	92	1005	0	963	0	986	0	1036	0	958	85	960	0
71	989	0	1003	0	1012	0	966	0	966	0	917	115	987	0	1025	0	1009	0	1017	0	954	0	969	0	803	174	1000	0	1013	0	1016	0	997	0	999	0	994	0	979	0
72	844	107	799	236	846	127	840	156	1002	0	1001	0	842	109	895	104	969	133	954	0	1004	0	973	0	971	0	858	98	1020	0	856	174	1000	0	1034	0	1007	0	1030	0
73	1050	0	713	259	967	0	1009	0	721	285	733	215	988	0	823	165	651	304	989	0	727	239	1018	0	793	165	819	170	499	509	1026	0	954	0	983	0	936	106	784	166
74	1025	0	748	245	1015	0	1023	0	914	95	875	103	950	0	971	0	911	131	983	0	1010	0	983	0	1010	0	969	0	779	177	998	0	1044	0	990	0	894	108	830	153
75	990	0	755	243	969	0	1008	0	874	125	902	102	993	0	964	0	892	95	981	0	972	0	977	0	979	0	999	0	826	207	993	0	1042	0	995	0	886	113	847	142
76	994	0	741	224	961	0	1027	0	872	127	865	125	1026	0	1039	0	921	100	1024	0	974	0	971	0	1066	0	1022	0	800	196	1021	0	1064	0	1008	0	910	94	806	150
77	942	0	755	231	1013	0	980	0	730	264	787	273	1006	0	821	179	722	280	1052	0	775	246	998	0	800	180	841	189	499	490	995	0	1018	0	979	0	927	122	786	170
78	782	279	1062	0	990	0	1016	0	853	146	890	164	834	114	783	231	1024	0	838	133	839	125	850	154	1016	0	742	206	1016	0	1000	0	1022	0	691	279	806	216	1063	0
79	746	262	754	238	877	139	806	174	652	401	638	414	924	98	636	385	743	315	858	144	631	406	892	131	646	360	637	388	522	497	831	197	966	0	689	291	656	355	595	377
80	984	0	780	277	965	0	974	0	865	101	905	119	962	0	962	0	902	107	958	0	1017	0	1009	0	959	0	1039	0	812	198	970	0	1037	0	1011	0	893	95	822	156
81	947	86	773	220	904	127	919	154	994	0	960	0	856	122	929	108	968	105	1008	0	1031	0	1000	0	986	0	915	107	1007	0	844	176	992	0	1017	0	1014	0	991	0
82	992	0	955	0	1041	0	1013	0	1054	0	869	124	969	0	1004	0	990	0	972	0	982	0	1007	0	825	146	1069	0	948	0	1029	0	1001	0	945	0	1058	0	1004	0
83	915	0	1013	0	1041	0	1035	0	982	0	894	114	992	0	1054	0	1030	0	951	0	978	0	1009	0	781	181	1027	0	1022	0	981	0	1042	0	1013	0	1056	0	979	0
84	1033	0	1021	0	964	0	1007	0	964	0	863	117	1034	0	942	0	1033	0	1002	0	1027	0	1011	0	806	180	925	0	1010	0	997	0	1058	0	1024	0	951	0	1009	0
85	677	369	505	482	498	462	487	497	485	502	460	519	691	343	491	508	529	508	802	244	518	503	736	297	493	492	501	499	502	526	522	500	727	288	473	496	586	331	480	510
86	787	248	940	0	1043	0	1001	0	876	146	841	147	905	103	753	254	1012	0	831	138	935	118	855	127	1002	0	768	219	983	0	963	0	989	0	712	258	794	233	1022	0
87	753	244	750	251	899	163	804	176	582	449	631	390	863	105	586	415	687	282	918	165	599	435	818	130	607	366	635	408	508	510	785	201	974	0	726	309	634	342	607	354
88	988	0	690	242	992	0	1018	0	880	104	870	118	979	0	992	0	859	102	1046	0	1027	0	974	0	1015	0	993	0	874	195	1007	0	1005	0	1014	0	856	118	791	151
89	712	261	744	260	865	161	755	191	594	411	597	389	904	84	613	413	710	272	850	138	650	386	865	148	605	333	634	427	496	496	801	201	1017	0	689	309	646	312	685	337
90	1013	0	989	0	984	0	1013	0	1019	0	857	119	1044	0	964	0	1026	0	997	0	986	0	1035	0	789	176	1013	0	954	0	962	0	1036	0	1007	0	1013	0	994	0
91	973	0	837	256	964	0	976	0	760	259	791	235	1002	0	838	164	723	295	969	0	769	256	987	0	857	156	837	141	558	530	1006	0	1012	0	984	0	863	105	837	160
92	891	124	750	259	882	129	824	131	1022	0	985	0	851	102	880	103	833	111	999	0	955	0	989	0	1058	0	936	87	1007	0	829	156	966	0	953	0	1081	0	1029	0
93	973	0	747	232	1029	0	960	0	955	106	885	110	984	0	1032	0	890	93	1045	0	1025	0	1001	0	1030	0	985	0	820	207	986	0	1001	0	984	0	898	97	852	146
94	662	371	510	530	503	533	458	478	521	474	505	501	699	334	527	548	505	501	765	263	514	516	786	301	496	501	509	560	510	509	489	490	727	268	523	540	614	337	495	496
95	903	96	732	254	870	111	807	143	1016	0	986	0	879	126	922	94	878	100	957	0	1041	0	984	0	1042	0	926	97	1018	0	894	155	994	0	1004	0	995	0	1023	0
96	1046	0	753	265	1019	0	999	0	883	96	917	116	933	0	1047	0	912	112	999	0	1078	0	970	0	987	0	1049	0	813	174	999	0	985	0	1105	0	874	107	829	170
97	1051	0	783	230	978	0	962	0	927	118	850	110	1006	0	1035	0	873	105	1006	0	1000	0	995	0	990	0	1022	0	805	200	924	0	1004	0	959	0	900	114	892	161
98	633	345	536	530	512	495	522	505	500	469	487	466	707	367	513	498	531	509	725	260	555	509	739	274	485	474	463	497	499	504	508	468	701	273	463	471	626	357	520	486
99	1000	0	768	215	1060	0	973	0	902	101	885	111	1025	0	1007	0	868	120	998	0	956	0	979	0	964	0	1003	0	792	189	1035	0	1075	0	983	0	888	102	884	154
