gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
28	982	0	891	126	1038	0	984	0	750	227	848	143	694	303	1016	0	970	0	933	0	645	358	779	153	1019	0	881	135	987	0	751	266	826	144	971	0	1000	0	971	0
29	967	0	596	419	761	292	903	116	710	238	742	251	466	489	779	257	1054	0	801	115	690	308	710	310	984	0	922	124	906	156	760	231	834	163	887	129	1023	0	968	0
30	989	0	965	0	987	0	839	192	726	296	1062	0	1002	0	723	276	764	206	790	197	831	152	1001	0	686	307	620	362	1043	0	1020	0	796	202	789	189	790	187	777	198
31	982	0	779	242	995	0	933	131	777	254	745	240	528	498	974	0	990	0	836	126	656	329	869	161	1021	0	857	146	886	121	767	252	847	148	887	146	969	0	1004	0
32	496	546	975	0	955	0	617	349	730	255	852	139	1015	0	753	285	493	498	602	394	871	156	880	161	730	264	625	365	820	220	771	252	779	197	618	426	508	456	517	520
33	775	221	1022	0	955	0	818	199	732	245	972	0	988	0	772	289	733	218	824	186	805	173	967	0	694	268	624	333	1018	0	1030	0	784	205	783	182	688	297	806	153
34	501	496	982	0	1021	0	620	386	731	254	867	142	1000	0	722	291	484	502	627	364	846	196	837	200	728	279	613	342	801	235	733	244	761	217	579	402	499	524	504	556
35	963	0	639	381	679	268	913	152	742	216	777	232	501	519	805	230	936	0	917	128	680	341	684	302	1023	0	875	128	834	133	738	245	867	151	821	143	983	0	975	0
36	994	0	633	382	759	288	832	147	717	227	715	258	505	515	750	232	974	0	877	130	652	313	661	318	944	0	861	128	905	137	728	265	867	166	969	122	1016	0	997	0
37	466	502	991	0	1004	0	603	379	746	242	834	151	971	0	735	246	488	477	618	375	840	164	868	185	741	301	636	384	775	220	769	228	785	219	637	400	501	493	520	524
38	1052	0	901	121	1042	0	941	0	774	235	890	155	717	326	1074	0	1017	0	982	0	660	337	839	184	982	0	842	119	984	0	748	237	910	180	981	0	1011	0	1035	0
39	1005	0	968	0	1000	0	785	182	744	294	1013	0	1019	0	740	235	785	238	816	182	820	177	1035	0	689	313	646	360	972	0	997	0	777	201	778	195	772	202	881	131
40	1012	0	859	126	996	0	1063	0	754	243	845	143	693	295	1002	0	990	0	981	0	652	330	810	144	1018	0	848	145	985	0	782	216	875	136	1037	0	1005	0	1038	0
41	978	0	786	240	976	0	879	139	765	252	775	287	467	535	1021	0	1032	0	905	134	653	321	852	163	998	0	892	139	860	128	798	243	852	144	850	129	959	0	1020	0
42	492	516	987	0	1027	0	632	335	737	241	892	124	964	0	746	231	484	505	679	367	816	168	803	178	681	294	656	355	802	206	769	289	804	224	624	388	469	521	528	495
43	988	0	868	133	1009	0	967	0	800	268	809	151	703	295	1026	0	947	0	1001	0	719	333	859	159	1027	0	864	157	1072	0	736	249	835	145	1023	0	1002	0	1045	0
44	474	518	989	0	1045	0	615	378	729	249	872	131	1034	0	731	259	747	249	588	392	825	188	1001	0	777	271	641	389	996	0	987	0	810	226	638	385	506	525	670	348
45	481	491	992	0	972	0	650	386	712	261	891	119	1028	0	705	302	537	490	638	396	806	171	864	174	734	277	647	345	798	214	745	239	772	208	613	379	508	491	512	529
46	483	509	1027	0	1072	0	660	381	772	247	867	129	1026	0	766	264	473	507	643	359	863	158	825	158	712	256	610	337	788	244	754	258	789	231	642	370	472	533	490	482
47	821	194	998	0	1048	0	812	168	739	232	986	0	979	0	686	245	739	242	807	197	854	177	958	0	695	341	655	377	957	0	1016	0	789	221	782	160	647	309	860	157
48	787	220	1024	0	1062	0	863	202	746	277	963	0	968	0	730	237	770	240	819	164	804	178	963	0	721	327	636	364	1038	0	1040	0	772	222	810	187	654	334	914	162
49	975	0	530	520	523	463	883	132	690	223	627	380	473	504	776	260	1002	0	903	111	653	337	675	311	788	191	863	146	705	309	737	235	740	271	909	107	1017	0	976	0
50	1017	0	542	489	503	535	888	118	724	214	644	333	489	495	750	234	998	0	918	149	689	333	729	339	800	207	846	125	761	276	766	236	696	306	877	115	995	0	1030	0
51	1032	0	835	133	1034	0	986	0	710	217	818	160	701	310	1024	0	978	0	1015	0	677	334	842	149	1020	0	875	138	996	0	770	246	867	145	1047	0	971	0	945	0
52	997	0	602	362	723	297	839	114	714	251	761	225	495	493	732	229	1027	0	881	126	715	319	693	343	954	0	874	105	838	135	783	245	821	175	895	110	1072	0	997	0
53	500	456	982	0	933	0	629	389	746	232	892	133	1000	0	775	279	500	534	579	374	783	194	786	166	686	283	607	345	756	244	788	256	799	197	636	387	500	497	477	502
54	477	519	921	0	989	0	629	353	766	257	905	134	1026	0	785	264	721	230	632	394	817	166	1042	0	745	291	704	383	973	0	968	0	776	235	588	379	504	494	611	326
55	492	463	997	0	1008	0	620	359	818	258	853	163	963	0	686	220	490	479	584	398	840	185	767	155	719	304	661	358	816	216	769	275	807	209	623	403	474	484	466	503
56	1019	0	586	368	682	306	907	126	751	243	733	234	477	511	750	246	1085	0	885	132	743	328	662	312	1019	0	882	142	903	124	779	248	832	135	918	132	992	0	1015	0
57	518	525	970	0	1019	0	637	369	741	261	867	144	979	0	692	257	543	485	599	389	829	167	855	189	714	262	658	356	734	238	818	264	761	203	633	379	514	501	526	504
58	969	0	628	391	656	294	881	126	722	225	804	239	504	473	802	215	1004	0	848	123	676	343	665	306	1036	0	840	137	868	141	767	240	861	163	883	118	936	0	1057	0
59	1037	0	881	139	1038	0	1063	0	737	229	805	149	662	328	1001	0	1027	0	999	0	649	303	802	143	1015	0	846	134	935	0	709	225	827	158	1059	0	970	0	1003	0
60	1036	0	1040	0	1012	0	782	186	735	255	1005	0	1067	0	720	250	761	208	851	176	836	160	1001	0	767	278	633	351	981	0	1022	0	778	179	807	216	803	182	855	171
61	959	0	1010	0	1022	0	810	189	751	250	991	0	1014	0	766	271	832	232	792	190	802	164	1014	0	669	284	654	380	1011	0	972	0	765	185	815	181	813	219	889	162
62	1041	0	903	117	998	0	1004	0	1020	0	1036	0	1016	0	989	0	967	0	966	0	897	145	1033	0	1001	0	876	128	984	0	991	0	852	147	1008	0	1036	0	1001	0
63	505	497	1003	0	961	0	637	346	748	283	886	145	1058	0	736	264	487	470	624	420	756	185	802	186	692	263	677	379	804	218	746	273	820	201	625	360	498	469	509	529
64	962	0	870	129	1036	0	941	0	730	267	834	148	675	303	972	0	1025	0	1027	0	685	350	868	160	1050	0	850	153	1028	0	740	224	822	146	959	0	971	0	1037	0
65	506	495	931	0	993	0	608	375	746	275	874	142	993	0	752	261	749	218	656	400	825	178	994	0	676	305	657	377	936	0	1040	0	769	191	657	364	475	520	659	332
66	977	0	891	122	1011	0	1021	0	755	218	812	152	689	293	1005	0	951	0	970	0	664	349	832	165	1027	0	885	158	996	0	793	228	885	164	967	0	958	0	1001	0
67	984	0	612	420	734	324	877	134	758	236	709	282	477	452	710	261	1007	0	847	99	703	320	664	317	1009	0	866	138	854	115	780	231	858	157	888	126	993	0	1047	0
68	491	528	1039	0	957	0	630	352	746	268	871	143	952	0	772	257	505	487	592	362	791	169	783	160	737	271	699	374	799	233	744	263	796	201	579	396	492	504	446	512
69	992	0	897	148	1012	0	934	0	793	237	823	184	715	294	978	0	1019	0	979	0	680	335	794	171	962	0	830	133	1025	0	730	282	878	143	1000	0	991	0	1037	0
70	970	0	994	0	1040	0	830	172	729	242	1007	0	1004	0	773	269	764	203	841	198	819	194	996	0	688	284	641	351	982	0	987	0	730	223	808	185	790	199	855	158
71	795	204	1002	0	980	0	857	201	742	262	1008	0	1001	0	691	297	731	238	840	177	809	178	962	0	688	314	618	334	993	0	996	0	791	204	831	192	692	332	806	174
72	735	216	1020	0	999	0	805	178	755	253	1006	0	974	0	726	230	734	253	847	200	801	166	1035	0	701	274	643	362	1005	0	1018	0	848	217	845	206	750	334	798	155
73	508	501	929	0	981	0	625	342	709	237	825	118	981	0	721	260	795	252	620	408	847	158	960	0	706	282	638	374	998	0	992	0	832	185	584	347	495	488	700	283
74	962	0	1011	0	953	0	1040	0	771	265	977	0	1041	0	719	272	1003	0	1054	0	1011	0	1011	0	1009	0	808	179	1060	0	1035	0	811	224	791	195	770	187	1008	0
75	1014	0	1020	0	1030	0	902	183	780	260	1028	0	1012	0	705	280	803	238	820	186	820	189	1033	0	687	319	617	344	1041	0	979	0	800	203	810	195	852	201	826	148
76	983	0	627	357	703	274	849	123	747	229	775	253	520	483	813	243	1043	0	898	134	628	345	693	315	1015	0	849	141	806	141	721	245	814	171	870	113	1003	0	992	0
77	503	518	975	0	1053	0	676	374	728	242	803	142	1009	0	797	245	747	257	607	396	837	166	1040	0	718	282	617	358	940	0	1032	0	763	234	643	368	536	519	725	352
78	464	530	988	0	1017	0	640	380	727	255	824	137	1068	0	757	258	489	510	623	392	829	181	807	160	712	311	671	368	750	179	787	276	744	213	601	390	530	516	491	508
79	488	475	987	0	1027	0	628	421	802	274	820	154	1020	0	759	275	742	233	618	405	805	175	1040	0	691	297	635	374	990	0	947	0	801	219	636	378	478	501	723	354
80	525	474	1022	0	1027	0	649	389	717	269	808	135	1003	0	757	253	527	539	638	393	845	158	819	183	752	289	652	348	806	216	721	254	817	228	682	406	475	501	521	483
81	476	519	1000	0	1004	0	630	369	724	255	846	141	929	0	761	276	505	507	667	418	810	184	780	171	695	279	649	345	772	222	684	284	798	195	634	374	514	487	509	496
82	523	505	1015	0	1019	0	624	405	701	224	856	150	1032	0	740	264	464	476	616	339	824	190	824	182	705	269	626	346	792	217	748	251	744	238	624	365	487	556	527	504
83	990	0	845	125	990	0	978	0	720	236	834	156	691	320	1041	0	996	0	997	0	652	306	835	188	964	0	872	140	979	0	739	246	836	163	1043	0	1010	0	997	0
84	984	0	1033	0	998	0	836	167	764	266	1016	0	1044	0	778	254	749	249	785	196	813	190	1002	0	716	290	641	356	980	0	1025	0	848	217	797	220	770	171	873	174
85	486	526	994	0	991	0	612	356	723	256	840	130	998	0	719	295	757	237	637	401	790	167	1089	0	722	299	616	380	998	0	1023	0	788	241	614	394	492	498	646	298
86	474	521	1005	0	1021	0	647	399	720	259	856	139	1001	0	767	252	511	501	621	370	800	181	809	183	755	311	625	394	750	237	712	254	787	204	594	364	486	478	493	510
87	485	537	1009	0	964	0	617	374	775	249	785	147	1034	0	703	258	486	515	653	369	791	181	789	170	713	312	638	357	784	239	748	248	808	229	652	350	511	464	497	511
88	987	0	636	369	681	278	871	140	756	257	796	250	514	500	784	245	1001	0	842	119	718	295	669	318	1031	0	884	149	837	133	770	246	818	154	888	137	994	0	978	0
89	469	481	982	0	1027	0	631	374	741	278	898	135	975	0	742	252	815	241	653	382	875	180	980	0	698	276	620	389	982	0	982	0	782	260	591	401	558	503	722	326
90	984	0	873	143	1020	0	1056	0	765	240	835	150	746	299	1034	0	944	0	1078	0	681	324	832	145	1007	0	845	121	1019	0	729	251	832	165	1006	0	997	0	1040	0
91	1067	0	890	126	981	0	961	0	773	228	858	168	735	288	1050	0	988	0	977	0	653	330	820	169	1005	0	905	123	1013	0	746	240	882	158	1048	0	1063	0	1039	0
92	1021	0	595	382	719	312	857	119	793	253	721	278	496	466	762	203	1045	0	868	126	696	330	671	296	1049	0	895	163	867	126	786	250	809	165	871	129	958	0	1033	0
93	994	0	599	414	731	288	911	119	762	249	724	222	490	499	764	234	996	0	878	119	628	359	648	326	955	0	894	153	861	123	735	227	848	165	893	99	984	0	1005	0
94	974	0	505	514	515	485	862	129	748	273	631	383	476	504	753	249	960	0	854	130	676	302	668	310	786	236	858	149	747	277	744	220	701	300	880	125	1029	0	973	0
95	522	502	1022	0	967	0	598	376	719	279	859	134	1033	0	769	265	763	221	600	373	816	170	1059	0	725	280	621	361	995	0	988	0	775	215	546	337	490	487	701	298
96	491	497	958	0	1017	0	614	364	764	264	868	141	979	0	728	254	780	215	640	344	829	186	1043	0	746	300	620	339	997	0	1028	0	775	212	578	414	527	505	661	342
97	991	0	980	0	985	0	803	187	778	247	971	0	1040	0	737	253	743	256	799	197	769	179	1068	0	685	301	607	376	947	0	883	0	747	215	862	213	810	180	857	170
98	812	196	1034	0	1041	0	846	198	811	254	965	0	968	0	691	264	776	242	781	197	844	160	978	0	712	261	649	335	1031	0	968	0	745	221	834	200	701	289	808	166
99	510	482	949	0	978	0	623	367	765	237	877	162	980	0	738	244	733	224	636	325	824	168	952	0	736	340	664	367	981	0	1010	0	810	216	659	352	497	550	664	302
