gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
17	746	254	1039	0	974	0	649	397	739	291	858	210	988	0	627	373	502	505	971	0	843	191	621	342	647	343	790	248	1032	0	739	248	711	243	671	342	1053	0	632	355
18	997	0	979	0	954	0	967	0	759	181	776	199	674	285	1013	0	984	0	994	0	811	188	1017	0	945	0	1008	0	667	275	992	0	966	0	1049	0	729	260	992	0
19	760	262	984	0	1030	0	591	390	729	279	827	170	999	0	667	298	514	503	1016	0	830	171	627	343	622	327	745	248	1047	0	761	276	776	232	627	347	963	0	669	349
20	736	266	802	192	747	252	833	122	754	201	657	331	491	518	813	164	1031	0	691	312	648	325	822	163	1006	0	710	260	512	502	885	105	673	278	887	154	500	519	857	155
21	934	0	995	0	985	0	997	0	1008	0	932	0	1023	0	1008	0	717	284	1033	0	982	0	1045	0	832	132	1006	0	991	0	934	124	1004	0	903	130	986	0	882	141
22	874	151	1019	0	985	0	819	147	992	0	829	173	997	0	672	288	1049	0	978	0	793	178	760	208	847	129	970	0	1016	0	937	115	962	0	857	119	1010	0	881	118
23	767	262	1029	0	1024	0	622	364	685	293	840	178	966	0	645	311	526	481	1008	0	903	182	722	368	641	360	797	231	1002	0	781	251	747	241	662	367	1077	0	649	377
24	914	83	981	0	1067	0	880	119	817	138	995	0	1051	0	982	0	508	487	1043	0	1003	0	922	143	830	138	1008	0	953	0	864	146	990	0	887	122	1008	0	855	133
25	742	232	1078	0	1042	0	607	392	710	264	827	170	979	0	665	350	431	505	1006	0	845	187	676	335	713	355	730	227	1006	0	752	240	795	248	647	317	1025	0	616	376
26	918	0	993	0	995	0	1008	0	932	0	982	0	970	0	999	0	707	291	944	0	1074	0	997	0	908	127	994	0	1008	0	899	147	1026	0	857	124	984	0	813	113
27	766	254	1010	0	1022	0	645	378	710	286	800	170	1032	0	665	315	520	470	999	0	845	177	682	348	646	362	775	244	1030	0	707	287	765	219	604	313	1010	0	681	370
28	695	241	758	236	726	256	854	132	1025	0	868	132	780	212	791	178	1034	0	794	151	1037	0	837	181	1044	0	805	232	811	200	854	86	1031	0	900	124	1007	0	837	145
29	883	143	1013	0	762	249	982	0	1048	0	989	0	1007	0	887	194	988	0	800	183	1012	0	1000	0	956	0	1035	0	971	0	1035	0	1012	0	837	138	995	0	878	141
30	757	238	1026	0	1001	0	616	325	664	309	858	166	1027	0	635	333	499	456	1022	0	788	177	645	335	687	381	730	221	954	0	745	238	743	239	636	334	1003	0	647	377
31	770	249	770	221	769	234	921	116	1036	0	901	122	799	188	831	167	880	0	868	192	1027	0	888	139	999	0	750	279	812	194	946	112	954	0	856	139	1065	0	830	146
32	1029	0	949	0	1067	0	816	160	979	0	828	168	1011	0	849	171	1000	0	1015	0	1012	0	795	228	930	142	1027	0	1011	0	868	137	980	0	826	104	994	0	925	126
33	741	266	820	200	739	251	895	110	1013	0	812	151	803	195	855	180	972	0	818	169	998	0	844	164	1004	0	736	280	807	219	894	109	1049	0	839	173	957	0	869	156
34	907	88	1024	0	1049	0	916	126	914	155	974	0	995	0	1009	0	506	523	969	0	960	0	829	160	833	116	1031	0	1000	0	874	127	999	0	856	134	967	0	929	128
35	746	247	1002	0	1030	0	616	410	745	262	853	177	1007	0	696	310	499	510	1003	0	814	168	668	364	631	335	722	249	1048	0	758	261	809	230	616	342	992	0	659	376
36	736	235	1023	0	956	0	613	367	731	322	833	162	1042	0	656	355	500	474	967	0	834	182	639	318	663	337	808	233	990	0	715	273	823	241	670	353	1056	0	628	340
37	860	153	1002	0	730	247	1005	0	1031	0	1007	0	1012	0	814	164	1015	0	804	191	975	0	1002	0	1019	0	1008	0	1045	0	1002	0	989	0	841	142	1010	0	818	146
38	759	256	721	275	716	248	637	349	741	302	805	146	949	0	731	332	528	518	769	202	824	178	659	351	515	513	778	237	1013	0	571	415	739	238	641	405	1060	0	655	342
39	743	244	1054	0	1056	0	607	377	684	268	834	161	1001	0	596	334	477	535	1025	0	830	180	648	342	627	335	780	237	955	0	793	258	769	238	656	346	999	0	687	382
40	865	100	1007	0	1006	0	869	113	833	152	1025	0	954	0	986	0	510	504	957	0	1069	0	887	156	893	125	1067	0	1025	0	903	124	1041	0	909	121	1024	0	875	127
41	780	208	722	273	709	241	626	407	704	280	791	177	1039	0	652	303	489	498	811	179	837	162	669	349	522	511	739	244	995	0	582	382	777	200	654	366	962	0	648	358
42	800	241	981	0	1000	0	652	392	777	293	862	158	1037	0	661	330	511	499	1020	0	816	174	652	350	650	359	735	226	957	0	729	245	766	246	683	369	889	0	656	364
43	758	233	963	0	1010	0	612	399	698	287	859	189	1019	0	669	313	493	486	1015	0	834	175	651	375	673	336	783	234	1071	0	715	267	750	235	658	373	973	0	628	351
44	785	263	1000	0	1019	0	601	360	714	254	831	161	1043	0	690	308	434	482	1030	0	829	180	680	347	668	387	724	195	1024	0	728	243	729	241	642	327	949	0	642	378
45	824	206	998	0	1018	0	623	391	744	315	835	180	1005	0	659	342	457	480	968	0	853	192	708	346	647	373	732	217	979	0	702	244	757	229	693	361	1000	0	620	346
46	765	245	1011	0	991	0	600	360	689	278	831	160	1027	0	691	330	519	495	1003	0	807	189	673	324	683	324	713	245	1067	0	793	257	796	255	638	364	1024	0	637	341
47	796	240	1040	0	1007	0	634	361	804	255	853	154	1036	0	710	352	497	507	1057	0	889	160	651	366	710	328	760	252	985	0	762	241	768	219	687	343	993	0	649	360
48	755	259	1021	0	923	0	606	349	679	290	787	173	996	0	676	337	461	492	1004	0	816	191	641	369	653	332	779	254	982	0	741	247	771	229	586	339	1000	0	615	346
49	745	251	1004	0	1071	0	636	378	688	257	807	159	964	0	676	328	492	487	987	0	795	166	644	346	657	366	748	238	1027	0	751	233	772	259	692	364	1026	0	633	382
50	772	228	1018	0	957	0	619	399	714	280	841	170	1022	0	677	319	517	509	961	0	813	183	647	338	620	347	718	238	957	0	724	276	738	241	643	340	991	0	635	374
51	771	245	782	192	742	222	826	126	1039	0	867	111	828	204	837	165	1077	0	793	184	961	0	798	167	997	0	732	270	816	192	890	87	997	0	871	142	1002	0	834	136
52	709	284	770	207	775	268	923	99	1025	0	823	136	781	198	840	171	970	0	879	175	971	0	884	168	1002	0	755	246	795	233	851	86	976	0	822	152	999	0	839	143
53	812	243	730	329	750	259	627	356	714	266	845	172	1017	0	669	330	496	506	850	162	791	186	686	316	459	509	726	237	967	0	616	435	784	242	650	373	1018	0	667	351
54	754	211	1017	0	956	0	635	342	731	288	873	187	1041	0	669	346	501	494	965	0	800	184	651	367	631	371	703	252	1007	0	764	231	771	242	662	360	957	0	642	385
55	758	235	1022	0	1042	0	600	387	676	272	837	185	1012	0	701	325	470	506	959	0	795	172	659	325	620	337	793	253	975	0	747	270	768	240	620	344	1011	0	666	366
56	785	255	965	0	977	0	635	390	713	255	812	157	1005	0	758	301	484	552	966	0	791	175	667	342	636	349	800	262	991	0	688	255	809	214	664	362	996	0	658	339
57	1013	0	1018	0	933	0	955	0	1022	0	1009	0	962	0	1021	0	702	276	980	0	1056	0	1038	0	876	104	994	0	1006	0	844	111	933	0	868	134	952	0	891	122
58	744	276	977	0	955	0	653	421	707	292	793	174	927	0	691	325	508	499	969	0	803	149	650	321	595	333	765	268	952	0	714	268	722	244	625	339	956	0	668	351
59	787	294	695	335	770	234	595	417	729	253	892	160	983	0	728	329	505	467	798	212	819	180	681	325	524	499	742	219	997	0	675	409	790	242	688	345	950	0	643	335
60	711	224	1056	0	1010	0	618	394	710	274	857	171	1026	0	697	325	463	492	1027	0	774	188	633	339	672	373	781	232	1060	0	749	270	716	232	666	389	1023	0	593	342
61	1041	0	1018	0	991	0	1016	0	997	0	1017	0	991	0	997	0	731	264	960	0	1037	0	980	0	857	122	1018	0	1029	0	882	131	929	0	901	123	1028	0	850	134
62	1061	0	986	0	988	0	1026	0	977	0	958	0	972	0	1024	0	666	259	988	0	992	0	1007	0	894	115	994	0	960	0	875	129	1040	0	839	114	992	0	876	133
63	770	271	729	305	743	238	607	353	728	281	819	191	996	0	677	356	493	493	836	167	821	186	644	338	506	519	733	237	1013	0	591	407	763	211	667	345	1056	0	669	374
64	742	236	695	313	786	264	617	387	722	282	865	186	981	0	653	350	502	539	804	187	805	169	683	345	492	516	728	242	1010	0	558	398	782	228	658	329	915	0	649	348
65	734	265	985	0	1014	0	636	380	729	262	818	168	1006	0	657	355	502	511	964	0	816	172	610	369	642	332	775	243	972	0	722	256	767	246	617	392	982	0	603	360
66	726	243	718	330	721	253	607	374	739	272	798	183	976	0	657	317	483	546	764	181	858	184	684	353	474	533	766	267	1023	0	586	410	753	240	689	359	994	0	697	373
67	746	239	1021	0	976	0	652	419	739	275	830	173	1065	0	652	314	511	475	1000	0	907	193	672	337	612	362	797	214	1005	0	744	274	745	232	658	370	1000	0	648	375
68	885	108	1013	0	1023	0	858	134	872	128	940	0	1027	0	927	0	491	512	987	0	1007	0	817	120	889	112	962	0	998	0	875	140	992	0	886	113	999	0	878	138
69	738	213	980	0	936	0	633	373	762	253	857	189	988	0	698	315	484	527	943	0	865	193	674	306	645	389	781	264	1027	0	736	289	781	225	640	371	997	0	609	327
70	763	258	997	0	989	0	590	387	721	278	813	177	999	0	696	306	503	474	1077	0	861	177	645	329	635	352	740	226	950	0	787	258	787	205	655	329	990	0	661	336
71	776	248	1022	0	1010	0	614	373	730	260	825	149	959	0	721	341	500	537	1017	0	823	176	656	364	634	366	763	240	1012	0	759	243	746	226	662	358	1004	0	656	359
72	901	96	1011	0	1014	0	865	96	835	158	993	0	1012	0	971	0	511	506	1014	0	1045	0	835	130	907	118	1027	0	910	0	796	108	1053	0	860	130	968	0	881	109
73	709	240	1021	0	946	0	629	379	708	262	802	166	992	0	595	326	537	464	1023	0	839	164	634	361	660	346	788	217	976	0	740	267	762	215	645	321	952	0	603	319
74	763	237	973	0	984	0	615	387	704	269	846	153	1000	0	689	305	514	469	987	0	819	176	637	367	643	357	753	217	960	0	734	233	727	238	685	349	1032	0	617	365
75	750	246	1001	0	983	0	604	387	717	299	836	179	964	0	682	310	485	514	1028	0	754	179	658	342	627	363	731	233	1018	0	813	266	724	220	670	358	987	0	643	380
76	929	107	998	0	1033	0	872	95	848	150	994	0	998	0	1014	0	541	498	1023	0	1012	0	888	142	872	118	988	0	973	0	917	116	1003	0	861	134	964	0	899	100
77	963	0	1005	0	1004	0	1020	0	977	0	999	0	993	0	1062	0	708	310	1025	0	1052	0	1040	0	873	124	971	0	986	0	894	145	1012	0	888	111	993	0	847	144
78	782	254	1017	0	994	0	648	382	733	297	825	193	1004	0	725	361	479	469	972	0	841	200	662	359	646	353	769	224	988	0	707	236	740	222	657	365	1004	0	639	326
79	752	240	742	296	762	260	602	349	787	278	809	204	948	0	656	326	474	506	790	199	822	182	644	332	487	479	780	216	1022	0	602	411	826	251	649	362	1010	0	637	349
80	720	246	990	0	950	0	633	416	722	315	825	175	1023	0	686	305	486	466	1009	0	880	213	692	340	673	326	704	225	1002	0	718	262	780	228	641	387	1003	0	641	382
81	746	225	1013	0	946	0	605	428	727	270	849	160	1016	0	654	344	485	481	1032	0	793	176	645	390	640	327	769	243	1032	0	744	239	827	264	691	347	1022	0	652	355
82	736	253	943	0	955	0	614	381	735	249	882	167	1055	0	697	319	483	536	942	0	790	198	641	318	666	356	724	237	999	0	707	260	787	253	636	346	961	0	666	356
83	778	229	1033	0	988	0	660	404	704	308	843	156	1009	0	632	329	512	522	1016	0	787	186	663	331	694	346	798	234	998	0	759	273	815	231	642	380	992	0	610	366
84	945	109	984	0	1002	0	847	134	845	125	991	0	974	0	982	0	501	514	973	0	933	0	877	142	892	137	989	0	1012	0	900	125	980	0	909	126	988	0	885	120
85	1062	0	943	0	937	0	1007	0	825	224	819	201	722	325	1000	0	1049	0	1023	0	767	183	956	0	975	0	1008	0	712	296	1009	0	951	0	1039	0	629	306	1059	0
86	815	211	1022	0	1007	0	647	395	739	271	811	186	1028	0	671	355	484	560	1021	0	793	193	679	364	696	390	809	232	1006	0	747	252	784	240	675	295	944	0	581	361
87	789	298	987	0	964	0	600	377	682	309	774	192	977	0	672	316	490	506	983	0	805	160	664	362	648	354	776	243	1004	0	776	282	809	238	590	373	955	0	631	365
88	867	132	1038	0	724	234	999	0	991	0	987	0	953	0	851	172	1001	0	789	176	1029	0	948	0	1051	0	1031	0	1026	0	971	0	986	0	852	151	1003	0	842	129
89	751	216	715	300	805	247	691	404	715	289	843	176	1037	0	669	285	478	486	764	178	829	166	667	323	513	479	811	237	1002	0	646	415	775	251	708	364	985	0	655	325
90	722	270	718	326	744	273	609	386	704	312	858	168	985	0	711	357	508	510	829	181	820	156	612	340	501	535	740	225	1005	0	639	434	789	250	616	352	1017	0	575	342
91	748	244	941	0	1032	0	595	380	748	262	812	164	1028	0	715	321	455	527	992	0	815	189	677	332	612	317	758	214	967	0	742	273	749	239	642	373	1022	0	664	359
92	789	233	976	0	1033	0	616	374	751	284	843	209	978	0	678	324	537	496	1033	0	849	186	680	349	656	347	733	228	1002	0	754	264	789	223	639	360	1020	0	670	364
93	707	251	792	200	721	270	907	119	990	0	859	145	826	191	841	167	951	0	788	180	976	0	842	157	946	0	732	267	814	201	971	91	1039	0	879	143	1013	0	823	144
94	730	246	731	236	736	246	570	326	731	267	802	192	1010	0	702	338	476	564	845	173	855	167	714	339	509	509	703	207	1010	0	596	395	785	228	661	358	1026	0	691	353
95	761	234	812	215	720	263	903	123	1001	0	902	128	809	184	804	179	1044	0	808	180	987	0	857	150	995	0	686	258	785	196	860	80	1029	0	829	147	951	0	873	155
96	695	249	818	200	782	229	804	126	984	0	848	143	720	212	790	171	996	0	799	165	966	0	833	159	1016	0	750	239	750	214	966	116	920	0	879	130	1013	0	851	150
97	980	0	1004	0	998	0	1015	0	1037	0	1050	0	959	0	979	0	695	290	1022	0	982	0	1004	0	853	138	1019	0	1033	0	853	136	961	0	878	118	989	0	857	125
98	771	253	985	0	1000	0	602	381	708	288	804	167	986	0	661	318	526	487	976	0	861	155	609	382	629	356	725	254	980	0	696	249	759	220	651	367	963	0	674	369
99	761	243	1014	0	965	0	632	356	727	257	797	142	995	0	720	316	471	496	968	0	776	157	618	337	695	371	771	237	981	0	735	266	792	236	609	357	1015	0	643	331
