gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
19	814	139	660	344	987	0	899	115	713	261	760	246	614	359	603	343	990	0	753	272	882	172	815	153	989	0	856	188	565	431	804	170	529	507	765	248	856	146	815	175
20	832	161	890	143	1004	0	869	125	985	0	988	0	765	229	859	175	1016	0	795	278	1039	0	873	185	991	0	978	0	758	272	998	0	736	321	711	251	889	144	879	159
21	775	158	845	148	992	0	856	140	1014	0	1013	0	747	218	824	165	1000	0	730	240	1024	0	835	160	984	0	1083	0	740	241	982	0	690	324	722	256	873	129	853	145
22	1014	0	1059	0	987	0	925	0	1027	0	1010	0	856	132	857	154	1001	0	984	0	1029	0	929	0	1011	0	785	178	988	0	984	0	1048	0	976	0	980	0	851	171
23	659	326	527	496	739	291	533	512	506	522	523	533	474	489	519	527	496	486	498	514	623	408	690	319	517	518	497	480	520	501	488	491	474	480	483	505	658	372	516	502
24	618	378	510	507	764	313	601	374	471	498	502	460	595	368	702	347	781	186	634	369	796	265	838	159	689	329	804	195	501	484	624	388	461	525	789	252	875	134	824	147
25	651	318	497	525	706	279	501	553	484	497	518	513	478	477	483	489	500	505	471	476	604	363	686	317	529	465	524	495	492	512	486	530	516	459	492	495	674	368	500	528
26	630	358	485	514	728	273	484	533	482	468	518	473	480	470	517	494	534	509	515	482	580	383	722	328	513	506	477	536	481	479	518	490	509	524	518	507	672	382	504	488
27	720	348	610	330	485	505	621	384	522	492	506	490	732	257	664	343	473	491	778	244	508	532	699	350	492	507	541	460	744	232	518	496	825	188	732	228	598	372	638	332
28	1019	0	1010	0	933	0	1025	0	977	0	987	0	862	127	903	164	994	0	1067	0	948	0	997	0	985	0	856	152	981	0	1043	0	987	0	1009	0	1019	0	821	181
29	677	331	517	567	740	279	541	507	510	527	523	533	486	466	508	485	496	489	500	495	639	402	651	317	548	503	468	492	500	494	534	484	528	495	544	464	606	392	475	531
30	714	352	455	483	753	270	706	283	521	535	506	491	654	399	669	329	867	177	618	407	846	148	898	139	784	242	818	185	571	398	620	336	514	505	798	223	844	126	827	175
31	637	362	615	366	498	495	648	365	519	473	504	521	765	275	693	316	486	492	720	285	543	492	636	309	517	502	493	518	773	238	498	556	813	179	822	243	627	375	604	342
32	616	337	705	350	497	504	606	333	550	518	443	544	721	269	689	342	534	480	800	242	526	446	612	316	493	476	479	476	781	222	507	490	785	158	753	273	633	369	610	330
33	783	150	976	0	1024	0	1010	0	1011	0	1034	0	860	98	992	0	963	0	1025	0	970	0	843	157	1056	0	1061	0	1007	0	1000	0	840	125	683	259	998	0	989	0
34	662	342	686	359	497	490	689	363	522	494	466	538	725	265	634	359	530	558	737	244	500	551	700	343	491	546	494	455	781	250	486	480	845	195	789	291	629	356	664	319
35	648	349	493	539	690	276	496	481	470	504	492	527	483	514	525	558	492	508	475	508	649	361	687	339	495	486	504	491	503	464	451	486	505	483	483	516	574	357	509	522
36	861	118	887	171	945	0	864	137	987	0	1005	0	784	253	852	168	1001	0	770	242	1008	0	799	183	1048	0	1020	0	730	286	1002	0	676	332	786	237	921	117	826	134
37	656	332	547	525	741	277	639	368	498	556	517	480	578	393	652	341	806	203	638	374	727	261	844	160	702	317	812	170	528	488	610	345	476	498	683	266	889	139	843	169
38	855	148	1006	0	981	0	875	127	1061	0	951	0	884	107	970	0	974	0	852	124	1026	0	855	176	969	0	969	0	845	118	1003	0	903	142	718	251	826	140	836	170
39	832	151	1020	0	999	0	976	0	1019	0	989	0	882	115	1007	0	1036	0	1023	0	963	0	858	157	932	0	1060	0	979	0	976	0	857	163	755	258	966	0	992	0
40	660	345	488	448	738	276	495	475	525	531	497	484	492	497	505	510	530	500	513	549	599	358	675	337	499	487	516	539	509	474	521	541	523	513	511	516	654	368	519	474
41	677	334	535	476	755	273	509	494	488	499	500	534	472	486	477	532	475	483	509	482	609	390	673	319	536	524	492	478	512	488	466	479	510	440	516	520	600	372	547	491
42	822	173	1017	0	991	0	1012	0	1022	0	1020	0	931	117	1013	0	943	0	1036	0	1049	0	864	164	1039	0	996	0	1066	0	1057	0	796	152	767	267	966	0	1010	0
43	994	0	962	0	1011	0	1019	0	1047	0	987	0	875	111	860	163	1013	0	1010	0	1011	0	984	0	957	0	780	190	998	0	1012	0	995	0	1037	0	952	0	855	176
44	715	332	483	482	708	284	506	507	531	521	549	508	495	512	559	516	469	499	475	520	598	392	714	325	498	528	506	500	478	522	502	515	500	489	539	490	631	377	512	480
45	655	336	455	519	725	243	636	431	479	487	507	517	621	378	634	330	859	186	630	423	737	247	811	158	644	325	859	176	512	453	624	381	522	491	764	241	841	136	866	166
46	1047	0	997	0	1044	0	1023	0	1045	0	1009	0	850	133	820	151	960	0	975	0	1021	0	955	0	1025	0	809	156	992	0	997	0	1057	0	1000	0	1017	0	859	177
47	654	351	530	465	704	288	613	373	481	483	455	489	633	354	710	339	653	366	575	387	606	372	810	172	528	493	794	182	476	492	674	346	481	486	749	265	686	253	652	304
48	851	172	852	142	970	0	853	112	1000	0	989	0	739	251	813	172	982	0	715	258	1006	0	829	182	1023	0	1020	0	758	257	1056	0	679	291	802	242	852	118	848	155
49	650	328	520	488	723	292	638	412	504	527	524	496	618	376	659	347	790	205	626	354	780	244	849	164	699	329	838	196	483	506	604	345	497	456	782	269	898	121	842	157
50	1013	0	1054	0	985	0	1016	0	1058	0	1010	0	875	132	791	152	1047	0	937	0	977	0	1040	0	954	0	814	197	961	0	1049	0	1069	0	1019	0	1032	0	854	208
51	665	314	458	473	764	254	733	282	539	500	473	468	610	385	635	360	797	194	616	396	791	156	820	170	732	205	818	186	605	416	601	380	499	424	774	239	887	130	829	162
52	820	166	842	173	987	0	862	105	964	0	915	0	777	251	866	167	998	0	755	266	955	0	889	170	994	0	1042	0	749	270	1001	0	647	300	784	237	816	127	838	167
53	642	350	531	495	733	277	769	303	495	518	547	476	658	353	658	339	830	214	594	401	849	165	840	178	772	220	830	200	612	418	612	380	495	506	765	238	853	125	797	170
54	647	362	663	335	484	502	634	383	479	526	484	501	796	285	668	337	464	535	731	232	512	513	656	307	517	519	514	504	734	219	482	476	814	168	752	249	629	335	684	326
55	1019	0	1006	0	1027	0	1024	0	1035	0	987	0	867	137	876	160	949	0	1015	0	1065	0	1067	0	981	0	797	169	996	0	924	0	982	0	934	0	1052	0	807	195
56	655	349	470	525	703	286	500	520	525	475	506	505	507	484	495	527	497	494	462	507	665	384	683	315	491	482	488	512	484	529	485	547	487	491	520	513	673	397	476	486
57	880	161	842	172	993	0	876	120	995	0	960	0	744	259	815	156	1028	0	749	235	983	0	852	168	1022	0	1012	0	738	277	1007	0	680	292	805	257	829	130	867	191
58	630	359	494	524	739	272	607	347	517	472	516	512	616	360	706	361	774	199	594	391	693	234	815	181	682	304	853	187	531	510	606	318	463	475	758	255	841	125	853	170
59	639	363	650	356	502	490	655	380	508	527	499	485	697	247	667	334	455	507	745	249	500	502	618	331	452	498	503	497	745	228	500	493	779	183	752	226	617	367	607	346
60	609	337	482	473	778	258	699	314	462	485	504	528	624	342	656	367	784	197	623	401	856	136	841	186	770	229	830	163	547	412	657	385	525	495	753	240	835	130	831	173
61	859	158	636	342	1009	0	837	123	746	247	756	256	592	376	692	335	1010	0	696	255	910	155	846	159	982	0	794	185	578	373	792	152	487	520	754	251	903	128	865	189
62	968	0	960	0	1018	0	939	0	1032	0	1009	0	859	123	877	167	1015	0	1027	0	1017	0	1028	0	1006	0	784	176	1008	0	1019	0	1008	0	925	0	1012	0	889	189
63	1048	0	1062	0	1043	0	1002	0	1009	0	952	0	863	119	846	169	1026	0	976	0	995	0	1032	0	1015	0	768	192	1032	0	999	0	995	0	978	0	1018	0	816	179
64	655	321	523	523	718	290	721	272	493	516	510	507	609	349	633	350	901	171	601	381	832	159	875	160	726	197	785	196	555	404	596	374	460	525	728	244	885	141	874	164
65	666	330	553	497	675	290	732	301	503	473	484	503	636	358	630	359	776	179	610	379	866	167	886	197	800	202	805	175	570	409	663	383	481	512	777	235	883	153	872	172
66	887	163	986	0	1028	0	985	0	1006	0	979	0	873	107	992	0	979	0	1019	0	1027	0	812	179	990	0	1010	0	1074	0	1043	0	880	132	759	293	996	0	1019	0
67	623	333	547	507	716	289	487	533	461	515	512	486	502	495	499	537	503	512	525	516	641	368	687	322	470	502	508	526	528	526	491	508	534	498	529	464	582	372	514	505
68	683	359	685	335	483	519	675	352	495	518	472	562	711	248	680	331	487	476	793	239	496	492	660	358	515	507	476	504	754	229	474	500	815	170	747	255	659	417	697	325
69	653	332	519	504	753	261	601	380	497	533	494	503	676	403	669	357	782	199	601	406	768	253	827	161	683	312	750	170	520	495	636	329	497	545	665	220	869	115	831	141
70	670	333	643	348	516	521	607	369	513	480	502	470	687	263	698	309	513	489	791	220	496	506	679	346	506	495	463	480	713	231	521	468	813	177	746	202	643	389	680	333
71	654	364	495	485	762	262	749	291	526	487	518	540	582	354	655	354	819	207	618	389	876	161	842	150	793	230	845	173	558	423	646	366	501	485	799	221	848	94	863	150
72	1013	0	971	0	998	0	982	0	1045	0	1011	0	879	136	841	164	1030	0	1034	0	1009	0	916	0	963	0	843	159	962	0	1008	0	981	0	1045	0	1015	0	782	204
73	675	381	517	526	744	260	708	296	480	507	558	527	614	393	654	343	770	175	595	424	804	164	835	139	808	203	793	199	625	452	614	374	495	512	700	254	874	123	830	176
74	607	364	528	485	735	268	490	509	490	507	519	491	543	511	514	564	474	517	482	472	603	415	647	316	478	515	527	511	489	500	522	463	495	492	523	512	598	372	486	480
75	645	337	479	533	770	243	515	499	507	493	494	518	501	488	508	482	513	535	491	463	638	399	652	318	495	523	514	482	546	453	484	492	508	496	511	473	619	374	498	483
76	687	341	481	498	731	272	654	279	501	498	483	504	619	339	692	348	870	181	615	409	829	153	818	203	750	220	824	167	598	399	656	334	470	484	732	246	881	134	788	159
77	861	161	821	152	978	0	864	133	990	0	972	0	691	254	803	190	943	0	781	248	981	0	833	155	996	0	1013	0	728	262	971	0	644	338	721	276	891	129	810	168
78	698	333	517	473	705	271	489	496	503	490	512	468	504	467	474	495	512	494	477	519	623	360	623	324	512	461	534	505	500	498	507	521	507	504	502	465	639	390	496	497
79	632	360	698	345	492	483	607	385	526	535	496	493	682	264	673	298	529	500	673	230	511	522	698	369	547	496	468	458	767	214	499	493	830	177	729	260	648	362	698	359
80	701	315	511	507	735	261	530	450	485	482	495	501	510	506	514	498	456	534	500	515	651	380	637	300	538	504	484	483	511	475	533	519	459	499	483	512	635	337	463	513
81	890	128	852	173	1045	0	891	126	963	0	982	0	765	228	822	183	958	0	759	246	1020	0	878	164	963	0	1003	0	714	288	970	0	684	325	721	268	956	150	803	165
82	728	345	505	544	732	278	687	402	520	474	459	494	632	346	647	333	802	192	606	406	746	232	863	170	655	348	837	173	507	498	636	397	501	525	757	273	847	122	861	167
83	657	357	477	478	730	254	741	292	479	522	511	470	638	403	679	344	805	204	604	434	815	134	858	173	764	223	809	200	552	403	660	388	527	465	809	257	849	149	775	162
84	873	156	832	156	962	0	849	146	987	0	981	0	743	207	849	170	1007	0	741	228	996	0	826	172	1050	0	981	0	698	288	972	0	686	317	758	260	926	124	827	146
85	667	361	480	455	699	252	696	260	505	468	471	495	607	388	660	350	804	200	635	407	827	162	847	174	755	187	769	181	614	399	607	387	511	507	744	261	902	115	863	156
86	874	160	816	171	1016	0	888	138	976	0	1020	0	760	236	821	162	963	0	777	248	964	0	827	173	1053	0	1016	0	702	261	989	0	695	332	740	250	868	121	837	158
87	607	330	464	463	691	238	499	501	523	526	495	509	489	509	478	495	491	469	469	510	609	372	645	298	464	560	466	563	494	494	481	497	496	500	549	486	628	377	491	492
88	863	139	649	315	972	0	838	150	728	228	772	248	594	340	595	338	976	0	757	229	884	154	832	158	1024	0	824	192	636	443	820	188	487	504	702	239	921	135	833	165
89	650	340	467	518	778	274	737	312	542	479	493	494	606	405	661	349	832	168	661	351	888	141	864	170	857	209	822	178	544	431	645	379	484	523	775	260	890	119	879	162
90	684	351	509	475	713	279	527	534	505	542	507	518	503	527	515	523	502	497	488	491	637	339	683	328	520	503	499	507	487	479	511	536	510	495	525	504	623	379	497	527
91	810	160	1013	0	999	0	904	141	996	0	978	0	829	120	998	0	1041	0	831	108	995	0	857	163	957	0	1000	0	836	132	1057	0	832	132	740	232	861	144	851	156
92	918	135	824	178	1016	0	836	140	1015	0	999	0	818	235	822	187	1083	0	701	270	979	0	789	185	999	0	997	0	772	254	964	0	682	305	748	249	854	115	809	168
93	1047	0	961	0	955	0	989	0	977	0	988	0	924	120	863	149	1044	0	1028	0	986	0	970	0	978	0	780	177	1070	0	1015	0	1013	0	1038	0	1001	0	819	180
94	645	299	518	518	725	257	771	294	527	544	477	521	635	390	668	338	849	204	608	420	824	130	823	158	791	227	832	175	535	411	643	351	459	484	721	252	839	128	778	183
95	654	361	504	510	718	246	624	361	491	518	527	479	644	360	675	326	756	170	590	396	743	243	835	162	672	337	823	194	542	472	634	360	454	501	745	252	925	122	831	147
96	706	340	551	484	788	275	649	382	483	507	478	469	626	394	662	331	788	210	626	402	787	224	864	159	678	317	800	204	504	484	637	402	518	525	746	281	897	136	833	160
97	653	325	498	484	750	290	647	376	497	546	488	509	604	345	622	332	757	213	571	392	737	260	872	160	673	325	817	185	470	496	669	362	518	532	685	247	844	139	869	151
98	640	311	477	503	710	250	635	384	498	490	513	514	681	398	646	333	779	172	615	373	762	266	819	158	660	323	767	217	516	500	628	386	511	490	737	263	842	148	841	157
99	650	363	530	525	743	276	596	396	501	499	471	503	612	394	647	345	758	176	576	390	712	249	815	177	607	354	815	188	508	515	666	353	489	482	730	245	785	124	818	147
