#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
57	0	0.484526112186	0.249019607843	0.400204708291	0.224210526316	0.392494929006	0.344863731656	0.494347379239	0.401422764228	0.507889546351	0.237739872068
58	0	0.0	0.0	0.0	0.266735324408	0.0	0.0	0.0	0.105210420842	0.0	0.116959064327
59	0	0.194956353055	0.247787610619	0.210418794688	0.237623762376	0.0899795501022	0.177189409369	0.187258687259	0.109547738693	0.0	0.235637779942
60	0	0.0	0.0	0.0	0.0	0.139227642276	0.0	0.155329949239	0.130705394191	0.0	0.0
61	0	0.0	0.0	0.0	0.250950570342	0.0	0.13810483871	0.0	0.0848484848485	0.0	0.118781725888
62	0	0.203574975174	0.227732793522	0.122807017544	0.0	0.0841300191205	0.0897959183673	0.106962663976	0.0	0.0	0.0
63	0	0.0	0.0	0.0	0.287698412698	0.0	0.143280632411	0.0	0.108	0.0	0.119554204661
64	0	0.0	0.0	0.0	0.267591674926	0.0	0.169306930693	0.0	0.104288499025	0.0	0.137295081967
65	0	0.0	0.0	0.0	0.269076305221	0.0	0.146853146853	0.0	0.094	0.0	0.131477927063
66	0	0.0	0.0	0.0	0.242331288344	0.0	0.146473779385	0.0	0.078373015873	0.0	0.129793510324
67	0	0.210313447927	0.0	0.111776447106	0.0	0.0	0.103726082578	0.0958083832335	0.0	0.0	0.0
68	0	0.0	0.0	0.0	0.283300198807	0.0	0.0	0.0	0.114169215087	0.0	0.127167630058
69	0	0.0	0.0	0.0	0.268614514609	0.0	0.144955925563	0.0	0.1123046875	0.0	0.119521912351
70	0	0.0	0.0	0.0	0.267346938776	0.0	0.167883211679	0.0	0.120197044335	0.0	0.138915318744
71	0	0.0	0.0	0.0	0.29016064257	0.0	0.128431372549	0.0	0.0916824196597	0.0	0.120622568093
72	0	0.0	0.0	0.0	0.0	0.164506480558	0.0	0.171026156942	0.173262032086	0.0	0.0
73	0	0.195984703633	0.281783681214	0.205607476636	0.256198347107	0.098294884654	0.210245464248	0.201990049751	0.0943579766537	0.0	0.233816425121
74	0	0.0	0.0	0.119883040936	0.0	0.0	0.0	0.0946215139442	0.112050739958	0.0	0.125248508946
75	0	0.0	0.0	0.0	0.0	0.14522417154	0.0	0.162768031189	0.149390243902	0.0	0.0
76	0	0.0	0.0	0.0894901144641	0.0	0.0	0.0	0.101265822785	0.0927936821323	0.0	0.121179039301
77	0	0.2016985138	0.0	0.1164453524	0.0	0.0	0.0865384615385	0.0980980980981	0.0	0.0	0.0
78	0	0.0	0.0	0.0	0.268093781855	0.0	0.135826771654	0.0	0.090099009901	0.0	0.143153526971
79	0	0.200595829196	0.245087900724	0.228903976722	0.228016359918	0.105871029836	0.175337186898	0.164506480558	0.0833333333333	0.0	0.257650542942
80	0	0.2	0.0	0.113300492611	0.0	0.0	0.108003857281	0.0930693069307	0.0	0.0	0.0
81	0	0.0	0.0	0.0	0.0	0.152657004831	0.0	0.134673366834	0.171370967742	0.0	0.0
82	0	0.0	0.0	0.0	0.24680432645	0.0	0.16875	0.0	0.0931796349664	0.0	0.1076011846
83	0	0.0	0.0	0.0	0.0	0.151515151515	0.0	0.179899497487	0.157024793388	0.0	0.0
84	0	0.0	0.0	0.0	0.0	0.161060142712	0.149950347567	0.312627291242	0.294527363184	0.255769230769	0.0
85	0	0.0	0.0	0.0	0.274002157497	0.0	0.0	0.0	0.105560791706	0.0	0.133751306165
86	0	0.0	0.0	0.0	0.0	0.177125506073	0.0	0.178207739308	0.157945736434	0.0	0.0
87	0	0.0	0.0	0.117933723197	0.0	0.0	0.0	0.1	0.092385786802	0.0	0.126117179742
88	0	0.501513622603	0.259294566254	0.359389895138	0.2104743083	0.401119402985	0.347747747748	0.504807692308	0.403258655804	0.483	0.267961165049
89	0	0.0	0.0	0.0	0.263627353816	0.0	0.0	0.0	0.108527131783	0.0	0.141414141414
90	0	0.0	0.0	0.0	0.0	0.159722222222	0.0	0.164969450102	0.154368932039	0.0	0.0
91	0	0.0	0.0	0.0	0.285714285714	0.0	0.0	0.0	0.111881188119	0.0	0.139264990329
92	0	0.191699604743	0.0	0.108593012276	0.0	0.0	0.0994035785288	0.0951396070321	0.0	0.0	0.0
93	0	0.0	0.0	0.0	0.0	0.15369261477	0.0	0.141164856861	0.166990291262	0.0	0.0
94	0	0.0	0.0	0.0	0.252515090543	0.0	0.0	0.0	0.101744186047	0.0	0.131021194605
95	0	0.0	0.0	0.117357001972	0.0	0.0	0.0	0.0973282442748	0.0988372093023	0.0	0.111111111111
96	0	0.205882352941	0.0	0.110885045778	0.0	0.0	0.110663983903	0.105675146771	0.0	0.0	0.0
97	0	0.196003805899	0.0	0.111111111111	0.0	0.0	0.0869565217391	0.107942973523	0.0	0.0	0.0
98	0	0.0	0.0	0.0	0.266924564797	0.0	0.136412459721	0.0	0.0933202357564	0.0	0.145
99	0	0.0	0.0	0.0	0.265834932821	0.0	0.0	0.0	0.109911678116	0.0	0.128385155466
