gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
89	458	514	630	327	501	485	515	511	518	530	520	463	668	320	459	499	501	517	466	518
90	1021	0	982	0	958	0	1016	0	949	0	971	0	1029	0	985	0	1026	0	968	0
91	1019	0	993	0	1014	0	1018	0	869	215	992	0	1007	0	803	230	714	236	956	0
92	1048	0	955	0	1014	0	776	216	982	0	957	0	861	102	1010	0	702	242	977	0
93	1005	0	1008	0	816	164	758	274	956	0	706	276	988	0	1039	0	992	0	844	128
94	1044	0	969	0	1002	0	775	241	958	0	979	0	872	111	965	0	757	248	990	0
95	987	0	957	0	921	0	756	238	983	0	1005	0	910	118	960	0	714	238	1020	0
96	499	504	598	325	484	485	520	555	510	479	525	490	723	342	487	491	476	516	503	526
97	516	484	778	257	684	287	507	511	643	312	495	509	650	337	743	286	759	257	706	324
98	1016	0	998	0	1006	0	771	241	1015	0	1018	0	922	92	971	0	756	270	1031	0
99	515	501	787	218	644	293	514	498	660	329	486	501	638	329	745	303	683	277	690	321
