gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
72	1018	0	1003	0	786	191	993	0	1001	0	957	0	998	0	981	0	949	83	1007	0
73	1009	0	987	0	876	197	998	0	969	0	962	0	1034	0	978	0	933	97	1054	0
74	723	272	987	0	1027	0	836	135	1040	0	925	0	1002	0	1059	0	977	0	999	0
75	968	0	835	128	807	196	1062	0	954	0	846	152	1025	0	817	122	801	193	1024	0
76	774	253	859	138	854	177	676	340	731	213	510	513	447	468	749	206	643	347	885	119
77	994	0	989	0	839	189	1039	0	1004	0	1030	0	973	0	1064	0	913	84	952	0
78	765	283	635	387	1049	0	848	123	1005	0	973	0	975	0	824	158	833	147	833	218
79	806	299	634	339	989	0	829	128	990	0	1036	0	967	0	842	135	843	174	769	203
80	733	247	633	384	992	0	831	146	1006	0	1011	0	989	0	761	179	879	169	784	204
81	750	220	692	297	448	494	651	353	502	506	490	488	514	501	669	363	664	307	724	283
82	743	270	649	373	996	0	858	152	1002	0	967	0	1005	0	819	173	870	148	768	204
83	772	241	983	0	989	0	987	0	1060	0	886	117	803	245	1055	0	987	0	997	0
84	795	222	863	155	513	532	616	350	492	486	481	514	466	463	622	356	639	315	744	278
85	788	224	685	317	485	486	661	382	501	514	496	506	514	510	649	337	626	360	705	288
86	1003	0	1030	0	783	205	991	0	1008	0	1006	0	990	0	994	0	923	77	1008	0
87	1045	0	1034	0	856	174	991	0	995	0	991	0	1090	0	996	0	914	88	979	0
88	782	248	841	130	869	176	634	408	737	248	485	511	469	504	824	218	657	362	862	124
89	694	285	609	385	963	0	853	159	963	0	1004	0	1037	0	797	134	826	149	820	211
90	721	215	1015	0	910	0	928	0	975	0	880	92	785	236	1001	0	965	0	981	0
91	722	293	658	329	1034	0	868	139	988	0	992	0	976	0	862	137	822	164	784	223
92	1014	0	996	0	833	199	1032	0	977	0	903	0	1038	0	1063	0	882	93	1010	0
93	1027	0	975	0	784	189	970	0	1044	0	986	0	957	0	930	0	922	90	965	0
94	758	276	701	359	979	0	896	149	997	0	1076	0	1012	0	856	148	835	151	834	232
95	726	260	649	346	1028	0	865	142	949	0	996	0	1030	0	810	136	854	146	795	242
96	1031	0	992	0	979	0	967	0	968	0	859	163	1029	0	869	113	982	0	968	0
97	744	259	631	364	997	0	859	153	1009	0	1065	0	981	0	820	140	853	162	815	219
98	966	0	1004	0	952	0	1025	0	1010	0	908	150	1079	0	871	109	989	0	1015	0
99	708	216	651	298	532	509	639	371	475	519	507	518	491	491	678	368	649	348	689	318
