gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
31	964	0	975	0	817	134	986	0	965	0	765	270	1004	0	716	260	1018	0	1032	0
32	744	259	694	309	707	308	705	278	714	270	740	242	499	469	505	526	512	490	679	309
33	1020	0	933	0	834	166	789	222	958	0	995	0	1021	0	978	0	1029	0	963	0
34	751	289	657	351	692	323	728	270	715	301	729	245	520	503	483	484	525	484	707	323
35	975	0	866	177	1007	0	964	0	733	248	904	93	1015	0	982	0	1014	0	1019	0
36	692	270	670	332	702	340	745	268	736	299	705	271	473	475	525	492	507	502	715	285
37	980	0	856	149	810	169	726	243	723	266	940	0	786	234	764	274	508	491	1068	0
38	985	0	906	145	831	153	742	253	732	268	978	0	741	266	710	238	486	515	921	0
39	767	272	636	367	641	354	725	288	774	307	742	255	461	487	501	490	473	494	724	325
40	1040	0	843	165	1050	0	1056	0	789	224	889	100	949	0	1011	0	971	0	1025	0
41	967	0	1020	0	781	155	979	0	1014	0	767	265	1022	0	763	280	1027	0	960	0
42	723	280	610	325	668	349	767	272	711	287	739	305	472	523	502	525	510	495	701	269
43	972	0	902	144	998	0	979	0	760	259	844	119	997	0	995	0	964	0	1008	0
44	992	0	1049	0	867	187	1032	0	1036	0	723	253	1026	0	746	267	1014	0	1065	0
45	965	0	973	0	1014	0	1046	0	1037	0	978	0	1004	0	1012	0	1014	0	850	183
46	1021	0	814	176	1050	0	1025	0	794	190	870	127	1019	0	985	0	971	0	983	0
47	971	0	850	152	868	160	714	250	717	256	963	0	702	282	738	234	460	519	960	0
48	934	0	821	167	963	0	1016	0	794	212	873	122	994	0	1038	0	1008	0	979	0
49	988	0	1013	0	854	193	979	0	1019	0	734	283	930	0	752	237	1008	0	938	0
50	1030	0	998	0	820	171	982	0	1003	0	808	247	997	0	666	250	952	0	998	0
51	1002	0	1026	0	1025	0	937	0	1037	0	1026	0	986	0	1017	0	973	0	772	203
52	736	263	691	360	661	302	805	260	714	269	773	264	474	450	498	512	490	542	703	281
53	987	0	983	0	1023	0	1000	0	928	0	977	0	980	0	948	0	954	0	802	203
54	1016	0	849	176	963	0	990	0	757	217	877	150	999	0	939	0	1008	0	1074	0
55	1039	0	857	175	958	0	978	0	804	230	942	123	1020	0	1012	0	1024	0	967	0
56	1030	0	965	0	895	190	1037	0	1089	0	983	0	968	0	874	115	709	219	1010	0
57	718	255	637	359	657	328	773	264	677	319	749	293	509	484	521	494	518	514	720	293
58	973	0	980	0	834	176	979	0	981	0	972	0	1005	0	875	127	793	226	965	0
59	1040	0	934	0	787	149	708	229	1005	0	953	0	1007	0	985	0	1035	0	971	0
60	1013	0	778	192	1021	0	1013	0	803	215	865	106	940	0	1018	0	1008	0	1055	0
61	944	0	838	133	1000	0	969	0	780	210	777	125	1057	0	1006	0	1014	0	1001	0
62	956	0	829	148	989	0	1004	0	767	214	926	114	1010	0	1037	0	1027	0	1039	0
63	934	0	910	0	1030	0	1067	0	999	0	990	0	1000	0	1004	0	1024	0	763	207
64	989	0	798	161	1020	0	976	0	775	241	904	110	987	0	1047	0	1006	0	980	0
65	1000	0	834	134	832	168	758	258	702	317	1053	0	739	223	798	224	494	508	971	0
66	720	271	654	324	662	320	731	247	704	291	755	263	501	527	499	521	517	501	696	322
67	1003	0	1028	0	798	166	1024	0	990	0	725	274	960	0	724	281	1022	0	1037	0
68	1010	0	1022	0	983	0	734	276	735	260	1010	0	744	260	986	0	724	260	978	0
69	1079	0	982	0	832	159	1037	0	1044	0	757	254	1001	0	756	267	981	0	963	0
70	1028	0	938	0	825	168	1000	0	998	0	1034	0	1022	0	901	113	796	212	1006	0
71	964	0	1008	0	808	184	778	219	1035	0	968	0	1081	0	1004	0	1006	0	978	0
72	979	0	995	0	1010	0	739	251	725	292	996	0	688	248	959	0	732	277	1035	0
73	1013	0	1046	0	849	164	983	0	979	0	972	0	942	0	910	125	786	226	982	0
74	992	0	817	161	1005	0	963	0	791	228	862	114	1005	0	954	0	1026	0	975	0
75	1019	0	971	0	1032	0	710	253	713	272	1041	0	744	233	998	0	698	247	1011	0
76	948	0	1011	0	828	180	799	261	1038	0	1006	0	973	0	974	0	1060	0	1023	0
77	949	0	823	161	1018	0	990	0	804	219	870	109	1014	0	1021	0	1018	0	983	0
78	1017	0	940	0	1009	0	1040	0	1006	0	992	0	958	0	1028	0	980	0	777	188
79	991	0	1022	0	964	0	747	252	739	264	1012	0	728	240	1003	0	770	275	1005	0
80	977	0	988	0	1004	0	960	0	937	0	999	0	1003	0	993	0	1043	0	753	195
81	1013	0	1029	0	986	0	708	282	685	247	943	0	751	261	1002	0	720	277	931	0
82	1041	0	973	0	972	0	1007	0	971	0	987	0	955	0	1037	0	1011	0	784	176
83	974	0	1028	0	896	174	948	0	1000	0	987	0	1037	0	873	138	800	256	1020	0
84	746	216	824	162	977	0	965	0	810	204	754	220	1023	0	973	0	984	0	785	186
85	1012	0	948	0	1059	0	744	253	772	289	1013	0	745	240	990	0	739	268	1030	0
86	1023	0	767	149	1044	0	1044	0	757	222	914	128	998	0	1021	0	1019	0	1015	0
87	965	0	1031	0	840	171	908	0	1030	0	993	0	997	0	873	125	772	240	976	0
88	675	274	669	322	677	335	769	277	721	294	719	239	546	498	498	476	496	494	745	263
89	1021	0	829	160	979	0	1019	0	797	210	861	114	990	0	1077	0	946	0	1004	0
90	959	0	984	0	841	164	999	0	1005	0	676	217	977	0	758	269	992	0	972	0
91	1033	0	982	0	870	141	1003	0	1013	0	1027	0	964	0	866	112	761	228	1043	0
92	749	287	657	314	663	324	785	284	716	307	748	281	525	469	517	508	486	512	700	313
93	1018	0	971	0	1003	0	986	0	977	0	875	126	968	0	916	140	946	0	1010	0
94	997	0	797	145	1020	0	1052	0	787	227	898	129	953	0	1023	0	1014	0	986	0
95	1015	0	999	0	822	174	1079	0	1003	0	969	0	994	0	862	121	745	233	996	0
96	1009	0	819	165	981	0	983	0	744	199	873	132	959	0	974	0	1003	0	1023	0
97	714	282	689	363	729	336	749	236	755	280	766	286	494	509	450	484	505	462	737	321
98	733	259	651	322	661	314	740	258	697	293	772	263	521	499	490	466	487	479	708	275
99	1038	0	875	150	1041	0	997	0	812	206	906	128	975	0	1008	0	1023	0	1052	0
