gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
80	1023	0	990	0	838	127	1061	0	1031	0	880	152	998	0	1035	0	989	0	932	119
81	793	189	707	286	608	361	657	377	630	384	704	341	516	486	729	323	572	515	651	382
82	1012	0	1010	0	841	132	977	0	985	0	878	148	1039	0	1024	0	990	0	891	119
83	964	0	980	0	968	0	1004	0	995	0	968	0	987	0	1020	0	738	261	964	0
84	950	0	1022	0	828	135	1023	0	1006	0	833	146	1023	0	953	0	1007	0	914	124
85	833	195	664	305	718	265	833	147	736	221	881	157	685	321	682	264	709	275	717	289
86	983	0	987	0	1017	0	1010	0	1028	0	1020	0	1016	0	1017	0	762	246	1021	0
87	811	200	703	289	873	140	1056	0	779	194	1018	0	825	153	722	314	770	247	873	163
88	978	0	996	0	833	116	978	0	1016	0	844	154	1035	0	966	0	1036	0	852	122
89	1016	0	1018	0	971	0	982	0	993	0	1022	0	1005	0	1004	0	806	269	956	0
90	816	225	718	327	623	376	613	382	581	403	619	363	507	510	660	312	479	504	635	380
91	791	197	684	296	908	140	965	0	772	224	984	0	820	153	705	323	700	255	903	139
92	763	198	1026	0	995	0	984	0	972	0	999	0	898	162	728	271	737	260	1018	0
93	814	197	715	312	612	359	582	358	607	388	646	348	505	484	699	271	531	489	615	359
94	999	0	997	0	921	0	1021	0	972	0	1050	0	994	0	975	0	1026	0	884	127
95	954	0	1033	0	809	141	1025	0	995	0	820	147	1049	0	1000	0	1000	0	841	138
96	778	193	707	301	644	352	607	406	620	394	662	345	538	509	690	306	481	444	615	364
97	996	0	1048	0	907	124	1021	0	967	0	837	136	958	0	980	0	1029	0	924	108
98	1003	0	964	0	878	144	1033	0	1051	0	845	154	1006	0	1014	0	1030	0	860	118
99	969	0	1077	0	890	118	936	0	960	0	885	160	987	0	975	0	982	0	842	105
