gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
76	107	0	97	0	102	0	122	0	85	0	96	0	93	0	101	0	110	0	68	25
77	102	0	76	23	88	17	75	24	87	0	64	26	94	0	74	20	91	0	94	35
78	115	0	82	0	93	0	95	0	82	0	84	0	99	0	101	0	95	0	72	27
79	75	0	82	17	86	14	89	15	91	0	66	29	86	0	84	14	106	0	74	25
80	102	0	87	0	90	0	93	14	109	0	99	0	114	0	86	0	108	0	73	30
81	91	0	74	17	96	18	81	17	99	0	78	26	104	0	85	30	100	0	72	29
82	77	22	87	15	84	13	75	19	93	24	63	26	99	0	41	56	103	14	43	38
83	75	20	105	0	103	0	94	0	81	0	83	0	98	0	80	36	111	0	119	0
84	92	0	90	17	105	14	82	22	96	0	62	26	114	0	80	11	99	0	84	18
85	71	0	107	0	91	0	92	15	118	0	87	0	105	0	111	0	98	0	79	20
86	94	0	110	0	86	20	105	0	99	0	89	0	103	0	104	0	83	18	117	0
87	103	0	109	0	101	0	90	13	104	0	95	0	83	0	92	0	90	0	67	39
88	103	0	93	18	80	12	84	27	104	0	74	22	116	0	82	19	107	0	82	25
89	106	0	117	0	100	0	77	20	95	0	99	0	106	0	90	0	99	0	81	25
90	98	0	84	20	115	0	100	0	99	0	98	0	108	0	98	0	108	0	102	0
91	119	0	87	20	78	19	95	16	106	0	79	20	105	0	87	21	107	0	79	28
92	108	0	114	0	101	0	107	0	102	0	107	0	87	0	100	0	101	0	75	35
93	100	0	78	17	84	10	81	19	76	0	79	28	99	0	74	17	94	0	70	15
94	67	31	84	11	68	18	69	32	66	33	97	0	83	32	106	0	97	0	106	0
95	95	0	91	7	101	0	99	0	80	0	76	0	113	0	98	0	90	0	104	0
96	100	0	90	15	79	10	82	16	101	0	71	29	90	0	84	26	96	0	72	26
97	107	0	78	16	79	17	74	23	98	0	85	24	92	0	91	18	93	0	73	25
98	68	21	89	0	90	21	78	16	114	0	106	0	79	39	98	0	109	0	111	0
99	68	17	76	14	92	16	75	14	85	16	73	38	101	0	48	42	94	14	60	51
