gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
33	9910	0	10084	0	8385	1770	10082	0	8479	1557
34	10070	0	10066	0	8266	1874	10274	0	8479	1640
35	9927	0	10001	0	9931	0	10155	0	10095	0
36	9979	0	10038	0	9938	0	10002	0	9155	1182
37	4889	4942	7731	2261	8199	1828	6912	3015	8654	1346
38	9981	0	10030	0	8268	1866	10175	0	8245	1603
39	5012	5063	7724	2277	8090	1916	6885	3038	8604	1336
40	9940	0	8447	1455	8262	1790	8863	1096	8378	1630
41	7416	2505	7912	2255	8070	1813	8363	1635	10103	0
42	9946	0	9981	0	8133	1788	9983	0	8337	1623
43	10051	0	8584	1452	8140	1798	8868	1046	8417	1618
44	4952	4896	7762	2264	8131	1858	6882	3129	8786	1363
45	10148	0	10146	0	8113	1725	10082	0	8321	1646
46	5067	4982	7751	2223	8189	1778	8425	1653	10082	0
47	10003	0	9929	0	8086	1882	10085	0	8327	1711
48	10127	0	10199	0	9995	0	10007	0	8863	1153
49	4993	4966	7767	2237	8183	1855	6996	2986	8524	1287
50	10021	0	10065	0	8185	1716	9844	0	8513	1604
51	10173	0	8663	1494	8254	1876	8949	1093	8330	1758
52	10050	0	10083	0	8242	1733	9953	0	8320	1588
53	5026	4994	7580	2288	8194	1727	6935	2985	8861	1284
54	10145	0	10009	0	8229	1829	10205	0	8447	1591
55	9806	0	9853	0	9968	0	10008	0	10019	0
56	4941	5020	7837	2241	8277	1776	7084	3089	8696	1316
57	5051	4993	7552	2311	8056	1839	8269	1680	10111	0
58	10031	0	9893	0	8231	1786	10018	0	8408	1642
59	5016	4967	7709	2277	8090	1810	8358	1678	10110	0
60	9934	0	9977	0	8271	1769	10055	0	8223	1659
61	4808	5050	7853	2300	8410	1871	7011	3018	8716	1343
62	4995	5221	7714	2281	8138	1818	6836	2905	8525	1275
63	5008	5008	7679	2249	8280	1776	7059	2963	8580	1320
64	10026	0	8737	1440	8154	1804	8718	1134	8375	1547
65	9862	0	10183	0	8135	1820	9828	0	8416	1644
66	9817	0	9926	0	8190	1811	9880	0	8415	1685
67	4994	5014	7788	2296	8279	1809	6953	2991	8674	1314
68	10096	0	9920	0	9962	0	10112	0	8931	1179
69	5026	4994	7609	2259	8007	1801	7013	3023	8562	1316
70	5107	5172	7771	2285	8240	1900	7168	3056	8536	1343
71	9976	0	9953	0	7980	1778	10001	0	8475	1661
72	5170	5044	7749	2308	8098	1847	6968	3016	8762	1380
73	4975	4978	7823	2286	8113	1893	7171	3038	8661	1367
74	5106	5078	6135	3648	4947	4980	5881	4085	5986	4075
75	10026	0	8513	1526	8191	1815	8983	1075	8451	1646
76	5110	4910	7814	2339	8444	1775	6808	2966	8645	1304
77	10048	0	9858	0	8071	1801	9928	0	8428	1628
78	9954	0	9950	0	8245	1713	9975	0	8245	1647
79	9906	0	8498	1508	8179	1758	8923	1031	8343	1648
80	4955	4976	7745	2312	8174	1800	7033	2943	8661	1325
81	5094	4907	7828	2250	8291	1850	6993	2985	8491	1341
82	4960	4955	7739	2231	8119	1817	8338	1655	10005	0
83	10022	0	10036	0	8280	1690	9941	0	8358	1669
84	9925	0	8777	1219	9935	0	8859	901	9089	920
85	9822	0	10027	0	8315	1796	9994	0	8360	1649
86	10088	0	9918	0	9906	0	10105	0	10006	0
87	9860	0	9929	0	8229	1778	9872	0	8437	1594
88	4948	5106	6397	3678	5089	4938	5888	4042	5962	4087
89	9940	0	10138	0	8110	1839	9996	0	8491	1636
90	9915	0	9947	0	8313	1862	10100	0	8307	1598
91	9986	0	8646	1291	10040	0	9060	894	9195	842
92	10037	0	9838	0	8290	1879	10149	0	8467	1539
93	9976	0	10052	0	8240	1873	9976	0	8488	1624
94	5032	5052	7655	2309	8145	1866	7083	3036	8648	1343
95	10121	0	10022	0	8303	1804	10018	0	8354	1634
96	5030	4960	7732	2232	8069	1739	6912	2924	8468	1400
97	9928	0	10049	0	8319	1803	9951	0	8390	1608
98	4936	5002	7780	2136	8227	1867	8296	1654	10158	0
99	10158	0	9953	0	10015	0	10004	0	8973	1165
