gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
61	8942	987	10004	0	9952	0	9917	0	9191	917
62	6593	3419	5011	5052	7598	2493	4915	4926	6436	3596
63	8404	1586	10068	0	8754	1435	10140	0	8319	1469
64	9947	0	9943	0	8999	931	8145	1824	10106	0
65	9142	933	10318	0	8405	1590	6762	3134	9992	0
66	10086	0	9974	0	9173	913	8160	1914	10067	0
67	9006	1075	10022	0	10011	0	9924	0	9095	924
68	8627	1625	9956	0	8495	1424	9948	0	8492	1446
69	8243	1559	10072	0	8652	1346	9887	0	8498	1515
70	10076	0	9960	0	9910	0	10096	0	10076	0
71	9058	1015	10037	0	9947	0	9896	0	9024	971
72	9991	0	10165	0	9126	937	8105	1889	10051	0
73	10042	0	10082	0	8200	1497	7024	3078	10028	0
74	10014	0	10082	0	8329	1620	6779	3163	9909	0
75	9844	0	9942	0	9124	931	8042	1805	10000	0
76	10044	0	9958	0	8453	1563	6755	3152	9968	0
77	6627	3388	5063	4996	6491	3541	4970	4973	6611	3504
78	10048	0	9705	0	9027	937	8164	1948	9857	0
79	9901	0	9915	0	8290	1587	6789	3207	10163	0
80	10232	0	10101	0	9315	1009	8222	1885	9818	0
81	10044	0	9983	0	8987	936	8130	1813	10087	0
82	9769	0	10210	0	8325	1494	6987	3176	10085	0
83	8244	1609	9998	0	8592	1447	9998	0	8609	1529
84	10141	0	10080	0	8607	1563	6836	3095	10023	0
85	9848	0	9979	0	8974	917	8056	1831	10116	0
86	10090	0	9905	0	8394	1588	6838	3155	10024	0
87	9988	0	9887	0	8449	1545	6807	3208	10079	0
88	10088	0	9963	0	10215	0	10098	0	10010	0
89	9985	0	10094	0	8411	1576	6763	3055	10099	0
90	10009	0	10174	0	8985	945	8148	1814	9934	0
91	10071	0	9912	0	9084	938	8055	1832	9967	0
92	9837	0	9899	0	8922	908	8287	1922	9939	0
93	10002	0	9849	0	8915	988	8134	1855	9936	0
94	6751	3345	4821	4916	7504	2435	5033	4951	6653	3474
95	9077	892	9992	0	8341	1578	6855	3077	10109	0
96	6690	3352	4870	4904	6379	3594	4979	5026	6583	3560
97	8409	1594	10031	0	8617	1447	9997	0	8622	1449
98	8292	1607	10198	0	8524	1462	10085	0	8288	1452
99	10124	0	10054	0	10020	0	10102	0	10189	0
