gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
39	8928	1139	8885	1111	8392	1526	10110	0	9945	0
40	9913	0	10041	0	9892	0	9981	0	9976	0
41	9940	0	7639	2520	7934	1915	7329	2690	6734	3298
42	8975	1113	9972	0	8565	1503	10007	0	10016	0
43	8854	1131	10057	0	8606	1485	10099	0	10060	0
44	9035	1079	9999	0	8608	1509	9994	0	9972	0
45	9996	0	7632	2477	7945	2007	7436	2666	6578	3364
46	9917	0	10072	0	10045	0	9857	0	9915	0
47	9992	0	9128	1097	9986	0	10098	0	8662	1238
48	8617	1429	8423	1399	10009	0	10042	0	10129	0
49	9935	0	9033	972	10036	0	9992	0	8709	1275
50	10058	0	9893	0	10094	0	9941	0	9963	0
51	8915	1058	10067	0	8518	1527	9896	0	10008	0
52	10130	0	7502	2508	7977	2010	7252	2753	6716	3264
53	9950	0	7516	2388	7980	1920	10091	0	8704	1269
54	10186	0	7611	2432	7885	2074	7152	2571	6804	3275
55	9979	0	7510	2498	7974	1938	7315	2700	6730	3164
56	8661	1347	8656	1389	10101	0	10164	0	9994	0
57	9948	0	7536	2532	8071	1993	7146	2751	6652	3431
58	8891	1144	9997	0	8501	1464	9948	0	10125	0
59	9823	0	9000	1015	9956	0	10025	0	8834	1298
60	9939	0	9795	0	10057	0	9997	0	9895	0
61	10124	0	9925	0	10134	0	10141	0	10116	0
62	9990	0	7603	2569	7964	1939	7237	2789	6741	3284
63	9941	0	7489	2412	8026	2025	7371	2662	6681	3319
64	10178	0	7515	2501	7899	2031	7179	2768	6809	3243
65	9800	0	7557	2533	7979	2001	7208	2687	6580	3227
66	10009	0	10031	0	9970	0	10018	0	10057	0
67	10081	0	9834	0	10095	0	9912	0	10031	0
68	10168	0	7551	2611	8037	1971	7382	2665	6955	3315
69	8587	1429	8474	1399	10118	0	9849	0	9930	0
70	8631	1346	8599	1354	9916	0	10037	0	10033	0
71	9978	0	7623	2434	7994	1977	7239	2765	6541	3234
72	8687	1213	9022	1115	8479	1536	9908	0	9993	0
73	9869	0	7448	2491	8090	1941	7226	2666	6747	3252
74	10063	0	7532	2660	7822	2024	10021	0	8761	1193
75	9857	0	7736	2367	8178	2017	7322	2831	6843	3218
76	10085	0	7411	2416	8149	2025	7397	2694	6647	3283
77	10206	0	7599	2451	8076	2033	7348	2727	6821	3313
78	8878	1138	8836	1089	8447	1414	9988	0	9845	0
79	10147	0	7445	2478	8063	1941	10072	0	8712	1233
80	9924	0	7511	2521	7988	1983	7490	2742	6782	3369
81	9978	0	7511	2454	7845	1951	7381	2649	6598	3283
82	9980	0	9995	0	9830	0	10049	0	10049	0
83	8853	1139	8970	1089	8517	1469	10184	0	10067	0
84	9959	0	7479	2450	7998	2048	10158	0	8815	1221
85	10100	0	7445	2412	8126	1990	7378	2738	6739	3245
86	10139	0	9054	1019	9786	0	10045	0	8641	1249
87	8861	1089	9962	0	8482	1530	10002	0	10044	0
88	10057	0	7415	2451	8091	2092	7288	2629	6725	3311
89	10171	0	7572	2496	8004	1927	7265	2729	6813	3222
90	8704	1364	8634	1434	9941	0	9809	0	10184	0
91	9975	0	7491	2512	8068	1942	7287	2740	6778	3262
92	10121	0	8961	968	9970	0	9973	0	8679	1253
93	7461	2444	10169	0	8628	1516	7613	2257	8341	1758
94	10019	0	7656	2405	8088	1960	7235	2674	6605	3249
95	10090	0	7444	2454	8087	1975	10077	0	8791	1226
96	9832	0	10190	0	9957	0	10181	0	9825	0
97	8592	1370	8609	1389	9864	0	10118	0	10116	0
98	10023	0	7476	2435	7982	1986	7227	2795	6711	3272
99	9956	0	9032	1011	9937	0	9918	0	8725	1261
