gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
58	9855	0	9996	0	9960	0	6126	3838	8669	1228
59	9807	0	9910	0	10111	0	8016	2128	10076	0
60	6891	3197	6626	3578	9894	0	8635	1222	8980	989
61	9973	0	10075	0	9989	0	9983	0	8626	1340
62	8147	1827	8294	1564	10039	0	10037	0	8813	1284
63	10010	0	9989	0	7004	2969	9968	0	8608	1418
64	8136	1936	8672	1510	9988	0	9911	0	8782	1357
65	10070	0	10025	0	6914	2993	10022	0	8556	1314
66	4979	4939	5021	5002	5019	5004	8561	1258	6407	3639
67	10004	0	10039	0	9883	0	6171	3860	8589	1316
68	9860	0	9877	0	7191	2918	9861	0	8616	1435
69	10036	0	10023	0	10047	0	7890	2224	10111	0
70	8069	1898	8515	1433	10052	0	9952	0	8725	1308
71	5127	4914	4922	4858	4923	4900	8843	1193	6338	3770
72	9903	0	10048	0	10013	0	6217	3759	8745	1290
73	5026	5050	4940	5065	5027	4818	8791	1263	6546	3683
74	9931	0	10044	0	10000	0	7860	2154	9954	0
75	9930	0	9892	0	9906	0	6164	3782	8755	1215
76	9997	0	9925	0	9940	0	7798	2155	10108	0
77	8670	1459	8376	1659	10122	0	8812	1215	9046	966
78	10016	0	8523	1590	10012	0	10067	0	9918	0
79	10193	0	10028	0	10191	0	6280	3818	8674	1316
80	10047	0	10019	0	7125	3014	9968	0	8552	1344
81	9855	0	9898	0	9948	0	6281	3736	8793	1267
82	10111	0	9960	0	10114	0	7785	2128	10019	0
83	10006	0	9931	0	10084	0	7897	2059	10105	0
84	10091	0	9843	0	9991	0	7889	2151	9975	0
85	9935	0	10060	0	9929	0	10182	0	8738	1411
86	10080	0	10091	0	9931	0	10162	0	8546	1334
87	7974	1879	8485	1572	9978	0	9939	0	8544	1388
88	6950	3076	6496	3491	10009	0	8738	1225	8975	999
89	9880	0	8505	1597	10137	0	10061	0	8631	1245
90	6857	3040	6426	3468	9970	0	8730	1233	9077	957
91	9987	0	9944	0	10009	0	8049	2143	9880	0
92	10017	0	10065	0	6776	2991	9915	0	8594	1303
93	9871	0	10068	0	9940	0	9963	0	8612	1383
94	10079	0	10018	0	9966	0	7806	2099	9961	0
95	10062	0	9929	0	9978	0	10031	0	8645	1430
96	10046	0	9752	0	7020	2976	10158	0	8559	1355
97	5053	5012	5118	5130	4934	5143	8738	1234	6298	3653
98	10079	0	10061	0	9939	0	9997	0	8660	1457
99	10182	0	8529	1577	9926	0	10132	0	8827	1283
