gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
61	9912	0	5086	4993	8645	1294	9970	0	5984	3936
62	10108	0	4949	5012	10124	0	10013	0	7894	2204
63	9842	0	9873	0	10098	0	9847	0	8935	1044
64	8146	1792	9922	0	10122	0	7852	2003	8994	1020
65	9884	0	5047	4963	9987	0	10004	0	7885	2149
66	8200	1817	10023	0	10062	0	8039	2069	9034	1000
67	10149	0	10105	0	9975	0	10048	0	8900	1077
68	8091	1839	9799	0	9856	0	8053	1971	9040	1016
69	9992	0	9976	0	10126	0	9924	0	9977	0
70	10024	0	5051	5042	8628	1323	9955	0	6082	4005
71	10064	0	10087	0	9885	0	9966	0	9063	1097
72	9973	0	4988	4855	8855	1319	9989	0	6209	3897
73	10010	0	7393	2642	9932	0	10018	0	7876	2198
74	9975	0	5072	4908	8918	1347	10136	0	5940	3992
75	9983	0	10195	0	9761	0	9906	0	9923	0
76	9865	0	4967	4997	8646	1273	9873	0	5940	4102
77	9938	0	10116	0	9998	0	9955	0	9075	1048
78	10054	0	4955	4867	8697	1332	10121	0	6039	3897
79	10076	0	9989	0	10066	0	10038	0	8758	1034
80	8178	1834	10157	0	10028	0	7950	2036	9048	1031
81	10111	0	5071	4945	8790	1286	10095	0	6182	3956
82	9982	0	4877	4957	8795	1296	9832	0	5786	4019
83	10051	0	9825	0	9962	0	9906	0	8855	1063
84	10214	0	10061	0	10103	0	10029	0	8861	989
85	8122	1791	10044	0	10175	0	7961	1997	9142	1077
86	10035	0	9803	0	9974	0	10086	0	9054	1030
87	9887	0	9920	0	10135	0	9952	0	9060	1044
88	10205	0	9945	0	8658	1326	10068	0	9991	0
89	10082	0	10011	0	8656	1417	10027	0	10200	0
90	9794	0	9982	0	9987	0	10097	0	8745	1025
91	10073	0	4947	4997	8701	1279	10027	0	6104	3945
92	10003	0	4936	4969	10019	0	9907	0	7919	2176
93	9909	0	9926	0	10216	0	7030	3182	10043	0
94	8064	1863	10139	0	10060	0	8129	2012	9046	1024
95	10099	0	10036	0	9979	0	10070	0	9085	981
96	9990	0	5024	4983	8837	1334	10081	0	6184	4008
97	8212	1903	10086	0	9990	0	8043	2025	8942	1021
98	8185	1837	10080	0	9961	0	8073	2012	8988	992
99	10061	0	5064	4977	8807	1319	10009	0	5944	3968
