gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
67	9931	0	9887	0	9993	0	10023	0	10074	0
68	8603	1561	10095	0	10206	0	10027	0	9903	0
69	8071	1961	7874	2193	7852	1991	7087	2910	6926	3012
70	10076	0	7058	2814	8475	1553	10053	0	9972	0
71	7944	2004	7886	2087	7977	1895	7219	2944	7007	2961
72	7942	2045	8010	2011	7922	1991	7231	2906	7118	3170
73	10024	0	7057	2844	8441	1606	10118	0	9941	0
74	8494	1526	9997	0	8689	1339	7844	2104	10043	0
75	8394	1489	10032	0	10073	0	9961	0	10079	0
76	8500	1586	9988	0	9911	0	10056	0	10170	0
77	7976	1976	8169	2043	8004	1939	7391	2909	6937	2975
78	10039	0	9953	0	9973	0	10091	0	10133	0
79	7991	2062	7934	2107	8108	2004	7154	2905	7069	2970
80	8645	1477	10002	0	8581	1385	7992	2129	8014	2048
81	10050	0	9911	0	10109	0	9943	0	10142	0
82	10040	0	7965	2047	9965	0	9888	0	10258	0
83	7958	1982	7781	2169	7967	1912	7240	2935	7130	2920
84	8106	2018	7852	2012	8032	1944	7152	2880	7025	3038
85	8574	1543	9905	0	9898	0	10038	0	10046	0
86	8538	1432	9943	0	8471	1431	7842	2048	7879	2081
87	10066	0	7065	2924	8287	1576	10113	0	9877	0
88	10037	0	9917	0	10024	0	10142	0	10004	0
89	8363	1562	9976	0	9959	0	10037	0	10145	0
90	8004	1969	7869	2155	7908	1932	7050	2994	7230	3099
91	8144	1950	7864	2043	8049	2010	7158	2995	7076	2948
92	7987	2077	7869	2143	7994	2032	6975	2878	6959	2992
93	8685	1540	10064	0	10139	0	10070	0	10183	0
94	9983	0	9969	0	9955	0	9902	0	9943	0
95	7711	2083	7934	2171	7907	1969	6946	2963	7121	2976
96	9931	0	9949	0	9788	0	9865	0	10070	0
97	8399	1509	10118	0	9960	0	10142	0	9940	0
98	7971	1979	7922	2068	7980	2007	7049	2967	7104	2938
99	8523	1466	10003	0	8480	1458	7730	2081	8061	2006
