gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
56	10242	0	10023	0	10080	0	8896	1056	10106	0
57	9944	0	10159	0	9926	0	10011	0	10252	0
58	7775	2273	8193	1929	9950	0	8391	1472	7921	2021
59	10008	0	9946	0	9913	0	9960	0	10122	0
60	10026	0	8484	1524	7178	2817	10021	0	10072	0
61	7435	2714	8226	1799	7740	2244	7501	2490	6708	3376
62	9962	0	8436	1603	9853	0	9954	0	9978	0
63	10107	0	8516	1585	10129	0	8699	1325	9885	0
64	10000	0	10016	0	10026	0	9989	0	9890	0
65	10001	0	8645	1496	7200	2797	9974	0	10052	0
66	10049	0	8443	1484	7119	2705	9930	0	10165	0
67	7648	2293	8404	1500	7189	2696	10043	0	10119	0
68	7552	2377	8324	1902	10026	0	8449	1532	7816	2023
69	7708	2294	8246	1870	10171	0	8500	1498	7917	1983
70	7749	2411	8090	1829	10004	0	8171	1467	8100	2004
71	10177	0	8374	1571	7232	2696	10205	0	9906	0
72	9976	0	10105	0	9798	0	9882	0	9932	0
73	10084	0	8381	1540	7248	2764	9954	0	9978	0
74	7693	2178	8501	1532	7132	2673	9901	0	9850	0
75	9935	0	9858	0	9962	0	10168	0	9963	0
76	7665	2299	8446	1464	7249	2760	10189	0	10306	0
77	7578	2333	8525	1432	7220	2816	10120	0	9970	0
78	9889	0	8466	1536	7025	2746	10189	0	10067	0
79	7696	2350	8444	1493	7085	2631	10140	0	9988	0
80	10003	0	8529	1508	7402	2763	10124	0	9880	0
81	7255	2661	8097	1843	7856	2249	7394	2603	6684	3446
82	9807	0	9900	0	10100	0	9846	0	10030	0
83	9986	0	10039	0	10025	0	8969	1007	9784	0
84	7359	2700	8133	1836	7755	2281	7492	2619	6740	3356
85	7359	2690	8042	1837	7704	2179	7414	2477	6653	3422
86	9990	0	10087	0	9939	0	8917	1065	10168	0
87	7732	2238	8556	1517	7327	2743	9841	0	10025	0
88	7287	2663	8107	1872	7855	2281	7595	2582	6657	3463
89	10132	0	8279	1659	10020	0	9962	0	10013	0
90	7642	2320	8347	1480	7230	2761	10015	0	10140	0
91	10072	0	8415	1606	10102	0	10175	0	10083	0
92	9974	0	9928	0	9945	0	10085	0	9932	0
93	10151	0	8643	1535	7255	2707	10057	0	10033	0
94	9918	0	9909	0	9931	0	8980	1021	10108	0
95	10022	0	8526	1533	7140	2793	9972	0	10088	0
96	10024	0	9882	0	10041	0	9970	0	10075	0
97	10138	0	8614	1486	7203	2661	9817	0	10116	0
98	7595	2291	8454	1497	7503	2805	10047	0	10008	0
99	9915	0	9972	0	10238	0	8877	1036	10076	0
