gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
55	94	21	82	10	111	0	94	15	85	23	82	14	100	10	85	21	95	0	67	22
56	111	0	86	0	87	7	60	36	58	37	77	44	67	27	123	0	71	23	79	19
57	107	0	99	0	85	18	59	37	61	37	58	40	89	33	97	0	70	25	61	42
58	85	29	88	22	92	13	88	0	113	0	104	0	76	17	101	0	87	20	105	0
59	102	0	118	0	75	17	78	27	70	34	51	37	74	40	93	0	60	31	78	25
60	93	0	93	0	98	14	76	32	86	42	63	29	72	25	106	0	69	20	83	26
61	59	29	82	23	81	16	124	0	107	0	109	0	80	10	112	0	85	12	91	0
62	103	0	97	10	113	0	98	0	91	19	81	0	101	0	87	0	106	0	63	23
63	108	0	99	0	99	0	104	0	106	0	87	10	109	0	97	0	114	0	109	0
64	74	23	69	22	83	16	95	0	104	0	95	0	86	12	104	0	92	13	108	0
65	95	29	77	31	80	19	110	0	86	0	113	0	82	11	83	0	97	13	98	0
66	98	0	96	0	91	10	69	38	67	35	60	45	82	32	94	0	70	31	58	25
67	85	0	92	10	106	0	90	0	90	9	113	0	104	0	104	0	103	0	75	25
68	53	38	54	39	53	52	37	55	49	41	46	50	49	61	54	44	38	52	41	40
69	100	0	96	0	84	18	67	32	65	43	68	49	48	30	106	0	87	28	80	28
70	97	0	98	0	114	0	52	35	68	20	77	22	73	30	96	0	96	11	97	0
71	124	0	101	0	98	0	92	0	124	0	82	9	109	0	109	0	113	0	90	0
72	92	0	78	0	77	13	74	41	70	35	51	56	76	21	102	0	82	24	80	30
73	69	15	81	15	88	0	86	17	94	13	100	9	88	7	61	16	97	0	61	30
74	118	0	112	0	90	17	70	23	66	36	50	39	83	22	80	0	74	22	67	26
75	80	22	86	10	108	0	90	14	58	13	88	5	103	13	90	21	89	0	74	28
76	80	21	72	25	93	14	101	0	83	0	117	0	90	16	121	0	99	16	96	0
77	74	29	69	25	75	15	110	0	93	0	107	0	91	12	92	0	92	16	115	0
78	92	0	92	0	83	11	69	30	75	35	74	39	60	20	100	0	69	19	55	24
79	70	32	69	22	81	21	92	0	93	0	87	0	80	16	84	0	84	13	120	0
80	92	0	89	0	92	0	76	43	67	18	77	25	78	24	102	0	92	10	105	0
81	58	36	69	24	87	19	108	0	85	0	97	0	81	9	116	0	85	11	106	0
82	102	0	86	0	100	0	116	0	99	0	97	18	86	0	82	0	95	0	103	0
83	105	0	66	9	89	0	117	0	86	17	95	0	110	0	115	0	96	0	80	24
84	96	0	101	0	101	0	68	34	94	17	94	28	76	17	111	0	77	15	111	0
85	100	0	109	0	65	12	72	39	54	34	73	36	63	27	125	0	94	28	75	22
86	95	0	96	0	96	0	89	0	101	0	83	8	74	0	103	0	105	0	92	0
87	100	0	105	0	95	15	42	43	67	35	47	51	58	19	100	0	58	28	65	26
88	97	0	104	0	84	17	72	35	53	30	70	46	59	23	96	0	71	23	60	34
89	103	0	110	0	93	17	70	38	61	34	61	31	72	24	95	0	80	22	65	28
90	84	0	105	0	90	19	68	33	69	35	81	35	76	33	105	0	61	21	85	25
91	96	0	100	0	84	21	62	38	68	30	56	34	68	42	105	0	85	24	66	26
92	98	0	103	0	68	15	66	33	69	43	72	49	80	19	124	0	79	25	58	23
93	102	0	85	0	108	0	66	24	87	26	84	15	72	28	107	0	94	15	91	0
94	97	0	116	0	66	21	76	32	61	28	69	27	80	28	89	0	76	30	73	29
95	79	28	59	33	85	12	93	0	94	0	119	0	78	13	83	0	89	17	100	0
96	99	0	96	0	83	16	76	25	76	30	54	38	64	25	105	0	82	25	75	23
97	118	0	77	17	81	0	98	0	90	0	94	0	77	12	99	0	86	0	103	0
98	123	0	101	0	84	0	114	0	89	0	91	11	98	0	94	0	92	0	101	0
99	66	26	71	24	102	16	91	0	90	0	91	0	86	14	107	0	89	5	111	0
