gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
43	118	0	81	11	98	0	108	0	99	0	108	0	98	0	103	0	103	0	74	0
44	106	0	116	0	102	0	102	0	73	11	80	0	88	0	101	0	111	0	104	0
45	116	0	75	17	101	0	110	0	91	0	88	0	96	0	102	0	100	0	93	0
46	65	40	90	0	87	12	66	37	72	16	73	24	106	0	76	20	79	14	91	19
47	70	31	120	0	98	20	68	37	92	13	70	29	110	0	92	22	81	19	63	29
48	61	26	94	0	76	14	62	21	96	22	71	25	105	0	81	14	73	14	95	12
49	117	0	101	12	101	0	101	0	106	0	111	0	108	0	75	0	92	0	102	0
50	44	57	58	56	51	62	40	41	58	35	52	41	51	50	60	48	34	53	50	41
51	99	0	75	9	95	0	114	0	97	0	102	0	98	0	94	0	99	0	92	0
52	89	0	87	11	112	0	96	0	102	0	106	0	92	0	110	0	112	0	105	0
53	65	32	109	0	85	21	74	38	89	15	78	21	98	0	87	13	89	12	104	16
54	84	7	86	18	112	0	111	0	81	12	92	0	101	0	81	13	85	7	102	0
55	102	0	93	10	101	0	121	0	83	0	111	0	112	0	91	0	88	0	90	0
56	62	22	94	0	96	15	63	36	80	15	66	20	98	0	79	12	63	12	82	28
57	81	16	110	0	100	0	114	0	105	0	76	26	108	0	105	0	102	0	117	0
58	108	0	114	0	98	0	117	0	91	14	96	0	108	0	112	0	100	0	107	0
59	44	39	49	45	48	62	44	42	65	44	42	45	49	53	54	58	31	51	48	48
60	110	0	120	0	113	0	103	0	81	12	106	0	106	0	114	0	103	0	91	0
61	47	60	61	52	45	63	54	49	74	44	44	33	62	45	60	59	60	56	46	55
62	55	56	44	49	50	54	50	47	42	31	40	58	47	48	59	40	50	54	56	47
63	113	0	109	0	79	0	100	0	102	18	89	0	96	0	97	0	105	0	118	0
64	42	40	56	52	65	48	49	53	64	41	53	55	50	55	58	51	55	54	58	49
65	49	52	46	60	51	63	38	43	65	33	59	49	59	47	58	49	54	45	47	56
66	99	10	96	0	82	0	98	0	102	0	70	30	107	0	93	0	119	0	87	0
67	64	42	100	0	93	14	69	21	79	17	75	34	110	0	79	11	81	17	76	22
68	94	0	104	24	109	0	101	0	93	0	103	0	118	0	98	0	98	0	78	0
69	108	0	81	0	81	0	94	0	96	11	91	0	91	0	112	0	113	0	103	0
70	54	53	48	44	48	39	55	49	49	26	47	43	67	68	30	54	43	60	50	47
71	89	14	101	0	89	0	99	0	101	0	64	21	108	0	84	0	114	0	94	0
72	85	8	86	11	97	0	89	0	88	5	95	0	100	0	78	9	93	14	117	0
73	71	29	115	0	77	20	74	26	87	21	77	27	98	0	59	22	89	20	77	16
74	56	38	50	57	55	36	45	53	44	41	42	56	79	22	52	70	40	52	88	17
75	58	21	92	0	69	17	79	31	97	14	72	27	98	0	81	15	81	15	83	16
76	49	46	47	49	39	51	48	55	66	38	45	47	40	54	44	47	44	50	50	53
77	94	12	93	19	99	0	95	0	100	10	106	0	109	0	106	10	73	15	88	0
78	90	12	80	0	102	0	100	0	108	0	74	26	105	0	92	0	95	0	102	0
79	69	22	114	0	80	19	71	26	69	14	68	33	105	0	88	17	83	14	62	15
80	78	11	100	0	95	0	96	0	101	0	70	23	101	0	106	0	110	0	102	0
81	45	47	55	51	48	54	45	36	63	47	48	51	54	42	51	46	55	60	36	55
82	81	7	82	15	76	0	114	0	88	9	76	0	78	0	91	11	91	12	82	0
83	104	0	105	0	102	0	100	0	89	18	103	0	83	0	99	0	105	0	97	0
84	68	30	44	58	65	36	42	46	63	43	50	49	82	24	47	46	54	64	72	30
85	41	65	52	53	58	49	39	36	64	45	56	47	43	48	53	55	51	42	44	46
86	87	0	108	0	105	0	93	0	82	10	92	0	99	0	104	0	92	0	106	0
87	84	8	81	14	111	0	97	0	77	8	94	0	90	0	96	6	86	7	84	0
88	90	0	86	13	113	0	110	0	92	13	111	0	60	23	96	8	82	5	95	0
89	86	0	78	15	94	0	108	0	90	0	88	0	104	0	103	0	100	0	120	0
90	98	0	106	0	102	0	113	0	115	10	108	0	111	0	103	0	98	0	85	0
91	103	0	106	0	92	0	101	0	73	12	103	0	111	0	98	0	87	0	94	0
92	51	50	69	60	50	47	42	53	65	31	51	47	37	48	47	55	41	51	56	48
93	65	32	111	0	78	16	69	23	104	21	80	23	118	0	78	14	77	17	79	18
94	74	27	77	26	70	21	75	35	73	40	71	52	78	21	56	38	51	60	81	35
95	56	46	61	51	57	45	52	35	70	38	42	51	66	46	41	37	50	55	57	45
96	84	21	100	0	101	0	93	0	95	0	69	27	97	0	96	0	101	0	92	0
97	43	45	43	51	62	32	51	53	60	41	49	54	90	17	42	45	63	52	72	16
98	55	48	49	57	40	59	51	42	68	35	64	45	43	51	55	47	47	52	49	56
99	72	13	101	0	114	0	90	0	108	0	83	30	122	0	99	0	107	0	82	0
