gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
44	86	0	78	30	92	0	52	46	86	24	54	56	78	19	54	41	70	17	69	10
45	45	53	33	46	52	59	44	65	41	50	49	47	52	60	49	32	59	50	60	50
46	59	47	46	50	53	53	44	44	64	53	48	62	58	50	46	39	53	62	54	49
47	44	43	42	59	44	53	55	54	35	49	56	53	68	47	52	55	44	61	61	46
48	60	62	50	43	41	66	56	49	44	46	45	39	48	50	53	56	50	56	50	39
49	97	0	64	25	106	0	52	59	85	19	44	44	87	17	41	55	81	26	84	21
50	45	47	35	57	45	41	43	46	63	51	51	53	58	44	53	53	39	47	55	59
51	106	0	79	15	117	0	43	57	86	20	52	46	86	13	57	58	79	22	76	18
52	88	0	108	0	71	24	102	0	73	35	123	0	86	19	102	0	84	30	100	0
53	51	42	53	48	52	44	38	50	48	40	54	55	52	55	36	42	52	55	45	53
54	44	43	44	36	57	45	47	54	61	45	47	46	45	50	41	45	60	46	38	65
55	91	0	101	0	81	0	114	0	95	0	96	0	96	0	97	0	83	10	91	0
56	99	0	108	0	76	17	87	0	73	35	97	0	85	13	94	0	66	24	90	0
57	118	0	98	0	90	19	117	0	69	31	86	0	89	13	100	0	77	19	81	0
58	50	53	48	53	52	46	48	41	51	55	47	33	48	39	46	53	50	49	55	46
59	107	0	77	28	85	0	49	54	68	20	52	49	83	17	47	53	69	27	70	19
60	102	0	111	0	75	23	95	0	55	35	84	0	92	15	91	0	75	28	117	0
61	57	56	35	43	44	44	55	50	71	63	52	45	57	45	42	52	53	41	54	42
62	96	0	89	22	97	0	56	54	84	25	67	63	64	14	46	38	75	25	86	15
63	49	51	38	55	36	52	55	37	58	56	55	40	53	58	51	52	45	57	70	54
64	94	0	103	0	75	30	106	0	62	21	105	0	103	13	129	0	59	34	96	0
65	86	0	108	0	117	0	99	0	99	0	102	0	96	0	97	0	107	10	100	0
66	122	0	97	0	84	30	117	0	76	21	105	0	66	18	101	0	76	26	82	0
67	98	0	99	0	92	0	70	30	111	0	82	44	82	16	83	18	91	12	106	0
68	47	46	50	56	55	44	71	58	40	43	37	52	39	51	47	61	51	50	49	47
69	97	0	62	24	121	0	59	59	70	29	64	47	87	21	42	55	72	17	109	16
70	85	0	71	14	95	0	61	48	85	29	42	51	90	14	50	63	81	27	76	29
71	115	0	103	0	100	0	103	0	75	11	111	0	95	0	100	0	86	13	89	0
72	58	37	49	47	55	42	55	48	34	57	47	57	52	39	37	56	49	41	48	53
73	102	0	103	0	94	16	92	0	70	26	104	0	80	12	100	0	66	25	101	0
74	68	25	70	25	51	68	49	61	54	60	43	44	39	49	43	39	44	42	60	47
75	46	50	35	47	53	51	46	43	43	46	45	52	44	41	45	52	54	50	50	62
76	109	0	86	0	85	0	90	0	87	15	114	0	105	0	113	0	90	10	89	0
77	112	0	83	0	85	27	98	0	62	26	101	0	75	12	101	0	60	23	103	0
78	114	0	83	31	102	0	57	54	90	12	43	47	71	18	48	43	74	24	84	12
79	92	0	68	21	98	0	52	54	87	10	40	57	66	17	55	42	68	17	95	21
80	112	0	116	0	66	22	74	0	57	29	97	0	81	18	112	0	83	38	87	0
81	58	50	47	47	62	46	52	52	47	39	44	41	59	57	41	39	49	55	41	56
82	85	0	82	0	93	0	110	0	87	12	85	0	94	0	90	0	91	13	101	0
83	98	0	87	16	84	0	44	47	76	18	49	44	74	25	54	54	74	23	86	16
84	101	0	84	27	84	0	61	36	80	20	41	56	87	15	52	50	78	21	99	19
85	88	0	106	0	92	0	96	0	90	0	100	0	75	0	99	0	90	6	93	0
86	100	0	68	26	90	0	68	32	93	0	47	46	86	13	60	43	83	17	104	0
87	58	64	57	37	44	58	49	60	52	60	41	54	40	53	56	56	53	49	53	52
88	103	0	69	15	97	0	34	49	71	28	51	50	74	13	40	51	74	26	86	15
89	85	0	50	26	109	0	66	62	76	15	61	44	78	17	31	55	77	28	69	18
90	107	0	97	0	97	0	105	0	73	20	98	0	98	0	108	0	80	14	114	0
91	103	0	85	26	115	0	36	52	79	16	59	51	89	19	54	44	71	31	73	22
92	85	0	78	22	102	0	49	54	79	17	46	44	82	15	38	50	74	17	82	12
93	94	0	85	0	58	20	98	0	79	41	88	0	96	17	91	0	88	18	105	0
94	93	0	71	22	98	0	50	47	83	24	59	44	83	18	59	48	70	23	82	22
95	44	62	43	45	43	63	56	50	50	52	53	47	60	45	43	50	60	49	51	53
96	43	54	59	46	44	38	43	47	45	49	68	38	60	52	51	54	46	46	51	54
97	88	0	72	19	98	0	55	48	73	18	51	45	78	9	53	43	91	25	82	18
98	59	43	54	46	46	55	42	60	50	55	56	50	55	61	50	50	47	45	47	50
99	50	58	48	46	44	51	51	52	46	52	47	57	48	38	45	43	46	56	62	50
