gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
59	79	24	58	48	61	40	57	39	50	55	49	46	50	53	48	57	41	42	33	64
60	100	0	97	12	92	0	107	0	80	23	79	20	103	0	94	0	97	15	97	0
61	102	0	78	12	108	0	101	0	65	29	82	21	102	0	107	0	93	15	89	0
62	111	0	87	17	49	50	82	13	90	24	84	31	95	22	42	48	81	11	52	28
63	103	0	102	0	91	9	97	10	102	0	92	0	87	23	99	0	95	0	107	0
64	46	46	40	51	64	28	68	47	65	52	42	52	68	31	68	49	38	48	43	52
65	104	0	90	12	98	0	111	0	84	21	77	26	95	0	97	0	89	14	99	0
66	104	0	85	14	46	49	83	14	94	29	74	26	100	12	46	48	75	13	84	20
67	49	54	57	47	60	32	41	38	43	44	54	48	75	23	46	56	49	48	59	54
68	108	0	85	11	118	0	116	0	75	14	69	16	107	0	105	0	89	10	97	0
69	99	0	97	11	57	46	85	13	87	25	78	20	98	12	60	45	82	21	80	23
70	93	0	108	0	97	0	112	0	110	0	103	0	104	0	116	0	89	0	104	0
71	111	0	81	12	113	0	102	0	71	19	76	32	96	0	106	0	98	17	106	0
72	49	45	68	50	85	36	59	35	39	50	40	47	71	34	45	48	61	59	54	42
73	64	28	69	44	58	51	43	52	41	45	46	46	39	47	47	36	66	40	46	51
74	105	0	79	12	93	0	100	0	66	36	74	20	121	0	101	0	73	20	107	0
75	88	0	99	0	62	35	114	0	117	0	116	0	93	0	74	26	110	0	85	0
76	53	58	49	40	64	22	71	36	56	45	50	46	80	33	46	46	37	53	60	54
77	121	0	102	0	79	21	101	11	104	0	87	0	91	16	92	0	96	0	116	0
78	52	50	54	54	53	37	53	51	50	53	56	52	81	28	65	51	44	47	57	48
79	82	40	55	32	45	51	49	52	54	43	69	56	49	44	53	50	46	62	57	55
80	48	43	47	54	66	26	53	45	60	42	51	49	67	29	55	54	58	60	61	55
81	107	0	69	13	41	55	62	12	66	22	66	22	69	19	53	47	81	21	92	27
82	108	0	99	14	96	0	99	0	67	21	74	29	109	0	94	30	90	18	110	0
83	75	33	69	49	49	48	48	56	49	57	47	54	47	34	48	57	54	54	59	55
84	85	0	94	12	93	0	98	0	65	29	76	25	106	0	93	0	74	16	89	0
85	94	0	101	0	56	25	85	0	96	0	104	0	108	0	74	31	90	0	110	0
86	111	0	101	21	111	0	95	0	76	21	76	33	119	0	95	0	81	23	91	0
87	86	0	85	11	92	0	103	0	90	11	113	0	94	0	102	0	78	9	100	0
88	95	0	97	0	94	0	75	0	103	0	94	0	74	0	103	0	104	0	95	0
89	110	0	107	0	97	22	95	9	101	0	85	0	91	20	95	0	89	0	84	0
90	80	36	66	38	58	40	51	47	55	51	45	46	49	50	50	44	57	53	55	54
91	96	0	62	8	92	0	120	0	81	13	65	23	105	0	94	0	88	11	105	0
92	87	0	81	17	93	0	82	0	84	22	72	24	115	0	96	0	69	21	106	0
93	88	0	75	15	93	0	78	0	90	18	67	26	94	0	86	0	90	8	91	0
94	98	0	69	14	109	0	109	0	68	32	72	25	96	0	92	0	79	16	112	0
95	51	45	57	46	73	25	63	40	41	45	56	53	63	27	44	48	51	43	52	43
96	49	41	70	45	74	30	61	40	47	42	45	38	68	28	50	54	32	46	51	31
97	62	51	49	48	68	24	65	30	58	50	55	42	57	43	54	54	50	44	53	52
98	72	36	65	48	44	60	66	47	70	41	47	45	53	50	48	47	51	49	60	52
99	97	0	91	11	42	56	101	12	77	20	89	28	87	12	50	57	98	17	78	26
