gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
80	66	28	88	10	62	24	66	39	40	43	65	39	56	32	96	19	85	20	55	51
81	88	0	78	19	69	29	107	0	111	0	73	18	90	15	79	24	107	0	96	0
82	88	0	86	13	101	0	73	14	76	16	84	20	97	13	84	27	106	0	96	0
83	102	16	64	30	82	16	75	12	95	0	88	15	90	19	74	28	76	31	85	0
84	82	24	86	9	88	30	57	25	79	34	67	24	67	21	70	29	107	0	78	25
85	73	23	105	16	78	24	79	48	75	32	71	35	87	24	76	22	90	0	75	28
86	96	0	78	15	108	0	86	10	63	14	75	19	88	13	77	20	102	0	101	0
87	91	0	72	15	81	28	98	0	82	0	64	15	86	18	64	32	92	0	106	0
88	72	32	95	11	65	25	60	34	47	46	82	37	72	26	96	15	70	21	44	44
89	72	43	70	13	85	21	67	45	48	41	75	38	53	36	71	23	97	15	50	47
90	112	0	109	0	96	0	104	0	93	28	91	11	90	0	112	0	98	0	101	0
91	68	35	99	16	77	23	64	47	85	31	67	33	71	38	63	18	72	23	94	24
92	65	36	57	11	101	25	74	38	54	47	62	37	67	41	84	20	89	22	52	57
93	100	0	84	22	77	22	116	0	119	0	115	0	87	10	74	31	102	0	101	0
94	92	10	67	34	70	35	80	9	102	0	72	22	88	11	56	26	61	34	78	0
95	69	30	103	12	65	14	70	44	49	31	58	35	62	19	73	19	100	0	77	20
96	67	40	87	11	69	34	67	30	77	42	76	29	71	27	77	29	78	21	91	36
97	59	32	88	15	95	24	62	43	47	47	55	30	63	52	71	32	83	21	55	41
98	76	16	93	10	57	26	73	40	60	49	62	22	78	21	90	26	106	0	66	25
99	101	0	103	16	85	27	116	0	98	0	80	18	93	16	62	35	80	0	94	0
