gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
82	72	18	103	9	82	26	83	9	102	13	89	28	85	19	50	47	99	0	93	0
83	80	18	76	19	95	0	101	0	125	0	94	0	109	0	90	0	122	0	98	0
84	103	0	101	0	112	0	104	0	101	0	77	0	116	0	78	16	85	0	111	0
85	68	43	72	24	67	23	92	21	61	30	76	15	79	20	43	38	100	0	83	11
86	67	25	85	19	115	0	90	0	101	0	97	0	88	0	95	0	82	0	81	0
87	75	12	66	21	66	28	67	24	93	12	96	13	67	26	112	0	53	34	68	22
88	90	14	89	10	105	0	98	0	95	0	106	0	108	0	99	0	89	0	83	0
89	70	18	69	19	114	0	101	0	99	0	103	0	114	0	106	0	108	0	99	0
90	69	17	81	20	86	0	96	0	112	0	103	0	108	0	92	0	100	0	87	0
91	103	0	74	12	71	28	84	23	105	0	97	17	73	13	89	0	96	25	82	21
92	76	12	89	14	81	26	83	11	84	13	93	0	66	20	72	29	101	0	93	0
93	99	0	104	3	113	0	98	10	110	0	100	0	65	19	91	0	83	10	116	0
94	75	19	102	11	83	0	96	0	90	0	97	0	85	0	111	0	108	0	108	0
95	96	0	83	8	97	0	98	5	108	0	96	0	97	17	97	0	97	8	92	0
96	94	25	77	14	98	0	96	0	114	0	107	0	96	0	92	0	108	0	106	0
97	88	0	94	0	97	0	115	0	116	0	93	0	119	0	73	16	76	0	95	0
98	94	0	77	8	94	0	95	14	90	0	87	0	88	11	86	0	77	9	105	0
99	84	17	94	9	101	0	98	0	83	0	96	0	114	0	96	0	109	0	93	0
