gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
24	105	0	67	22	135	0	95	0	67	22	100	0	62	42	88	0	85	31	102	0
25	104	0	98	0	116	0	103	0	83	17	108	0	80	32	93	0	88	15	100	0
26	93	0	76	25	93	22	58	17	76	24	88	0	80	32	76	16	75	27	98	0
27	95	9	110	0	91	0	107	0	91	0	89	14	115	0	97	24	94	0	71	42
28	123	0	108	0	88	0	78	13	93	6	75	15	83	0	85	0	115	0	92	15
29	85	0	72	21	76	20	73	21	92	23	103	0	74	31	86	14	81	24	92	0
30	106	0	93	0	102	0	80	15	85	11	76	14	102	0	122	0	113	0	85	14
31	83	0	97	0	102	0	93	0	97	0	104	0	107	0	65	17	117	0	78	18
32	118	0	109	0	105	0	87	8	86	16	87	14	99	0	105	0	91	0	89	16
33	109	0	104	0	90	0	78	16	92	11	86	13	95	0	98	0	99	0	91	15
34	91	0	89	0	105	0	83	16	89	7	78	11	104	0	91	0	85	0	85	14
35	90	0	109	0	95	0	94	14	85	8	81	18	107	0	95	0	98	0	90	15
36	97	0	111	0	95	0	87	12	91	14	91	12	105	0	77	0	84	0	90	13
37	112	0	87	0	116	0	99	12	91	9	75	11	94	0	107	0	109	0	91	9
38	108	0	109	0	97	0	84	13	95	19	77	26	95	0	97	0	88	0	93	16
39	89	0	109	0	91	0	93	8	80	18	79	13	95	0	94	0	106	0	63	20
40	89	0	79	0	92	0	84	22	100	11	83	16	98	0	89	0	106	0	85	9
41	92	0	66	19	94	14	62	28	71	23	93	0	78	31	71	18	86	30	96	0
42	94	0	110	0	107	0	92	8	76	13	84	16	97	0	117	0	93	0	113	14
43	89	12	125	0	91	0	87	0	77	0	81	26	112	0	91	17	103	0	72	32
44	104	0	101	0	96	0	91	13	83	17	78	11	111	0	96	0	106	0	91	20
45	84	0	75	24	79	23	63	29	61	37	88	0	88	35	86	23	78	20	100	0
46	76	0	101	0	105	0	92	9	85	12	94	10	108	0	100	0	111	0	90	12
47	91	0	84	29	80	23	83	29	65	30	115	0	68	22	80	14	74	27	93	0
48	94	0	99	0	100	0	101	15	81	17	81	14	101	0	76	0	102	0	70	12
49	87	0	95	0	108	0	87	22	92	15	80	17	107	0	93	0	97	0	86	10
50	95	0	117	0	86	0	81	11	63	20	93	9	87	0	92	0	98	0	72	16
51	101	0	101	0	94	0	85	11	97	7	93	8	109	0	96	0	87	0	77	17
52	97	0	104	0	99	0	82	0	76	20	92	0	70	32	104	0	86	15	95	0
53	119	0	97	0	104	0	99	7	103	18	88	23	83	0	92	0	101	0	109	15
54	76	0	69	35	103	0	107	0	96	25	100	0	70	20	110	0	78	26	113	0
55	102	0	69	31	84	22	71	29	72	32	101	0	77	35	87	26	67	16	99	0
56	62	37	47	61	54	47	49	52	62	55	64	29	60	61	73	39	48	52	91	18
57	106	0	111	0	105	0	77	12	94	12	91	12	111	0	84	0	105	0	96	17
58	91	0	104	0	101	0	96	10	90	16	74	23	97	0	84	0	88	0	81	22
59	121	0	66	31	94	0	90	0	73	22	105	0	61	37	109	0	85	20	124	0
60	92	0	68	36	86	13	74	37	77	26	103	0	73	22	66	22	75	20	99	0
61	104	0	102	0	97	0	120	0	106	14	111	0	76	26	103	0	99	16	109	0
62	113	0	106	0	104	0	89	6	85	12	82	16	106	0	125	0	89	0	109	14
63	70	28	53	40	53	54	50	67	69	49	61	36	55	44	71	37	52	51	70	13
64	96	0	90	0	100	0	95	14	95	11	73	14	100	0	104	0	106	0	78	13
65	77	15	101	0	81	0	95	0	106	0	67	12	91	0	83	18	105	0	63	43
66	70	3	86	18	75	11	99	0	83	11	100	0	88	0	102	15	96	0	93	0
67	81	0	97	0	109	0	77	12	103	17	83	11	104	0	93	0	98	0	87	14
68	98	0	107	0	102	0	84	11	83	16	75	16	105	0	95	0	99	0	94	16
69	97	0	87	0	101	0	87	15	92	16	80	17	116	0	105	0	108	0	87	20
70	91	0	95	0	94	0	80	12	94	13	105	21	117	0	107	0	100	0	65	14
71	90	0	108	0	100	0	102	10	83	10	84	15	106	0	111	0	97	0	75	19
72	89	0	85	21	71	20	75	32	75	23	85	0	76	39	84	11	87	14	114	0
73	110	0	83	26	80	17	67	21	63	23	120	0	67	29	83	16	78	31	93	0
74	101	0	75	21	98	15	89	29	77	25	96	0	74	22	67	28	87	19	101	0
75	104	0	84	0	119	0	79	12	89	13	80	12	109	0	88	0	102	0	90	8
76	91	0	88	0	97	0	96	7	87	13	92	15	81	0	96	0	104	0	88	14
77	95	9	72	29	97	5	109	0	64	16	105	0	98	0	92	11	106	0	120	0
78	93	0	83	24	80	15	71	23	76	19	100	0	75	31	77	21	79	23	108	0
79	105	0	105	0	103	0	89	13	83	10	86	15	116	0	90	0	92	0	81	15
80	102	0	119	0	99	0	88	0	92	0	87	0	93	0	93	20	86	0	83	13
81	99	0	88	0	84	0	81	11	95	16	78	15	80	0	107	0	99	0	87	15
82	100	0	90	0	89	0	82	13	79	10	91	14	97	0	105	0	99	0	88	19
83	110	0	85	30	91	12	60	32	67	25	97	0	78	21	87	18	68	23	106	0
84	77	0	101	0	92	0	80	6	80	11	115	14	96	0	115	0	106	0	94	18
85	101	0	75	27	93	20	76	27	77	28	106	0	58	31	85	10	62	27	100	0
86	105	0	95	0	108	0	90	15	86	9	75	11	102	0	100	0	105	0	86	11
87	106	0	66	34	78	17	86	30	71	18	107	0	75	25	80	23	84	27	95	0
88	79	12	92	34	90	8	116	0	78	9	90	0	106	0	82	13	93	0	97	0
89	94	9	65	28	69	18	98	0	90	8	112	0	96	0	78	19	94	0	110	0
90	87	0	104	0	104	0	107	0	78	19	104	0	73	28	85	0	99	15	86	0
91	108	0	110	0	94	0	97	8	94	13	82	6	92	0	92	0	88	0	60	14
92	44	37	57	46	72	49	35	53	35	49	62	31	57	50	71	31	41	52	80	10
93	100	0	92	0	88	0	88	11	93	11	94	7	99	0	115	0	98	0	89	13
94	93	0	130	0	110	0	82	25	110	0	100	0	110	0	89	19	104	0	120	0
95	99	0	95	0	109	0	75	12	78	16	86	14	106	0	103	0	82	0	67	17
96	107	0	100	0	110	0	88	10	95	11	85	19	85	0	98	0	107	0	85	17
97	96	0	90	0	99	0	91	13	89	14	72	16	104	0	113	0	99	0	96	8
98	77	0	87	0	90	0	95	15	91	17	80	17	106	0	92	0	100	0	86	19
99	93	0	82	36	102	0	97	0	80	21	92	0	71	32	95	0	72	20	103	0
