gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
25	99	0	78	5	92	21	86	30	109	0	101	0	80	26	109	0	96	0	93	18
26	91	0	95	0	116	0	97	0	93	0	91	0	72	18	76	26	112	0	86	26
27	118	0	86	14	79	0	72	32	70	22	80	22	85	0	101	0	83	16	85	15
28	69	23	65	44	50	49	52	51	50	56	50	55	35	52	81	29	60	39	49	52
29	68	30	52	48	55	49	55	47	60	51	53	38	57	45	78	32	97	21	50	48
30	83	0	85	18	69	18	81	23	96	0	114	0	72	27	92	0	106	0	76	21
31	77	34	72	46	41	52	50	43	38	43	46	50	54	53	75	40	45	40	44	46
32	99	0	118	0	111	0	80	0	102	0	113	0	63	30	64	38	104	0	81	25
33	86	0	81	13	64	19	62	20	89	0	101	0	78	24	113	0	108	0	89	13
34	90	0	95	0	115	0	113	0	101	0	108	0	78	26	79	33	91	0	60	16
35	91	0	93	0	97	0	70	26	84	0	107	0	106	0	104	0	100	0	112	0
36	103	0	87	8	93	0	70	24	85	21	84	15	110	0	95	0	85	25	95	15
37	58	20	96	8	96	0	115	0	87	0	76	0	93	0	85	19	60	7	85	0
38	116	0	111	0	105	0	82	31	108	0	97	0	96	0	100	0	104	0	82	0
39	103	0	86	10	79	27	85	32	106	0	107	0	67	24	112	0	90	0	84	20
40	104	0	100	0	89	0	108	0	93	0	80	0	65	23	64	38	97	0	89	26
41	101	0	95	0	87	0	107	0	107	0	108	0	77	26	75	30	100	0	66	13
42	105	0	101	0	78	20	73	17	98	0	119	0	101	0	93	0	95	0	77	17
43	91	0	95	10	84	28	74	31	108	0	97	0	87	16	85	0	96	0	78	16
44	88	0	80	11	110	0	60	22	72	21	78	17	82	0	100	0	83	23	90	13
45	90	0	117	0	89	0	100	0	116	0	92	0	88	31	78	34	88	0	83	15
46	93	0	99	0	98	0	104	0	103	0	100	0	69	30	61	29	96	0	73	18
47	101	0	80	20	76	26	69	29	95	0	90	0	91	24	102	0	90	0	78	17
48	119	0	82	9	88	22	57	21	97	0	97	0	74	23	122	0	93	0	72	20
49	84	0	95	7	63	22	76	22	101	0	98	0	71	17	107	0	106	0	76	18
50	99	0	102	0	101	0	98	0	97	0	107	0	79	36	67	26	102	0	101	27
51	96	0	87	0	102	0	99	0	99	0	107	0	79	40	74	23	119	0	87	19
52	95	0	93	0	81	0	77	20	97	0	95	0	102	0	87	0	88	0	85	0
53	121	0	74	15	90	0	79	39	78	22	75	17	94	0	106	0	80	19	93	12
54	100	0	84	0	109	0	90	0	107	0	93	0	63	37	66	37	105	0	93	28
55	64	27	53	35	44	48	43	57	52	45	40	62	38	57	61	32	68	52	61	49
56	106	0	86	0	91	0	104	0	96	0	111	0	90	29	80	25	81	0	79	20
57	90	0	84	13	104	0	81	25	83	23	71	11	79	0	94	0	82	25	80	13
58	84	0	95	0	112	0	90	0	93	0	118	0	67	25	45	39	84	0	80	24
59	73	24	84	17	82	17	70	18	99	0	111	0	83	18	102	0	111	0	86	11
60	112	0	86	7	75	18	74	20	104	0	78	0	70	29	94	0	94	0	70	12
61	83	0	120	0	94	0	98	0	91	0	93	0	66	33	76	25	96	0	93	22
62	94	0	92	0	94	0	118	0	71	22	65	19	114	0	91	0	105	0	114	14
63	111	0	88	17	105	0	70	27	73	15	86	9	104	0	113	0	76	24	82	17
64	90	0	107	0	86	0	110	0	111	0	95	0	77	29	73	38	100	0	87	21
65	105	0	104	0	95	0	115	0	96	0	99	0	62	35	72	21	83	0	76	10
66	95	0	112	0	100	0	91	0	96	0	87	0	64	26	73	35	91	0	75	21
67	90	0	109	0	91	0	114	0	80	19	79	16	104	0	88	0	110	0	85	7
68	103	19	94	9	109	0	89	0	97	0	100	0	85	0	94	26	73	17	105	0
69	101	0	90	18	86	0	63	32	72	18	63	15	103	0	100	0	84	20	104	11
70	94	0	85	0	103	0	114	0	96	0	103	0	62	23	72	37	94	0	64	25
71	81	7	98	12	93	0	99	0	99	0	113	0	84	0	77	25	99	12	85	0
72	106	0	83	0	84	0	120	0	106	0	83	0	69	25	68	30	101	0	81	21
73	78	17	95	13	103	0	114	0	112	0	102	0	101	0	80	22	93	15	116	0
74	115	0	105	0	107	0	106	0	107	0	112	0	70	27	75	45	105	0	67	13
75	102	0	82	13	110	0	73	27	74	29	106	17	101	0	86	0	70	29	73	11
76	106	0	104	0	102	0	92	0	94	0	87	0	75	31	66	35	108	0	77	19
77	78	16	90	10	84	0	106	0	113	0	95	0	90	0	74	20	79	22	97	0
78	118	0	108	0	96	0	98	0	81	21	72	16	127	0	98	0	109	0	97	18
79	108	0	100	0	115	0	103	0	81	0	111	0	65	26	66	38	107	0	80	21
80	75	27	70	41	55	36	46	59	45	69	51	52	67	57	67	23	54	33	52	63
81	108	0	106	0	98	0	96	0	87	11	73	15	95	0	90	0	112	0	92	12
82	97	0	76	12	61	14	77	31	92	0	97	0	70	20	128	0	77	0	59	11
83	67	32	53	43	50	55	51	53	52	46	47	52	55	51	90	25	53	32	57	52
84	97	0	80	21	73	30	79	24	95	0	110	0	64	30	98	0	109	0	93	20
85	105	0	99	12	84	30	80	26	95	0	101	0	81	20	100	0	97	0	106	18
86	85	21	109	9	95	0	102	0	103	0	92	0	101	0	77	24	93	13	111	0
87	60	18	101	7	112	0	105	0	119	0	107	0	97	0	90	22	105	13	95	0
88	114	0	84	5	83	23	80	14	113	0	102	0	82	21	98	0	93	0	68	15
89	112	0	99	17	82	18	69	18	96	0	87	0	73	14	99	0	112	0	81	16
90	109	0	96	14	99	0	64	20	72	16	89	16	97	0	95	0	80	20	88	12
91	79	26	95	9	89	0	130	0	94	0	100	0	106	0	83	14	97	8	113	0
92	103	0	94	0	113	0	100	0	90	0	93	0	73	35	78	35	111	0	75	18
93	94	0	103	0	77	0	95	0	129	0	90	0	80	36	64	41	93	0	73	15
94	74	0	115	0	102	0	71	17	105	0	104	0	104	0	102	0	115	0	113	0
95	107	0	81	11	80	20	71	25	97	0	111	0	79	19	102	0	86	0	90	18
96	104	0	106	0	127	0	102	0	75	20	86	12	102	0	102	0	99	0	77	15
97	78	32	47	42	53	53	52	48	48	57	68	49	45	53	61	30	65	33	31	66
98	109	0	111	0	98	0	90	0	102	0	98	0	57	38	72	30	120	0	91	15
99	103	0	99	0	83	0	90	0	121	0	100	0	69	27	63	44	103	0	83	22
