gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
74	87	42	84	21	78	29	55	45	45	56	89	17	60	37	64	34	55	43	103	0
75	67	38	83	15	72	34	66	45	46	56	98	17	65	31	48	36	63	45	95	0
76	95	0	77	12	95	10	101	0	108	0	65	18	70	28	88	0	87	18	96	21
77	71	29	77	28	71	21	48	28	52	51	91	12	85	19	70	54	77	34	107	0
78	83	14	121	0	93	0	85	0	108	0	89	0	114	0	94	0	102	0	97	0
79	72	22	86	7	109	0	81	20	58	34	96	0	93	0	85	11	60	34	74	0
80	70	15	73	29	81	11	54	37	66	25	78	23	66	21	101	20	60	47	89	12
81	60	28	88	15	112	0	96	14	78	29	114	0	98	0	92	15	77	24	104	0
82	58	30	78	27	79	27	65	39	51	66	80	13	80	30	64	40	68	40	113	0
83	56	34	90	28	93	14	61	32	43	53	100	14	76	26	53	46	69	46	107	0
84	66	32	95	13	120	0	80	27	67	28	103	0	98	0	74	19	67	29	97	0
85	80	11	92	0	94	0	91	0	99	0	113	0	98	0	110	0	97	0	107	0
86	91	9	96	0	113	0	99	0	93	0	112	0	112	0	97	0	110	0	99	0
87	95	13	80	12	100	0	81	0	59	26	93	0	89	0	93	18	92	10	103	0
88	82	19	98	13	99	20	98	0	98	0	102	21	101	0	95	0	109	0	87	18
89	83	13	115	0	99	0	114	0	81	0	95	0	92	0	106	0	111	0	105	0
90	104	0	101	0	100	7	91	0	97	0	98	16	96	0	125	0	120	0	82	0
91	85	0	96	0	78	18	98	0	98	0	99	9	108	0	102	0	98	0	80	0
92	91	14	88	0	94	0	84	0	102	0	108	0	107	0	95	0	109	0	105	0
93	62	29	63	41	59	34	51	60	60	47	66	27	38	32	61	54	51	48	62	40
94	70	29	75	20	71	20	50	35	46	50	93	13	60	23	49	32	66	28	102	0
95	70	16	77	32	73	8	69	50	61	30	80	19	88	19	81	20	60	42	81	26
96	67	34	87	20	69	22	64	38	48	49	88	9	76	25	69	46	60	34	96	0
97	78	19	92	12	93	15	95	0	82	0	79	8	97	0	93	0	95	0	87	13
98	91	19	70	21	89	10	60	32	60	32	67	14	74	28	84	12	51	61	95	21
99	96	13	113	0	83	0	81	0	105	0	81	0	103	0	96	0	107	0	105	0
