gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
52	92	25	104	0	119	0	93	0	102	0	96	16	83	0	96	0	122	0	73	17
53	115	0	103	0	123	0	103	0	83	0	106	0	96	0	105	0	98	0	93	0
54	104	0	122	0	76	15	106	0	94	0	106	0	83	0	99	0	96	5	101	0
55	99	0	102	0	97	0	97	0	107	0	81	12	96	20	78	34	84	14	95	21
56	101	0	104	0	90	0	107	0	109	0	110	0	89	0	110	0	107	0	86	0
57	114	0	83	0	102	0	80	15	72	25	89	0	96	19	77	19	95	0	124	0
58	74	0	99	0	103	0	73	34	73	19	91	0	95	13	67	27	124	0	116	0
59	89	0	57	20	98	14	108	0	104	0	105	0	107	0	90	0	92	8	101	0
60	108	0	59	38	99	0	80	0	73	26	110	0	105	0	115	0	104	0	106	0
61	91	0	95	0	95	0	101	0	92	0	101	0	103	0	98	0	102	0	105	0
62	97	0	112	0	88	0	106	0	85	0	103	12	90	21	57	35	81	10	83	15
63	93	0	69	23	99	14	121	0	98	0	97	0	107	0	101	0	82	10	105	0
64	99	0	71	30	87	10	101	0	110	0	101	0	82	0	96	0	87	9	109	0
65	104	0	96	0	92	0	71	0	87	0	99	0	111	0	102	0	100	0	101	0
66	83	29	112	0	91	0	125	0	125	0	86	16	87	0	90	0	84	0	71	16
67	110	0	80	22	89	0	109	0	74	36	92	0	98	0	110	0	87	0	85	0
68	104	0	104	0	86	17	95	0	87	0	116	0	122	0	92	0	79	9	117	0
69	99	0	111	0	84	0	88	13	68	29	100	0	88	20	76	20	99	0	91	0
70	94	0	85	0	117	0	107	0	93	0	86	0	105	0	75	0	96	0	82	0
71	112	0	93	0	104	0	97	0	103	0	100	0	132	0	82	0	109	0	99	0
72	49	58	81	25	45	58	45	47	71	23	73	25	77	16	72	25	47	38	85	12
73	121	0	103	0	107	0	91	13	87	23	79	0	85	18	76	19	111	0	95	0
74	100	0	86	0	102	0	119	0	101	0	93	10	87	23	70	23	68	12	75	16
75	100	0	101	0	96	0	84	0	100	0	99	0	72	0	97	0	83	0	118	0
76	86	0	71	28	107	0	98	0	78	34	80	24	53	40	78	24	98	18	62	31
77	103	0	99	0	107	0	77	11	75	26	104	0	81	10	74	19	115	0	102	0
78	97	0	119	0	72	15	89	0	100	0	98	0	121	0	111	0	91	11	96	0
79	105	0	111	0	105	0	64	33	71	24	96	0	89	17	75	24	98	0	102	0
80	98	0	108	0	121	0	82	15	76	16	92	0	98	16	83	20	93	0	108	0
81	101	0	75	0	98	0	118	0	105	0	105	0	90	0	108	0	115	0	100	0
82	102	0	117	0	108	0	109	0	103	0	90	0	89	0	90	0	98	0	94	0
83	118	0	96	0	97	0	102	0	98	0	84	0	102	0	105	0	110	0	96	0
84	101	0	97	0	102	0	106	0	93	0	127	0	96	0	103	0	110	0	114	0
85	74	22	98	0	121	0	116	0	107	0	93	12	112	0	105	0	99	0	78	12
86	107	0	78	28	101	0	96	0	78	28	91	24	68	34	48	26	96	13	69	34
87	103	0	108	0	114	0	89	21	74	28	104	0	81	20	96	28	97	0	97	0
88	99	0	98	0	103	0	100	0	98	0	112	0	98	0	107	0	109	0	102	0
89	108	0	108	0	119	0	91	0	99	0	104	0	101	0	104	0	93	0	91	0
90	75	0	77	17	90	0	104	0	80	26	105	0	100	0	98	0	105	0	97	0
91	104	0	89	0	89	23	106	0	92	0	93	0	109	0	117	0	85	11	113	0
92	112	0	99	0	98	0	104	0	97	0	101	0	88	0	99	0	88	0	100	0
93	125	0	107	0	98	11	99	0	102	0	93	0	122	0	130	0	90	12	108	0
94	82	0	98	0	110	0	114	0	83	0	105	0	91	0	110	0	96	0	108	0
95	101	0	64	25	98	0	94	0	68	26	83	29	53	34	70	31	81	11	73	39
96	89	0	109	0	82	0	75	18	77	34	108	0	89	12	88	21	101	0	109	0
97	105	0	98	0	79	18	103	0	108	0	102	0	123	0	98	0	90	8	94	0
98	90	0	99	0	92	0	90	0	111	0	103	0	99	0	87	0	91	0	99	0
99	105	0	100	0	99	0	86	0	104	0	98	0	91	0	101	0	95	0	86	0
