#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
57	0	0.0957446808511	0.0	0.0	0.0	0.0	0.0674157303371	0.0602409638554	0.0	0.0	0.0
58	0	0.21359223301	0.40625	0.18691588785	0.278846153846	0.377551020408	0.486486486486	0.292134831461	0.228260869565	0.3	0.533980582524
59	0	0.175257731959	0.157407407407	0.0	0.125	0.0	0.333333333333	0.0	0.145833333333	0.348837209302	0.0
60	0	0.0	0.146341463415	0.137614678899	0.0	0.168067226891	0.0	0.0	0.0	0.0	0.0
61	0	0.175	0.0	0.159090909091	0.142857142857	0.157303370787	0.0	0.295238095238	0.115044247788	0.233009708738	0.0
62	0	0.0	0.0	0.0	0.157303370787	0.185567010309	0.0	0.0	0.0	0.0	0.0
63	0	0.0618556701031	0.0	0.0	0.0	0.0	0.078431372549	0.153846153846	0.0	0.0	0.0
64	0	0.152173913043	0.552380952381	0.157407407407	0.25	0.388349514563	0.463414634146	0.197916666667	0.237623762376	0.276595744681	0.515789473684
65	0	0.205607476636	0.555555555556	0.18	0.225225225225	0.426966292135	0.516483516484	0.29	0.194444444444	0.298969072165	0.474226804124
66	0	0.281553398058	0.490740740741	0.152380952381	0.301204819277	0.304347826087	0.464646464646	0.318965517241	0.238095238095	0.219512195122	0.464646464646
67	0	0.170212765957	0.0	0.0	0.122222222222	0.0	0.103448275862	0.0	0.178571428571	0.0	0.0
68	0	0.0	0.0	0.0	0.107142857143	0.247311827957	0.0	0.0	0.0	0.0	0.0
69	0	0.29347826087	0.602150537634	0.166666666667	0.299065420561	0.280898876404	0.5	0.216216216216	0.247422680412	0.20202020202	0.56043956044
70	0	0.07	0.0	0.0	0.0	0.0	0.0490196078431	0.136842105263	0.0	0.0	0.0
71	0	0.2	0.436893203883	0.157303370787	0.22619047619	0.272727272727	0.440366972477	0.238938053097	0.288461538462	0.230769230769	0.546511627907
72	0	0.0	0.150442477876	0.142857142857	0.0	0.123711340206	0.0	0.0	0.0	0.0	0.0
73	0	0.313953488372	0.545454545455	0.209523809524	0.259259259259	0.435643564356	0.538461538462	0.290322580645	0.31067961165	0.285714285714	0.514851485149
74	0	0.175438596491	0.181818181818	0.0	0.127659574468	0.0	0.380952380952	0.0	0.130841121495	0.244186046512	0.0
75	0	0.0	0.151515151515	0.14953271028	0.0	0.145299145299	0.0	0.0	0.0	0.0	0.0
76	0	0.123711340206	0.160714285714	0.0	0.129411764706	0.0	0.279069767442	0.0	0.134453781513	0.227272727273	0.0
77	0	0.12962962963	0.0	0.0	0.0892857142857	0.0	0.111111111111	0.0	0.126315789474	0.0	0.0
78	0	0.135922330097	0.201923076923	0.0	0.154761904762	0.0	0.191304347826	0.0	0.117021276596	0.216494845361	0.0
79	0	0.147058823529	0.0	0.0	0.108695652174	0.0	0.118811881188	0.0	0.132743362832	0.0	0.0
80	0	0.189473684211	0.0	0.0	0.165048543689	0.0	0.0909090909091	0.0	0.165217391304	0.0	0.0
81	0	0.2	0.48275862069	0.22619047619	0.25	0.33064516129	0.504587155963	0.340909090909	0.2	0.19387755102	0.48623853211
82	0	0.0	0.0	0.0	0.115384615385	0.237623762376	0.0	0.0	0.0	0.0	0.0
83	0	0.0	0.184782608696	0.0	0.0	0.0	0.13	0.158536585366	0.130434782609	0.0	0.271739130435
84	0	0.103773584906	0.505494505495	0.22619047619	0.20253164557	0.396226415094	0.366336633663	0.170212765957	0.2	0.214285714286	0.453703703704
85	0	0.285714285714	0.603773584906	0.131578947368	0.348837209302	0.330275229358	0.445454545455	0.329896907216	0.233009708738	0.174757281553	0.602040816327
86	0	0.163265306122	0.0963855421687	0.0	0.110091743119	0.0	0.27027027027	0.0	0.138888888889	0.330578512397	0.0
87	0	0.221052631579	0.565217391304	0.154545454545	0.214285714286	0.315315315315	0.51724137931	0.313131313131	0.164948453608	0.221052631579	0.463636363636
88	0	0.0	0.0537634408602	0.175	0.0	0.135416666667	0.0	0.0	0.0	0.0	0.0
89	0	0.266055045872	0.490740740741	0.16049382716	0.287234042553	0.313953488372	0.543689320388	0.301886792453	0.28125	0.182692307692	0.528301886792
90	0	0.166666666667	0.585858585859	0.155339805825	0.275862068966	0.194444444444	0.390804597701	0.172727272727	0.217391304348	0.174757281553	0.521276595745
91	0	0.197802197802	0.477272727273	0.267326732673	0.180952380952	0.37	0.450549450549	0.140350877193	0.216981132075	0.229357798165	0.450549450549
92	0	0.26724137931	0.424242424242	0.129310344828	0.279279279279	0.33606557377	0.406976744186	0.271028037383	0.282828282828	0.264705882353	0.427184466019
93	0	0.0	0.0	0.0	0.122222222222	0.2	0.0	0.0	0.0	0.0	0.0
94	0	0.225806451613	0.540816326531	0.215053763441	0.235294117647	0.433333333333	0.475247524752	0.283018867925	0.215053763441	0.204545454545	0.528846153846
95	0	0.025641025641	0.0	0.0	0.0	0.0	0.04	0.0961538461538	0.0	0.0	0.0
96	0	0.183673469388	0.0	0.0	0.150442477876	0.0	0.12037037037	0.0	0.158536585366	0.0	0.0
97	0	0.228571428571	0.436170212766	0.160377358491	0.277227722772	0.366972477064	0.534653465347	0.293577981651	0.264705882353	0.277777777778	0.518518518519
98	0	0.236363636364	0.488636363636	0.181034482759	0.314606741573	0.284210526316	0.548076923077	0.261363636364	0.196261682243	0.142857142857	0.536082474227
99	0	0.0	0.166666666667	0.141592920354	0.0	0.135416666667	0.0	0.0	0.0	0.0	0.0
