#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
44	0	0.195890410959	0.0	0.317078005749	0.0	0.183987915408	0.0	0.0	0.0	0.140379851363	0.185623293904
45	0	0.0	0.0	0.0	0.0	0.0	0.0	0.138726576667	0.0	0.0	0.0
46	0	0.49196401496	0.32300754828	0.503944083874	0.266607442503	0.186695703821	0.504314192205	0.496800639872	0.194694645155	0.369532579321	0.192454344772
47	0	0.0	0.0	0.0	0.0	0.0	0.23518278713	0.0	0.0	0.0	0.0
48	0	0.112592003183	0.0	0.181956257594	0.140781563126	0.0	0.127784993506	0.126323147593	0.0	0.0	0.0
49	0	0.0	0.0	0.0	0.0	0.0	0.0	0.140981963928	0.0	0.0	0.0
50	0	0.494945490585	0.494884910486	0.506877579092	0.505243183861	0.501925025329	0.500899100899	0.486465203268	0.503739156446	0.50260782347	0.491142027825
51	0	0.496626724398	0.327659998009	0.497897055878	0.282608695652	0.189627228525	0.496632329635	0.501879327399	0.192528446279	0.366195761857	0.191693613581
52	0	0.112938816449	0.0	0.183372874654	0.137721518987	0.0	0.35772033137	0.123393316195	0.0	0.0817503729488	0.0
53	0	0.508299595142	0.31542009224	0.508452535761	0.282084495815	0.196804861315	0.508108645906	0.499095659164	0.203450025368	0.37040024196	0.191340782123
54	0	0.502824858757	0.326534673167	0.496539965901	0.278667069365	0.182497757401	0.502887344622	0.496179418478	0.191340082189	0.35937342092	0.18991008991
55	0	0.0	0.0	0.0	0.0	0.0	0.0	0.137773813064	0.0	0.0	0.0
56	0	0.112343966713	0.0	0.186676203127	0.140192479413	0.0	0.36593439663	0.133561979422	0.0	0.0838618745595	0.0
57	0	0.109598569157	0.0	0.191612005565	0.138507462687	0.0	0.12483848524	0.127045522166	0.0	0.0	0.0
58	0	0.503438652447	0.315900846433	0.503346987711	0.276724565757	0.187543667033	0.502849145256	0.502782193959	0.19758962933	0.369118819777	0.188717125075
59	0	0.185757575758	0.0	0.309443002595	0.0	0.187084424743	0.0	0.0	0.0	0.142928988131	0.186275484833
60	0	0.0	0.0	0.0	0.0	0.0	0.0	0.142942405252	0.0	0.0	0.0
61	0	0.112083710635	0.0	0.189018166973	0.139204831404	0.0	0.133621122377	0.127635847526	0.0	0.0	0.0
62	0	0.109575320513	0.0	0.185775475645	0.136701486541	0.0	0.130434782609	0.129250347982	0.0	0.0	0.0
63	0	0.0	0.0	0.0	0.0	0.0	0.0	0.133043302307	0.0	0.0	0.0
64	0	0.0	0.0	0.0	0.0	0.133466334165	0.0	0.0	0.0	0.0	0.137335197763
65	0	0.189559348948	0.0	0.318226698262	0.0	0.185751398881	0.0	0.0	0.0	0.14224524355	0.18770354288
66	0	0.116313601267	0.0	0.184467937951	0.142205474018	0.0	0.131767315254	0.126774745746	0.0	0.0	0.0
67	0	0.49548931163	0.325301204819	0.501626677511	0.281344639612	0.189153439153	0.494557548881	0.499799116111	0.193667598881	0.361680739847	0.184055915721
68	0	0.19341894061	0.0	0.312354075728	0.0	0.192631474695	0.0	0.0	0.0	0.143200721515	0.18202811245
69	0	0.112324186092	0.0	0.180782565627	0.135563031862	0.0	0.134240272082	0.130185697353	0.0	0.0	0.0
70	0	0.502667874761	0.314535970869	0.501256407679	0.278469572203	0.184009642427	0.497019670177	0.507900677201	0.191966510515	0.37099375126	0.197675573657
71	0	0.116976180864	0.0	0.182767624021	0.141453634085	0.0	0.132355874726	0.122673176686	0.0	0.0	0.0
72	0	0.0	0.0	0.0	0.0	0.133033033033	0.0	0.0	0.0	0.0	0.136013433426
73	0	0.121041520056	0.0	0.186996719356	0.138699812568	0.0	0.130240413272	0.132587859425	0.0	0.0	0.0
74	0	0.501529363785	0.317677625662	0.508065304526	0.283096748213	0.184394332469	0.501384767557	0.498161582033	0.18982618089	0.375600961538	0.191674244721
75	0	0.0	0.0	0.0	0.0	0.0	0.23541813071	0.0	0.0	0.0	0.0
76	0	0.0	0.0	0.0	0.0	0.0	0.228223509771	0.0	0.0	0.0	0.0
77	0	0.116365836442	0.0	0.187699362041	0.141028205641	0.0	0.127508615447	0.131136251845	0.0	0.0	0.0
78	0	0.498789590478	0.506989194012	0.494263285024	0.504217525057	0.497903773208	0.503607214429	0.5021088572	0.509588211546	0.497426252227	0.498348131324
79	0	0.189434791292	0.0	0.308278212067	0.0	0.189336235038	0.0	0.0	0.0	0.14001996008	0.186527457083
80	0	0.118452380952	0.0	0.174068554396	0.137896019496	0.0	0.367918842909	0.135218868679	0.0	0.0822892653102	0.0
81	0	0.0	0.0	0.0	0.0	0.0	0.0	0.141158989599	0.0	0.0	0.0
82	0	0.499750772605	0.313681868743	0.493585210627	0.281374501992	0.189794271884	0.503286479927	0.499354454266	0.19251123315	0.372320080523	0.190437764777
83	0	0.5	0.324761715647	0.493264145295	0.276007039499	0.188171503163	0.501049475262	0.505942947702	0.196143085532	0.369409660107	0.187987440494
84	0	0.0	0.0	0.0	0.0	0.0	0.0	0.139370713998	0.0	0.0	0.0
85	0	0.507428684628	0.313397129187	0.501819284415	0.280055183287	0.19024003174	0.499950342636	0.498113207547	0.189465170357	0.36625882821	0.186796921255
86	0	0.0	0.0	0.0	0.0	0.135132443736	0.0	0.0	0.0	0.0	0.132798395186
87	0	0.0	0.0	0.0	0.0	0.136831683168	0.0	0.0	0.0	0.0	0.138683209926
88	0	0.106112224449	0.0	0.188188585608	0.138511131258	0.0	0.133155660843	0.129305990504	0.0	0.0	0.0
89	0	0.0	0.0	0.0	0.0	0.0	0.234503510532	0.0	0.0	0.0	0.0
90	0	0.501103752759	0.312967208213	0.5074222668	0.281442995785	0.188560777004	0.504727201103	0.491719872306	0.189803685897	0.368265245708	0.185022466301
91	0	0.0	0.0	0.0	0.0	0.133550488599	0.0	0.0	0.0	0.0	0.1415
92	0	0.501574183392	0.320643485212	0.496014348346	0.276256394824	0.187431530724	0.499652398451	0.501088677751	0.201671583088	0.372627773873	0.19482707363
93	0	0.502151506054	0.319995978687	0.497601439137	0.281084386466	0.181191973645	0.489055472264	0.493078175896	0.197638033714	0.373721000912	0.178492904257
94	0	0.0	0.0	0.0	0.0	0.139603089256	0.0	0.0	0.0	0.0	0.132700484525
95	0	0.107083046005	0.0	0.190404647436	0.13595136051	0.0	0.128419989904	0.12972865914	0.0	0.0	0.0
96	0	0.191622016561	0.0	0.314592359197	0.0	0.188093097593	0.0	0.0	0.0	0.145033577228	0.192673406065
97	0	0.503390506582	0.502561012353	0.498935631019	0.495497278575	0.505906879778	0.503317160115	0.49824032177	0.498956366166	0.504521328878	0.501972775695
98	0	0.0	0.0	0.0	0.0	0.134111961337	0.0	0.0	0.0	0.0	0.133654425045
99	0	0.506522175396	0.494084007099	0.499242194604	0.490753039747	0.496280659429	0.501703748246	0.500700140028	0.496012920157	0.498948001202	0.502524742476
