#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
47	0	0.493455497382	0.160238287561	0.0	0.220385119468	0.0	0.0	0.0	0.0	0.211602753196	0.234778225806
48	0	0.0	0.0	0.0	0.0	0.0	0.110698886995	0.0	0.0	0.0	0.0
49	0	0.0	0.179461615155	0.309227185253	0.276587379595	0.22936532349	0.178891236543	0.315974941269	0.173198733175	0.0	0.265905219918
50	0	0.0	0.183294663573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.263285024155
51	0	0.0	0.0	0.156030473929	0.0	0.240346809154	0.0	0.0	0.0	0.0	0.0
52	0	0.0	0.176197211558	0.311679336558	0.277951406392	0.235985263368	0.175846184659	0.316410981025	0.180547112462	0.0	0.259614424133
53	0	0.0	0.0	0.154559656317	0.0	0.239679358717	0.0	0.0	0.0	0.0	0.0
54	0	0.0	0.0	0.0	0.0	0.0	0.111253071253	0.184840554425	0.104409987918	0.0	0.0
55	0	0.500049696849	0.165921510184	0.0	0.223086124402	0.0	0.0	0.0	0.0	0.208729602563	0.23957391217
56	0	0.0	0.17922931395	0.394302848576	0.27677581864	0.379030622592	0.388812426268	0.49279134962	0.388785046729	0.0	0.265
57	0	0.0	0.182771012178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.264923482315
58	0	0.0	0.0	0.150890534321	0.0	0.230167376448	0.0	0.0	0.0	0.0	0.0
59	0	0.0	0.187576003243	0.398572278406	0.27159251057	0.377312708523	0.388098318241	0.501542749079	0.387029496474	0.0	0.263508806846
60	0	0.0	0.0	0.0	0.0	0.0	0.105162907268	0.190380961904	0.102719644121	0.0	0.0
61	0	0.0	0.0	0.151024487756	0.0	0.228202044498	0.0	0.0	0.0	0.0	0.0
62	0	0.49517490953	0.163577433404	0.0	0.223591902185	0.0	0.0	0.0	0.0	0.2079458148	0.237645865043
63	0	0.0	0.0	0.153102336825	0.0	0.238673703077	0.0	0.0	0.0	0.0	0.0
64	0	0.0	0.181356943892	0.407736333136	0.266050386022	0.373801265048	0.393664245359	0.495744259699	0.384460141271	0.0	0.259611533841
65	0	0.0	0.186949032323	0.403926649392	0.278120262759	0.365985576923	0.390063745826	0.493194555645	0.396635099738	0.0	0.265379975875
66	0	0.0	0.0	0.0	0.0	0.0	0.105414518048	0.0	0.0	0.0	0.0
67	0	0.0	0.0	0.153432835821	0.0	0.223995983936	0.0	0.0	0.0	0.0	0.0
68	0	0.0	0.182317682318	0.402375201288	0.276983094928	0.380804332564	0.382338183643	0.49567839196	0.38679245283	0.0	0.261826511304
69	0	0.0	0.0	0.154091498056	0.0	0.233582461385	0.0	0.0	0.0	0.0	0.0
70	0	0.0	0.179313099042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.262322889643
71	0	0.488575742325	0.157731855845	0.0	0.220482050239	0.0	0.0	0.0	0.0	0.205070993915	0.24286001609
72	0	0.0	0.0	0.0	0.0	0.0	0.107845084409	0.0	0.0	0.0	0.0
73	0	0.0	0.0	0.154368538415	0.0	0.239771359807	0.0	0.0	0.0	0.0	0.0
74	0	0.502053490935	0.167397874622	0.0	0.220230862697	0.0	0.0	0.0	0.0	0.21002885285	0.243801652893
75	0	0.277464788732	0.0	0.0	0.229115539413	0.0	0.0	0.0	0.0	0.20354342735	0.0
76	0	0.50245959241	0.160024093966	0.0	0.226847241585	0.0	0.0	0.0	0.0	0.207409626523	0.2324661193
77	0	0.0	0.0	0.0	0.0	0.0	0.110601376284	0.0	0.0	0.0	0.0
78	0	0.0	0.0	0.146676011213	0.0	0.240731335703	0.0	0.0	0.0	0.0	0.0
79	0	0.0	0.179552132942	0.306120424561	0.274910678841	0.238048104523	0.181719152307	0.323683152392	0.175782392512	0.0	0.268775872265
80	0	0.0	0.18355125262	0.305673408979	0.275654914319	0.239868237173	0.186016486245	0.320515401651	0.175513869487	0.0	0.257904648627
81	0	0.501195457262	0.160116011601	0.0	0.222008308846	0.0	0.0	0.0	0.0	0.204633975831	0.231826723371
82	0	0.500248286821	0.162564509726	0.0	0.223306772908	0.0	0.0	0.0	0.0	0.208732479581	0.23744519729
83	0	0.0	0.182092555332	0.312683767616	0.277794426131	0.230660042583	0.181527068948	0.311694847021	0.180778491172	0.0	0.26006006006
84	0	0.0	0.184578505793	0.309429082952	0.26959278708	0.23068399315	0.185155140945	0.323488185823	0.182459978125	0.0	0.258828250401
85	0	0.0	0.182875050546	0.4023335345	0.268110901322	0.375198098257	0.398896334253	0.500956600544	0.385597908076	0.0	0.250669045495
86	0	0.0	0.0	0.156084391561	0.0	0.233022239873	0.0	0.0	0.0	0.0	0.0
87	0	0.0	0.0	0.157467049846	0.0	0.228822993624	0.0	0.0	0.0	0.0	0.0
88	0	0.0	0.18109920913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.262386048355
89	0	0.497253021676	0.161431847642	0.0	0.225203497136	0.0	0.0	0.0	0.0	0.214509764242	0.234310037616
90	0	0.502007638821	0.161238920426	0.0	0.226900939109	0.0	0.0	0.0	0.0	0.210212335693	0.234931229773
91	0	0.0	0.0	0.0	0.0	0.0	0.10977443609	0.0	0.0	0.0	0.0
92	0	0.0	0.171243135297	0.305116554721	0.275395483037	0.230154028436	0.18096474583	0.319295788737	0.176166832175	0.0	0.259858442872
93	0	0.500992851469	0.501144848183	0.497877381775	0.49366838148	0.503573945434	0.500251079642	0.509618259743	0.494258562661	0.493914604948	0.504459861249
94	0	0.497662601626	0.160778443114	0.0	0.227771733755	0.0	0.0	0.0	0.0	0.200760228068	0.237991697964
95	0	0.506100635273	0.167133426685	0.0	0.216910666268	0.0	0.0	0.0	0.0	0.210157099101	0.240587236592
96	0	0.0	0.0	0.156067070146	0.0	0.242397401831	0.0	0.0	0.0	0.0	0.0
97	0	0.0	0.179702519478	0.405371217281	0.278927892789	0.377386634845	0.390961898198	0.49848546042	0.392459641031	0.0	0.262301587302
98	0	0.0	0.183894230769	0.317317418572	0.271869036858	0.23297914207	0.18409499102	0.31048588247	0.182762096774	0.0	0.264566293043
99	0	0.0	0.18086833029	0.401506780512	0.266103176916	0.374564979616	0.3964247127	0.507456750845	0.381171757636	0.0	0.268006869381
