#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
37	0	0.0	0.171850237718	0.0	0.0	0.0	0.139202256245	0.0	0.0	0.0	0.285928293219
38	0	0.14448441247	0.185123152709	0.148929845422	0.0	0.0	0.0	0.0	0.0	0.28561452514	0.0
39	0	0.0	0.0	0.0	0.0	0.0	0.104980221118	0.0	0.0	0.211316975463	0.0
40	0	0.144916090819	0.186922530206	0.149037037037	0.0	0.0	0.0	0.0	0.0	0.28667060445	0.0
41	0	0.0	0.0	0.0	0.0	0.0	0.111589271417	0.0	0.0	0.212584861688	0.0
42	0	0.138145551496	0.195320345451	0.150610179581	0.0	0.0	0.0	0.0	0.0	0.296804548128	0.0
43	0	0.0	0.0	0.0	0.0	0.19428403641	0.0	0.147229445889	0.0	0.0	0.0
44	0	0.0	0.0	0.0	0.0	0.0	0.110271142022	0.0	0.0	0.210156404672	0.0
45	0	0.0	0.173427277302	0.0	0.0	0.0	0.137059876666	0.0	0.0	0.0	0.289856546953
46	0	0.0944952305246	0.0	0.0	0.210637442188	0.127799072019	0.102787974998	0.0	0.230860299921	0.0	0.217008504252
47	0	0.148181187432	0.310337932414	0.110691198409	0.29746309004	0.0	0.292467948718	0.237713139418	0.0	0.0	0.286947890819
48	0	0.142364871517	0.192357192357	0.157197735544	0.0	0.0	0.0	0.0	0.0	0.299114692132	0.0
49	0	0.0	0.1625	0.0	0.0	0.0	0.138813881388	0.0	0.0	0.0	0.284048648105
50	0	0.0	0.133950801713	0.109936368086	0.0	0.0	0.0	0.103379123634	0.0	0.0	0.0
51	0	0.0	0.174339775372	0.0	0.0	0.0	0.131137724551	0.0	0.0	0.0	0.298526906504
52	0	0.144607350874	0.187351308485	0.146031428285	0.0	0.0	0.0	0.0	0.0	0.289821446585	0.0
53	0	0.144186046512	0.18710254372	0.155027092113	0.0	0.0	0.0	0.0	0.0	0.292994270781	0.0
54	0	0.145420487035	0.189695313291	0.275957636346	0.0	0.180072390911	0.10584985696	0.0	0.0	0.497445470623	0.0
55	0	0.141503729087	0.197808825008	0.150212892366	0.0	0.0	0.0	0.0	0.0	0.290536467752	0.0
56	0	0.0	0.0	0.0	0.0	0.0	0.117230370149	0.0	0.0	0.207515199841	0.0
57	0	0.141152101006	0.191092799686	0.273065700775	0.0	0.180215182307	0.111078052167	0.0	0.0	0.508884008784	0.0
58	0	0.157327151784	0.319658119658	0.107994389902	0.297725706409	0.0	0.299071879937	0.252703243893	0.0	0.0	0.276456359605
59	0	0.0	0.0	0.0	0.0	0.184274438373	0.0	0.145246919764	0.0	0.0	0.0
60	0	0.141521760981	0.187709497207	0.153161264506	0.0	0.0	0.0	0.0	0.0	0.287618483412	0.0
61	0	0.0	0.0	0.0	0.0	0.189299186023	0.0	0.144453312051	0.0	0.0	0.0
62	0	0.148398647305	0.192756539235	0.150560015859	0.0	0.0	0.0	0.0	0.0	0.288222529098	0.0
63	0	0.0	0.172799677387	0.0	0.0	0.0	0.137076631032	0.0	0.0	0.0	0.286697712087
64	0	0.144710578842	0.191590678825	0.150197628458	0.0	0.0	0.0	0.0	0.0	0.286487027948	0.0
65	0	0.0	0.0	0.0	0.0	0.0	0.109569620253	0.0	0.0	0.213915986462	0.0
66	0	0.147265077139	0.19128958146	0.153443415224	0.0	0.188553547996	0.112620772947	0.0	0.0	0.498159020798	0.0
67	0	0.138393297191	0.203844613536	0.151026100817	0.0	0.0	0.0	0.0	0.0	0.297853039008	0.0
68	0	0.144506369427	0.19500244978	0.152265016963	0.0	0.0	0.0	0.0	0.0	0.293106933495	0.0
69	0	0.14618103279	0.305018531504	0.106597464817	0.306578816013	0.0	0.292643655027	0.247077955077	0.0	0.0	0.282858570715
70	0	0.139324487334	0.195751600772	0.146114611461	0.0	0.176756921205	0.109912736543	0.0	0.0	0.499801901743	0.0
71	0	0.146456063181	0.190764047171	0.156794425087	0.0	0.178012599065	0.11269966476	0.0	0.0	0.500609756098	0.0
72	0	0.0	0.177260878284	0.0	0.0	0.0	0.134940482145	0.0	0.0	0.0	0.278196214755
73	0	0.0973598979291	0.0	0.0	0.197851836981	0.121845782648	0.0959458093216	0.0	0.225710607111	0.0	0.21644295302
74	0	0.0	0.174909164312	0.0	0.0	0.0	0.135184067592	0.0	0.0	0.0	0.284588175846
75	0	0.0	0.18162055336	0.0	0.0	0.0	0.135398230088	0.0	0.0	0.0	0.294784353059
76	0	0.146156153154	0.187512329848	0.155973341291	0.0	0.0	0.0	0.0	0.0	0.283151954857	0.0
77	0	0.142871485944	0.189430405134	0.149840700916	0.0	0.0	0.0	0.0	0.0	0.28718512595	0.0
78	0	0.146712314973	0.188407268298	0.272085157183	0.0	0.175332527207	0.107054516672	0.0	0.0	0.499408633944	0.0
79	0	0.0	0.171282871713	0.0	0.0	0.0	0.133923245178	0.0	0.0	0.0	0.294548740086
80	0	0.147524752475	0.18643221101	0.151524178334	0.0	0.0	0.0	0.0	0.0	0.291436047097	0.0
81	0	0.0	0.0	0.0	0.0	0.0	0.108693531076	0.0	0.0	0.20591775326	0.0
82	0	0.0	0.0	0.0	0.0	0.196117471379	0.0	0.147506509113	0.0	0.0	0.0
83	0	0.136024217962	0.188976377953	0.150541991693	0.0	0.176843146957	0.109059725585	0.0	0.0	0.503032674623	0.0
84	0	0.0	0.0	0.0	0.0	0.192431886983	0.0	0.140503479329	0.0	0.0	0.0
85	0	0.0	0.173430627749	0.0	0.0	0.0	0.137728075338	0.0	0.0	0.0	0.284252758275
86	0	0.147357926221	0.186723641061	0.151115518096	0.0	0.0	0.0	0.0	0.0	0.290859837464	0.0
87	0	0.099384522248	0.0	0.0	0.193447264637	0.129317189361	0.0990437845999	0.0	0.241773817961	0.0	0.212286621675
88	0	0.0	0.0	0.0	0.0	0.0	0.11181753961	0.0	0.0	0.211630512272	0.0
89	0	0.142274400557	0.195196377596	0.151313802477	0.0	0.0	0.0	0.0	0.0	0.294183218484	0.0
90	0	0.142193965082	0.198745827855	0.151074151074	0.0	0.0	0.0	0.0	0.0	0.290950405058	0.0
91	0	0.0995575221239	0.0	0.0	0.205378486056	0.12159079639	0.100180505415	0.0	0.235849056604	0.0	0.218257508177
92	0	0.149033107219	0.188528728668	0.152423343225	0.0	0.0	0.0	0.0	0.0	0.291782729805	0.0
93	0	0.147560491868	0.190513295023	0.152567675159	0.0	0.0	0.0	0.0	0.0	0.291489361702	0.0
94	0	0.148414547665	0.192160330091	0.152636264715	0.0	0.0	0.0	0.0	0.0	0.287033359809	0.0
95	0	0.141285699869	0.191773883092	0.15029958363	0.0	0.0	0.0	0.0	0.0	0.298900433774	0.0
96	0	0.242767171817	0.196595659964	0.382714814444	0.0	0.184099598079	0.104881395805	0.108791208791	0.259760798656	0.511288852891	0.0
97	0	0.0932262920221	0.0	0.0	0.205259460002	0.121887811219	0.0994175537256	0.0	0.228881737731	0.0	0.21263681592
98	0	0.143416691775	0.187391437621	0.152344516382	0.0	0.0	0.0	0.0	0.0	0.302323232323	0.0
99	0	0.144522613065	0.185387131952	0.147555823778	0.0	0.0	0.0	0.0	0.0	0.282483594144	0.0
