#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
61	0	0.0	0.0	0.0	0.0	0.0	0.137252954613	0.0	0.0	0.0	0.0
62	0	0.0	0.122330689445	0.0	0.0	0.0	0.0	0.147626709574	0.16712273234	0.0	0.0
63	0	0.0	0.0	0.0	0.0	0.0	0.132796385424	0.0	0.0	0.0	0.0
64	0	0.0	0.0	0.0	0.0	0.0	0.134686903206	0.0	0.0	0.0	0.0
65	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.124557678698
66	0	0.113280860815	0.0	0.0	0.0	0.0	0.168490153173	0.0	0.0	0.117418969974	0.0
67	0	0.0	0.116718923839	0.0	0.0	0.0	0.0	0.15359062042	0.166683381807	0.0	0.0
68	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12202678393
69	0	0.137813097274	0.0	0.0	0.189874686717	0.15378429993	0.0	0.0	0.0	0.136641532505	0.149071457408
70	0	0.0	0.0	0.0	0.0	0.0	0.135495423796	0.0	0.0	0.0	0.0
71	0	0.117079746967	0.0	0.0	0.0	0.0	0.169552960129	0.0	0.0	0.110388290303	0.0
72	0	0.39652590596	0.498938643485	0.498923408182	0.496596596597	0.491550548473	0.204089735954	0.508626778327	0.503519381382	0.388210568455	0.493275356457
73	0	0.384500299222	0.234283404083	0.21435793731	0.493718338399	0.49795999602	0.0	0.171797908032	0.334629962099	0.382391326172	0.355438978521
74	0	0.133134030892	0.0	0.0	0.185750125439	0.151324337831	0.0	0.0	0.0	0.140586434989	0.136672911942
75	0	0.113111311131	0.0	0.0	0.0	0.0884066706852	0.0	0.0	0.0	0.113599677159	0.210946863763
76	0	0.114265579382	0.0	0.0	0.0	0.0	0.167287367891	0.0	0.0	0.107213050314	0.0
77	0	0.0	0.119484182954	0.0	0.0	0.0	0.0	0.142026078235	0.162052117264	0.0	0.0
78	0	0.109437035529	0.0	0.0	0.0	0.0919505877665	0.0	0.0	0.0	0.112064562264	0.21895096463
79	0	0.119775236593	0.0	0.0	0.0	0.0	0.169687964339	0.0	0.0	0.118605344194	0.0
80	0	0.384779733442	0.246541903987	0.210588700119	0.49726449816	0.505124162397	0.0	0.17235152488	0.334032773781	0.384460141271	0.355486707975
81	0	0.0	0.0	0.0	0.0	0.0	0.131896898913	0.0	0.0	0.0	0.0
82	0	0.115257958288	0.0	0.0	0.0	0.0	0.161867941805	0.0	0.0	0.115927619805	0.0
83	0	0.380803074745	0.248449069442	0.205599836501	0.49357761625	0.503538323532	0.0	0.172406987072	0.323976023976	0.385583067093	0.349964933373
84	0	0.116829489375	0.0	0.0	0.0	0.0	0.168636960695	0.0	0.0	0.114510847319	0.0
85	0	0.0	0.0	0.0	0.0	0.0	0.134447016202	0.0	0.0	0.0	0.0
86	0	0.0	0.0	0.0	0.0	0.0	0.139488208731	0.0	0.0	0.0	0.0
87	0	0.144967121902	0.0	0.0	0.185576252615	0.151950513818	0.0	0.0	0.0	0.141799259482	0.146487294469
88	0	0.241121872478	0.134085595202	0.0	0.182522123894	0.233363086383	0.0	0.1717	0.187772925764	0.251472679261	0.214314234378
89	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.128990422985
90	0	0.0	0.0	0.0	0.0	0.0	0.130383012502	0.0	0.0	0.0	0.0
91	0	0.379863379863	0.233784184026	0.209870287799	0.496233805363	0.502656641604	0.0	0.168895643364	0.339201877934	0.391398697968	0.363177041229
92	0	0.0	0.0	0.0	0.0	0.0901223515369	0.0	0.0	0.0	0.0	0.214751630707
93	0	0.0	0.117018087339	0.0	0.0	0.0	0.0	0.152414486922	0.165339438583	0.0	0.0
94	0	0.0	0.0	0.0	0.0	0.0	0.133727929374	0.0	0.0	0.0	0.0
95	0	0.131394083309	0.0	0.0	0.187481281821	0.152853397862	0.0	0.0	0.0	0.139964086193	0.144680851064
96	0	0.117873727893	0.0	0.0	0.0	0.0	0.170564235247	0.0	0.0	0.117262204328	0.0
97	0	0.116755793226	0.0	0.0	0.0	0.0	0.168853451756	0.0	0.0	0.114547994412	0.0
98	0	0.0	0.122817579771	0.0	0.0	0.0	0.0	0.147840863655	0.178248644306	0.0	0.0
99	0	0.0	0.0	0.0	0.0	0.0905366243629	0.0	0.0	0.0	0.0	0.21665004985
