#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
74	0	0.0	0.10947327044	0.0	0.0	0.0	0.0	0.0	0.0	0.114576962283	0.100266983091
75	0	0.256531826894	0.130299063538	0.250226745944	0.235428913022	0.305103365625	0.0	0.154062468615	0.112585404495	0.117002192545	0.123096571372
76	0	0.258	0.124925698435	0.251597201095	0.234816565615	0.309976009596	0.0	0.147330023305	0.112385321101	0.113160268618	0.117010517799
77	0	0.258235176682	0.121922160445	0.239533011272	0.230593152866	0.308696525407	0.0	0.143686211727	0.114223497971	0.116076784643	0.118101654612
78	0	0.146639919759	0.0	0.0	0.139837236999	0.0	0.0	0.0	0.0	0.161395856052	0.142886597938
79	0	0.0	0.0949087993586	0.0	0.0	0.0	0.0	0.0	0.0	0.111697361872	0.0992219864605
80	0	0.257979264078	0.128745505394	0.239743846308	0.228374048859	0.308561712342	0.0	0.145430756844	0.115357956233	0.109297725025	0.123595505618
81	0	0.0943760805451	0.0	0.258113436457	0.0	0.0	0.215739078396	0.141386340469	0.133859043864	0.110956728861	0.0
82	0	0.0	0.231825930011	0.0	0.0	0.0	0.0	0.211357424841	0.0	0.120280687883	0.241128389155
83	0	0.0954179505019	0.0	0.256459426726	0.0	0.0	0.21603960396	0.152040302267	0.13867567291	0.109590399683	0.0
84	0	0.256316959774	0.129035462402	0.236860338513	0.235587745914	0.307590557591	0.0	0.146883091018	0.117161391783	0.111510073808	0.119881305638
85	0	0.0	0.0926144175997	0.0	0.0	0.0	0.0	0.0	0.0	0.124339415694	0.102778337024
86	0	0.145487292375	0.0	0.0	0.139082058414	0.0	0.0	0.0	0.0	0.165312468653	0.132494004796
87	0	0.263890269357	0.132643839743	0.241417609047	0.236881709642	0.307454036771	0.0	0.146160776855	0.114419147694	0.11038897095	0.116981887321
88	0	0.0	0.102371660162	0.0	0.0	0.0	0.0	0.0	0.0	0.116276734612	0.0985689982988
89	0	0.145549843766	0.0	0.0	0.144306540583	0.0	0.0	0.0	0.0	0.162257673667	0.132660201939
90	0	0.260287458161	0.125714285714	0.238209193339	0.134076529075	0.179569354031	0.0	0.0	0.111111111111	0.0	0.120273162776
91	0	0.0	0.238314483035	0.0	0.0	0.0	0.0	0.210816224337	0.0	0.115611482501	0.236192949166
92	0	0.250397614314	0.127823256731	0.239761952794	0.240289530023	0.318421586529	0.0	0.144054955046	0.11653034434	0.10601518785	0.114102049016
93	0	0.143926706728	0.0	0.0	0.140658013885	0.0	0.0	0.0	0.0	0.164921726992	0.145047407706
94	0	0.0	0.0970670391061	0.0	0.0	0.0	0.0	0.0	0.0	0.115365340283	0.103414249063
95	0	0.0	0.10087890625	0.0	0.0	0.0	0.0	0.0	0.0	0.109025559105	0.0961128590277
96	0	0.133367088608	0.135712845332	0.24128256513	0.137278462001	0.179548156956	0.0	0.0	0.0	0.0	0.0
97	0	0.2568344598	0.127091312235	0.242412219798	0.12688702516	0.182165477028	0.0	0.0	0.114632911392	0.0	0.119339907426
98	0	0.26006006006	0.127762640024	0.244020100503	0.231553689262	0.314169397279	0.0	0.145161290323	0.109404990403	0.118888111189	0.116572895075
99	0	0.0	0.0954828506474	0.0	0.0	0.0	0.0	0.0	0.0	0.111477704459	0.0941526263627
