#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
44	0	0.0	0.208992589625	0.0	0.138571990559	0.0	0.215030674847	0.206497686582	0.0	0.0	0.0
45	0	0.0	0.0	0.102324657262	0.0888552697932	0.0	0.13102484782	0.0	0.0	0.0	0.0
46	0	0.0	0.346794081381	0.103673631053	0.144285571443	0.0	0.217906253137	0.205719464304	0.206850985973	0.0	0.0
47	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	0	0.0	0.0	0.0	0.0	0.268843725335	0.0	0.0	0.301004675221	0.0	0.23948025987
49	0	0.0	0.210834258045	0.0	0.144482929243	0.0	0.221276595745	0.204043576406	0.0	0.0	0.0
50	0	0.0	0.210230127625	0.0	0.142429682825	0.0	0.213059105431	0.212558463529	0.0	0.0	0.0
51	0	0.0	0.341619887731	0.0992351246647	0.14139121855	0.0	0.218280216476	0.202656470115	0.21117583177	0.0	0.0
52	0	0.0	0.0	0.103019360016	0.0864455731501	0.0	0.131115072292	0.0	0.0	0.0	0.0
53	0	0.0	0.0	0.183637083994	0.151572641038	0.0	0.0	0.0	0.0	0.247827389871	0.0
54	0	0.0	0.212415708052	0.0	0.147401163957	0.0	0.218743768694	0.216013766576	0.0	0.0	0.0
55	0	0.0	0.34174584323	0.100767263427	0.151460038395	0.0	0.228181278448	0.209849246231	0.206609079952	0.0	0.0
56	0	0.0	0.0	0.0	0.0	0.268975236561	0.0	0.0	0.291725960561	0.0	0.240624689148
57	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	0	0.0	0.211402372172	0.0	0.141010459838	0.0	0.21328391104	0.212474849095	0.0	0.0	0.0
59	0	0.0	0.0	0.187906046977	0.1529	0.0	0.0	0.0	0.0	0.253371185238	0.0
60	0	0.0	0.212163509472	0.0	0.142943305187	0.0	0.218840724797	0.208093652235	0.0	0.0	0.0
61	0	0.0	0.0	0.0	0.0	0.260076198115	0.0	0.0	0.292007175603	0.0	0.246814964611
62	0	0.0	0.209214200239	0.0	0.148685131487	0.0	0.216310640846	0.207334132694	0.0	0.0	0.0
63	0	0.0	0.340855106888	0.106245513281	0.14562424729	0.0	0.227526166487	0.20464557469	0.209752245583	0.0	0.0
64	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	0	0.0	0.0	0.107174754391	0.0883264979494	0.0	0.12789415656	0.0	0.0	0.0	0.0
66	0	0.0	0.0	0.0	0.0	0.262620192308	0.0	0.0	0.291670754439	0.0	0.238526508599
67	0	0.0	0.212357164526	0.0	0.148993691799	0.0	0.222044248674	0.206013363029	0.0	0.0	0.0
68	0	0.0	0.0	0.0	0.0	0.26962012629	0.0	0.0	0.297183522101	0.0	0.24575322958
69	0	0.137272455983	0.0	0.0997114140711	0.0	0.0	0.1413	0.134884185304	0.0	0.0	0.0
70	0	0.0	0.206683906903	0.0	0.14498401279	0.0	0.222009665727	0.208413583376	0.0	0.0	0.0
71	0	0.14811499055	0.0	0.115072933549	0.0	0.0	0.147131147541	0.13582104524	0.0	0.0	0.0
72	0	0.0	0.0	0.101155783859	0.0857374228161	0.0	0.134030793525	0.0	0.0	0.0	0.0
73	0	0.0	0.210996145263	0.0	0.151130666121	0.0	0.215063430227	0.209139892237	0.0	0.0	0.0
74	0	0.0	0.0	0.0	0.0	0.262908947576	0.0	0.0	0.298411421677	0.0	0.244726582025
75	0	0.336250251458	0.337379614767	0.212967531827	0.141706113405	0.270644014224	0.368500604595	0.345447244253	0.497556597188	0.245735451798	0.500755058895
76	0	0.0	0.340915893445	0.104424957162	0.144288974893	0.0	0.220819557159	0.215588058505	0.21543732366	0.0	0.0
77	0	0.138927926119	0.0	0.1135	0.0	0.0	0.14519650655	0.135581487342	0.0	0.0	0.0
78	0	0.0	0.0	0.0	0.0	0.270885568148	0.0	0.0	0.298763736264	0.237995824635	0.245610514699
79	0	0.0	0.205635491607	0.0	0.147674761577	0.0	0.21642010385	0.217145127645	0.0	0.0	0.0
80	0	0.0	0.0	0.17929722695	0.152073732719	0.0	0.0	0.0	0.0	0.259945886361	0.0
81	0	0.0	0.0	0.0	0.0	0.268619414176	0.0	0.0	0.290829082908	0.0	0.239456609895
82	0	0.0	0.0	0.0	0.0	0.265281781135	0.0	0.0	0.289375490966	0.0	0.242348218766
83	0	0.340217391304	0.339669834917	0.213220475615	0.14693093336	0.262460127592	0.355661881978	0.341706018286	0.506238679815	0.248490945674	0.499900754268
84	0	0.0	0.0	0.111955020714	0.0910609037328	0.0	0.139835137551	0.0	0.0	0.0	0.0
85	0	0.0	0.215191126956	0.0	0.143850105772	0.0	0.224726911619	0.206626326753	0.0	0.0	0.0
86	0	0.0	0.20825816797	0.0	0.146319205029	0.0	0.216912858134	0.200498256104	0.0	0.0	0.0
87	0	0.0	0.3454599231	0.105929648241	0.151689941307	0.0	0.212866318747	0.206747665428	0.205262627281	0.0	0.0
88	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	0	0.0	0.339592166364	0.0993876116856	0.149746445262	0.0	0.223571570774	0.204012376485	0.20545529973	0.0	0.0
90	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	0	0.0	0.0	0.0	0.0	0.262446586505	0.0	0.0	0.291320090028	0.0	0.237228831351
92	0	0.162868429049	0.156614495065	0.278337024361	0.356836968429	0.233290296951	0.133280444268	0.153791780269	0.0	0.260437575271	0.0
93	0	0.0	0.0	0.106014886341	0.0890903715384	0.0	0.133441657358	0.0	0.0	0.0	0.0
94	0	0.0	0.0	0.18203403245	0.159238209193	0.0	0.0	0.0	0.0	0.259951259139	0.0
95	0	0.0	0.0	0.180440634034	0.159160073037	0.0	0.0	0.0	0.0	0.254276282885	0.0
96	0	0.0	0.207499494643	0.0	0.145335350479	0.0	0.227568922306	0.213429980872	0.0	0.0	0.0
97	0	0.0	0.0	0.108459214502	0.0869218500797	0.0	0.138178198109	0.0	0.0	0.0	0.0
98	0	0.0	0.0	0.0	0.0	0.263454689355	0.0	0.0	0.293331984215	0.0	0.246310331073
99	0	0.0	0.0	0.100089276857	0.0861091776872	0.0	0.135544268499	0.0	0.0	0.0	0.0
