#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
29	0	0.110084451068	0.0	0.227085219841	0.155807365439	0.0	0.0	0.226095519449	0.0	0.0	0.109267219834
30	0	0.0	0.199898836621	0.0	0.0	0.0	0.0	0.0	0.210095911156	0.0	0.0
31	0	0.124974742372	0.0	0.0	0.162388843977	0.132116215155	0.259954549946	0.0	0.143366689785	0.117917917918	0.11435768262
32	0	0.116609897816	0.0	0.0	0.346632653061	0.1441609421	0.261336515513	0.0	0.151309214471	0.117888211179	0.250920245399
33	0	0.0	0.335996803835	0.0	0.0	0.179258241758	0.238832817028	0.0	0.201764169117	0.0	0.0
34	0	0.0	0.189356807042	0.0	0.0	0.0	0.0	0.0	0.206519538368	0.0	0.0
35	0	0.0	0.188580090955	0.0	0.0	0.0	0.0	0.0	0.204164600892	0.0	0.0
36	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0971018822826	0.0
37	0	0.0	0.19723944789	0.0	0.0	0.0	0.0	0.0	0.20324064813	0.0	0.0
38	0	0.120713441072	0.0	0.0	0.0	0.186839245134	0.0	0.0	0.143089265766	0.228585909782	0.142370845014
39	0	0.0	0.192445684672	0.0	0.0	0.0	0.0	0.0	0.205998581417	0.0	0.0
40	0	0.113935406699	0.0	0.0	0.162217240677	0.0	0.256558028617	0.0	0.149237364171	0.114890628136	0.11191974823
41	0	0.119085967385	0.0	0.0	0.0	0.181052835301	0.0	0.0	0.154387375616	0.0950540192289	0.0
42	0	0.0	0.203737010392	0.0	0.0	0.0	0.0	0.0	0.204442697071	0.0	0.0
43	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0946580129805	0.0
44	0	0.0	0.19815072579	0.0	0.0	0.0	0.0	0.0	0.199840287483	0.0	0.0
45	0	0.144451085874	0.165923282783	0.287480993411	0.0	0.0	0.0	0.288738100061	0.0	0.147881694644	0.0
46	0	0.116914423463	0.0	0.0	0.15399316033	0.0	0.254744747793	0.0	0.147474336823	0.117223180757	0.115006026517
47	0	0.114075714861	0.0	0.0	0.0	0.181908746762	0.0	0.0	0.147207618292	0.234105763518	0.142550143266
48	0	0.0	0.190910914928	0.0	0.0	0.0	0.0	0.0	0.212716411866	0.0	0.0
49	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0937531334603	0.0
50	0	0.11923115427	0.0	0.0	0.160139511709	0.0	0.255975404146	0.0	0.150693010911	0.113147726147	0.121711186985
51	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0953996607125	0.0
52	0	0.0	0.193253060006	0.0	0.0	0.0	0.0	0.0	0.206886075949	0.0	0.0
53	0	0.0	0.194728990552	0.0	0.0	0.0	0.0	0.0	0.203976062481	0.0	0.0
54	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.090692124105	0.0
55	0	0.151880909274	0.167001204336	0.28538676236	0.0	0.0	0.0	0.283018867925	0.0	0.145140215097	0.0
56	0	0.0	0.1919378339	0.0	0.0	0.0	0.0	0.0	0.205962332561	0.0	0.0
57	0	0.119865386519	0.0	0.0	0.158141909137	0.142943915772	0.257216291024	0.0	0.147864625302	0.115345733926	0.110721091164
58	0	0.121669180493	0.0	0.0	0.167686537702	0.141603630862	0.265061454765	0.0	0.146614661466	0.111696313227	0.117497307353
59	0	0.120182304568	0.0	0.0	0.349618471906	0.146008297076	0.25519526152	0.0	0.150294793644	0.116626065773	0.254155124654
60	0	0.122297093433	0.0	0.0	0.159102097076	0.0	0.257955784673	0.0	0.149686678795	0.114305891848	0.119416319238
61	0	0.152902122523	0.17884307446	0.280915725282	0.0	0.0	0.0	0.280624744794	0.0	0.140655673341	0.0
62	0	0.0	0.195945945946	0.0	0.0	0.0	0.0	0.0	0.207738095238	0.0	0.0
63	0	0.118927125506	0.0	0.0	0.157731546309	0.138438587767	0.257021620529	0.0	0.148742538409	0.118892828999	0.107836089145
64	0	0.117105394855	0.0	0.0	0.15878012789	0.136505381752	0.254958926067	0.0	0.144627259801	0.118088942308	0.112446607728
65	0	0.0	0.189497716895	0.0	0.0	0.0	0.0	0.0	0.208522839628	0.0	0.0
66	0	0.122852318999	0.0	0.0	0.161723446894	0.13952799447	0.262747085656	0.0	0.139569935691	0.116880513232	0.115303983229
67	0	0.121206168353	0.0	0.0	0.3481777334	0.136904761905	0.250767028022	0.0	0.142559316986	0.120353626683	0.247978164173
68	0	0.0	0.199422253212	0.0	0.0	0.0	0.0	0.0	0.207246085909	0.0	0.0
69	0	0.0	0.200121040952	0.0	0.0	0.0	0.0	0.0	0.205107741421	0.0	0.0
70	0	0.0	0.201144322778	0.0	0.0	0.0	0.0	0.0	0.205891133446	0.0	0.0
71	0	0.118549511855	0.0	0.0	0.0	0.185348278623	0.0	0.0	0.144301560813	0.233796065115	0.139917695473
72	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0990702789163	0.0
73	0	0.114010152284	0.0	0.0	0.353153877059	0.139796841999	0.261199312367	0.0	0.151427430625	0.113960682567	0.244518205592
74	0	0.119268804315	0.0	0.0	0.0	0.179957869395	0.0	0.0	0.143674637237	0.24552024552	0.142828705086
75	0	0.0	0.198673500151	0.0	0.0	0.0	0.0	0.0	0.207532210109	0.0	0.0
76	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0960728625992	0.0
77	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0940938919738	0.0
78	0	0.118449890416	0.0	0.0	0.0	0.174612815062	0.0	0.0	0.138242894057	0.240722065349	0.140538400633
79	0	0.126902038787	0.0	0.0	0.163507837312	0.145345892839	0.255469371519	0.0	0.151355121562	0.116185897436	0.112743152044
80	0	0.118023604721	0.0	0.0	0.155956824372	0.0	0.25959053866	0.0	0.147129186603	0.118920551807	0.112559361423
81	0	0.120308378982	0.0	0.0	0.343513728611	0.139479435724	0.252732793522	0.0	0.145889928564	0.116032500991	0.253118712274
82	0	0.0	0.197101449275	0.0	0.0	0.0	0.0	0.0	0.211823159603	0.0	0.0
83	0	0.0	0.202189565046	0.0	0.0	0.0	0.0	0.0	0.206937799043	0.0	0.0
84	0	0.0	0.191161866931	0.0	0.0	0.0	0.0	0.0	0.208593208593	0.0	0.0
85	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0946913943676	0.0
86	0	0.0	0.199880905121	0.0	0.0	0.0	0.0	0.0	0.213682092555	0.0	0.0
87	0	0.0	0.1978	0.0	0.0	0.0	0.0	0.0	0.205894226887	0.0	0.0
88	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0963939666367	0.0
89	0	0.120267479595	0.0	0.0	0.159154929577	0.0	0.258935742972	0.0	0.143579573624	0.121850015181	0.111996066863
90	0	0.0	0.191308641975	0.0	0.0	0.0	0.0	0.0	0.20215287379	0.0	0.0
91	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.092761980513	0.0
92	0	0.117535260578	0.0	0.0	0.160127782769	0.143353519309	0.252303685897	0.0	0.150144465478	0.115460852329	0.109895624247
93	0	0.118308457711	0.0	0.0	0.0	0.181103928394	0.0	0.0	0.146243471274	0.237389314496	0.142913776016
94	0	0.121755686943	0.0	0.0	0.349546827795	0.138938938939	0.256407738388	0.0	0.151560178306	0.118980738363	0.251100880705
95	0	0.117263516902	0.0	0.0	0.347941026945	0.151427430625	0.255148068249	0.0	0.147112094989	0.114242576749	0.248072108162
96	0	0.12283511863	0.0	0.0	0.155988023952	0.0	0.252800484408	0.0	0.149783723971	0.120435806832	0.117495541906
97	0	0.0	0.322818190865	0.0	0.0	0.17278070531	0.235406602254	0.0	0.199720530991	0.0	0.0
98	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0963927855711	0.0
99	0	0.110497792051	0.0	0.223629112662	0.149735242204	0.0	0.0	0.21766529959	0.0	0.0	0.105996791015
