gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
40	108	0	70	23	108	0	97	0	99	0	97	0	96	0	86	0	95	0	92	0	76	28	104	0	86	0	96	0	107	0	83	23	119	0	106	0	81	22	89	13
41	46	40	41	41	45	47	58	61	64	54	78	38	94	35	52	55	48	40	54	31	61	37	63	45	41	44	66	33	68	12	53	49	70	50	55	64	45	56	77	25
42	58	43	44	39	65	41	55	46	67	22	52	45	77	31	57	53	46	57	70	21	65	43	57	27	56	43	64	26	72	20	61	58	54	55	60	46	51	61	76	28
43	87	0	106	0	93	11	77	11	89	8	93	9	106	0	87	0	91	0	97	0	103	0	86	11	100	0	86	20	71	18	109	0	102	0	81	0	88	9	97	11
44	40	54	49	57	72	44	61	47	72	35	63	37	85	25	42	64	48	49	80	25	72	34	65	35	54	40	77	25	92	29	53	65	52	33	46	43	44	40	75	27
45	50	61	48	43	56	40	47	47	60	38	52	37	70	25	44	49	50	38	85	30	80	23	59	35	47	42	56	42	73	23	54	56	42	54	55	34	63	48	86	20
46	73	22	46	46	98	13	65	39	99	0	82	8	98	0	83	25	90	0	84	41	81	24	121	0	97	0	70	9	103	0	56	28	74	9	94	0	88	23	93	16
47	55	58	50	51	66	42	62	55	80	21	70	40	77	30	31	50	39	54	73	38	63	33	61	41	56	57	69	35	76	20	49	34	41	54	66	59	45	46	74	26
48	74	27	47	55	54	55	44	43	58	27	63	48	88	0	56	51	63	29	71	20	76	35	83	24	77	34	66	24	77	27	57	57	69	13	66	36	52	40	101	31
49	56	56	46	40	56	35	48	45	63	29	54	45	90	28	50	48	46	56	70	33	48	33	59	42	44	42	59	37	76	19	54	56	50	47	48	45	52	37	67	24
50	72	37	49	56	57	29	47	55	66	26	44	36	100	0	41	34	73	38	72	26	82	37	67	28	65	28	66	40	88	15	43	49	77	11	65	30	46	48	84	19
51	71	28	53	47	57	36	44	55	77	34	76	46	68	21	49	62	63	30	65	36	78	30	68	27	41	54	51	30	80	19	58	48	53	22	76	39	46	58	62	32
52	85	23	41	47	58	35	44	42	65	41	59	48	95	0	50	33	66	28	69	25	71	29	61	28	62	31	50	29	70	17	58	45	105	15	66	29	35	43	81	30
53	43	40	44	46	59	40	52	47	73	33	61	37	88	30	44	36	47	43	64	28	72	33	61	46	37	46	76	39	75	19	36	44	46	51	43	56	47	41	82	20
54	83	28	45	50	63	36	54	51	61	32	68	40	96	0	54	39	68	36	78	31	57	34	62	16	75	40	75	36	76	22	47	59	92	19	68	34	52	51	55	20
55	52	56	55	48	49	49	54	43	66	37	51	45	76	20	50	50	56	57	72	27	69	32	60	36	48	40	70	37	96	23	57	67	46	60	47	47	42	58	66	25
56	108	0	93	0	90	13	115	0	86	17	99	7	68	29	113	0	108	0	77	30	90	19	86	12	95	0	86	18	73	42	101	0	126	0	109	0	104	0	79	22
57	58	47	31	58	54	44	48	46	66	35	55	43	70	24	57	33	52	49	79	26	72	38	57	45	54	53	63	32	96	17	41	52	46	51	39	40	46	55	84	29
58	103	0	113	0	96	15	87	15	84	8	70	9	101	0	95	0	102	0	111	0	87	0	81	5	103	0	74	18	85	25	112	0	105	0	93	0	79	11	79	5
59	35	57	57	60	50	46	70	49	74	33	68	41	68	29	49	54	51	50	59	27	70	26	50	53	58	50	77	36	89	19	42	56	55	57	51	46	49	55	68	21
60	45	46	54	54	78	36	42	53	87	34	74	28	87	22	53	50	57	50	88	24	72	22	74	43	57	57	71	46	77	21	48	43	46	45	55	42	56	57	62	25
61	74	0	85	25	96	0	94	0	97	0	87	0	88	0	93	0	103	0	105	0	83	23	97	0	79	0	101	0	102	0	80	13	112	0	104	0	73	26	94	11
62	105	0	96	0	92	8	88	0	73	17	115	9	81	23	88	0	97	0	76	23	84	23	99	11	93	0	71	15	63	24	114	0	82	0	104	0	80	0	79	28
63	39	68	55	61	53	29	49	49	73	38	63	33	65	27	50	50	55	38	76	28	75	36	52	32	47	46	71	26	88	17	56	43	47	52	52	53	37	47	61	28
64	62	36	62	56	52	42	44	32	88	43	54	39	87	16	46	53	70	25	81	24	76	31	65	30	43	50	73	24	75	18	47	49	72	28	64	35	44	59	77	33
65	72	27	49	54	75	25	64	38	102	0	82	28	105	0	57	36	84	15	82	42	66	27	73	14	63	22	75	18	78	0	60	47	92	10	71	15	73	16	80	12
66	48	52	47	41	52	46	57	47	52	42	54	34	76	27	50	65	54	64	79	36	83	33	55	41	53	46	57	39	71	19	47	43	50	45	58	56	55	67	81	16
67	108	0	67	24	91	0	103	0	106	0	96	0	113	0	82	0	100	0	93	0	90	26	97	0	101	0	99	0	109	0	67	13	94	0	100	0	72	26	75	13
68	51	46	52	50	63	47	40	52	53	38	65	27	87	31	51	41	50	57	68	18	68	32	52	30	51	50	71	32	69	18	46	40	55	56	50	58	50	40	75	21
69	71	26	42	55	75	27	54	47	71	38	65	38	104	0	55	36	69	38	77	25	61	26	66	26	67	20	69	27	77	17	54	40	86	9	58	32	44	63	96	18
70	52	56	33	62	70	47	55	61	78	35	61	36	68	28	58	51	42	55	60	29	61	26	48	48	50	44	67	28	68	19	38	50	44	41	39	43	51	41	71	26
71	62	33	47	52	61	41	42	52	57	38	68	51	102	0	61	42	63	32	57	26	75	21	75	30	79	32	53	30	88	23	52	49	82	16	68	35	56	47	82	31
72	50	32	46	51	68	42	50	57	65	29	60	37	92	26	48	55	56	58	71	20	54	38	58	38	43	48	82	37	92	34	43	68	53	52	52	51	44	57	84	30
73	97	0	98	24	83	16	109	0	100	0	82	11	92	0	98	16	101	0	106	0	120	0	112	0	102	0	91	16	105	0	90	12	82	19	96	0	106	0	119	0
74	83	35	48	66	94	15	69	35	116	0	91	11	85	0	65	24	102	0	81	19	82	24	106	0	99	0	82	22	88	0	71	28	90	19	100	0	76	12	96	13
75	55	46	48	49	66	34	50	41	54	33	58	49	82	24	50	50	59	42	80	27	70	33	67	24	56	61	65	32	72	17	49	41	50	53	51	43	47	43	70	20
76	41	53	52	60	66	41	45	45	72	41	60	40	75	21	58	46	49	45	86	30	55	34	64	44	49	54	74	26	81	20	52	33	53	51	55	49	43	45	72	39
77	103	0	105	0	97	8	79	7	79	14	71	5	97	0	87	0	96	0	86	0	100	0	97	7	105	0	86	13	70	27	99	0	102	0	110	0	88	13	90	9
78	67	35	48	52	68	39	57	53	80	42	64	38	87	0	61	40	67	33	73	20	75	23	85	14	63	35	69	27	75	16	43	54	90	17	67	40	47	60	76	30
79	64	21	49	51	80	22	75	37	119	0	73	21	94	0	56	38	74	20	47	26	59	34	93	15	74	42	89	17	94	0	65	44	78	12	84	10	86	20	78	17
80	54	55	45	42	44	28	47	41	64	23	63	42	86	21	48	61	61	46	71	29	72	32	56	42	41	50	60	35	77	14	51	59	48	53	58	32	52	44	77	18
81	102	0	68	32	101	0	104	0	126	0	107	0	79	0	113	0	104	0	122	0	87	29	101	0	85	0	99	0	129	0	97	13	94	0	110	0	89	19	79	21
82	43	48	56	49	64	44	46	61	58	35	61	44	72	28	58	47	52	60	69	16	66	27	55	38	47	48	69	36	96	39	55	51	60	48	53	53	60	38	72	26
83	55	41	53	55	71	40	48	53	73	41	60	33	93	22	49	61	38	48	81	35	77	20	65	33	40	56	60	34	76	21	52	44	46	68	45	37	56	46	73	23
84	51	53	60	33	66	33	56	52	50	37	50	37	68	26	40	46	40	48	83	30	72	26	58	56	46	41	64	36	78	18	42	48	58	65	41	52	48	43	85	20
85	79	35	58	46	56	27	73	34	112	0	51	36	100	0	55	48	63	26	60	21	66	30	74	15	71	29	84	13	107	0	47	49	86	24	73	19	81	20	80	14
86	73	19	42	64	70	48	58	44	76	38	60	52	70	25	49	43	76	41	71	26	71	34	61	27	47	51	67	37	65	17	44	46	68	20	74	31	59	45	87	38
87	38	45	51	59	67	45	59	56	76	32	53	40	78	31	50	36	43	55	59	27	78	28	73	44	50	57	65	30	90	12	56	54	51	40	66	55	53	47	81	21
88	60	32	41	51	71	33	58	35	105	0	85	33	105	0	67	49	76	16	73	27	66	25	86	17	59	37	86	14	97	0	40	55	93	12	73	23	75	21	88	16
89	106	0	97	0	84	8	94	21	84	14	85	8	94	0	89	0	90	0	88	0	86	0	87	12	104	0	68	6	84	16	94	0	98	0	83	0	85	8	80	3
90	57	54	49	48	65	42	45	42	61	36	68	40	75	29	44	48	57	58	62	31	63	24	46	38	39	58	72	34	73	17	49	53	50	48	56	53	51	49	65	32
91	46	42	52	49	49	41	53	59	73	35	50	38	73	22	44	58	61	45	78	23	77	32	48	52	47	40	64	39	81	22	35	51	50	46	52	51	52	48	68	29
92	85	0	107	0	89	8	107	0	101	16	102	9	70	26	100	0	90	0	92	28	66	13	80	8	87	0	82	18	64	30	98	0	95	0	101	0	96	0	67	16
93	74	22	42	53	59	28	54	35	96	0	58	26	116	0	58	46	72	22	63	29	71	34	70	19	65	28	82	16	113	0	46	49	73	22	92	26	79	27	117	19
94	76	36	45	44	55	30	67	26	99	0	62	29	107	0	47	36	98	20	61	19	71	28	86	25	78	36	83	27	98	0	62	58	84	23	76	18	82	13	86	21
95	71	28	39	60	62	34	56	40	72	29	53	35	95	0	61	49	85	37	77	23	73	26	82	34	59	24	68	41	67	14	50	46	88	12	59	35	43	45	73	22
96	77	33	41	50	72	36	33	39	75	34	61	42	109	0	50	34	66	28	68	24	76	29	66	29	72	27	66	28	77	26	45	53	78	20	70	35	44	49	74	29
97	51	51	50	63	54	43	53	46	71	28	65	35	60	20	34	45	50	46	60	30	71	28	56	37	48	53	60	39	91	15	47	57	47	49	71	61	45	48	87	19
98	91	30	56	47	79	25	70	32	118	0	78	23	106	0	54	41	69	26	69	15	69	32	82	22	56	25	86	16	102	0	53	58	89	19	84	15	73	34	100	15
99	95	0	113	0	88	17	87	0	97	14	66	7	78	20	85	0	90	0	85	19	91	18	100	8	98	0	80	12	71	22	101	0	109	0	91	0	93	0	65	22
