gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
11	77	12	106	0	86	0	107	0	83	13	98	0	103	0	89	0	98	11	102	0	84	9	84	24	94	0	65	25	88	0	88	3	77	12	86	13	90	0	103	0
12	58	35	67	38	48	50	69	34	69	53	68	24	60	43	84	13	66	36	60	52	76	41	80	24	73	31	43	52	71	42	45	37	51	39	61	39	73	29	78	20
13	72	27	67	53	40	53	62	33	55	46	76	34	62	37	62	17	74	41	54	37	63	26	63	31	83	25	45	51	74	30	45	69	48	50	43	39	73	22	85	24
14	79	22	57	45	43	49	59	38	55	51	63	34	77	29	91	16	66	31	52	52	62	35	68	17	79	23	54	54	64	28	53	45	48	47	59	32	70	28	67	22
15	75	14	92	0	105	0	91	20	91	0	64	22	83	15	83	15	89	0	105	0	99	0	61	31	86	28	99	0	93	0	98	0	104	0	72	0	103	0	63	22
16	71	41	51	47	52	43	61	29	63	50	60	30	64	38	67	29	59	38	60	63	46	55	69	29	67	26	50	64	71	62	50	54	43	52	55	60	50	53	84	21
17	74	16	71	10	120	0	93	0	105	0	89	0	101	0	105	0	87	0	73	14	77	15	99	0	118	0	96	0	89	0	103	0	105	0	104	0	73	0	101	0
18	92	33	95	0	95	0	79	13	95	0	69	23	104	11	72	18	100	0	94	0	106	0	87	32	74	24	101	0	98	0	128	0	101	0	106	0	90	0	82	22
19	101	0	99	2	78	27	73	19	98	13	95	0	82	36	96	0	76	19	93	4	97	0	99	0	98	0	101	0	100	17	98	10	79	17	57	29	90	0	91	0
20	73	31	68	45	49	54	71	43	46	66	67	33	75	29	89	16	63	41	52	48	73	40	77	22	73	21	46	54	77	38	46	46	46	55	67	38	78	31	94	26
21	57	27	49	45	55	59	77	35	45	53	69	29	64	47	61	27	38	50	56	61	55	44	73	22	71	34	44	46	45	42	55	59	49	56	57	54	49	47	74	27
22	45	30	68	39	45	52	75	46	49	51	78	36	64	40	94	16	64	46	48	43	59	30	84	18	73	27	53	47	57	36	52	63	46	61	61	27	70	35	79	25
23	88	18	71	20	78	38	86	23	60	39	104	16	98	0	103	0	86	10	114	0	96	11	64	23	94	0	96	29	99	0	58	34	90	16	93	10	70	39	94	0
24	73	38	66	39	49	51	73	34	48	53	72	27	67	26	86	22	58	43	50	55	62	39	80	18	79	28	56	40	67	32	43	48	51	42	66	37	76	27	72	21
25	89	0	110	0	73	20	97	11	80	15	80	0	75	13	100	0	99	12	100	0	97	0	95	0	106	0	103	0	72	21	98	0	85	16	95	15	102	0	105	0
26	81	13	93	0	100	0	87	23	103	0	96	10	86	19	97	0	109	0	95	0	107	0	92	0	85	0	79	0	92	0	99	0	91	0	105	0	113	0	82	12
27	84	7	81	0	96	0	87	20	100	0	89	16	92	11	90	0	92	0	98	0	94	0	94	0	85	0	109	0	85	0	84	0	101	0	101	0	114	0	92	19
28	94	22	76	15	108	0	97	0	106	0	101	0	108	0	90	0	95	0	83	17	77	18	101	0	83	0	117	0	84	0	105	0	98	0	115	0	90	0	96	0
29	84	0	99	13	71	16	80	15	80	16	99	0	71	28	95	0	96	16	85	20	107	0	109	0	95	0	97	0	77	13	81	17	81	23	74	22	91	0	100	0
30	74	22	84	14	112	0	96	0	106	0	96	0	114	0	109	0	108	0	81	25	85	10	108	0	88	0	87	0	119	0	109	0	99	0	122	0	94	0	113	0
31	97	0	104	0	91	10	76	15	82	19	96	0	88	12	112	0	81	14	94	0	97	0	115	0	101	0	96	0	80	21	87	0	77	12	97	15	119	0	105	0
32	79	34	64	42	47	56	78	40	48	51	65	29	61	38	89	25	54	41	49	49	71	35	80	24	80	22	50	41	76	34	43	46	39	46	61	39	71	19	87	27
33	96	0	107	0	90	22	80	10	70	20	102	0	93	12	95	0	94	18	90	0	101	0	108	0	89	0	82	0	94	10	84	0	73	18	91	10	114	0	101	0
34	105	0	100	0	84	19	94	12	78	16	98	0	80	16	92	0	79	12	104	0	105	0	95	0	97	0	92	0	84	22	114	0	79	15	103	14	91	0	107	0
35	58	26	56	56	52	51	69	33	42	43	77	24	54	46	69	41	35	48	63	44	50	45	73	25	76	26	43	48	44	59	50	52	52	51	50	57	51	47	75	20
36	81	12	100	9	103	0	98	0	87	0	94	0	97	0	90	0	93	0	83	22	85	6	96	0	112	0	96	0	103	0	107	0	89	0	109	0	115	0	106	0
37	82	17	78	14	101	0	93	0	111	0	102	0	99	0	97	0	117	0	79	21	93	10	91	0	93	0	93	0	112	0	105	0	72	0	129	0	117	0	125	0
38	80	20	84	21	73	26	87	19	84	17	91	0	75	26	94	0	87	16	77	28	78	15	104	0	104	0	64	26	63	38	81	13	55	41	80	36	87	0	86	14
39	110	0	103	0	65	19	96	20	88	15	76	0	114	8	90	0	98	16	100	0	85	0	95	0	95	0	101	0	95	14	104	0	68	19	96	12	97	0	88	0
40	97	28	119	0	89	0	89	15	114	0	96	11	99	17	95	0	113	0	91	0	114	0	109	0	93	0	106	0	99	0	102	0	85	0	114	0	109	0	81	16
41	92	0	105	0	90	28	74	18	80	25	106	0	70	12	99	0	86	24	101	0	100	0	90	0	98	0	95	0	84	9	109	0	76	19	90	17	89	0	79	0
42	64	29	44	45	43	58	70	31	45	37	64	21	63	24	99	28	54	47	48	53	71	47	76	27	80	26	61	42	63	35	49	63	57	53	57	29	78	26	72	22
43	72	22	85	12	107	0	104	0	104	0	101	0	85	0	103	0	101	0	90	17	100	10	95	0	104	0	112	0	103	0	90	0	104	0	102	0	92	0	112	0
44	84	19	92	26	87	22	67	11	77	13	113	0	68	22	108	0	88	14	65	33	97	11	92	0	104	0	78	32	68	58	84	12	59	38	81	26	103	0	85	8
45	72	21	94	0	92	0	94	11	98	0	85	10	83	13	90	0	83	0	106	0	119	0	93	0	99	0	107	0	110	0	96	0	109	0	103	0	94	0	89	20
46	91	16	92	0	96	0	75	17	79	0	82	22	98	11	110	0	94	0	95	0	94	0	93	0	90	0	116	0	75	0	85	0	86	0	92	0	98	0	89	14
47	76	37	47	44	48	43	64	32	49	48	69	24	67	44	91	26	68	35	53	40	63	32	77	27	70	21	41	50	67	29	64	55	48	48	61	36	70	31	73	27
48	91	10	91	0	100	0	94	17	101	0	71	33	79	9	94	10	100	0	93	0	103	0	94	21	81	22	97	0	86	0	115	0	87	0	95	0	93	0	75	19
49	90	0	85	9	77	19	81	16	88	20	94	0	78	19	106	0	80	14	87	27	97	0	90	0	89	0	90	0	78	24	77	13	61	14	82	28	93	0	111	0
50	81	16	82	9	82	0	75	0	88	0	108	0	103	0	82	0	114	0	78	12	78	13	117	0	109	0	94	0	102	0	87	0	104	0	101	0	104	0	110	0
51	68	32	69	39	54	38	58	45	52	56	69	30	58	41	82	21	63	40	57	40	65	37	72	22	63	23	49	44	68	32	41	46	63	45	55	38	66	40	74	23
52	100	0	103	8	74	18	88	11	87	22	95	0	69	16	100	0	75	10	67	7	94	0	95	0	88	0	118	0	77	15	73	20	87	19	82	20	98	0	85	0
53	79	18	82	13	98	0	116	0	83	0	95	0	121	0	95	0	87	0	77	18	88	11	82	0	114	0	98	0	104	0	97	0	99	0	100	0	109	0	93	0
54	97	14	89	7	104	0	110	0	99	0	83	0	107	0	100	0	98	0	89	19	84	12	100	0	81	0	111	0	106	0	86	0	116	0	107	0	102	0	103	0
55	70	27	67	42	64	55	60	44	51	42	68	29	73	41	85	16	62	53	46	54	50	38	79	27	73	33	56	58	82	34	42	48	48	47	73	30	78	24	74	23
56	105	22	94	0	104	0	76	14	97	0	83	22	76	21	68	14	87	0	103	0	86	0	67	33	74	29	81	0	91	0	94	0	104	0	114	0	102	0	51	29
57	90	9	95	16	90	0	96	0	100	0	105	0	96	0	95	0	106	0	76	15	83	10	96	0	110	0	92	0	108	0	103	0	95	0	94	0	80	0	98	0
58	73	22	101	0	105	0	87	15	104	0	87	11	88	12	96	0	88	0	87	0	98	0	95	0	101	0	102	0	91	0	77	0	106	0	95	0	87	0	92	11
59	68	26	53	47	53	48	68	35	46	41	59	21	83	32	84	11	72	33	58	50	72	34	75	25	60	27	42	42	59	31	54	49	39	57	69	42	76	36	78	20
60	86	29	50	38	57	43	70	35	52	53	68	31	53	36	90	19	58	45	51	49	63	40	59	32	78	18	49	54	74	36	44	47	59	38	60	35	69	34	73	30
61	68	19	105	0	94	0	79	14	113	0	71	21	87	16	88	15	102	0	104	0	92	0	80	22	66	29	71	0	94	0	85	0	108	0	96	0	135	0	78	16
62	96	8	88	21	71	27	85	25	67	34	82	16	96	0	105	0	69	9	104	0	80	14	85	20	103	0	91	22	100	0	59	32	111	12	102	13	75	35	101	0
63	81	23	88	0	101	0	97	13	98	0	70	11	89	13	91	0	73	0	108	0	111	0	82	0	109	0	93	0	102	0	117	0	110	0	104	0	117	0	95	10
64	114	0	92	11	52	24	83	17	87	18	98	0	70	35	92	0	77	12	89	21	94	0	88	0	91	0	113	0	78	20	81	19	97	17	73	18	103	0	101	0
65	80	0	102	0	76	16	79	15	88	18	118	0	84	20	103	0	65	13	94	0	113	0	90	0	117	0	100	0	77	21	125	0	77	18	69	20	102	0	96	0
66	53	24	64	40	53	64	52	35	48	42	82	32	52	47	78	18	72	41	62	38	59	47	75	31	79	22	58	49	66	38	51	50	50	51	60	34	69	29	93	26
67	85	16	93	3	92	0	84	0	108	0	91	0	113	0	83	0	112	0	74	10	86	18	121	0	113	0	97	0	99	0	106	0	83	0	114	0	100	0	105	0
68	85	29	95	0	93	0	76	12	96	0	98	16	91	11	99	0	101	0	107	0	97	0	95	0	106	0	110	0	91	0	104	0	116	0	101	0	105	0	89	23
69	86	0	104	0	82	21	96	20	80	6	102	0	89	10	93	0	74	19	88	0	101	0	82	0	104	0	105	0	82	12	118	0	95	24	76	10	107	0	111	0
70	66	10	100	0	96	0	105	0	101	12	112	0	109	0	92	0	71	12	97	0	83	6	69	29	97	0	62	25	108	0	90	12	105	14	95	9	101	0	90	0
71	60	20	59	39	50	60	52	29	57	42	69	31	66	40	94	18	64	34	55	49	64	39	75	23	76	22	44	54	63	27	44	38	47	42	71	44	62	43	84	18
72	78	27	56	52	42	52	61	36	43	38	73	13	56	36	87	11	57	31	51	41	70	34	89	20	79	28	42	46	68	28	43	45	47	53	60	30	57	26	83	26
73	84	12	91	0	93	0	81	15	92	0	95	11	90	11	101	0	95	0	101	0	117	0	101	0	86	0	104	0	90	0	105	0	86	0	98	0	97	0	93	16
74	91	0	104	5	82	26	79	14	85	22	113	0	71	24	101	0	89	10	88	21	117	0	117	0	135	0	94	0	85	14	87	16	86	28	80	26	109	0	88	0
75	91	17	94	0	106	0	113	0	85	14	92	0	91	0	88	0	93	9	92	0	81	16	80	25	112	0	79	28	95	0	89	5	81	8	77	13	107	0	101	0
76	81	27	114	0	94	0	91	15	103	0	77	9	88	20	103	0	93	0	101	0	113	0	94	0	88	0	104	0	101	0	117	0	83	0	96	0	80	0	108	11
77	77	21	112	0	101	0	87	8	111	0	65	27	97	22	85	11	105	0	97	0	103	0	66	29	79	23	94	0	84	0	104	0	112	0	102	0	91	0	75	33
78	81	16	87	8	105	0	92	0	108	0	120	0	112	0	99	0	99	0	103	14	81	9	116	0	106	0	90	0	109	0	115	0	103	0	85	0	96	0	77	0
79	66	23	52	41	46	54	64	40	59	46	60	34	61	35	74	29	48	52	62	43	63	46	65	20	68	24	48	46	51	48	52	45	38	53	43	60	44	46	78	20
80	89	14	114	0	99	0	108	0	87	13	80	0	100	0	116	0	74	6	101	0	100	5	78	28	106	0	80	25	89	0	77	13	98	14	80	9	102	0	109	0
81	89	12	103	12	87	21	78	29	73	36	81	10	97	0	100	0	85	12	104	0	91	18	78	21	102	0	79	31	112	0	71	37	77	9	81	11	65	26	112	0
82	92	0	104	0	85	19	83	16	77	19	101	0	90	19	97	0	101	8	102	0	94	0	94	0	104	0	96	0	72	16	88	0	86	16	90	12	87	0	105	0
83	76	13	91	12	107	0	92	0	111	0	87	0	106	0	98	0	92	0	63	17	87	21	93	0	99	0	93	0	97	0	99	0	92	0	114	0	98	0	79	0
84	72	27	54	44	61	57	75	31	51	52	65	32	54	37	76	39	46	52	45	43	54	44	81	23	77	25	45	62	47	44	47	40	51	56	45	53	46	57	76	25
85	82	31	66	35	46	45	65	36	51	44	64	29	76	35	85	26	71	33	63	52	45	33	74	26	73	27	52	55	68	23	48	42	59	46	71	33	54	23	87	30
86	91	16	86	11	110	0	92	0	103	0	103	0	113	0	94	0	86	0	89	15	62	16	92	0	104	0	92	0	86	0	109	0	100	0	95	0	98	0	99	0
87	65	29	56	36	62	50	67	31	57	47	74	33	67	50	64	18	68	38	57	57	57	39	62	21	60	24	62	51	65	26	61	55	59	58	70	40	78	37	72	25
88	75	26	59	40	51	48	47	27	37	41	74	37	57	29	90	16	61	37	37	50	73	45	86	21	76	24	45	48	63	31	61	56	71	47	62	36	95	28	88	26
89	80	15	64	8	89	0	90	0	105	0	93	0	102	0	114	0	103	0	94	18	65	10	106	0	99	0	117	0	109	0	98	0	93	0	89	0	98	0	105	0
90	68	24	86	0	104	0	89	16	107	0	87	17	81	15	96	0	87	0	103	0	95	0	104	0	89	0	109	0	91	0	91	0	91	0	86	0	101	0	91	14
91	107	0	85	0	78	24	99	10	79	17	92	0	86	14	84	0	82	15	109	0	96	0	122	0	89	0	101	0	80	18	84	0	75	15	86	22	98	0	75	0
92	79	17	95	12	71	33	74	16	82	32	87	14	90	0	109	0	90	11	106	0	99	15	82	20	92	0	75	17	104	0	68	59	89	11	95	8	68	36	99	0
93	67	33	59	32	52	49	62	45	60	44	76	25	76	38	95	11	64	42	51	48	64	30	76	28	73	22	44	60	67	43	52	52	40	53	58	24	69	35	69	25
94	59	33	66	43	49	57	68	33	46	49	56	26	71	29	87	11	58	36	42	45	68	37	89	26	65	27	59	36	62	23	39	49	56	49	66	29	58	38	74	18
95	95	19	104	0	97	0	74	17	92	0	77	9	71	16	120	0	125	0	97	0	95	0	97	0	95	0	86	0	84	0	79	0	105	0	103	0	93	0	100	12
96	74	30	80	0	112	0	80	12	113	0	88	18	81	12	94	20	109	0	100	0	99	0	72	26	61	22	108	0	97	0	93	0	95	0	88	0	105	0	64	29
97	76	13	111	7	105	0	90	0	86	0	106	0	104	0	100	0	91	0	75	19	73	13	102	0	121	0	84	0	98	0	92	0	97	0	104	0	108	0	106	0
98	54	26	43	48	56	48	80	25	67	43	76	23	64	28	59	34	47	40	56	39	50	46	84	15	65	25	54	50	40	48	48	48	42	61	51	54	60	55	85	26
99	60	30	66	48	60	75	75	33	42	51	67	24	61	38	110	12	51	32	69	37	50	38	85	29	79	24	32	46	55	36	50	46	48	53	58	33	76	28	79	30
