gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
20	58	34	73	18	81	17	69	26	110	0	56	44	84	29	77	28	107	0	78	29	65	37	77	22	68	32	93	17	71	27	64	48	60	30	71	32	66	39	62	48
21	57	34	51	37	53	43	53	45	64	30	44	59	40	61	47	43	56	55	50	38	46	48	57	47	62	36	53	44	39	46	48	47	49	36	46	61	62	55	60	46
22	68	18	67	17	102	0	83	19	100	0	80	16	90	14	91	11	117	0	104	0	112	0	96	0	76	19	106	0	62	28	49	61	95	0	96	0	91	37	112	0
23	51	32	78	51	54	44	48	49	55	31	53	44	72	52	40	44	48	46	49	44	39	39	50	48	60	34	51	50	42	52	47	66	44	45	45	48	49	48	65	45
24	74	29	71	16	111	0	88	14	111	0	97	11	83	13	88	15	125	0	91	0	108	0	110	0	67	19	116	0	74	30	57	49	88	0	102	0	68	33	78	0
25	75	20	87	14	112	0	84	18	101	0	79	10	90	18	73	19	89	0	88	0	97	0	112	0	91	20	100	0	83	24	39	39	101	0	127	0	77	38	105	0
26	95	11	89	9	97	11	97	0	95	23	104	0	113	0	116	0	102	0	76	11	121	0	107	0	108	9	96	0	94	0	103	0	106	0	92	0	97	0	99	0
27	59	34	72	41	72	22	63	32	68	27	47	40	55	61	55	48	76	40	48	38	60	36	78	31	65	43	57	43	79	25	43	51	92	25	71	27	64	42	70	40
28	52	36	71	38	76	19	67	46	56	37	56	40	47	47	55	51	71	33	75	36	68	33	96	36	67	51	57	34	72	23	61	45	92	21	76	32	59	23	65	33
29	66	49	63	40	64	31	58	37	67	28	58	33	58	45	57	54	72	26	60	30	68	42	75	28	67	41	61	44	78	18	51	37	75	20	68	32	69	44	57	27
30	71	33	55	42	77	46	62	34	69	46	53	49	50	49	43	47	67	38	45	38	64	24	63	26	65	36	59	52	59	37	37	53	85	23	67	27	73	39	44	33
31	81	8	103	8	103	5	99	0	68	14	102	0	112	0	92	0	99	0	95	10	135	0	130	0	81	8	100	0	93	0	78	0	88	0	71	0	113	0	109	0
32	93	21	81	26	88	10	79	28	104	0	51	32	61	27	78	29	120	0	64	32	66	37	96	19	73	34	83	20	70	35	57	46	76	20	69	20	66	36	59	37
33	87	23	66	25	93	10	65	39	100	0	42	40	77	16	71	39	97	0	86	31	61	30	87	8	60	27	85	7	61	32	45	50	81	31	70	22	71	19	68	35
34	86	5	90	4	86	13	101	0	92	20	88	0	93	0	102	0	104	0	82	10	107	0	113	0	91	5	117	0	92	0	104	0	95	0	87	0	102	0	113	0
35	70	18	99	20	116	0	82	20	86	0	85	17	92	19	88	20	100	0	123	0	108	0	85	0	72	14	99	0	77	29	43	41	122	0	105	0	65	41	102	0
36	56	35	73	38	66	48	49	51	82	26	48	39	48	40	48	49	52	36	53	39	46	59	51	45	69	40	52	47	51	49	49	50	57	44	53	46	48	51	51	35
37	52	39	47	33	62	21	72	34	67	34	69	39	53	56	47	50	52	33	44	44	74	34	61	25	56	54	58	44	87	29	36	38	79	27	63	27	73	37	67	36
38	80	21	65	32	97	11	74	36	96	0	43	48	70	28	69	30	98	0	73	40	50	36	85	15	74	31	76	20	73	27	45	46	68	20	69	21	57	31	72	37
39	61	32	60	49	67	29	71	44	65	34	58	33	68	34	63	57	83	11	68	31	75	29	80	10	71	29	76	27	76	22	54	53	79	25	81	23	67	33	52	35
40	70	39	53	45	69	28	59	28	64	29	47	47	67	42	60	58	67	12	77	27	71	34	85	21	50	43	57	25	76	21	66	48	65	29	82	30	60	29	62	48
41	94	18	81	31	80	11	97	22	104	0	70	21	76	18	71	36	91	0	79	14	87	29	85	11	83	17	82	8	84	25	46	49	81	0	108	0	74	35	90	15
42	118	0	106	0	96	0	109	0	115	0	71	0	127	0	72	22	99	0	100	0	95	0	92	0	93	0	117	0	104	0	84	23	105	0	103	0	111	0	108	0
43	74	41	47	43	72	23	60	29	79	36	60	42	54	50	51	58	62	31	50	35	60	48	57	22	47	48	77	39	77	22	50	64	78	22	59	29	65	34	53	34
44	71	17	75	30	96	20	75	27	83	0	63	40	61	21	74	35	113	0	78	26	61	40	84	12	80	31	88	15	68	33	58	60	71	24	54	27	62	29	65	33
45	65	15	102	17	102	16	79	14	86	0	70	24	57	32	65	48	113	0	94	18	81	15	79	12	75	17	97	18	84	33	38	51	91	0	73	0	78	29	117	0
46	90	21	67	18	118	0	86	21	105	0	77	16	88	12	88	17	87	0	91	0	116	0	92	0	82	16	85	0	81	30	49	63	93	0	97	0	68	30	94	0
47	64	41	54	42	70	23	68	33	74	33	57	54	53	33	48	65	91	18	75	36	63	40	99	20	55	44	74	23	82	19	59	62	78	25	82	23	68	27	49	34
48	54	38	43	37	57	47	59	43	69	36	45	48	54	39	50	50	42	54	60	23	53	67	46	56	59	45	54	53	32	57	43	47	43	51	57	53	50	53	47	43
49	79	14	79	23	90	17	72	40	103	0	52	32	74	23	62	31	100	0	65	30	54	36	77	13	78	26	84	10	80	20	54	46	75	22	67	36	64	40	62	34
50	89	18	74	29	81	12	65	36	102	0	72	38	67	29	85	29	96	0	80	28	61	33	75	9	72	37	91	5	67	22	44	44	80	25	74	23	57	33	72	42
51	76	22	68	27	71	16	72	33	101	0	52	37	77	23	74	45	82	0	63	29	63	38	94	16	71	24	87	10	84	28	56	49	82	23	72	35	67	31	62	34
52	55	42	49	37	76	41	64	22	77	36	56	49	48	52	52	58	69	33	60	54	62	37	68	30	55	35	67	42	74	14	49	45	70	21	78	27	78	33	62	28
53	82	12	59	29	89	8	68	35	112	0	47	48	84	29	63	28	100	0	73	32	61	23	76	19	81	30	86	12	76	29	61	38	88	21	76	24	72	41	57	41
54	67	40	49	45	73	27	70	31	62	32	48	40	63	48	44	42	59	30	48	36	76	41	80	16	60	44	64	40	82	24	56	51	69	21	84	25	77	38	64	36
55	75	20	101	11	94	23	85	14	123	0	65	28	68	24	68	32	91	0	77	14	97	21	78	10	84	17	88	21	81	20	36	39	112	0	109	0	64	38	115	0
56	56	40	48	43	62	18	60	32	59	39	50	52	64	34	48	49	79	18	68	34	65	34	101	11	61	39	64	29	81	14	55	44	68	16	78	26	63	35	67	36
57	61	42	75	40	75	23	79	33	59	23	64	34	50	47	53	40	60	33	56	45	57	33	58	17	52	53	49	36	62	20	53	54	87	21	66	26	60	24	50	45
58	86	21	59	28	77	9	74	38	86	0	64	51	69	32	49	29	115	0	61	35	88	31	74	20	57	28	77	8	70	29	46	42	83	26	75	27	73	37	61	38
59	89	11	72	35	92	13	81	45	113	0	62	37	93	29	73	31	105	0	78	37	65	42	94	22	62	23	75	7	61	24	53	44	71	23	65	35	73	27	70	31
60	56	35	51	30	80	21	72	31	65	30	56	47	59	48	54	47	82	38	69	36	79	38	73	23	52	40	71	41	74	24	56	42	69	30	65	22	53	26	65	25
61	80	0	100	0	85	14	79	15	94	0	98	0	105	0	81	0	83	15	118	0	72	16	66	15	84	0	79	11	71	26	94	0	63	32	97	0	93	0	111	0
62	97	0	103	0	81	0	104	0	88	0	91	0	92	0	84	17	101	0	104	0	83	0	110	0	112	0	104	0	79	0	82	26	92	0	112	0	113	0	115	0
63	92	0	108	0	109	0	108	0	108	0	84	0	98	0	79	14	95	0	96	0	109	0	97	0	86	0	101	0	113	0	72	25	97	0	80	0	110	0	111	0
64	91	27	74	20	76	13	72	35	76	0	49	38	78	24	74	24	109	0	83	40	44	46	85	20	56	29	90	8	69	24	46	49	78	25	77	35	78	33	58	40
65	116	0	88	0	105	0	111	0	105	0	99	0	92	0	70	16	91	0	101	0	112	0	104	0	90	0	88	0	101	0	73	23	82	0	98	0	86	0	105	0
66	88	20	68	23	85	13	88	31	78	0	69	41	74	27	76	25	101	0	71	44	71	30	78	20	58	33	90	9	72	21	52	44	74	28	55	22	68	22	65	27
67	51	32	39	47	73	29	61	35	77	36	49	51	54	34	55	51	77	19	52	23	70	35	83	10	58	40	79	27	73	28	40	31	79	20	86	29	74	33	63	44
68	82	27	80	13	78	14	81	15	110	0	81	23	90	15	57	37	97	0	95	11	81	15	78	15	85	16	93	11	74	11	52	35	110	0	98	0	64	32	102	0
69	76	18	64	33	87	14	62	32	92	0	60	55	73	30	73	44	107	0	63	18	76	33	89	16	86	34	92	13	77	24	53	54	78	24	85	31	50	25	66	31
70	60	43	58	39	67	37	61	31	90	30	65	37	64	36	49	62	81	21	66	32	66	26	85	14	66	42	79	30	80	30	44	58	87	23	73	33	59	28	69	36
71	53	45	70	47	50	27	57	56	59	21	47	56	51	38	45	48	46	57	64	42	52	46	57	45	55	45	60	53	50	40	51	47	43	41	35	41	59	46	38	37
72	101	16	74	16	83	13	73	31	110	0	58	44	77	21	60	35	79	0	82	29	64	34	86	17	76	27	98	9	85	23	41	49	81	23	59	25	74	28	72	35
73	71	24	74	23	96	17	82	21	113	0	74	33	56	23	71	37	117	0	82	13	61	20	61	17	89	16	83	12	83	26	50	56	94	0	105	0	64	33	87	23
74	54	33	57	50	83	31	68	39	68	32	78	44	60	46	55	47	61	41	47	43	62	36	82	20	62	38	64	37	70	33	50	41	76	26	69	37	64	33	61	42
75	85	0	92	0	100	11	79	19	130	0	108	0	102	0	103	0	74	20	90	0	89	11	75	14	102	0	85	17	70	29	116	0	64	27	98	0	118	0	108	0
76	94	13	76	11	80	19	64	32	95	0	51	36	64	35	61	44	94	0	78	26	69	33	90	11	82	29	99	16	75	19	55	57	68	21	72	21	71	30	70	32
77	62	19	87	20	116	0	75	23	85	0	64	21	89	9	72	21	121	0	100	0	74	0	88	0	97	11	102	0	80	25	42	45	93	0	104	0	71	39	111	0
78	56	42	50	38	67	44	45	49	68	25	46	38	56	48	43	61	54	52	63	42	37	42	60	47	53	53	46	50	48	47	50	55	45	61	41	57	41	49	53	48
79	74	38	58	51	79	27	70	29	61	36	54	43	26	50	47	54	57	29	62	30	53	28	63	35	57	39	77	34	80	20	48	38	71	28	86	28	77	32	64	37
80	81	26	80	19	99	0	89	20	101	0	73	15	74	23	74	13	101	0	105	0	88	0	99	0	87	11	82	0	67	22	47	49	110	0	102	0	72	35	105	0
81	84	15	74	31	80	14	70	34	112	0	71	35	86	18	64	34	98	0	84	33	69	29	91	19	66	27	95	7	72	32	52	50	74	22	77	31	63	33	70	39
82	86	16	77	11	105	0	64	28	94	0	71	18	89	18	73	21	105	0	92	0	95	0	97	0	67	18	97	0	74	25	51	46	95	0	100	0	60	28	91	0
83	73	18	75	29	107	17	75	32	94	0	78	50	68	33	70	41	113	0	64	19	70	40	80	21	62	26	100	14	79	33	54	50	72	28	65	20	67	37	68	36
84	55	32	60	44	79	27	62	38	73	30	58	36	51	42	50	48	90	25	55	29	52	41	97	11	62	42	82	23	62	23	45	43	79	27	72	19	66	33	66	37
85	79	31	73	26	72	13	72	35	105	0	62	47	84	27	64	38	102	0	72	25	65	28	86	20	79	37	100	13	75	36	47	50	99	22	58	26	74	35	70	33
86	94	19	91	21	90	11	84	9	95	0	72	27	70	34	68	32	95	0	93	17	64	17	95	11	79	12	98	9	72	24	47	48	105	0	91	0	73	27	90	0
87	97	7	89	5	99	9	110	0	65	21	97	0	102	0	107	0	100	0	111	7	99	0	92	0	97	4	96	0	113	0	122	0	115	0	100	0	88	0	104	0
88	68	33	61	35	68	31	64	33	76	38	52	49	59	49	48	44	76	33	51	55	55	39	74	28	59	35	73	35	89	22	56	38	75	19	75	26	64	33	76	33
89	98	0	93	0	84	14	81	13	103	0	121	0	107	0	107	0	76	31	97	0	93	10	100	11	98	0	82	15	71	26	106	0	74	35	98	0	103	0	87	0
90	73	17	78	17	84	13	63	34	100	0	53	44	62	23	60	31	101	0	78	33	68	33	80	10	67	24	93	15	79	20	45	49	64	32	51	29	63	34	63	39
91	103	0	108	0	88	17	77	25	120	0	103	0	102	0	93	0	81	14	113	0	82	13	87	14	108	0	89	11	74	27	99	0	73	26	97	0	106	0	83	0
92	60	35	59	37	74	32	57	38	61	35	49	46	42	37	64	52	63	28	65	38	77	38	77	24	62	42	54	28	75	26	59	39	73	18	89	35	66	28	67	35
93	96	7	113	3	84	7	109	0	72	15	108	0	101	0	113	0	110	0	107	7	106	0	101	0	87	7	115	0	97	0	100	0	86	0	104	0	92	0	95	0
94	51	38	70	44	87	23	62	26	67	29	69	45	46	45	45	43	68	38	51	38	63	41	66	31	54	48	49	32	67	35	44	53	91	24	80	29	84	35	65	39
95	87	23	90	16	98	0	76	17	101	0	72	14	74	9	67	22	93	0	102	0	116	0	92	0	94	15	98	0	76	17	51	41	90	0	100	0	52	28	95	0
96	81	8	80	7	98	5	92	0	73	13	99	0	108	0	103	0	103	0	89	8	98	0	98	0	72	9	101	0	104	0	101	0	97	0	100	0	92	0	92	0
97	82	29	72	13	101	19	72	19	102	0	70	24	76	24	80	28	99	0	78	19	87	15	86	12	75	16	101	20	67	24	46	54	70	0	106	0	56	29	98	0
98	67	36	46	53	69	26	67	36	58	28	65	48	58	58	59	49	72	30	51	41	69	38	62	23	45	45	71	36	70	33	47	46	76	21	71	31	75	28	78	35
99	83	11	92	7	107	12	106	0	103	24	91	0	122	0	104	0	109	0	92	8	96	0	102	0	92	1	99	0	100	0	112	0	114	0	80	0	117	0	113	0
