gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	94	0	68	12	104	0	96	0	93	0	95	0	75	18	107	0	100	0	108	0	89	0	103	0	99	0	99	0	104	0	117	0	112	0	81	18	81	18	103	12
11	51	60	42	42	54	45	57	48	50	48	48	43	57	57	54	54	44	55	54	46	48	47	47	52	44	44	49	54	48	34	51	47	47	48	49	60	52	50	55	44
12	71	28	80	12	85	8	69	21	108	0	91	0	86	21	80	16	83	12	81	20	103	0	95	0	86	0	102	0	90	0	83	21	133	0	96	11	77	15	87	16
13	101	0	99	9	105	0	98	0	95	0	93	0	95	0	104	0	96	0	101	0	93	0	79	11	96	0	114	0	101	0	98	0	89	0	89	0	101	0	96	13
14	116	0	72	16	104	0	113	0	67	37	77	22	94	0	100	0	104	0	64	21	106	0	103	0	108	0	57	32	106	0	67	21	103	0	74	21	77	21	87	22
15	99	0	81	12	91	0	92	0	102	0	97	0	97	14	99	0	105	0	111	0	113	0	104	0	87	0	92	0	111	0	85	0	100	0	78	14	95	16	86	12
16	83	0	78	10	94	0	108	0	71	0	97	0	95	0	107	0	96	0	105	0	108	0	81	16	94	0	111	0	98	0	115	0	87	0	100	0	94	0	80	9
17	96	0	78	18	126	0	103	0	62	25	75	16	105	0	103	0	86	0	67	31	103	0	103	0	107	0	82	26	93	0	76	24	101	0	87	21	80	25	70	10
18	97	0	82	4	112	0	90	0	114	0	82	0	102	20	86	13	90	0	80	31	97	0	127	0	95	0	102	0	97	0	83	16	96	0	97	15	91	17	85	14
19	81	22	86	20	74	27	93	23	107	0	91	0	72	25	47	69	73	35	85	28	68	25	85	28	70	32	97	0	100	0	76	31	66	27	72	19	78	17	58	20
20	106	0	96	0	85	29	100	0	111	0	90	0	98	0	87	18	88	0	94	0	60	32	105	15	69	35	102	0	109	0	94	0	95	0	74	15	97	0	87	6
21	92	0	98	0	85	19	99	0	121	0	91	0	112	0	83	23	100	0	98	0	63	19	86	11	61	20	102	0	114	0	106	0	116	0	95	21	106	0	96	12
22	74	22	69	14	98	9	68	34	104	0	98	0	82	21	96	19	63	4	70	31	89	0	100	0	106	0	92	0	107	0	73	23	71	0	97	15	71	13	85	14
23	58	59	49	46	48	35	42	58	41	56	57	55	40	55	49	50	52	49	52	58	62	53	49	45	46	48	46	43	39	51	47	52	54	51	42	53	66	51	44	48
24	51	65	80	14	72	42	72	44	88	0	58	30	58	36	69	50	44	44	88	19	68	52	74	26	74	22	95	0	69	26	73	29	55	57	57	29	87	18	67	29
25	93	0	81	16	110	0	106	0	88	0	92	0	82	16	112	0	114	0	115	0	95	0	83	0	99	0	95	0	104	0	94	0	99	0	78	18	71	17	81	8
26	46	49	78	21	72	35	47	45	97	0	68	23	66	37	43	52	49	41	71	14	58	49	73	31	82	27	94	0	65	38	78	24	49	43	67	40	91	9	77	18
27	112	0	98	15	89	0	67	0	104	0	92	0	73	21	88	22	90	0	79	24	92	0	116	0	90	0	113	0	94	0	87	32	90	0	92	16	88	11	87	19
28	95	0	99	0	92	10	99	0	84	0	88	0	102	0	76	20	114	0	97	0	68	26	112	15	82	25	121	0	85	0	101	0	87	0	84	10	111	0	86	8
29	42	53	55	51	47	44	46	44	56	44	50	41	63	60	62	58	54	47	55	57	52	39	50	52	61	41	47	60	42	54	47	35	47	47	49	43	54	42	44	48
30	51	50	57	47	39	53	55	57	42	42	59	47	47	67	63	45	50	53	58	38	51	49	46	49	61	49	50	45	62	62	56	55	45	47	49	53	52	42	65	43
31	106	0	76	11	100	0	87	0	106	0	98	0	75	19	117	0	113	0	111	0	105	0	112	0	106	0	111	0	93	0	89	0	100	0	74	19	73	19	94	6
32	42	56	94	21	68	36	36	52	97	0	84	31	61	28	61	49	41	45	71	22	52	40	70	28	76	24	96	0	80	26	72	31	44	44	82	32	71	26	77	20
33	83	0	78	14	89	0	107	0	97	0	122	0	83	26	79	15	101	0	87	25	115	0	88	0	114	0	108	0	109	0	72	27	97	0	83	14	85	13	66	12
34	64	20	93	14	97	7	77	24	93	0	112	0	79	16	91	22	77	10	69	22	102	0	98	0	104	0	100	0	87	0	88	26	93	0	92	15	88	15	98	13
35	61	62	56	49	57	47	44	54	42	51	44	60	38	44	56	52	59	41	52	45	49	47	42	55	52	38	46	49	48	50	53	54	55	57	45	39	55	60	53	44
36	47	56	69	23	61	40	67	47	92	0	64	21	68	23	56	53	54	48	78	25	45	56	65	36	83	36	110	0	57	25	73	28	48	49	69	36	96	15	71	15
37	41	46	50	49	47	40	41	57	56	50	50	66	59	42	56	59	44	61	49	43	49	41	59	46	44	52	39	48	53	52	48	43	61	52	48	58	55	61	34	50
38	70	21	83	13	93	9	59	30	111	0	115	0	78	14	89	16	94	12	63	28	106	0	105	0	101	0	95	0	96	0	72	31	90	0	93	11	82	14	85	19
39	56	57	46	50	48	37	58	40	59	48	56	61	53	55	59	49	42	52	56	46	50	42	40	49	43	56	53	42	51	56	57	53	54	42	45	49	64	53	59	46
40	106	0	117	0	93	15	105	0	92	0	106	0	110	0	90	20	105	0	83	0	64	39	88	13	67	33	103	0	99	0	98	0	102	0	57	19	90	0	83	17
41	97	0	91	5	93	0	84	0	99	0	90	0	92	12	71	28	97	0	78	33	94	0	95	0	102	0	84	0	120	0	78	19	108	0	78	13	79	17	80	16
42	48	52	49	42	62	56	41	56	59	42	57	56	43	52	31	53	55	46	47	64	53	55	52	39	39	51	51	45	54	44	52	46	42	47	44	50	64	40	40	41
43	90	0	91	16	94	0	95	0	73	24	104	22	83	0	103	0	81	0	78	23	82	0	103	0	110	0	78	33	103	0	80	34	114	0	83	19	81	19	89	16
44	95	0	82	18	84	0	93	0	103	0	99	0	73	18	112	0	104	0	100	0	104	0	85	0	91	0	94	0	116	0	101	0	98	0	79	19	81	13	72	9
45	94	0	91	18	92	0	84	0	105	0	123	0	90	19	80	22	98	0	69	27	92	0	98	0	103	0	108	0	121	0	95	17	99	0	79	19	96	17	95	19
46	47	54	78	28	77	33	51	68	115	0	81	25	63	48	50	47	50	55	76	24	52	52	61	28	70	23	96	0	94	32	77	28	41	49	69	29	83	12	57	26
47	41	60	36	51	53	48	45	53	53	68	55	46	58	48	50	38	59	47	54	43	62	56	47	45	57	41	52	48	46	49	50	52	55	36	47	58	46	52	44	48
48	93	0	110	13	100	0	87	0	99	0	98	0	96	0	107	0	121	0	103	0	81	0	81	14	85	0	117	0	103	0	86	0	96	0	108	0	82	0	100	11
49	103	0	104	0	79	15	99	0	84	0	89	0	85	0	79	18	94	0	100	0	62	26	82	13	98	25	100	0	99	0	97	0	102	0	83	13	106	0	101	8
50	48	41	51	51	48	55	40	48	47	54	49	53	40	41	37	54	46	57	41	45	57	56	65	48	51	53	52	61	61	53	52	44	53	49	52	42	51	53	50	50
51	53	67	50	58	51	50	60	73	63	41	54	46	51	44	48	53	41	51	48	50	33	44	45	35	44	49	43	39	58	52	47	48	53	52	52	45	50	41	47	63
52	41	40	76	28	59	36	41	53	82	0	63	20	71	33	49	56	51	40	79	22	64	57	53	31	61	23	109	0	77	26	69	20	45	49	72	24	86	15	77	23
53	49	41	47	44	52	49	44	48	47	49	36	68	62	53	47	51	57	61	53	54	49	56	53	45	59	52	37	45	59	46	50	59	54	56	44	58	48	59	62	57
54	57	61	68	17	75	44	46	50	97	0	51	42	60	34	48	56	33	46	75	22	63	52	63	32	69	33	92	0	90	18	70	19	38	54	66	30	80	20	76	25
55	83	23	93	14	81	27	70	25	93	0	93	0	101	18	53	44	58	26	76	29	64	28	79	19	76	32	90	0	88	0	70	14	75	31	65	28	97	18	84	26
56	93	19	75	17	82	25	97	13	89	0	104	0	81	18	48	58	84	41	59	34	78	27	92	39	77	46	87	0	100	0	79	21	82	33	60	27	84	16	63	28
57	55	48	47	52	41	55	49	66	53	53	64	44	47	59	39	61	59	41	59	43	53	42	62	52	53	65	54	52	47	42	52	51	51	48	46	52	53	50	63	56
58	84	24	93	16	88	10	74	19	99	0	102	0	82	18	86	23	102	11	91	22	109	0	94	0	102	0	79	0	95	0	81	24	94	0	86	14	88	17	83	13
59	63	19	88	14	75	10	80	26	96	0	96	0	84	9	72	23	98	8	75	19	104	0	110	0	108	0	103	0	95	0	78	18	95	0	70	14	86	15	96	13
60	73	25	87	12	92	7	87	26	103	0	84	0	86	22	77	22	90	11	78	23	118	0	110	0	100	0	102	0	106	0	78	27	99	0	101	14	110	22	87	9
61	51	44	57	51	44	58	43	64	61	49	53	46	51	44	55	54	42	49	61	44	53	39	55	47	43	50	55	61	50	42	47	41	49	69	40	44	54	51	50	51
62	108	0	76	17	92	0	92	0	70	28	71	19	83	0	111	0	106	0	76	27	120	0	115	0	115	0	74	29	98	0	77	27	91	0	101	19	75	14	80	21
63	51	50	47	48	51	64	49	43	61	69	33	59	56	58	49	55	41	36	52	50	60	48	52	62	48	59	45	48	40	48	39	50	54	57	59	43	47	64	57	54
64	83	23	99	18	83	5	65	19	103	0	88	0	88	15	90	18	99	16	68	26	103	0	93	0	94	0	95	0	106	0	70	25	130	0	106	16	93	15	76	13
65	101	0	92	18	109	0	114	0	72	35	64	27	91	0	89	0	103	0	74	26	106	0	82	0	105	0	74	19	112	0	66	25	94	0	84	24	71	26	84	14
66	98	0	98	15	98	0	114	0	106	0	118	0	103	0	96	0	98	0	93	0	92	0	105	7	110	0	97	0	86	0	98	0	120	0	105	0	90	0	94	13
67	39	50	80	13	65	30	35	52	101	0	67	32	66	38	54	53	52	47	86	21	44	45	64	26	67	22	94	0	75	31	70	20	50	52	59	35	65	22	55	23
68	115	0	76	13	103	0	77	0	102	0	98	0	93	14	88	0	97	0	109	0	87	0	95	0	80	0	96	0	97	0	111	0	97	0	82	13	82	21	85	15
69	95	0	116	0	91	10	99	0	88	0	100	0	104	0	69	20	96	0	105	0	74	33	84	14	76	29	106	0	93	0	97	0	125	0	77	14	98	0	82	16
70	46	39	81	36	63	48	56	41	88	0	64	34	61	28	40	45	50	52	54	29	57	50	66	23	85	16	88	0	73	21	91	22	55	46	78	26	69	12	82	29
71	80	16	70	10	80	8	82	32	102	0	105	0	80	15	91	26	86	13	71	26	96	0	104	0	100	0	100	0	101	0	90	24	94	0	78	9	71	16	87	14
72	76	23	91	8	83	34	72	28	116	0	97	0	77	12	49	59	71	32	80	26	73	22	71	28	65	35	113	0	100	0	83	15	75	27	73	26	76	16	64	26
73	50	52	80	19	59	41	52	44	92	0	62	34	75	21	44	44	59	62	73	22	49	52	69	23	72	26	95	0	85	22	107	16	59	53	61	40	83	11	71	24
74	110	0	83	9	94	0	78	0	74	0	96	0	75	16	114	0	101	0	106	0	102	0	88	0	99	0	104	0	107	0	88	0	112	0	86	10	109	15	94	13
75	85	0	94	19	113	0	88	0	109	0	87	0	88	0	115	0	108	0	87	0	96	0	97	12	98	0	108	0	91	0	105	0	111	0	104	0	91	0	90	5
76	95	0	96	12	105	0	105	0	93	0	113	0	88	25	104	0	116	0	104	0	93	0	91	0	93	0	111	0	104	0	83	0	116	0	101	12	83	21	113	16
77	111	0	97	16	104	0	92	0	108	0	108	0	84	10	122	0	92	0	116	0	111	0	100	0	109	0	100	0	93	0	103	0	125	0	82	21	99	20	102	6
78	96	0	91	0	88	9	106	0	89	0	96	0	121	0	91	15	107	0	106	0	65	36	74	12	64	30	103	0	98	0	104	0	129	0	97	22	96	0	110	22
79	89	0	91	14	106	0	117	0	90	0	80	0	95	16	91	0	99	0	102	0	103	0	97	0	107	0	90	0	100	0	94	0	112	0	87	6	82	11	98	11
80	101	0	114	20	76	0	117	0	96	0	84	0	77	12	108	0	95	0	99	0	93	0	109	0	101	0	93	0	123	0	100	0	98	0	82	11	84	15	91	17
81	36	58	78	21	75	24	49	53	119	0	78	29	62	39	52	39	62	66	75	20	52	56	86	21	72	34	98	0	93	22	93	20	56	52	63	24	89	17	61	22
82	65	26	99	14	64	26	63	20	99	0	108	0	89	16	44	45	78	20	81	25	72	18	68	20	70	29	101	0	88	0	68	17	72	33	61	27	100	22	81	20
83	70	27	95	12	82	9	79	33	98	0	112	0	88	17	95	12	77	13	75	27	95	0	126	0	96	0	102	0	117	0	70	27	102	0	88	24	95	21	92	10
84	59	16	96	8	87	13	69	18	100	0	100	0	96	20	84	20	101	13	94	27	92	0	92	0	86	0	119	0	104	0	79	34	101	0	97	15	92	20	97	9
85	69	51	53	52	38	62	54	40	44	73	55	47	69	43	48	49	60	57	35	48	55	50	64	43	52	61	46	55	42	53	48	59	51	48	47	42	58	50	48	53
86	59	52	70	18	58	33	36	57	106	0	74	34	75	46	47	45	49	62	78	20	48	58	95	24	70	15	97	0	67	21	77	26	56	48	68	30	77	20	78	12
87	100	0	99	9	98	0	95	0	92	0	102	0	86	15	100	0	97	0	104	0	105	0	102	0	89	0	87	0	97	0	95	0	104	0	82	25	91	17	95	16
88	91	0	79	20	84	0	84	0	72	31	78	17	81	0	112	0	100	0	74	29	80	0	93	0	97	0	76	22	102	0	73	27	91	0	73	11	74	15	75	25
89	49	43	49	62	66	40	55	64	40	39	50	49	54	47	42	46	52	39	51	52	61	43	50	51	54	45	46	45	49	42	43	58	51	60	47	49	53	57	40	59
90	57	35	56	42	52	53	43	50	49	50	50	46	45	47	37	51	55	51	44	46	54	57	52	53	51	46	56	54	46	48	52	55	59	43	50	51	54	52	43	48
91	90	19	97	16	85	10	67	42	97	0	109	0	73	19	80	22	79	14	81	25	84	0	85	0	93	0	98	0	106	0	100	27	97	0	83	17	95	23	66	11
92	52	46	74	22	63	39	54	31	81	0	71	29	63	39	46	58	51	57	96	17	53	38	73	22	66	30	90	0	70	25	90	18	33	49	65	30	89	21	71	35
93	52	36	76	19	59	45	45	49	83	0	77	22	70	35	49	58	47	49	67	20	48	48	90	20	70	26	96	0	75	22	70	20	48	54	59	37	102	29	81	34
94	93	28	89	9	104	12	78	20	107	0	112	0	85	16	98	21	91	17	78	29	100	0	98	0	111	0	115	0	109	0	73	26	92	0	78	18	92	16	73	11
95	88	0	75	16	99	0	102	0	96	0	94	0	85	18	93	0	108	0	106	0	92	0	94	0	98	0	105	0	113	0	93	0	90	0	98	14	90	20	87	8
96	45	40	57	50	49	47	54	47	49	57	59	43	54	50	44	60	53	55	58	40	64	46	45	51	47	53	47	40	66	54	55	53	40	42	51	48	38	47	55	54
97	40	53	75	27	65	50	59	56	103	0	66	33	60	29	54	49	53	47	77	16	59	52	79	28	89	20	112	0	73	18	76	25	62	47	58	36	83	18	75	18
98	99	0	110	0	100	15	102	0	96	0	87	0	94	0	76	14	107	0	105	0	80	32	84	11	74	30	103	0	98	0	105	0	101	0	90	10	103	0	96	17
99	74	28	90	16	89	11	84	28	86	0	103	0	75	18	88	16	92	10	73	17	95	0	84	0	104	0	94	0	92	0	96	25	112	0	76	14	99	16	82	14
