gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
14	112	0	89	13	105	0	70	18	96	0	107	0	126	0	90	0	93	0	99	0	80	20	88	0	87	0	84	17	87	0	110	0	96	0	86	8	94	0	111	0
15	74	26	46	48	42	39	65	41	79	33	58	44	54	49	58	32	50	36	39	60	57	49	69	41	56	40	46	34	51	59	85	17	52	52	70	33	56	52	53	46
16	85	17	49	47	43	45	35	45	55	30	49	54	58	49	69	26	75	38	49	49	47	57	84	22	51	49	36	58	47	56	76	22	58	57	82	28	54	55	42	55
17	97	0	91	13	92	15	109	0	89	0	107	0	106	0	76	17	99	0	92	0	104	0	103	0	93	0	89	13	74	13	100	0	73	29	93	0	89	6	110	0
18	77	27	52	52	49	54	50	48	64	23	45	30	74	34	55	29	69	39	52	55	48	53	94	30	50	53	50	76	46	44	86	20	39	56	53	28	33	51	48	42
19	69	31	102	0	115	0	91	0	81	16	96	0	91	0	99	0	88	10	105	0	107	0	104	0	101	0	102	0	108	0	102	0	101	0	88	22	84	0	92	0
20	94	14	47	61	51	44	47	46	72	30	57	54	73	29	70	28	48	33	53	49	42	55	70	32	43	60	60	57	48	51	84	14	48	57	80	36	46	56	44	54
21	64	29	100	0	91	0	99	0	83	23	102	0	103	0	99	0	77	18	103	0	108	0	108	0	103	0	95	0	97	0	101	0	97	0	101	15	107	0	98	0
22	75	16	57	18	52	49	107	0	72	21	57	41	71	25	66	31	66	19	89	0	96	0	64	13	39	58	91	14	78	13	70	15	44	48	78	17	76	42	63	36
23	49	25	99	0	94	0	94	0	63	18	99	0	110	0	95	0	77	23	95	0	109	0	90	0	114	0	85	0	111	0	116	0	89	0	63	22	112	0	102	0
24	104	0	94	10	98	10	98	0	110	0	115	0	114	0	80	11	97	0	113	0	95	0	105	0	103	0	86	17	83	23	107	0	91	23	104	0	93	11	111	0
25	69	21	64	29	42	48	98	0	78	16	50	66	79	25	73	30	74	21	90	0	114	0	79	31	49	39	94	13	87	20	72	24	43	55	67	22	65	26	63	28
26	91	25	56	39	54	50	65	54	66	39	41	54	83	27	74	28	58	50	51	53	53	45	79	19	55	48	58	36	57	45	83	32	38	55	54	34	38	48	57	38
27	86	0	84	10	86	9	96	0	81	0	101	0	119	0	73	16	87	0	108	0	93	0	94	0	111	0	86	16	72	14	91	0	70	37	102	0	97	8	95	0
28	84	27	103	0	88	15	109	0	89	0	88	0	82	24	90	13	100	10	86	0	91	0	95	0	104	0	100	0	99	0	66	15	73	24	100	8	102	0	101	0
29	93	20	57	49	45	64	50	50	74	22	44	46	57	66	74	37	63	42	45	52	54	43	66	25	53	43	38	49	43	41	93	18	65	52	60	26	46	42	45	47
30	60	22	82	0	67	12	98	0	103	0	92	0	68	19	93	11	85	11	103	0	97	0	87	0	105	0	107	0	100	0	64	20	77	26	96	7	115	0	123	0
31	101	0	94	14	95	0	73	14	112	0	101	0	116	0	88	0	111	0	74	0	75	18	91	0	114	0	85	13	96	0	85	0	112	0	73	7	111	0	89	0
32	115	0	93	15	69	15	110	0	102	0	109	0	118	0	80	21	105	0	95	0	98	0	107	0	98	0	60	13	78	16	111	0	84	28	100	0	98	12	109	0
33	72	23	69	45	47	55	64	38	79	23	41	44	46	49	79	34	77	39	34	41	54	49	62	30	66	60	64	65	40	44	80	24	42	50	67	43	60	45	51	56
34	80	29	110	0	99	0	80	0	70	13	113	0	93	0	122	0	96	16	94	0	95	0	104	0	90	0	102	0	109	0	99	0	118	0	84	19	107	0	104	0
35	67	10	68	20	88	13	110	0	74	21	81	34	80	21	79	10	75	20	108	0	101	0	96	0	73	24	93	0	111	0	74	16	78	29	95	8	74	12	78	37
36	76	23	57	44	48	57	62	49	63	31	46	51	63	51	79	37	63	37	52	52	42	43	60	23	51	38	38	66	43	44	77	25	52	47	72	39	52	44	48	57
37	64	36	104	0	90	0	110	0	92	18	101	0	116	0	81	18	99	12	91	0	100	0	79	21	98	0	96	0	111	0	68	36	111	0	98	16	90	0	96	0
38	71	26	107	0	98	0	118	0	96	14	84	0	104	0	110	0	88	19	101	0	121	0	102	0	101	0	106	0	93	0	114	0	107	0	91	18	101	0	93	0
39	101	18	44	44	53	66	68	20	64	39	58	52	95	28	58	30	75	17	90	25	88	18	81	28	53	48	78	23	76	22	86	19	58	53	67	41	78	48	57	52
40	96	0	91	11	79	18	99	0	93	0	114	0	120	0	110	20	103	0	85	0	101	0	101	0	111	0	92	17	74	17	80	0	74	21	97	0	90	8	91	0
41	92	12	84	19	91	13	88	0	75	22	81	33	88	26	86	21	91	21	108	0	100	0	119	0	79	39	110	0	119	0	69	22	80	25	85	10	71	16	61	34
42	81	23	78	28	57	47	93	0	89	17	48	53	70	30	72	39	86	20	112	0	100	0	74	22	52	52	96	4	67	17	87	24	47	57	69	29	55	33	77	24
43	84	14	51	45	53	44	89	28	76	27	56	48	71	21	77	34	71	22	84	23	73	21	69	28	55	49	67	29	74	28	83	17	40	67	87	21	77	33	52	53
44	80	23	65	35	56	47	94	0	87	8	59	56	88	28	84	37	74	28	95	0	116	0	78	27	38	56	85	17	78	20	72	26	47	49	72	30	71	33	64	41
45	92	17	56	53	51	40	64	17	81	36	63	33	61	19	60	32	71	21	82	20	93	18	72	27	40	55	62	32	72	17	67	29	35	49	73	39	60	35	42	53
46	78	26	59	45	41	53	40	50	67	37	62	48	52	44	85	31	87	36	44	55	54	50	86	31	55	46	56	47	55	47	88	22	51	45	38	53	51	31	53	64
47	80	14	79	7	97	20	89	0	69	16	84	29	74	20	105	8	76	16	98	0	111	0	88	0	64	24	102	0	99	0	67	26	68	27	97	7	74	17	45	27
48	109	0	90	10	69	15	96	0	86	0	83	0	93	0	73	18	103	0	112	0	90	0	124	0	97	0	85	12	79	17	90	0	92	24	108	0	90	9	90	0
49	86	16	78	16	89	14	96	0	67	15	77	25	77	33	75	15	85	23	81	0	91	0	94	0	82	23	97	0	111	0	83	21	79	23	88	9	72	18	56	29
50	99	13	75	22	64	57	85	0	74	25	58	59	67	19	78	38	78	25	112	0	101	0	93	32	46	39	74	11	75	8	95	19	51	45	90	26	70	38	66	23
51	82	23	69	11	74	12	103	0	76	25	73	31	62	18	89	18	80	23	90	0	115	0	92	0	74	29	124	0	126	0	74	27	77	16	95	7	87	11	58	29
52	68	27	104	0	109	0	101	0	79	20	94	0	111	0	100	27	76	15	108	0	100	0	69	18	100	0	102	0	87	0	74	21	99	0	81	13	74	0	86	0
53	58	35	87	0	84	0	124	0	75	23	97	0	98	0	96	0	79	15	107	0	89	0	92	0	105	0	113	0	105	0	107	0	108	0	88	21	93	0	86	0
54	56	31	106	0	116	0	98	0	69	18	111	0	103	0	119	0	83	16	86	0	99	0	96	0	93	0	114	0	96	0	86	0	103	0	82	16	96	0	106	0
55	87	17	46	50	40	46	77	23	61	30	53	51	75	18	67	31	83	23	82	20	81	22	74	31	43	46	70	25	82	22	73	27	42	50	70	39	64	38	54	49
56	75	26	53	53	41	47	45	54	85	34	50	59	54	58	76	27	87	35	50	58	56	61	56	22	52	42	49	51	40	59	74	17	48	49	88	25	47	51	53	47
57	75	14	39	56	38	42	36	50	66	32	51	52	58	55	72	21	64	37	54	64	58	58	74	21	51	62	55	49	66	58	81	24	53	39	70	33	36	58	58	54
58	68	33	111	0	91	0	99	0	84	25	100	0	108	0	108	0	95	16	90	0	81	0	92	0	103	0	101	0	98	0	93	0	105	0	85	11	100	0	102	0
59	59	30	108	0	84	0	103	0	95	23	93	0	86	0	84	0	87	11	87	0	70	0	95	0	118	0	101	0	93	0	91	0	102	0	72	20	111	0	87	0
60	88	27	50	43	60	55	86	21	84	31	52	43	78	21	76	28	60	24	73	15	87	9	85	21	52	57	71	40	71	25	93	15	59	51	56	31	53	37	43	48
61	81	16	86	30	55	56	118	0	82	25	62	51	77	26	68	43	66	23	96	0	102	0	86	18	64	57	92	8	73	14	81	28	57	46	80	28	62	38	70	31
62	67	27	89	0	99	0	95	0	79	19	102	0	97	0	92	26	87	13	103	0	100	0	85	21	96	0	89	0	103	0	93	24	91	0	78	16	115	0	112	0
63	78	19	106	0	71	15	92	0	88	0	94	0	77	27	86	11	94	12	109	0	115	0	100	0	114	0	84	0	91	0	73	23	82	27	92	5	94	0	109	0
64	113	0	75	11	83	21	109	0	91	0	86	0	105	0	89	10	97	0	108	0	110	0	98	0	114	0	82	13	82	20	111	0	61	30	112	0	96	8	90	0
65	79	14	52	71	40	52	51	53	83	25	50	54	63	39	71	28	67	33	52	51	51	53	72	19	41	58	48	50	45	49	96	16	57	57	59	43	43	67	41	49
66	86	22	48	54	49	50	74	34	61	35	58	42	77	24	81	28	76	21	83	22	94	21	70	28	43	49	84	38	66	16	80	28	50	43	80	37	59	45	51	44
67	84	18	94	0	76	12	84	0	100	0	122	0	85	28	91	17	103	12	113	0	95	0	116	0	113	0	88	0	119	0	67	18	81	24	75	13	110	0	96	0
68	71	31	111	0	110	0	108	0	77	21	92	0	100	0	76	30	86	12	93	0	95	0	72	28	101	0	123	0	100	0	65	28	83	0	84	17	99	0	106	0
69	96	18	100	17	84	16	84	0	81	20	83	22	80	24	75	17	78	26	97	0	86	0	106	0	70	36	93	0	89	0	84	20	80	19	98	8	99	18	84	32
70	92	24	45	50	64	59	82	23	68	33	52	39	90	26	74	26	75	13	89	21	88	15	71	21	49	50	94	28	59	17	83	26	44	48	73	39	60	26	42	53
71	80	18	61	36	49	55	77	0	74	23	51	67	67	20	63	27	73	20	103	0	113	0	67	34	45	64	72	12	73	17	72	26	54	59	80	29	57	31	74	37
72	76	23	115	0	81	0	93	0	87	30	109	0	91	0	81	18	97	18	114	0	99	0	76	26	81	0	87	0	104	0	69	29	110	0	79	20	88	0	104	0
73	104	27	65	14	107	14	96	0	81	15	74	33	65	20	94	14	74	15	102	0	85	0	98	0	92	31	118	0	109	0	92	23	79	21	100	8	89	17	53	39
74	79	15	51	48	60	47	51	49	78	27	40	48	46	50	77	28	65	44	34	64	57	60	68	29	55	45	48	52	42	48	74	25	58	37	57	32	45	49	37	46
75	81	18	53	49	40	44	95	22	74	32	47	54	80	21	57	23	86	19	79	16	82	20	64	21	55	42	68	29	93	24	72	11	62	49	67	31	61	27	35	52
76	82	14	77	35	42	38	100	0	71	12	58	58	77	23	73	36	85	23	106	0	113	0	77	22	55	49	82	18	77	20	89	20	50	55	78	30	71	31	56	36
77	76	20	78	36	58	38	93	0	73	21	46	42	79	22	65	36	63	20	106	0	102	0	75	19	46	43	92	12	72	8	80	29	51	56	66	12	63	34	61	28
78	71	13	102	0	89	8	103	0	83	0	104	0	73	29	89	12	87	10	91	0	94	0	84	0	105	0	101	0	109	0	63	14	83	18	96	8	101	0	109	0
79	79	24	41	39	37	41	71	21	59	26	47	47	83	22	59	43	77	32	76	17	93	20	68	24	56	45	81	31	88	17	71	31	41	74	94	39	80	39	48	69
80	70	29	98	0	121	0	112	0	74	16	99	0	105	0	106	0	85	19	101	0	97	0	96	0	87	0	103	0	98	0	103	0	90	0	78	14	112	0	101	0
81	81	17	65	18	51	40	108	0	71	27	36	48	69	23	57	30	71	24	104	0	93	0	92	26	56	53	77	12	65	19	74	18	46	59	67	22	55	36	78	34
82	82	13	73	27	93	12	103	0	74	25	71	18	73	30	80	18	65	25	93	0	95	0	95	0	73	25	92	0	89	0	77	21	76	19	92	13	95	18	69	36
83	71	24	40	50	62	60	77	28	66	32	45	54	74	29	63	25	95	22	83	16	79	17	76	29	39	42	64	31	84	28	88	17	59	60	63	31	70	25	48	36
84	67	35	93	0	103	0	109	0	69	8	94	0	96	0	94	0	87	15	87	0	77	0	109	0	101	0	108	0	106	0	110	0	102	0	68	16	126	0	101	0
85	84	13	81	23	47	53	102	0	70	27	55	41	77	18	77	32	91	20	96	0	107	0	76	19	34	53	86	19	62	16	89	22	49	62	86	24	67	29	61	42
86	85	16	64	54	51	39	54	39	62	36	46	53	59	46	60	24	51	32	57	43	64	51	58	16	51	58	49	51	52	51	85	26	43	58	63	26	40	46	59	53
87	82	21	55	40	56	48	53	58	69	35	41	58	53	60	76	21	72	44	49	40	47	55	84	30	52	42	58	55	54	51	95	16	51	48	78	33	53	42	49	46
88	91	15	46	58	53	51	71	18	63	33	55	47	61	28	68	27	83	25	94	15	94	20	64	31	43	56	69	27	78	18	69	16	63	45	57	33	72	32	58	56
89	70	19	66	27	44	56	112	0	63	26	58	55	91	19	77	30	66	21	99	0	94	0	81	22	54	58	63	14	79	17	69	14	44	52	70	20	61	28	82	36
90	76	32	87	0	124	0	114	0	70	22	105	0	84	0	103	0	84	16	107	0	91	0	97	0	112	0	109	0	105	0	103	0	86	0	79	16	105	0	100	0
91	79	20	51	40	48	58	98	24	63	27	53	48	81	18	71	27	79	29	92	15	77	16	70	29	64	64	63	46	79	23	84	26	47	58	57	28	47	39	48	59
92	87	18	75	28	52	63	107	0	62	26	59	43	81	26	72	29	88	17	107	0	99	0	81	30	65	54	109	11	70	23	83	28	43	39	69	20	52	30	70	37
93	70	22	84	27	50	48	100	0	76	16	48	47	62	26	83	28	79	26	107	0	104	0	73	27	69	62	84	14	95	11	78	24	34	56	64	21	69	43	88	28
94	88	22	50	53	55	52	56	42	67	35	61	39	61	44	60	19	64	46	53	45	43	38	63	31	40	38	54	51	41	43	82	26	51	50	57	43	57	47	51	54
95	70	29	92	0	116	0	96	0	96	29	80	0	105	0	97	0	96	10	83	0	82	0	94	0	110	0	94	0	95	0	100	0	108	0	82	23	91	0	112	0
96	96	0	99	10	89	14	114	0	99	0	87	0	104	0	79	23	111	0	110	0	98	0	97	0	87	0	95	13	73	11	109	0	75	20	95	0	81	13	96	0
97	63	35	95	0	108	0	77	0	87	22	102	0	98	0	75	14	83	17	96	0	97	0	80	23	101	0	93	0	92	0	81	34	111	0	85	19	91	0	110	0
98	70	17	69	28	48	45	120	0	83	19	49	37	79	19	66	37	79	23	110	0	97	0	90	31	51	48	89	11	68	21	78	19	56	51	79	31	60	35	74	34
99	70	35	118	0	81	0	117	0	92	18	97	0	83	0	114	0	75	9	113	0	103	0	94	0	114	0	108	0	126	0	116	0	100	0	86	15	97	0	106	0
