gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
18	84	0	81	17	93	20	97	0	70	29	86	0	94	0	79	15	112	0	95	10	110	0	99	0	107	0	88	0	84	20	90	0	77	0	83	14	95	0	99	0
19	65	32	55	37	66	37	58	32	49	54	90	24	63	50	82	24	51	56	67	50	69	38	71	33	39	53	90	27	80	29	81	32	67	49	65	34	63	33	61	32
20	44	38	60	56	46	47	58	53	46	33	60	57	42	61	39	69	55	49	51	41	50	66	53	57	41	50	52	53	37	57	47	50	52	47	41	55	52	65	47	41
21	111	0	90	18	69	17	95	0	80	30	96	0	89	0	71	26	92	0	94	15	95	0	110	0	78	0	113	0	76	12	119	0	104	0	74	13	122	0	110	0
22	67	25	57	37	57	30	58	44	49	52	78	24	49	50	76	33	48	58	71	41	79	39	64	33	58	48	76	17	81	19	82	17	56	39	54	43	61	33	63	49
23	123	0	93	4	84	0	85	10	82	17	80	0	102	0	107	0	85	0	94	0	104	14	113	0	97	0	113	0	123	0	91	0	85	10	106	0	107	0	88	12
24	111	0	85	9	108	0	78	13	78	15	104	0	103	0	105	0	99	0	98	0	100	11	124	0	117	0	87	0	104	0	89	0	82	7	108	0	104	0	91	12
25	112	0	76	13	75	22	104	0	75	34	72	22	75	21	75	24	111	0	86	18	96	0	96	0	80	3	85	0	82	15	122	0	106	0	78	19	104	12	84	18
26	96	0	90	16	71	16	114	0	62	32	93	0	80	0	90	25	100	0	91	12	103	0	78	0	93	0	103	0	77	10	88	0	86	0	79	17	93	0	96	0
27	88	0	57	40	54	31	65	40	57	58	57	26	76	30	86	18	90	31	67	41	76	39	71	30	76	32	74	21	79	34	72	21	63	27	64	33	63	33	51	43
28	130	0	99	16	87	25	83	0	56	33	94	0	99	0	79	19	98	0	74	22	91	0	118	0	106	0	93	0	82	19	113	0	98	0	82	20	108	0	104	0
29	123	0	100	0	102	0	114	0	114	0	100	0	95	0	100	0	112	0	89	9	95	12	113	0	89	0	82	17	116	0	79	19	88	0	86	0	90	0	90	10
30	103	0	45	40	65	44	64	43	61	51	86	23	70	23	86	24	70	30	57	39	76	25	85	35	64	14	84	19	91	27	77	26	63	33	55	46	58	26	64	36
31	64	28	70	30	64	35	58	32	47	55	87	14	52	51	82	17	51	45	57	48	71	28	56	37	58	35	72	23	72	28	77	27	63	39	62	26	71	36	67	25
32	95	0	71	25	58	46	82	18	46	51	85	20	86	14	86	24	88	12	76	23	88	11	75	24	97	30	108	0	66	24	83	34	72	18	56	35	64	32	78	18
33	90	0	73	3	89	13	87	8	108	0	94	0	97	0	86	8	89	0	113	0	107	0	75	9	96	0	117	0	95	15	115	0	76	11	98	19	73	11	96	0
34	91	0	95	13	77	19	112	0	83	38	72	22	77	22	94	29	119	0	73	15	104	0	98	0	86	17	88	0	66	23	105	0	90	0	75	22	83	13	98	13
35	97	0	131	0	82	0	94	0	88	0	77	0	90	0	98	0	94	0	87	8	103	12	89	0	101	0	94	19	100	0	77	29	98	0	81	0	97	0	92	15
36	114	0	81	15	80	19	105	0	69	34	102	0	91	0	91	20	100	0	87	18	105	0	111	0	108	0	96	0	102	22	110	0	106	0	84	21	83	0	91	0
37	51	49	49	46	59	44	69	43	56	37	41	44	50	46	57	58	39	64	61	53	51	43	62	52	47	47	44	50	58	35	38	67	59	39	46	48	45	53	62	59
38	98	0	93	12	84	13	94	0	68	31	114	0	116	0	75	18	104	0	80	22	92	0	98	0	98	0	87	0	86	14	121	0	77	0	98	14	109	0	108	0
39	61	38	49	64	51	51	51	47	48	50	52	43	43	44	50	46	48	57	34	51	59	37	54	51	57	56	39	54	63	53	60	61	47	49	45	42	55	62	55	43
40	103	0	94	21	68	19	105	0	62	39	95	0	103	0	91	16	94	0	94	17	114	0	94	0	99	0	100	0	78	17	95	0	101	0	88	14	127	0	90	0
41	97	0	80	11	92	14	89	10	110	0	91	0	95	0	97	12	108	0	93	0	108	0	65	14	102	0	101	0	75	10	90	0	96	11	87	12	84	24	98	0
42	92	0	70	24	72	41	73	21	44	51	85	26	83	16	93	24	79	8	73	33	80	10	83	15	68	30	102	0	80	23	64	26	77	23	57	44	65	33	92	23
43	82	0	63	31	54	38	69	21	51	60	70	23	77	14	72	14	81	18	65	31	87	8	65	17	64	36	97	0	72	29	70	32	68	20	47	31	66	41	86	30
44	81	32	74	41	76	51	67	33	47	42	81	25	51	54	95	19	46	48	51	43	56	24	67	41	51	59	71	20	85	13	68	33	63	34	68	38	81	37	59	45
45	86	0	84	8	84	13	87	19	80	0	89	0	125	0	82	17	98	0	81	0	90	0	100	14	98	0	93	0	95	18	100	0	90	12	77	16	83	18	95	0
46	88	0	79	14	75	16	92	13	84	0	85	0	113	0	88	17	88	0	90	0	96	0	93	13	92	0	94	0	105	8	92	0	82	7	85	15	74	19	121	0
47	111	0	73	16	84	17	79	0	80	23	91	0	114	0	82	21	76	0	82	12	101	0	91	0	111	0	97	0	57	15	90	0	95	0	96	15	99	0	108	0
48	111	0	96	7	111	0	92	11	71	21	115	0	102	0	93	0	105	0	98	0	96	14	100	0	90	0	89	0	96	0	100	0	100	13	110	0	114	0	86	15
49	97	0	88	19	87	18	98	0	65	37	106	0	98	0	76	27	104	0	79	17	109	0	97	0	104	0	103	0	52	19	82	0	72	0	85	29	108	0	79	0
50	104	0	79	22	63	39	85	31	48	48	70	21	68	18	80	25	115	15	71	29	89	10	96	18	79	24	84	0	88	16	77	30	92	28	72	46	65	48	75	19
51	93	0	84	14	87	19	103	0	62	25	109	0	86	0	71	22	105	0	77	14	96	0	98	0	105	0	103	0	85	8	114	0	84	0	80	24	115	0	95	0
52	91	0	77	18	71	18	117	0	83	31	110	0	83	0	89	28	104	0	88	16	123	0	101	0	95	0	100	0	99	13	94	0	108	0	79	19	83	0	117	0
53	86	0	75	16	79	22	85	0	54	31	101	0	80	0	74	16	106	0	77	14	109	0	83	0	103	0	75	0	89	15	99	0	119	0	76	21	104	0	114	0
54	107	0	73	30	74	40	63	21	48	53	66	24	68	16	83	22	90	8	80	38	75	8	91	17	77	14	109	0	78	33	77	38	88	23	66	31	61	31	65	23
55	101	0	79	14	87	12	116	0	76	27	110	0	111	0	91	31	110	0	78	13	78	0	92	0	93	0	94	0	90	12	94	0	97	0	75	25	109	0	88	0
56	112	0	71	9	96	12	94	11	102	0	99	0	95	0	94	13	81	0	107	0	98	0	76	11	102	0	89	0	112	10	87	0	86	12	75	11	100	15	105	0
57	109	0	83	13	88	11	104	0	69	24	106	0	99	0	83	16	105	0	93	10	130	0	92	0	104	0	99	0	86	16	103	0	98	0	80	13	90	0	80	0
58	122	0	101	28	67	27	63	20	42	40	78	20	74	11	88	21	80	10	64	35	105	13	88	23	64	17	86	0	88	31	69	26	87	29	69	49	63	37	67	24
59	94	0	80	37	54	41	70	40	60	59	64	22	83	12	78	11	71	22	59	36	70	24	55	35	74	16	78	24	59	20	71	27	62	46	71	31	80	42	66	35
60	111	0	89	14	85	16	88	14	90	0	106	0	115	0	90	13	110	0	121	0	96	0	84	16	105	0	95	0	74	8	95	0	109	7	93	17	102	12	95	0
61	101	0	86	21	76	22	104	0	87	36	83	0	115	0	79	26	103	0	81	17	100	0	93	0	82	0	98	0	103	11	98	0	107	0	87	26	107	0	89	0
62	74	0	77	11	121	0	96	10	76	28	105	0	101	0	94	0	94	0	103	0	85	9	99	0	77	0	99	0	107	0	105	0	82	17	116	0	94	0	96	8
63	99	0	82	19	84	9	115	0	77	25	97	0	113	0	83	21	85	0	96	12	114	0	104	0	85	0	105	0	105	17	104	0	98	0	82	17	112	0	89	0
64	99	0	101	18	75	13	103	0	69	36	101	0	93	0	74	28	120	0	98	14	109	0	92	0	106	0	104	0	82	13	92	0	92	0	85	19	99	0	111	0
65	45	45	48	56	55	49	42	34	55	46	48	48	50	55	54	55	53	46	42	44	42	49	38	46	59	61	52	59	51	64	46	51	46	61	41	41	43	57	54	51
66	97	0	70	23	66	43	75	31	55	54	76	21	75	16	84	18	88	13	61	25	97	8	68	28	72	26	111	0	78	22	81	31	77	22	78	40	72	36	77	16
67	57	47	47	59	43	59	42	61	36	40	52	51	49	49	52	51	55	55	61	60	42	51	50	48	54	65	50	40	50	63	46	43	52	61	60	47	53	38	61	57
68	108	0	97	11	110	0	90	7	67	12	92	0	86	0	86	0	88	0	106	0	78	10	100	0	101	0	96	0	100	0	89	0	84	14	92	0	99	0	97	11
69	105	0	69	29	66	28	69	37	50	51	85	25	81	20	89	17	75	17	74	30	102	14	80	15	72	29	97	0	68	35	85	29	84	16	59	38	66	36	78	19
70	97	0	88	12	118	0	72	11	78	17	97	0	114	0	84	0	94	0	84	0	114	11	92	0	97	0	99	0	101	0	95	0	110	10	96	0	91	0	86	6
71	76	0	70	37	61	49	68	24	59	45	75	27	88	19	75	16	80	14	68	42	102	10	81	17	63	24	98	0	76	25	45	30	65	19	51	30	71	28	73	30
72	69	33	51	34	65	41	61	34	48	40	80	19	39	51	75	21	51	47	51	35	90	26	58	32	51	45	74	19	80	32	82	30	67	37	66	43	58	32	57	39
73	93	0	94	14	76	20	104	0	60	33	111	0	109	0	93	15	99	0	91	15	98	0	88	0	92	0	107	0	83	24	95	0	104	0	84	22	98	0	116	0
74	95	0	81	0	96	0	99	0	75	0	103	0	85	0	106	0	80	14	122	0	88	0	127	0	72	12	99	0	89	8	88	0	96	0	94	0	102	0	80	0
75	111	0	84	14	70	17	110	0	74	39	94	0	89	0	78	30	94	0	88	22	101	0	99	0	100	0	97	0	77	20	82	0	95	0	85	18	101	0	93	0
76	117	0	78	29	53	32	66	20	46	62	63	19	72	22	76	26	95	13	57	27	79	11	81	14	82	37	106	0	76	18	59	25	69	23	61	36	72	25	83	29
77	73	33	77	37	65	37	72	34	56	56	74	18	54	49	87	25	61	60	51	44	71	29	50	39	56	53	90	15	86	27	72	32	71	38	42	48	71	40	61	32
78	100	0	82	15	87	17	104	0	59	25	102	0	97	0	74	25	91	0	80	11	104	0	83	0	97	0	113	0	75	11	88	0	102	0	81	15	109	0	111	0
79	58	52	48	57	60	49	53	54	44	59	45	52	52	60	62	47	50	50	53	53	45	46	37	52	57	49	40	57	49	56	46	48	48	56	50	48	59	56	45	50
80	97	0	89	16	76	27	106	0	70	17	103	0	89	0	77	27	109	0	73	15	97	0	93	0	98	0	114	0	79	17	96	0	82	0	88	22	100	0	100	0
81	47	51	50	66	55	63	54	50	52	50	62	42	49	44	43	52	46	48	52	35	46	57	46	45	49	56	48	51	61	54	55	56	52	61	48	49	48	42	45	52
82	47	52	46	66	52	39	52	35	42	53	59	39	49	55	46	52	43	55	64	32	55	49	51	48	35	62	40	38	51	57	45	44	55	52	47	52	56	55	42	53
83	77	0	100	14	73	17	107	10	101	0	84	0	81	0	88	21	97	0	108	0	103	0	117	14	104	0	106	0	91	14	93	0	96	15	87	7	72	21	100	0
84	103	0	68	21	91	22	105	0	72	31	91	0	104	0	69	16	101	0	85	16	86	0	93	0	96	0	102	0	73	15	97	0	110	0	97	15	101	0	105	0
85	103	0	81	29	64	31	103	25	49	58	75	28	80	15	64	23	91	11	82	25	103	10	82	22	85	30	98	0	63	27	66	29	76	23	53	48	52	27	78	20
86	90	27	64	44	64	34	62	48	49	55	73	22	42	71	82	20	42	44	64	33	74	21	57	26	57	41	96	15	77	21	76	28	57	41	52	24	57	17	62	35
87	100	0	92	11	92	15	93	8	104	0	101	0	102	0	89	13	86	0	98	0	90	0	85	13	94	0	95	0	81	6	105	0	110	15	74	13	74	20	99	0
88	93	0	78	16	86	14	104	0	79	33	97	0	108	0	90	21	97	0	94	13	115	0	104	0	92	0	90	0	76	19	93	0	100	0	78	19	111	0	100	0
89	97	0	64	27	60	37	79	21	61	49	80	22	73	21	88	21	92	12	88	32	91	4	84	12	78	23	106	0	67	40	65	32	74	27	59	35	70	30	68	19
90	54	53	46	58	56	56	40	52	55	54	56	52	55	38	54	44	59	48	51	64	55	40	48	50	53	47	41	50	47	38	58	41	60	55	49	44	56	47	49	48
91	111	0	100	0	99	0	106	0	112	0	108	0	92	0	109	0	106	0	97	7	91	10	81	0	100	0	81	15	109	0	98	17	102	0	100	0	109	0	87	10
92	81	25	66	34	67	30	69	39	64	57	79	26	49	41	62	18	51	35	68	39	84	25	63	45	49	35	76	16	75	29	70	33	60	38	59	36	56	37	72	35
93	87	0	74	26	64	47	76	26	35	49	64	15	74	23	78	22	76	5	69	35	68	9	80	16	61	34	88	0	90	34	73	23	75	23	71	33	54	45	79	30
94	100	0	79	23	70	43	65	26	44	53	72	18	99	28	71	28	92	11	68	30	91	12	92	22	61	31	99	0	66	29	80	31	74	29	70	24	67	43	87	14
95	101	0	98	0	103	0	104	0	89	0	87	0	107	0	103	0	89	0	87	15	78	10	100	0	85	0	78	14	96	0	86	15	97	0	96	0	92	0	88	10
96	101	0	78	12	85	17	91	12	107	0	101	0	105	0	85	16	114	0	99	0	90	0	74	17	87	0	114	0	68	13	83	0	87	9	92	11	77	9	92	0
97	113	0	78	18	78	23	104	0	72	36	97	0	97	0	67	28	109	0	91	16	91	0	103	0	115	0	91	0	76	21	92	0	97	0	84	21	94	0	91	0
98	109	0	81	28	63	42	76	23	54	55	86	24	80	13	76	13	99	8	70	26	85	13	79	18	71	26	94	0	82	23	77	23	75	23	72	38	63	27	76	25
99	112	0	122	0	112	0	108	0	106	0	80	0	94	0	87	0	93	0	78	11	99	20	83	0	99	0	97	18	102	0	71	20	85	0	133	0	83	0	75	17
