gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
17	91	0	94	0	94	0	76	12	84	15	114	0	93	12	79	26	103	0	98	10	90	13	75	24	61	16	112	0	79	20	103	0	98	0	73	19	100	0	96	11
18	98	0	93	0	95	0	84	9	76	7	93	0	83	8	83	17	112	0	87	13	96	17	77	19	87	11	94	0	72	26	113	0	130	0	75	24	101	0	78	12
19	101	0	99	0	105	0	94	0	109	0	103	0	85	0	80	22	102	0	69	9	83	13	77	17	97	0	79	0	87	15	99	0	98	0	113	0	78	0	90	14
20	104	0	96	0	94	0	81	26	96	11	93	0	95	12	75	24	95	0	98	6	91	6	92	25	70	16	99	0	80	27	97	0	99	0	79	24	93	0	76	12
21	74	17	77	16	107	0	78	19	90	0	113	0	110	0	89	0	104	0	103	13	104	0	112	0	105	0	98	0	75	21	84	11	64	19	95	0	91	0	92	0
22	74	21	76	28	106	0	56	38	92	12	89	0	93	8	59	20	84	0	70	34	87	9	77	23	73	16	102	0	58	36	85	27	77	37	74	20	87	12	75	17
23	96	0	104	0	98	0	93	21	95	15	95	0	95	14	82	25	92	0	94	9	85	14	74	25	103	14	109	0	91	21	113	0	89	0	83	30	114	0	81	13
24	85	0	91	0	92	0	93	19	74	15	103	0	82	12	84	18	91	0	64	9	91	8	69	27	80	12	97	0	74	22	88	0	113	0	73	18	104	0	97	8
25	108	0	106	0	120	0	120	0	90	0	102	0	108	0	61	16	102	0	100	9	106	19	71	24	99	0	87	0	94	10	109	0	92	0	99	0	105	0	76	15
26	97	0	102	0	86	0	94	17	78	15	102	0	89	13	81	22	121	0	90	14	87	13	72	29	81	11	102	0	96	26	98	0	99	0	62	27	109	0	86	13
27	92	0	94	0	84	0	70	15	85	9	96	0	105	16	65	22	116	0	80	9	77	14	85	22	65	8	98	0	101	16	94	0	100	0	61	27	104	0	89	12
28	112	0	107	0	91	0	92	0	85	0	115	0	98	0	86	24	100	0	88	10	85	8	77	23	102	0	103	0	81	9	96	0	100	0	96	0	91	0	84	10
29	120	0	113	0	109	0	92	0	96	0	96	0	112	0	70	23	100	0	97	11	67	15	60	18	99	0	99	0	90	9	104	0	113	0	103	0	84	0	92	13
30	107	0	115	0	103	0	89	15	88	8	87	0	78	12	83	21	91	0	70	11	97	14	77	22	84	12	93	0	78	27	111	0	102	0	65	29	114	0	86	8
31	111	0	98	0	114	0	74	12	87	11	94	0	96	15	96	23	86	0	95	7	82	10	65	23	73	17	97	0	87	28	102	0	102	0	62	36	91	0	92	12
32	99	0	121	0	110	0	73	19	85	9	92	0	82	14	75	25	108	0	88	9	88	10	62	24	97	13	101	0	71	29	97	0	99	0	48	33	98	0	97	11
33	55	37	68	38	66	25	42	41	71	29	83	19	66	21	76	29	57	29	41	46	82	20	71	19	73	28	75	27	56	64	54	45	61	33	53	48	81	26	70	25
34	87	26	75	15	103	0	94	22	71	0	108	0	100	0	88	0	116	0	78	11	86	0	97	0	105	0	84	0	88	12	82	15	95	18	118	0	114	0	104	0
35	56	50	55	37	68	32	51	52	61	43	84	12	82	31	79	22	67	28	56	57	72	25	84	17	70	42	74	32	57	49	66	27	76	39	47	53	73	25	82	22
36	66	28	67	30	85	0	65	33	86	16	120	0	98	15	89	20	103	0	59	36	94	10	78	33	72	18	108	0	60	43	91	15	72	23	69	29	93	15	88	23
37	100	0	107	0	114	0	67	11	81	22	111	0	100	16	71	21	106	0	99	8	89	11	69	18	79	16	84	0	68	16	98	0	78	0	65	27	101	0	79	8
38	43	55	52	28	60	39	47	46	60	38	80	18	87	27	83	19	83	28	40	50	81	19	90	20	58	38	62	30	48	50	56	30	61	31	50	40	64	23	94	17
39	96	0	111	0	118	0	81	10	83	14	103	0	97	10	81	27	113	0	100	9	92	13	77	22	86	11	95	0	71	26	99	0	113	0	76	30	107	0	87	15
40	110	0	81	0	93	0	115	0	96	0	108	0	82	0	83	21	104	0	71	14	107	16	79	12	116	0	110	0	84	11	104	0	92	0	98	0	99	0	82	13
41	101	0	104	0	102	0	109	16	76	7	104	0	84	12	78	20	92	0	107	12	73	8	65	22	71	16	101	0	80	15	87	0	109	0	76	23	105	0	88	15
42	52	43	44	42	68	41	50	50	36	67	61	45	49	50	54	49	54	49	57	43	77	51	56	57	46	50	61	53	39	50	37	53	43	38	52	35	38	50	50	44
43	96	0	116	0	99	0	93	18	87	11	100	0	77	13	84	22	100	0	90	11	69	7	74	23	95	14	112	0	76	23	97	0	95	0	74	29	104	0	107	12
44	56	52	57	50	41	40	42	63	46	56	55	35	48	69	50	44	60	46	52	47	50	43	40	51	56	52	55	56	40	30	39	54	47	37	54	50	49	40	55	47
45	112	0	81	14	63	18	99	0	97	0	97	0	104	0	117	0	86	0	106	0	107	0	92	0	80	11	93	0	112	0	97	0	107	0	103	0	99	0	92	0
46	42	53	72	53	58	36	48	53	70	32	78	16	73	24	78	28	69	29	68	47	68	28	73	19	60	36	95	26	40	48	67	28	52	23	48	54	79	26	74	13
47	55	69	60	44	43	55	48	48	46	52	81	27	54	41	69	25	58	48	53	57	58	30	55	42	49	38	65	32	58	55	77	34	71	21	56	34	43	45	60	43
48	50	63	74	28	98	0	73	32	80	18	71	14	66	24	80	25	94	11	60	34	86	25	73	24	50	31	80	9	55	38	72	12	74	33	56	40	68	25	70	20
49	97	0	89	0	84	0	97	0	102	0	127	0	96	0	80	27	101	0	72	14	83	8	73	8	93	0	104	0	70	8	93	0	100	0	105	0	97	0	75	12
50	102	7	62	0	98	0	98	0	89	0	71	32	99	0	107	0	97	9	93	0	92	5	107	0	92	6	89	10	120	0	96	0	104	0	85	22	97	17	97	0
51	105	0	96	0	103	0	89	14	79	11	113	0	85	9	70	29	99	0	99	11	78	7	73	20	102	21	86	0	77	31	76	0	99	0	70	32	103	0	80	15
52	104	0	108	0	99	0	108	0	111	0	93	0	84	0	63	21	104	0	93	11	76	6	77	22	93	0	96	0	85	16	103	0	101	0	94	0	88	0	98	10
53	98	0	96	0	130	0	77	11	92	8	101	0	106	4	76	13	120	0	85	13	92	8	96	16	80	12	107	0	58	20	95	0	84	0	67	40	104	0	66	17
54	95	0	101	0	73	0	72	13	92	11	96	0	89	13	72	25	92	0	75	14	83	18	86	20	93	13	116	0	57	22	103	0	103	0	67	30	97	0	93	12
55	99	0	96	0	97	0	86	13	102	10	109	0	99	11	99	27	86	0	92	13	96	11	87	17	90	16	89	0	73	19	122	0	109	0	62	30	100	0	77	7
56	47	55	75	33	69	26	49	35	60	22	80	17	76	18	68	21	71	23	54	53	64	33	64	27	73	32	62	31	66	52	68	36	55	31	47	48	75	30	79	18
57	101	0	95	0	100	0	79	14	99	11	101	0	79	12	77	21	103	0	99	13	78	13	80	23	86	20	97	0	70	19	99	0	104	0	70	29	102	0	102	14
58	38	41	62	40	71	24	34	60	61	36	90	19	78	20	81	19	69	26	45	60	83	15	87	17	60	53	80	30	50	55	65	35	76	32	53	41	65	37	77	23
59	111	0	117	0	86	0	113	13	92	9	95	0	92	14	78	21	97	0	77	19	86	11	75	23	82	21	120	0	68	26	106	0	118	0	77	27	104	0	100	7
60	55	42	69	29	93	33	48	54	61	30	71	22	60	18	63	14	79	25	48	55	61	17	78	25	68	35	78	26	56	46	60	30	49	21	58	47	63	18	66	18
61	51	49	75	33	94	0	69	32	87	19	99	29	94	21	82	19	72	16	64	41	80	19	64	26	64	37	93	8	34	38	117	13	78	37	54	44	73	25	63	25
62	85	14	93	0	113	0	120	0	104	0	69	18	90	0	89	0	70	10	106	0	85	11	102	0	72	6	72	13	95	0	94	0	95	0	91	17	78	18	105	0
63	92	20	76	13	71	0	80	21	85	0	93	0	86	0	101	0	100	0	105	13	99	0	88	0	98	0	119	0	91	12	85	17	70	18	90	0	94	0	96	0
64	56	22	75	23	96	0	56	14	108	0	100	0	106	0	88	0	116	0	71	12	89	0	107	0	103	0	79	0	88	20	80	25	88	21	93	0	81	0	100	0
65	102	0	97	0	94	0	93	14	72	15	102	0	99	13	86	22	132	0	80	14	84	9	75	21	88	20	106	0	75	21	110	0	94	0	73	39	77	0	71	14
66	69	26	87	16	101	0	83	15	112	0	98	0	99	0	106	0	102	0	75	22	95	0	104	0	91	0	94	0	96	14	90	17	79	26	119	0	102	0	106	0
67	125	0	78	0	96	0	88	0	110	0	120	0	111	0	75	20	103	0	73	14	78	14	84	21	98	0	89	0	79	6	111	0	92	0	105	0	96	0	83	6
68	96	14	100	0	98	0	91	0	104	0	81	12	111	0	101	0	98	9	113	0	80	8	100	0	84	4	84	9	98	0	84	0	104	0	69	22	87	15	118	0
69	102	0	82	14	64	12	108	0	100	0	102	0	101	0	94	0	100	0	113	0	96	0	97	0	101	19	95	0	88	0	120	0	111	0	100	0	94	0	89	0
70	101	0	102	0	108	0	81	14	95	14	89	0	81	18	81	22	103	0	101	7	79	8	68	14	65	12	85	0	91	23	104	0	98	0	68	23	102	0	85	13
71	108	0	95	0	100	0	73	24	84	18	113	0	88	15	71	20	89	0	82	14	96	8	72	18	74	15	90	0	69	21	86	0	110	0	70	29	103	0	96	10
72	95	0	97	0	94	0	93	13	90	7	109	0	96	11	73	25	109	0	100	15	90	9	75	25	82	12	94	0	71	24	113	0	104	0	76	32	93	0	75	18
73	58	62	64	31	60	37	45	57	64	34	66	18	88	25	76	13	67	39	37	42	70	21	66	16	63	44	84	30	43	49	64	31	63	30	44	57	78	27	92	15
74	78	18	51	39	107	0	72	31	78	11	109	0	84	8	72	26	94	0	75	47	89	11	76	23	93	16	95	0	53	37	79	22	81	26	72	27	80	15	73	26
75	89	23	70	18	82	0	88	25	82	0	111	0	87	0	97	0	123	0	80	16	102	0	102	0	113	0	97	0	94	27	77	11	74	28	106	0	91	0	95	0
76	93	0	113	0	125	0	74	10	80	11	98	0	96	17	77	27	97	0	84	7	88	6	86	20	85	10	115	0	83	31	95	0	88	0	84	29	98	0	88	12
77	52	51	45	61	63	47	59	41	51	63	35	49	49	47	47	55	55	50	53	60	63	51	54	50	46	52	45	40	52	40	47	64	51	35	54	44	55	65	47	52
78	58	48	55	49	50	58	52	47	50	54	58	41	57	45	56	53	45	55	50	45	49	58	55	65	58	44	49	56	54	71	54	35	57	54	49	47	46	51	50	53
79	90	0	79	9	102	19	98	0	92	0	81	0	103	0	93	0	91	0	96	0	96	0	112	0	90	3	106	0	99	0	105	0	112	0	98	0	108	0	105	0
80	84	22	94	17	93	0	82	15	123	0	95	0	101	0	132	0	81	0	74	11	96	0	104	0	104	0	96	0	78	15	93	23	76	21	90	0	78	0	95	0
81	58	54	50	41	57	61	55	38	43	50	54	66	49	55	38	55	50	54	57	49	49	45	59	55	42	46	43	47	59	45	48	38	44	67	50	47	45	50	64	42
82	79	18	90	22	105	0	90	21	93	0	95	0	81	0	125	0	92	0	87	20	116	0	108	0	109	0	84	0	83	9	94	17	85	21	100	0	94	0	113	0
83	85	0	128	0	112	0	105	0	88	0	105	0	97	0	90	19	95	0	108	7	78	13	70	33	88	0	90	0	84	6	101	0	114	0	94	0	101	0	99	14
84	61	54	44	45	54	60	52	57	50	54	41	58	49	42	46	61	45	58	51	61	51	40	37	61	47	65	62	54	39	44	51	55	56	56	61	54	40	46	41	48
85	56	45	71	29	91	0	71	25	74	29	72	19	93	21	65	23	103	14	56	46	73	21	82	19	53	32	96	19	57	56	79	19	61	33	38	53	65	27	75	24
86	45	52	46	31	60	25	63	50	57	30	60	23	87	24	82	23	63	39	48	43	68	23	79	16	58	43	79	31	44	38	66	37	72	23	39	65	70	24	79	27
87	44	34	70	25	70	38	57	55	56	38	69	24	82	26	69	25	68	30	38	54	74	19	70	25	60	29	59	41	46	56	65	33	70	36	50	44	76	32	65	24
88	124	0	116	0	102	0	92	18	82	12	88	0	89	12	68	28	113	0	79	9	98	10	84	25	93	14	100	0	73	25	99	0	102	0	77	25	99	0	84	11
89	47	45	73	42	76	29	47	52	60	32	81	16	80	20	87	18	67	23	51	52	73	20	85	34	67	34	73	35	49	53	77	25	69	27	32	58	66	29	78	30
90	87	0	115	0	109	0	86	14	84	11	101	0	116	6	80	26	103	0	103	12	80	9	77	24	100	18	90	0	67	28	91	0	93	0	72	27	108	0	77	17
91	91	0	107	0	113	0	86	0	99	0	97	0	112	0	100	24	96	0	105	6	100	14	95	19	101	0	89	0	84	21	79	0	124	0	92	0	111	0	96	13
92	101	0	93	0	87	0	108	0	123	0	100	0	91	0	69	26	82	0	93	13	94	8	93	28	101	0	105	0	93	14	95	0	97	0	101	0	104	0	96	9
93	108	11	104	0	107	0	114	0	123	0	81	13	112	0	99	0	93	7	88	0	86	7	94	0	80	7	86	11	100	0	113	0	109	0	77	14	94	14	68	0
94	52	48	44	30	81	35	45	60	61	48	78	18	82	19	70	24	55	25	51	46	76	20	85	24	68	46	63	36	47	55	67	43	77	29	43	50	83	28	77	19
95	49	47	59	39	77	26	45	61	67	34	73	16	75	19	76	16	76	23	41	42	78	30	79	24	64	33	76	35	39	51	56	35	70	41	36	49	72	23	79	19
96	107	0	98	0	104	0	96	23	101	10	107	0	99	10	66	17	86	0	74	23	89	13	71	21	75	17	105	0	79	20	108	0	108	0	71	27	103	0	122	11
97	86	0	78	11	81	18	97	0	98	0	96	0	114	0	89	0	96	0	108	0	84	0	114	0	93	13	100	0	105	0	81	0	103	0	112	0	110	0	90	0
98	98	7	122	0	86	0	91	0	91	0	99	15	97	0	103	0	97	15	107	0	100	5	101	0	97	12	77	8	112	0	105	0	83	0	84	22	89	11	99	0
99	94	0	103	0	107	0	72	15	83	9	106	0	105	5	79	23	99	0	99	9	80	7	69	22	103	18	91	0	67	26	104	0	110	0	73	27	95	0	71	12
