gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
16	65	30	54	30	49	46	75	33	83	36	76	21	52	57	102	0	103	0	85	24	79	35	71	27	60	48	80	11	66	48	95	0	80	21	86	9	101	0	70	15
17	84	0	88	12	102	0	93	13	90	0	65	14	81	0	103	0	69	17	119	0	87	0	63	25	91	0	92	0	106	16	83	15	95	15	87	9	80	30	92	0
18	68	31	76	19	102	0	70	37	77	22	87	11	92	21	92	0	106	0	55	30	99	16	91	11	78	24	79	16	78	17	96	0	91	16	89	12	95	0	87	0
19	81	19	79	5	96	0	107	15	79	14	104	19	100	0	49	34	62	32	65	19	92	17	75	22	111	0	69	22	99	13	67	37	77	12	81	25	50	56	58	25
20	104	0	86	9	82	0	77	14	105	0	82	18	121	0	91	0	78	22	106	0	100	0	73	28	91	0	98	0	98	14	93	11	77	8	83	10	79	18	110	0
21	68	26	71	42	46	58	56	42	65	33	82	10	59	58	100	0	88	0	59	18	65	45	73	22	44	36	76	17	65	38	102	0	90	29	87	8	93	0	107	14
22	84	23	77	14	106	0	64	34	86	15	93	19	87	0	92	0	95	0	90	15	87	10	93	8	72	21	83	14	83	20	98	0	99	7	92	14	91	0	106	0
23	97	0	111	0	100	0	109	0	92	0	98	0	109	0	105	0	91	10	93	0	118	0	79	14	97	0	105	0	101	0	98	0	89	13	109	0	86	16	99	0
24	75	30	61	36	63	29	63	30	72	18	92	24	51	52	99	0	102	0	80	27	90	19	89	31	59	41	78	12	56	36	93	0	95	33	87	15	121	0	111	0
25	88	20	81	13	89	0	75	23	87	28	82	21	110	0	67	31	54	37	83	24	74	22	65	23	110	0	90	21	92	17	69	47	77	10	49	25	49	43	68	24
26	90	11	96	12	107	0	75	14	107	16	85	15	89	0	67	29	84	33	73	22	84	16	68	23	104	0	71	18	79	9	66	30	94	15	69	26	52	44	72	27
27	73	37	58	39	41	55	68	45	57	32	84	17	47	50	91	0	100	0	81	29	61	28	74	23	55	57	74	8	41	42	108	0	80	32	74	10	93	0	68	9
28	63	27	78	49	52	54	78	32	73	32	98	19	44	57	86	0	117	0	79	31	65	37	74	20	49	53	73	13	63	39	101	0	75	27	95	6	85	0	87	14
29	77	17	110	6	107	0	104	17	85	16	93	16	96	0	75	27	61	40	67	21	85	21	56	22	87	0	76	19	80	15	60	43	94	13	61	23	42	68	79	22
30	90	7	108	0	102	0	78	17	98	0	95	0	99	0	110	0	94	0	97	0	106	0	85	14	83	12	98	15	71	10	100	0	78	11	93	17	100	0	112	0
31	82	17	91	13	92	0	75	18	78	17	87	20	98	0	74	37	73	33	80	13	77	12	63	21	119	0	90	18	98	18	51	47	78	19	71	17	49	55	77	21
32	65	32	77	33	43	50	75	20	53	38	69	11	38	54	94	0	114	0	80	38	76	39	77	36	56	58	90	14	60	32	108	0	80	28	93	19	91	0	78	7
33	67	27	59	44	50	61	62	31	64	40	91	13	45	60	101	0	104	0	65	30	70	41	67	29	63	64	85	20	62	37	112	0	75	32	82	16	80	0	83	7
34	93	0	76	17	108	0	92	10	87	0	103	23	84	0	91	0	71	16	109	0	100	0	70	24	92	0	86	0	74	14	81	11	85	16	88	9	62	33	111	0
35	83	18	88	15	101	0	64	31	92	7	86	11	103	0	100	0	85	0	101	19	84	9	116	12	64	22	91	19	92	11	105	0	104	4	73	12	116	0	70	0
36	74	10	103	0	97	0	81	18	82	0	87	0	100	0	102	0	97	0	88	0	105	0	78	9	87	11	94	15	88	13	121	0	85	9	78	9	84	0	111	0
37	88	16	66	33	56	26	56	41	79	36	88	14	45	49	101	0	92	0	70	25	84	29	85	14	62	43	89	15	59	38	107	0	59	29	90	9	118	0	98	0
38	77	23	68	48	78	31	69	35	67	29	99	16	58	52	99	0	90	0	81	32	75	27	86	30	51	51	85	22	59	51	119	0	55	25	89	10	108	0	103	0
39	100	0	88	10	96	0	92	14	108	0	65	9	105	0	103	0	77	17	116	0	87	0	65	29	113	0	98	0	97	11	86	16	77	18	102	7	80	29	81	0
40	93	11	107	0	114	0	85	19	103	0	98	0	116	0	106	0	97	0	103	0	116	0	83	11	102	11	88	11	97	10	109	0	83	18	88	5	93	0	92	0
41	80	25	83	16	79	0	89	16	89	17	81	23	78	0	56	23	61	35	63	22	81	22	82	22	102	0	81	21	92	15	64	25	91	14	71	34	54	59	78	19
42	71	26	82	22	91	0	56	35	81	24	72	8	80	23	103	0	81	0	64	26	77	8	89	13	75	35	89	11	87	29	107	0	77	15	69	12	94	0	99	0
43	71	36	66	38	53	43	69	26	59	34	66	39	40	44	68	13	84	15	83	26	60	30	69	22	39	50	77	26	74	49	95	9	52	27	60	23	105	0	66	20
44	108	0	105	0	92	0	87	0	89	0	101	0	106	0	98	0	95	21	86	0	102	0	103	9	103	0	91	0	100	0	88	0	93	13	105	0	85	18	96	0
45	73	19	70	26	90	0	81	45	84	18	92	21	82	18	103	0	102	0	73	25	83	11	78	18	69	31	98	20	80	22	91	0	83	12	95	12	100	0	106	0
46	77	21	92	16	113	0	97	12	78	20	96	16	107	0	75	28	77	32	77	15	84	16	71	20	117	0	91	14	82	11	48	33	90	14	69	33	62	64	74	24
47	87	23	56	42	76	31	77	30	86	20	79	13	49	49	107	0	128	0	70	28	79	20	77	30	61	39	102	16	62	29	91	0	80	26	94	11	84	0	110	0
48	72	27	65	38	53	46	54	32	70	44	75	24	47	56	97	0	95	0	57	33	78	31	61	33	46	35	94	18	58	30	110	0	68	33	76	11	110	0	96	14
49	77	13	83	10	109	0	94	13	97	18	99	12	96	0	65	47	55	35	74	14	94	12	71	33	112	0	76	24	72	12	56	31	87	17	80	20	50	52	76	24
50	89	20	100	0	99	0	74	9	107	0	105	0	99	0	109	0	107	0	110	0	106	0	98	15	101	14	79	17	87	16	114	0	85	6	97	11	73	0	96	0
51	77	22	106	11	102	0	99	14	83	24	91	19	96	0	76	16	67	35	60	17	85	15	63	14	107	0	87	28	76	11	54	30	92	19	61	31	40	55	92	28
52	97	10	97	0	98	0	83	12	102	0	104	0	89	0	103	0	91	0	96	0	96	0	82	19	80	17	81	11	86	12	105	0	87	21	87	8	95	0	96	0
53	93	13	94	0	121	0	66	13	85	0	82	0	105	0	102	0	101	0	118	0	98	0	74	11	95	13	78	19	95	9	117	0	110	16	75	9	109	0	108	0
54	61	24	74	34	50	52	73	32	71	54	77	47	42	51	77	19	98	13	70	33	55	28	69	28	38	53	80	26	63	37	76	19	61	30	89	28	113	0	73	30
55	72	23	94	10	91	0	82	18	80	23	66	23	102	0	62	26	62	35	63	20	76	13	69	22	124	0	78	18	78	17	56	40	81	15	79	32	49	52	75	21
56	76	24	77	13	90	0	60	45	107	11	99	16	87	0	83	0	96	0	70	8	107	14	85	8	74	20	94	15	89	13	94	0	92	9	84	6	102	0	101	0
57	98	0	96	0	118	0	97	0	106	0	123	0	101	0	127	0	73	16	93	0	100	0	90	0	112	0	114	0	110	0	86	0	96	5	103	7	96	0	86	11
58	93	17	94	6	92	0	77	11	73	10	81	18	87	0	80	33	56	31	76	23	81	22	82	15	92	0	87	22	96	16	60	26	95	11	69	21	49	35	81	19
59	82	10	96	0	107	0	90	21	95	0	104	0	91	0	102	0	104	0	110	0	97	0	98	11	86	21	79	20	88	6	113	0	65	16	82	8	83	0	120	0
60	76	13	83	0	90	0	77	14	91	0	113	0	105	0	117	0	103	0	98	0	98	0	90	14	75	13	88	19	84	16	97	0	82	14	80	19	95	0	86	0
61	83	24	99	6	94	0	71	45	93	12	77	16	99	0	93	0	87	0	85	14	80	13	96	10	74	22	91	13	90	5	105	0	109	17	85	9	90	0	100	0
62	100	0	83	9	114	0	92	22	102	0	87	21	103	0	100	0	73	20	103	0	93	0	89	17	99	0	111	0	76	13	96	19	89	17	78	9	75	34	114	0
63	77	15	79	0	92	0	88	19	102	0	101	0	114	0	110	0	83	0	104	0	93	0	92	9	93	23	72	21	72	14	99	0	78	14	100	14	79	0	97	0
64	71	45	65	42	37	59	66	40	74	26	85	12	50	53	82	0	103	0	71	30	68	48	87	21	47	37	83	12	52	35	77	0	83	31	85	10	110	0	66	15
65	87	17	105	0	93	0	86	18	116	0	97	0	91	0	87	0	94	0	101	0	90	0	89	12	87	20	76	17	70	14	104	0	87	14	106	13	108	0	90	0
66	116	0	74	10	102	0	86	14	114	0	80	16	96	0	102	0	87	18	97	0	97	0	95	26	110	0	95	0	96	9	88	13	85	9	90	13	55	24	118	0
67	85	21	88	10	89	0	62	32	83	14	95	13	111	0	106	0	93	0	65	17	83	9	78	12	77	35	86	19	89	12	103	0	71	11	95	9	99	0	89	0
68	83	9	107	0	107	0	83	15	111	0	80	0	79	0	89	0	99	0	105	0	116	0	91	6	84	12	84	17	86	14	98	0	94	17	76	11	96	0	105	0
69	82	25	75	18	113	0	65	31	71	27	79	22	76	34	90	0	109	0	70	27	88	10	81	18	70	20	85	22	64	24	86	0	73	10	87	15	108	0	87	0
70	71	31	82	37	73	28	75	34	65	14	82	14	50	49	109	0	106	0	57	33	86	27	66	27	79	38	90	19	70	39	107	0	74	27	103	10	107	0	93	0
71	77	29	66	29	92	0	73	35	79	28	91	19	75	25	101	0	101	0	74	37	92	12	92	10	82	27	72	18	56	26	89	0	79	20	94	11	91	0	112	0
72	70	33	48	35	53	47	54	36	76	45	59	10	57	40	91	0	98	0	71	32	80	41	77	28	55	41	87	16	58	39	111	0	84	28	87	13	93	0	95	10
73	79	14	117	0	99	0	79	19	107	0	88	0	99	0	96	0	107	0	115	0	92	0	75	13	99	15	71	18	83	14	99	0	82	11	84	14	95	0	88	0
74	76	16	78	13	87	0	76	12	79	20	94	19	108	0	73	36	61	37	84	24	77	19	78	25	93	0	81	17	98	16	61	29	91	8	64	24	49	45	77	15
75	62	42	69	38	51	60	64	24	68	38	116	12	43	44	115	0	100	0	83	29	56	27	71	39	52	54	91	17	68	43	102	0	77	33	81	11	98	0	83	6
76	92	0	89	11	100	0	94	16	113	0	82	20	76	0	102	0	89	18	92	0	111	0	70	26	84	0	111	0	91	11	80	11	100	15	87	16	63	24	98	0
77	84	26	75	24	96	0	50	43	75	27	87	16	69	20	118	0	85	0	67	28	90	12	78	11	80	23	75	19	90	23	106	0	84	14	88	14	110	0	91	0
78	53	37	65	38	53	43	64	34	72	34	85	23	61	49	110	0	95	0	74	32	67	33	62	22	58	39	90	12	68	44	89	0	69	28	85	10	90	0	94	13
79	68	15	83	0	85	0	103	19	98	0	103	0	99	0	90	0	103	0	82	0	92	0	86	10	70	10	81	17	86	18	88	0	97	13	84	12	102	0	102	0
80	94	17	113	0	108	0	104	18	95	0	81	0	107	0	111	0	90	0	90	0	94	0	88	14	97	9	71	14	78	11	92	0	90	11	77	9	92	0	109	0
81	74	20	66	27	115	0	55	46	64	16	79	17	71	16	102	0	109	0	67	24	85	12	96	15	88	21	77	18	93	31	105	0	92	13	97	4	103	0	107	0
82	74	33	51	33	51	56	61	42	61	21	100	17	44	49	100	0	97	0	60	26	73	25	91	33	38	41	94	17	59	41	86	0	86	29	99	12	122	0	87	15
83	72	12	73	29	63	32	63	37	76	25	79	15	51	55	91	0	93	0	62	25	82	26	75	25	57	34	77	19	66	40	108	0	72	27	91	15	85	0	96	0
84	82	14	92	12	97	0	74	16	94	15	93	18	97	0	93	24	67	31	72	21	67	12	79	26	105	0	79	20	94	14	75	30	78	10	73	29	49	48	89	29
85	102	0	109	0	82	0	92	0	116	0	96	0	106	0	91	0	79	11	90	0	95	0	110	0	99	0	112	0	101	0	91	0	83	12	102	14	101	0	82	14
86	73	28	71	37	76	23	54	32	73	22	73	24	36	50	95	0	95	0	68	29	79	23	73	22	64	36	82	10	68	38	102	0	77	29	91	10	111	0	99	0
87	103	0	90	9	114	0	60	18	102	0	78	20	84	0	85	0	76	17	99	0	92	0	64	20	91	0	111	0	103	13	93	17	102	17	94	16	72	28	95	0
88	83	11	81	8	93	0	75	18	66	20	80	17	105	0	61	23	63	30	70	30	71	12	82	27	100	0	81	24	82	13	70	38	83	12	71	29	52	53	68	23
89	87	13	98	0	96	0	72	14	107	0	100	0	112	0	88	0	85	0	101	0	94	0	94	11	103	15	84	15	82	12	95	0	87	10	95	13	107	0	97	0
90	111	0	101	19	93	0	91	12	93	0	80	12	88	0	99	0	74	15	74	0	107	0	73	25	111	0	101	0	95	7	100	10	96	8	90	11	71	22	92	0
91	114	0	94	16	96	0	94	16	110	0	96	11	96	0	83	0	66	11	107	0	107	0	67	17	121	0	109	0	97	15	105	16	92	7	78	8	62	33	91	0
92	86	15	93	0	91	0	66	17	86	0	90	0	100	0	112	0	115	0	109	0	116	0	86	15	84	8	88	17	84	14	96	0	89	17	84	9	106	0	99	0
93	105	0	76	10	98	0	70	9	107	0	79	17	113	0	110	0	79	16	106	0	95	0	81	20	107	0	102	0	103	11	82	21	86	24	100	14	69	22	89	0
94	101	14	89	13	86	0	93	21	107	12	81	17	101	0	71	28	73	42	66	30	79	15	71	22	89	0	98	21	88	17	69	31	86	8	78	29	66	50	81	12
95	71	35	64	37	46	67	68	31	71	29	94	14	46	67	93	0	100	0	82	35	65	31	89	29	43	41	95	18	53	35	91	0	77	28	99	4	95	0	89	13
96	70	22	64	35	60	40	77	37	65	37	87	16	42	66	120	0	104	0	83	26	66	28	92	37	37	42	75	16	63	33	126	0	67	36	92	17	88	0	92	7
97	87	21	74	8	93	0	90	15	92	12	75	8	97	0	72	32	58	32	62	20	81	15	95	27	99	0	78	18	83	15	58	39	102	14	74	24	42	58	70	14
98	111	0	108	0	83	0	121	0	105	0	87	0	104	0	91	0	89	13	105	0	95	0	89	19	82	0	93	0	86	0	98	0	97	12	96	0	68	15	97	0
99	89	20	101	15	84	0	78	12	86	12	93	17	102	0	74	23	64	33	75	38	71	17	70	33	126	0	79	19	94	11	58	32	79	15	65	28	59	47	78	19
