gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
47	99	0	107	0	65	34	80	0	78	18	115	0	90	0	95	0	88	0	75	20	89	0	98	0	107	0	86	0	92	0	117	0	72	19	93	0	72	18	119	0
48	77	20	84	37	89	0	107	0	99	0	76	16	86	31	76	20	92	9	100	0	88	0	98	0	84	27	95	0	98	0	97	15	89	23	97	0	73	14	73	21
49	100	0	106	0	63	27	112	0	94	16	108	0	97	0	92	0	95	0	87	14	93	0	98	0	89	0	116	0	102	0	104	0	71	17	114	0	74	10	112	0
50	42	62	55	43	92	29	58	46	75	37	50	50	49	48	58	61	45	65	67	29	44	41	62	39	50	44	54	64	69	46	56	43	61	33	48	50	69	23	69	40
51	85	0	101	0	74	24	90	0	78	14	91	0	111	0	109	0	89	0	73	19	93	0	108	0	101	0	94	0	92	0	82	0	91	26	96	0	87	16	87	0
52	83	26	71	22	120	0	96	0	92	0	93	16	104	11	81	9	86	13	97	0	106	0	106	0	90	26	90	0	103	0	69	12	99	16	81	0	94	13	71	23
53	118	0	94	0	72	27	98	0	89	11	107	0	88	0	96	0	108	0	76	21	90	0	112	0	111	0	96	0	100	0	113	0	80	21	90	0	91	13	89	0
54	74	25	73	13	49	47	55	40	68	29	78	24	61	30	72	39	54	43	42	38	70	44	76	23	72	29	47	46	57	48	46	41	66	41	94	14	54	40	85	29
55	101	0	98	0	90	26	112	0	69	5	107	0	102	0	105	0	114	0	81	23	113	0	106	0	90	0	114	0	123	0	106	0	75	15	113	0	90	14	108	0
56	95	0	87	0	77	17	117	0	68	16	82	0	86	0	106	0	96	0	93	17	103	0	101	0	90	0	114	0	85	0	111	0	74	18	105	0	79	15	90	0
57	72	16	64	35	99	0	122	0	103	0	88	14	67	16	84	17	87	12	108	0	100	0	96	0	68	21	98	0	83	0	79	25	77	21	95	0	82	11	75	24
58	74	18	97	0	82	31	93	9	92	12	103	12	105	0	77	14	109	0	70	35	88	24	82	0	94	0	105	0	91	13	94	0	77	15	109	0	77	23	99	0
59	112	0	121	0	73	29	116	0	85	16	89	0	97	0	119	0	109	0	90	23	108	0	89	0	111	0	95	0	101	0	91	0	97	15	100	0	83	11	101	0
60	82	15	92	12	63	48	45	58	72	27	88	21	47	38	82	38	69	31	61	50	74	39	82	18	56	37	52	46	52	59	70	24	59	36	93	16	69	31	67	19
61	93	0	97	0	71	26	96	0	110	11	97	0	105	0	94	0	88	0	76	19	77	0	122	0	95	0	102	0	105	0	95	0	94	16	91	0	84	20	111	0
62	66	34	86	15	58	49	62	61	54	34	74	24	60	46	54	34	67	43	54	48	76	37	90	28	79	23	46	53	43	53	63	33	67	41	99	18	53	36	89	25
63	94	0	79	17	74	19	95	0	78	14	102	0	68	16	67	21	76	14	111	0	98	0	101	0	110	0	104	0	99	0	86	8	81	8	98	0	109	0	88	0
64	54	26	91	12	51	59	46	42	69	33	59	23	63	46	56	31	57	35	47	55	63	30	75	25	55	23	39	38	53	52	58	36	67	26	94	22	81	39	77	25
65	86	23	85	49	105	0	105	0	88	0	88	17	82	13	94	12	107	7	100	0	90	0	126	0	73	19	84	0	98	0	77	18	101	24	95	0	88	14	76	32
66	86	0	95	0	87	26	90	0	90	12	95	0	116	0	122	0	104	0	97	10	113	0	95	0	103	0	103	0	101	0	99	0	71	18	102	0	91	15	102	0
67	64	30	77	11	38	50	60	48	75	36	78	19	68	38	57	31	73	51	42	48	69	34	81	13	75	26	53	44	51	57	72	45	65	37	101	17	65	34	90	25
68	104	0	101	0	89	0	66	28	96	0	106	11	85	14	106	0	80	12	86	18	96	0	79	21	91	20	69	27	65	30	75	14	100	0	92	0	117	0	100	0
69	65	23	64	43	103	0	101	0	98	0	71	10	77	15	77	13	94	10	122	0	104	0	102	0	72	21	101	0	96	0	92	16	83	17	92	0	89	8	68	22
70	91	0	103	0	81	27	96	0	83	13	89	0	112	0	94	0	90	0	69	24	92	0	105	0	87	0	97	0	111	0	95	0	65	16	107	0	93	12	110	0
71	92	0	106	0	85	21	102	0	84	14	113	0	85	0	121	0	93	0	73	20	84	0	106	0	76	0	92	0	95	0	104	0	93	18	118	0	92	18	103	0
72	99	0	101	0	73	23	93	0	92	20	108	0	96	0	89	0	90	0	102	15	133	0	83	0	100	0	99	0	106	0	86	0	94	19	84	0	86	9	100	0
73	92	0	93	0	63	30	104	0	84	16	101	0	88	0	104	0	91	0	85	14	96	0	102	0	89	0	97	0	90	0	92	0	90	19	112	0	98	13	99	0
74	107	0	116	0	75	28	110	0	77	10	85	0	82	0	102	0	105	0	83	19	91	0	106	0	111	0	111	0	110	0	105	0	75	20	83	0	92	20	106	0
75	86	0	101	0	71	15	112	0	66	16	89	0	114	0	93	0	118	0	86	17	97	0	103	0	109	0	106	0	90	0	86	0	88	15	93	0	75	17	85	0
76	63	35	84	14	44	50	40	49	64	38	81	19	56	34	85	29	70	32	61	56	65	23	74	16	69	21	50	51	55	48	64	34	77	42	94	20	66	44	75	28
77	114	0	98	0	89	28	137	0	100	14	104	0	104	0	101	0	88	0	68	20	100	0	87	0	101	0	94	0	90	0	96	0	97	15	108	0	91	14	106	0
78	117	0	124	0	51	21	114	0	94	12	111	0	102	0	108	0	108	0	82	21	84	0	115	0	112	0	103	0	87	0	103	0	98	20	85	0	61	15	89	0
79	89	0	105	0	79	28	94	0	70	16	109	0	87	0	92	0	101	0	70	19	109	0	100	0	113	0	107	0	81	0	110	0	74	18	103	0	91	11	97	0
80	97	0	119	0	63	19	86	0	74	16	93	0	91	0	101	0	111	0	78	16	108	0	107	0	84	0	94	0	90	0	101	0	85	16	85	0	83	12	106	0
81	97	0	103	0	75	21	88	0	85	8	88	0	104	0	113	0	110	0	72	18	93	0	102	0	117	0	84	0	120	0	93	0	100	22	84	0	97	15	123	0
82	95	0	96	0	65	26	98	0	78	17	117	0	94	0	83	0	81	0	83	22	108	0	100	0	111	0	96	0	109	0	109	0	94	19	101	0	93	18	102	0
83	107	0	100	0	68	36	100	0	97	17	115	0	85	0	96	0	109	0	91	25	79	0	108	0	119	0	96	0	105	0	92	0	67	19	95	0	88	11	111	0
84	106	0	111	0	54	32	77	0	100	17	102	0	92	0	100	0	98	0	79	15	96	0	94	0	102	0	82	0	90	0	105	0	77	24	91	0	81	19	104	0
85	89	0	105	0	76	25	113	0	82	12	95	0	104	0	91	0	97	0	82	24	101	0	103	0	102	0	96	0	107	0	99	0	75	18	101	0	80	15	93	0
86	88	19	112	0	61	25	96	7	96	14	85	5	83	0	81	14	98	0	57	48	85	14	115	0	105	0	104	0	83	14	83	0	78	22	108	0	79	35	112	0
87	113	0	91	0	75	27	99	0	84	14	92	0	130	0	108	0	109	0	88	18	96	0	92	0	94	0	103	0	91	0	106	0	75	15	113	0	90	14	111	0
88	83	16	52	34	90	0	102	0	103	0	92	13	101	10	83	21	83	7	109	0	91	0	97	0	85	18	116	0	111	0	80	14	90	12	88	0	84	9	89	34
89	87	20	124	0	69	34	104	6	109	17	93	12	99	0	90	19	89	0	63	37	79	12	91	0	100	0	97	0	94	17	98	0	83	18	105	0	71	23	104	0
90	82	29	75	30	98	0	83	0	88	0	93	8	89	13	103	13	86	9	99	0	95	0	113	0	72	23	75	0	99	0	80	21	93	16	104	0	107	11	77	23
91	108	0	92	0	75	28	105	0	88	11	93	0	87	0	105	0	110	0	78	16	96	0	115	0	92	0	100	0	107	0	86	0	96	11	88	0	81	18	109	0
92	88	0	96	0	59	27	125	0	98	13	83	0	103	0	89	0	95	0	87	15	93	0	98	0	89	0	101	0	104	0	95	0	78	24	101	0	94	19	104	0
93	104	0	96	0	67	32	113	0	67	12	99	0	92	0	79	0	98	0	64	23	106	0	100	0	111	0	92	0	123	0	97	0	84	15	84	0	84	10	88	0
94	117	0	109	0	78	32	88	0	89	11	106	0	104	0	97	0	99	0	86	15	113	0	105	0	112	0	113	0	101	0	112	0	93	18	103	0	89	14	87	0
95	108	0	79	22	76	18	110	0	77	9	88	0	93	16	74	15	97	14	100	0	94	0	110	0	107	0	101	0	108	0	95	24	92	11	115	0	114	0	107	0
96	101	0	117	0	81	36	93	0	87	14	89	0	101	0	108	0	107	0	71	15	95	0	100	0	106	0	128	0	88	0	92	0	75	22	99	0	84	22	104	0
97	100	0	95	0	81	26	94	0	84	12	95	0	96	0	96	0	100	0	88	22	88	0	116	0	100	0	99	0	111	0	111	0	73	19	85	0	89	13	97	0
98	79	14	94	0	82	0	61	23	77	11	83	6	76	19	94	0	73	26	79	10	113	0	66	25	80	39	72	31	72	39	93	12	96	0	77	11	104	0	87	21
99	83	0	106	0	70	31	100	0	100	13	99	0	92	0	89	0	121	0	81	26	101	0	96	0	79	0	104	0	84	0	107	0	76	20	88	0	80	15	94	0
