gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
22	79	22	80	24	99	12	70	22	87	25	75	12	80	11	87	14	109	0	75	14	92	22	82	16	89	13	63	21	72	32	62	13	80	16	77	25	101	17	92	13
23	91	20	76	24	84	10	80	32	80	16	94	16	100	12	77	18	97	0	77	12	88	30	89	14	78	8	80	11	70	31	95	12	67	25	77	23	97	18	68	8
24	68	35	110	0	118	0	80	23	86	0	55	13	110	0	106	0	82	25	95	0	98	17	103	0	79	0	97	0	103	0	80	14	94	0	91	0	104	0	87	11
25	73	15	81	24	95	7	108	0	96	17	108	0	98	0	81	24	91	0	114	0	86	9	78	14	95	13	88	18	101	0	88	12	125	0	61	15	99	11	97	0
26	78	20	92	26	95	9	101	0	83	24	105	0	94	0	66	27	99	0	114	0	94	7	90	14	73	10	68	24	94	0	91	14	98	0	74	23	77	18	92	0
27	80	17	72	17	84	17	56	24	62	57	60	34	68	50	56	42	83	23	70	41	59	36	100	11	82	30	49	52	47	44	80	34	58	38	51	63	71	33	93	36
28	77	24	76	24	83	7	72	21	97	18	92	15	76	16	89	23	113	0	82	9	84	19	72	20	104	9	68	21	74	28	70	16	81	25	77	24	83	13	91	15
29	71	29	65	50	75	25	71	27	47	50	68	36	40	42	62	21	90	29	68	40	67	28	73	29	78	28	44	50	51	50	65	27	66	34	48	45	49	52	67	38
30	77	23	90	30	88	25	68	27	53	40	59	30	58	44	78	31	72	32	59	48	56	37	79	24	61	32	51	46	47	52	68	28	79	31	52	58	66	36	81	19
31	61	25	81	26	82	8	90	0	84	14	105	0	101	0	83	18	97	0	89	0	104	8	86	15	77	13	58	21	106	0	79	15	101	0	81	23	80	9	94	0
32	84	20	82	24	95	19	64	8	93	21	54	40	55	33	58	25	69	28	76	33	75	27	100	16	66	27	52	50	74	30	71	41	59	31	67	22	62	25	81	19
33	75	27	67	21	77	11	81	23	75	24	72	8	95	12	78	29	110	0	83	19	74	20	81	13	102	7	71	27	58	31	77	10	83	14	78	20	87	11	78	8
34	76	18	76	24	94	12	78	25	51	69	68	34	58	66	76	38	69	29	63	32	66	33	112	16	61	41	44	46	53	52	62	24	71	36	46	52	57	31	70	28
35	88	20	74	21	61	17	68	33	55	42	67	29	55	47	67	44	73	28	73	32	72	32	97	19	56	25	48	49	50	48	73	27	65	34	46	47	57	32	81	15
36	78	17	80	18	70	24	67	21	82	25	78	44	52	35	48	42	59	34	73	32	66	31	85	10	61	21	61	45	68	32	68	37	62	29	67	30	75	30	92	14
37	70	23	81	24	93	9	68	26	73	21	69	19	80	11	86	19	96	0	79	22	82	25	71	10	99	13	70	32	63	36	76	19	82	21	72	21	84	10	78	16
38	84	10	79	22	93	8	99	0	82	25	91	0	115	0	86	22	97	0	100	0	86	6	79	18	97	9	84	25	92	0	91	17	104	0	73	27	96	8	107	0
39	93	14	81	17	84	10	59	22	79	23	96	11	78	15	88	29	103	0	85	15	72	12	78	15	90	8	75	25	60	30	85	18	91	16	72	24	101	7	76	19
40	82	24	88	24	96	8	94	0	82	19	78	0	110	0	66	16	96	0	84	0	81	6	73	23	94	12	74	27	99	0	102	12	105	0	78	17	72	14	96	0
41	87	0	131	0	104	8	103	0	84	18	112	0	101	0	86	8	92	0	100	0	95	6	114	0	105	0	89	0	107	0	94	0	111	0	120	0	78	11	111	0
42	95	0	99	0	79	7	103	0	89	26	97	0	108	0	80	13	103	0	97	0	87	9	95	0	125	0	108	0	97	0	96	0	105	0	85	0	88	7	96	0
43	82	29	75	20	88	11	70	27	80	16	85	14	78	9	75	20	94	0	84	19	70	30	86	16	91	9	70	29	68	27	88	15	74	17	85	22	80	12	92	20
44	101	0	105	0	92	7	88	0	72	23	102	0	93	0	91	10	110	0	78	0	88	11	106	0	118	0	92	0	102	0	116	0	107	0	87	0	72	9	85	0
45	77	16	79	20	57	9	77	26	65	18	91	20	85	9	95	27	85	0	85	12	75	20	101	18	83	8	69	21	69	30	74	13	95	32	71	30	95	15	87	16
46	70	14	72	18	93	18	70	29	46	42	57	49	51	41	69	40	71	35	55	37	70	36	84	14	80	36	60	50	50	50	72	35	73	28	61	61	74	34	77	22
47	95	31	73	31	83	7	78	26	86	14	90	16	95	10	80	22	111	0	77	21	82	22	72	9	96	10	78	22	78	26	85	12	80	22	86	21	80	12	96	16
48	67	22	98	0	79	13	86	19	110	0	91	14	88	0	85	14	87	20	90	17	62	12	87	18	83	19	108	0	107	0	90	21	76	14	125	0	106	0	74	18
49	73	22	82	12	96	9	107	0	96	17	108	0	83	0	82	14	97	0	114	0	108	11	81	13	81	10	74	21	100	0	78	13	98	0	69	26	101	10	88	0
50	93	15	75	24	57	15	80	25	59	42	78	40	65	43	62	41	82	30	58	35	74	47	77	15	64	36	44	45	59	45	59	37	63	24	45	56	78	28	81	14
51	93	25	57	48	72	34	73	24	56	41	63	50	50	50	53	35	74	29	68	29	56	51	74	19	55	44	42	45	53	49	65	34	61	29	46	53	49	49	60	33
52	115	0	113	0	99	15	101	0	81	23	92	0	90	0	100	14	115	0	94	0	69	5	100	0	81	0	98	0	101	0	109	0	101	0	100	0	87	9	92	0
53	83	22	75	15	90	23	66	27	49	41	73	39	53	43	67	44	85	32	51	37	69	41	76	11	47	38	58	49	57	55	77	35	54	33	47	51	75	29	67	23
54	88	22	84	15	76	16	64	32	76	17	63	39	68	40	63	31	74	27	60	31	71	30	82	9	67	30	56	58	66	22	71	32	80	42	87	22	70	39	78	12
55	55	29	100	0	84	15	81	29	116	0	93	11	118	0	98	18	71	17	75	8	80	19	82	26	78	22	83	0	89	0	82	24	92	13	116	0	100	0	84	12
56	92	24	91	15	80	14	103	0	67	18	94	0	91	0	86	17	93	0	102	0	86	10	90	11	96	8	81	19	101	0	99	14	126	0	88	12	95	8	98	0
57	70	13	74	25	67	14	109	0	85	21	108	0	98	0	74	23	91	0	109	0	109	11	67	19	93	10	86	31	100	0	66	13	121	0	81	21	90	15	81	0
58	92	20	88	19	94	7	109	0	74	24	111	0	99	0	70	27	101	0	96	0	87	17	86	16	90	12	70	22	91	0	81	13	98	0	91	15	95	11	105	0
59	94	0	95	0	91	8	102	0	93	21	92	0	94	0	88	7	95	0	88	0	94	7	107	0	109	0	103	0	97	0	72	0	103	0	100	0	69	7	108	0
60	71	30	72	20	94	10	98	0	77	22	76	0	100	0	79	19	95	0	104	0	81	8	78	10	80	10	79	21	88	0	76	17	82	0	70	28	92	7	101	0
61	114	0	80	0	111	0	102	0	89	0	108	0	95	0	96	0	81	14	93	0	103	0	103	0	91	8	104	0	99	0	108	0	105	0	108	0	115	0	100	0
62	91	0	95	0	98	8	110	0	58	21	120	0	103	0	96	6	104	0	117	0	104	4	88	0	109	0	86	0	98	0	91	0	105	0	89	0	80	13	92	0
63	71	31	95	0	112	0	85	24	114	0	96	13	95	0	76	0	89	22	104	0	95	16	106	0	102	0	109	0	102	0	68	16	94	0	97	0	97	0	73	11
64	76	16	85	21	87	4	93	0	73	17	107	0	103	0	78	25	103	0	88	0	84	5	102	8	97	9	73	22	100	0	82	16	96	0	83	20	81	15	108	0
65	80	15	58	48	64	41	98	23	53	47	58	25	43	43	77	38	72	24	45	40	78	45	59	34	83	29	56	47	48	47	84	33	69	43	47	57	50	48	67	41
66	75	19	62	24	86	7	110	0	86	19	97	0	110	0	91	19	110	0	93	0	101	7	67	18	86	11	86	17	119	0	92	10	85	0	76	10	90	11	91	0
67	94	25	70	23	90	12	74	21	96	19	91	20	81	13	79	24	96	0	76	19	81	20	93	23	82	13	80	22	62	30	101	9	74	20	86	23	77	19	86	14
68	83	20	90	21	74	31	67	27	79	20	68	35	73	41	63	27	63	34	76	28	53	39	83	14	48	34	59	57	85	25	76	30	67	27	67	27	74	31	95	15
69	79	34	102	0	98	11	87	31	100	0	61	6	105	0	90	13	63	18	95	13	83	11	84	29	98	22	87	0	115	0	88	26	68	13	90	0	97	0	96	17
70	74	36	85	0	104	17	80	20	115	0	82	13	114	0	81	11	76	21	90	6	93	15	75	18	72	15	108	0	107	0	74	12	87	21	108	0	118	0	83	13
71	86	15	81	17	89	14	106	0	64	25	105	0	111	0	74	27	91	0	105	0	71	7	73	16	84	15	87	22	102	0	68	16	94	0	84	31	76	16	96	0
72	67	19	104	0	98	0	77	26	96	0	72	14	92	0	121	0	91	19	102	0	88	11	105	0	91	0	111	0	86	0	77	25	81	0	92	0	116	0	95	8
73	123	0	95	0	76	11	105	0	86	17	102	0	108	0	84	11	96	0	92	0	96	3	108	0	111	0	86	0	113	0	74	0	92	0	105	0	81	12	95	0
74	92	17	82	19	69	16	75	24	74	29	65	40	65	40	62	37	59	31	62	35	64	44	83	18	58	38	52	46	69	27	74	24	72	39	77	21	73	25	106	15
75	77	17	73	16	71	21	65	29	55	45	64	39	61	60	67	31	75	27	60	39	58	33	111	16	65	41	50	51	58	39	71	38	55	33	47	63	78	25	82	34
76	84	19	66	58	54	29	60	28	47	43	74	39	34	58	67	31	82	34	57	45	67	32	64	25	71	31	54	60	42	52	72	24	62	31	55	59	64	43	52	20
77	64	38	106	0	107	0	77	23	97	0	91	12	112	0	87	0	88	22	106	0	102	6	94	0	102	0	107	0	107	0	82	20	98	0	100	0	92	0	76	11
78	92	16	65	19	107	5	81	0	94	23	91	0	100	0	80	20	99	0	105	0	103	15	75	10	83	8	77	19	94	0	84	14	97	0	86	21	92	18	88	0
79	61	27	104	0	102	0	63	35	109	0	93	10	95	0	113	0	90	15	111	0	98	23	97	0	116	0	97	0	91	0	75	27	115	0	101	0	122	0	102	13
80	89	27	77	19	91	10	78	19	86	15	79	13	74	9	85	28	93	0	88	14	88	32	99	12	83	10	70	25	62	30	84	16	81	18	75	29	95	15	76	16
81	113	13	102	25	88	25	68	25	68	54	62	25	46	60	60	34	75	26	44	35	59	28	81	14	63	30	50	24	55	71	81	32	70	51	50	54	65	32	63	23
82	93	0	113	0	98	11	102	0	91	13	114	0	111	0	83	6	118	0	96	0	86	8	93	0	89	0	94	0	110	0	116	0	96	0	100	0	89	11	104	0
83	103	26	75	20	97	14	63	39	68	21	77	37	58	32	55	51	61	19	70	22	67	45	103	11	56	37	51	58	62	25	64	26	64	40	72	25	77	36	83	21
84	75	18	67	26	100	12	94	0	72	24	107	0	94	0	87	20	112	0	99	0	91	8	89	18	108	9	71	21	99	0	75	12	101	0	68	28	79	14	103	0
85	81	23	40	50	58	52	72	21	58	40	65	38	53	52	67	36	70	24	74	33	58	29	75	35	86	40	47	42	49	46	60	37	62	36	61	46	39	42	54	28
86	90	25	100	0	88	0	81	27	95	0	85	14	95	0	98	0	63	18	101	0	84	12	82	0	94	0	109	0	98	0	80	18	103	0	100	0	91	0	100	13
87	74	21	72	27	71	8	92	0	72	24	98	0	94	0	97	12	110	0	97	0	108	10	90	8	100	13	77	30	104	0	78	10	112	0	98	26	87	10	105	0
88	75	23	50	47	69	31	93	28	44	56	57	40	39	63	60	47	76	38	58	41	57	36	65	30	52	36	64	47	45	53	77	33	47	36	47	52	44	48	63	42
89	72	22	47	13	98	9	80	25	82	15	79	21	89	17	76	23	107	0	93	11	81	29	87	15	92	18	76	13	84	24	97	8	84	21	76	17	92	13	84	11
90	68	30	105	0	94	0	69	26	99	0	76	16	88	0	112	0	80	16	91	0	77	15	102	0	117	0	108	0	112	0	65	12	92	0	99	0	98	0	107	15
91	73	26	89	26	78	6	111	0	86	23	96	0	122	0	74	30	112	0	119	0	92	8	85	14	84	12	73	17	100	0	73	17	102	0	72	26	91	13	93	0
92	69	16	75	20	72	16	62	37	52	43	63	60	51	38	70	32	73	43	46	36	52	32	97	16	70	44	54	32	51	55	68	37	61	30	51	54	69	28	91	37
93	75	20	75	24	92	9	95	0	80	23	103	0	99	0	72	28	86	0	100	0	88	5	87	16	86	17	67	30	112	0	95	17	109	0	67	31	74	13	80	0
94	101	0	73	0	94	8	92	0	87	20	106	0	107	0	98	7	89	0	97	0	89	5	109	0	103	0	104	0	98	0	128	0	101	0	87	0	94	11	92	0
95	92	15	40	47	68	28	81	27	53	46	68	36	46	48	78	33	76	33	61	38	74	40	58	46	81	33	60	49	53	62	66	35	66	35	54	38	48	50	72	39
96	85	18	68	18	102	8	56	20	74	19	82	18	88	15	81	24	98	0	97	9	71	30	93	10	84	14	87	28	62	25	65	14	73	20	74	20	96	10	93	14
97	78	23	81	24	90	13	67	28	76	18	74	22	84	26	63	37	92	16	92	30	66	38	95	16	75	32	47	63	91	33	62	29	84	22	78	28	55	21	75	8
98	77	17	45	40	53	48	62	25	43	45	66	36	51	58	74	31	67	38	60	43	63	31	68	31	68	36	63	47	49	54	67	40	54	34	49	51	50	55	56	43
99	88	11	88	15	72	14	108	0	80	24	98	0	109	0	97	19	103	0	96	0	81	12	97	16	96	12	75	25	106	0	72	10	110	0	86	21	91	20	74	0
