gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
29	53	41	73	39	78	14	67	20	70	36	94	23	55	35	46	40	50	59	49	52	49	57	65	15	61	44	65	33	47	45	94	24	53	49	79	38	43	36	61	35
30	80	31	64	24	111	0	90	14	98	0	102	0	127	0	90	18	102	0	61	30	84	14	75	23	75	11	86	23	66	42	96	0	80	0	74	28	109	0	86	0
31	108	0	80	12	88	0	91	0	112	0	116	0	103	0	72	28	98	0	94	13	104	0	72	17	115	0	86	0	82	16	103	0	107	0	100	0	91	0	106	0
32	82	24	59	32	98	0	100	14	84	9	81	14	85	0	85	12	108	0	86	35	94	17	72	32	94	24	90	15	53	61	97	0	94	0	79	14	95	18	109	0
33	84	27	87	24	107	0	82	14	92	12	79	19	102	0	93	19	96	0	63	32	91	18	72	26	103	20	85	16	44	47	89	0	105	0	97	17	97	14	98	0
34	96	0	102	0	121	0	96	0	79	12	96	0	91	0	82	15	90	0	82	0	90	0	85	0	103	0	75	11	97	0	96	0	98	0	86	23	95	0	70	37
35	71	26	70	18	94	0	94	15	114	0	95	0	91	0	99	16	100	0	62	18	83	10	79	25	82	17	93	20	90	36	105	0	102	0	82	22	102	0	99	0
36	53	61	63	41	95	22	84	36	55	51	92	16	71	26	46	60	44	51	54	47	43	55	82	23	64	53	61	49	47	46	74	18	51	64	72	29	54	36	80	26
37	69	18	59	33	102	0	87	16	87	11	65	15	100	0	78	24	122	0	70	24	101	13	82	26	95	13	83	14	54	58	94	0	97	0	86	20	83	13	112	0
38	74	28	57	28	87	21	78	26	84	21	91	18	99	9	82	14	101	0	72	21	70	7	72	23	82	26	84	17	50	55	89	0	87	21	79	16	95	19	85	0
39	38	42	81	34	79	18	70	36	67	44	86	19	77	34	58	57	54	56	49	58	55	47	70	26	49	43	46	38	57	50	64	26	54	54	52	29	61	47	69	32
40	74	13	77	23	99	0	91	15	90	0	109	0	109	0	93	12	99	0	79	21	98	9	67	26	85	17	86	10	60	27	91	0	100	0	85	15	97	0	80	0
41	79	29	70	31	111	0	84	22	82	0	95	0	116	0	83	19	88	0	71	25	88	10	74	30	85	12	86	15	44	26	113	0	103	0	86	14	116	0	98	0
42	73	20	78	26	100	0	96	12	100	0	99	0	104	0	70	13	93	0	84	21	87	16	77	32	102	18	76	13	72	35	109	0	107	0	84	14	89	0	98	0
43	50	57	68	35	75	23	51	33	60	34	90	14	63	15	41	46	80	24	58	38	69	38	76	27	76	24	72	48	41	38	121	0	84	26	67	21	50	37	64	34
44	69	21	65	24	103	0	93	13	103	0	107	0	95	0	69	20	92	0	72	29	72	13	78	26	88	14	97	17	81	31	103	0	103	0	78	22	104	0	97	0
45	100	0	99	0	93	0	73	0	97	7	95	0	108	0	82	13	101	0	98	0	100	0	87	0	89	0	80	17	95	0	113	0	88	0	102	13	101	0	72	34
46	70	22	72	23	112	0	88	12	99	0	99	0	82	0	87	18	95	0	64	31	103	11	81	21	81	20	85	18	64	35	94	0	107	0	88	12	96	0	110	0
47	106	0	101	0	107	0	90	0	94	9	90	11	96	0	118	0	89	0	96	0	90	0	104	9	102	0	79	13	90	0	109	0	82	0	97	0	71	9	83	21
48	42	51	67	32	80	19	60	43	66	39	93	23	56	33	44	43	48	53	43	48	46	52	78	21	50	51	49	41	51	46	82	21	71	47	68	27	71	49	62	34
49	92	0	98	0	103	0	107	0	100	5	73	11	83	0	101	0	113	0	96	0	100	0	101	6	101	0	99	6	117	0	110	0	101	0	96	0	90	15	86	16
50	98	0	90	14	110	0	90	0	116	0	94	0	100	0	81	16	82	0	85	13	93	0	102	12	106	0	99	0	92	17	100	0	102	0	98	0	107	0	99	0
51	82	24	76	26	113	0	84	14	91	16	84	21	118	0	80	16	90	0	66	19	84	13	74	26	93	7	81	8	55	44	103	0	75	0	75	14	104	8	97	0
52	81	17	66	23	102	0	80	25	86	0	85	0	92	0	76	14	105	0	76	18	94	11	66	32	84	12	82	17	58	29	78	0	91	0	65	14	90	0	101	0
53	81	33	71	31	76	17	82	24	95	16	72	17	121	12	88	28	91	0	97	20	104	16	85	29	80	23	91	13	50	54	104	0	86	24	86	9	88	7	92	0
54	43	51	60	32	70	10	67	28	41	45	81	18	57	36	71	61	45	39	36	60	56	42	57	17	53	58	54	30	42	51	89	23	46	63	70	30	65	42	63	27
55	46	53	49	37	77	14	71	34	63	37	78	19	64	31	45	50	41	39	45	50	60	54	81	24	45	49	55	51	49	53	76	25	51	50	64	36	55	40	62	24
56	38	42	74	52	87	9	64	36	46	34	82	19	74	31	56	45	37	52	52	51	60	63	87	13	60	47	56	43	44	43	68	24	62	51	65	30	40	38	61	29
57	89	0	83	12	91	0	89	0	95	0	105	0	99	0	61	21	82	0	78	13	101	0	102	10	108	0	81	0	83	14	112	0	113	0	105	0	100	0	93	0
58	93	33	91	22	96	0	84	5	100	0	89	0	97	0	78	18	97	0	69	31	100	18	85	33	95	13	67	19	58	33	121	0	103	0	69	13	96	0	88	0
59	82	29	91	25	96	0	88	24	113	0	108	0	96	0	75	17	102	0	79	25	89	14	63	19	70	9	91	14	63	31	99	0	117	0	96	16	133	0	96	0
60	48	51	58	37	71	15	72	29	56	42	96	16	82	34	52	58	52	49	54	44	51	47	76	32	46	62	44	51	47	52	70	16	48	41	72	21	68	43	61	30
61	46	53	53	36	85	14	69	38	75	43	87	19	90	23	53	43	75	25	62	30	57	37	76	32	73	42	62	55	46	57	107	0	84	23	54	22	55	24	66	25
62	72	28	82	16	79	10	73	20	88	13	82	11	104	9	80	14	107	0	78	19	95	19	66	19	68	19	84	15	56	51	85	0	76	24	93	17	98	16	113	0
63	50	55	75	30	83	20	57	37	55	42	72	28	67	34	58	54	50	56	52	58	50	44	67	30	47	40	45	35	42	57	75	23	50	45	79	34	50	43	88	20
64	75	25	72	32	99	0	81	15	85	0	90	0	105	0	85	20	91	0	68	35	73	10	67	34	75	12	89	14	73	34	95	0	100	0	78	15	89	0	94	0
65	78	19	79	18	82	0	81	18	100	0	92	0	98	0	87	18	100	0	57	31	100	11	71	27	100	10	68	12	71	27	110	0	106	0	99	22	86	0	111	0
66	95	0	115	0	93	0	101	0	102	8	105	9	118	0	93	0	100	0	92	0	90	0	93	4	100	0	85	9	93	0	87	0	110	0	89	0	73	11	67	14
67	93	0	81	8	100	0	112	0	121	0	108	0	102	0	79	14	95	0	98	12	110	0	81	10	90	0	106	0	74	20	95	0	91	0	91	0	107	0	90	0
68	88	25	79	31	91	0	93	13	111	0	98	0	103	0	93	11	99	0	70	24	87	11	91	24	109	11	79	10	76	37	90	0	121	0	86	16	98	0	105	0
69	114	0	110	0	80	0	89	0	79	17	104	0	94	0	92	9	109	0	117	0	95	0	110	0	73	0	64	25	100	0	100	0	99	0	95	19	105	0	83	32
70	63	28	86	21	111	0	93	15	90	0	105	0	83	0	83	15	96	0	62	25	74	10	77	30	99	12	96	15	73	31	101	0	94	0	85	13	87	0	95	0
71	67	28	76	27	77	19	81	15	79	19	78	13	85	10	95	20	113	0	63	25	88	15	90	25	76	19	97	12	56	55	95	0	89	22	68	7	85	13	91	0
72	67	35	85	23	108	0	90	17	107	0	94	0	97	0	89	20	101	0	86	22	90	13	66	25	83	16	95	16	73	28	102	0	89	0	68	13	107	0	88	0
73	87	0	105	0	97	0	107	0	71	10	88	12	101	0	106	0	94	0	110	0	103	0	80	11	94	0	96	8	97	0	92	0	110	0	108	0	94	9	69	28
74	69	28	86	25	97	0	87	14	96	0	102	0	99	0	101	9	101	0	68	34	94	17	74	13	86	14	77	12	62	37	102	0	103	0	82	21	107	0	92	0
75	69	33	82	32	75	14	88	18	82	23	82	21	99	10	89	16	96	0	75	29	88	15	66	26	86	21	91	19	54	45	93	0	74	15	98	18	85	11	111	0
76	72	24	80	38	99	0	97	13	86	0	123	0	93	0	81	12	89	0	81	27	84	15	73	27	91	14	79	27	72	31	106	0	111	0	79	18	86	0	93	0
77	61	22	79	26	97	0	83	12	92	0	83	0	102	0	59	23	88	0	78	26	77	13	71	28	68	6	77	18	62	33	99	0	105	0	80	24	89	0	102	0
78	56	18	77	29	91	22	70	21	83	21	77	17	89	6	91	19	96	0	74	25	88	10	60	17	81	22	74	14	57	54	85	0	71	16	101	16	87	15	91	0
79	75	11	74	40	92	0	94	10	97	0	87	0	85	0	85	18	95	0	68	19	93	15	69	22	72	20	91	17	78	27	95	0	92	0	89	14	107	0	91	0
80	100	0	96	0	96	0	93	0	104	5	95	13	96	0	105	0	110	0	111	0	81	0	94	6	88	0	88	11	105	0	90	0	112	0	95	0	101	10	63	18
81	80	0	94	0	99	0	104	0	96	20	104	0	105	0	95	20	100	0	92	0	107	0	105	0	112	0	78	16	96	0	102	0	103	0	75	22	102	0	71	31
82	80	33	75	24	95	0	91	10	106	0	97	0	93	0	84	17	78	0	77	25	90	12	68	29	73	12	85	14	69	47	114	0	88	0	104	12	116	0	112	0
83	75	25	67	23	101	0	81	11	112	0	106	0	94	0	87	15	97	0	78	32	94	13	86	17	81	12	85	14	60	32	99	0	95	0	81	18	103	0	93	0
84	64	23	79	23	111	0	91	11	107	0	86	0	101	0	86	10	83	0	63	37	78	15	75	20	94	10	75	16	66	26	108	0	85	0	84	25	98	0	93	0
85	55	22	72	25	85	23	58	25	82	31	73	13	71	25	94	20	108	0	73	22	57	26	77	27	67	37	84	12	47	51	95	0	87	18	75	19	70	29	103	0
86	74	32	90	35	95	0	78	22	109	0	102	0	85	0	89	14	99	0	79	32	84	9	63	18	96	14	84	13	68	34	98	0	96	0	88	15	100	0	93	0
87	67	30	66	12	101	0	87	16	110	0	100	0	100	0	80	18	100	0	66	32	79	8	73	29	76	17	85	21	75	32	89	0	103	0	74	18	88	0	80	0
88	103	0	96	8	100	0	103	0	93	0	81	0	112	0	95	21	111	0	92	12	109	0	76	7	103	0	102	0	80	13	106	0	107	0	106	0	103	0	104	0
89	63	15	68	25	101	0	67	10	95	0	97	0	112	0	80	24	101	0	79	26	85	13	71	23	83	18	82	16	74	35	105	0	90	0	88	17	96	0	88	0
90	89	26	84	28	119	0	76	8	107	0	89	0	100	0	78	15	98	0	56	22	71	13	73	24	78	12	92	12	58	30	104	0	104	0	81	22	102	0	101	0
91	91	23	76	36	124	0	98	11	102	0	110	0	101	0	70	15	103	0	75	24	84	12	82	20	98	14	79	14	73	40	91	0	92	0	88	17	98	0	105	0
92	93	0	106	0	95	0	93	0	81	9	97	0	103	0	90	11	92	0	103	0	110	0	104	0	112	0	93	17	98	0	115	0	99	0	77	22	107	0	73	38
93	85	24	88	23	85	0	76	18	89	0	104	0	94	0	88	18	105	0	70	27	88	11	70	28	87	15	83	10	79	28	108	0	99	0	79	15	94	0	95	0
94	81	20	79	26	87	22	74	25	67	36	70	12	86	21	84	17	107	0	79	31	71	28	69	35	62	37	81	10	61	45	92	0	87	18	83	17	65	39	89	0
95	104	0	106	0	114	0	113	0	84	14	104	0	107	0	66	17	109	0	108	0	103	0	111	0	113	0	90	10	100	0	101	0	125	0	78	18	104	0	66	29
96	55	55	70	28	96	21	62	39	65	46	71	28	68	34	36	48	74	43	59	50	52	61	65	22	49	47	55	49	52	41	102	25	44	39	58	23	52	37	63	36
97	62	22	90	23	97	0	97	14	99	0	93	0	96	0	87	18	122	0	74	18	93	11	83	22	89	14	68	17	77	33	86	0	100	0	89	12	97	0	94	0
98	70	24	72	36	116	0	89	12	92	0	85	0	105	0	84	17	107	0	90	28	87	14	71	21	78	14	92	11	66	37	112	0	102	0	90	15	107	0	99	0
99	68	32	60	23	94	0	79	14	92	0	92	0	89	0	77	10	98	0	91	33	93	15	65	34	87	16	78	12	70	26	108	0	97	0	83	12	121	0	93	0
