gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
21	111	0	59	20	91	0	100	0	94	8	94	0	109	0	118	0	119	0	102	0	73	13	94	0	71	25	86	0	88	0	87	0	62	10	120	0	98	0	77	0
22	65	40	81	22	44	51	66	28	74	25	100	6	60	34	46	57	90	25	84	30	58	28	99	15	72	46	92	18	53	50	73	24	85	28	85	14	61	32	49	40
23	93	0	69	17	74	22	107	0	96	17	90	0	86	15	71	21	105	0	110	0	77	23	106	0	57	35	85	0	84	14	107	0	79	11	105	0	107	0	100	0
24	90	0	64	24	75	25	101	0	84	6	103	0	80	12	59	29	68	0	100	0	69	29	86	0	59	32	94	0	83	28	110	0	80	15	93	0	86	0	86	0
25	110	0	89	0	90	0	116	0	111	0	100	0	102	0	111	0	91	0	64	23	108	0	83	10	97	0	100	0	100	0	102	0	88	0	88	0	98	15	74	0
26	67	34	72	29	55	54	72	35	71	19	92	13	55	30	47	47	95	13	80	18	71	39	77	15	48	49	92	25	47	54	70	17	82	20	86	14	67	46	58	48
27	91	0	88	0	99	0	120	0	91	0	94	0	101	0	108	0	104	0	63	31	97	0	85	11	82	0	104	0	99	0	102	0	93	0	108	0	98	15	115	0
28	54	25	52	54	49	45	59	51	55	62	55	30	77	41	46	49	59	48	43	51	66	36	63	42	58	31	58	51	72	33	59	56	66	42	43	55	67	46	82	23
29	84	0	81	18	89	28	106	0	95	9	91	0	80	10	57	27	98	0	107	0	73	19	84	0	78	28	107	0	57	19	99	0	103	9	114	0	80	0	105	0
30	102	0	75	27	82	24	101	0	88	14	109	0	87	12	80	17	114	0	102	0	105	29	111	0	79	33	101	0	81	10	107	0	96	11	103	0	105	0	109	0
31	106	0	107	0	118	0	90	0	89	0	91	0	99	0	98	0	104	0	81	25	92	0	92	14	104	0	93	0	88	0	113	0	102	0	110	0	95	19	95	0
32	63	36	54	23	38	41	62	39	74	25	101	16	66	44	37	45	76	11	72	22	54	35	72	19	56	65	72	32	43	56	78	25	79	19	74	19	62	31	50	48
33	116	0	71	18	75	24	107	0	81	16	100	0	87	13	80	27	103	0	98	0	68	27	97	0	72	22	102	0	74	14	97	0	111	11	95	0	98	0	103	0
34	63	35	74	27	39	53	60	24	68	27	90	10	63	53	50	55	82	16	90	28	46	31	84	13	52	52	62	24	38	47	71	24	83	22	75	10	54	32	53	51
35	57	26	98	21	72	32	56	32	68	30	98	14	67	35	50	54	71	16	83	33	63	32	61	14	41	49	85	18	58	60	65	27	88	27	97	22	69	17	44	46
36	75	34	81	22	40	39	54	35	64	21	94	14	56	48	44	54	71	15	70	17	63	29	75	14	50	49	68	25	49	60	64	23	104	22	82	11	76	32	59	44
37	77	13	73	27	104	0	95	17	72	21	58	31	85	9	97	0	72	34	80	24	87	10	53	29	97	0	59	25	93	0	86	20	57	31	59	38	68	9	95	0
38	103	0	71	23	88	0	101	0	94	6	83	16	114	0	103	0	82	18	64	26	104	0	72	28	113	0	88	0	102	0	81	26	86	12	90	0	94	19	114	0
39	92	0	70	22	83	31	104	0	83	12	99	0	105	24	77	14	103	0	110	0	81	29	114	0	57	24	94	0	86	25	107	0	86	13	102	0	109	0	92	0
40	99	15	57	23	119	0	83	15	77	20	61	39	92	8	90	0	63	27	75	33	83	18	59	37	92	0	76	18	101	0	70	16	61	24	68	31	92	16	99	0
41	62	38	81	26	43	54	57	36	71	20	86	12	73	23	55	53	94	20	75	23	63	27	80	18	67	48	62	22	54	45	89	37	72	28	87	18	64	48	31	49
42	85	0	114	0	100	0	110	0	111	0	113	0	94	0	110	0	107	0	85	19	92	0	95	21	90	0	110	0	111	0	101	0	115	0	86	0	95	10	110	0
43	87	0	73	30	70	32	93	0	92	8	88	0	82	20	75	21	115	0	103	0	82	18	95	0	56	39	89	0	79	17	111	0	97	16	99	0	93	0	114	0
44	53	31	73	33	47	41	68	30	71	23	107	13	62	23	53	61	85	24	75	31	74	41	97	20	38	63	66	27	50	57	81	29	90	36	66	19	65	37	65	53
45	108	14	98	0	108	0	94	0	104	0	104	0	74	10	101	0	102	0	92	0	100	0	110	0	113	0	100	0	96	0	92	0	97	0	87	16	112	0	99	0
46	93	0	69	25	91	0	86	0	85	14	105	0	100	0	98	0	103	0	107	0	69	16	102	0	76	23	97	0	101	0	108	0	90	15	102	0	100	0	84	0
47	89	21	73	28	92	0	87	14	72	29	46	46	76	18	115	0	53	38	85	20	104	13	82	39	91	0	79	23	93	0	73	28	90	25	72	28	76	17	113	0
48	69	34	79	23	65	50	70	38	85	28	91	10	79	34	60	33	71	18	89	23	67	40	93	18	68	46	69	27	53	51	74	32	74	18	68	17	89	32	53	58
49	72	41	54	30	34	52	58	34	60	31	99	13	68	36	50	50	73	22	76	23	64	41	77	17	56	46	79	13	54	39	81	24	87	23	89	16	70	24	39	58
50	89	11	95	27	96	0	77	12	64	14	90	55	93	12	102	0	64	43	80	23	78	15	65	28	101	0	66	30	95	0	86	32	66	13	79	27	73	18	86	0
51	84	0	76	27	79	32	91	0	95	16	109	0	76	10	70	23	87	0	97	0	75	28	100	0	74	38	93	0	67	23	97	0	98	15	103	0	105	0	109	0
52	80	17	83	18	83	0	102	11	62	31	58	35	86	8	107	0	51	40	75	17	104	16	75	32	106	0	76	33	100	0	84	18	73	26	76	46	95	13	103	0
53	113	0	95	0	93	0	102	0	83	0	100	0	110	0	88	0	88	0	61	25	106	0	83	14	101	0	86	0	84	0	98	0	99	0	96	0	75	16	100	0
54	95	0	102	0	86	0	91	0	118	0	101	0	90	0	96	0	101	0	76	31	114	0	85	20	107	0	108	0	98	0	100	0	97	0	102	0	92	23	97	0
55	56	39	67	30	44	49	77	38	73	29	95	13	66	42	47	48	69	23	81	28	76	39	83	17	55	51	66	20	48	43	66	20	74	24	109	17	51	42	56	51
56	96	0	71	23	112	0	105	0	77	8	123	0	97	0	92	0	119	0	100	0	88	15	109	0	64	21	112	0	108	0	94	0	80	9	92	0	96	0	97	0
57	75	12	77	19	102	0	90	14	68	18	52	41	88	18	98	0	71	32	79	30	90	15	68	32	92	0	80	25	90	0	65	24	71	26	60	36	77	10	91	0
58	72	36	75	29	61	60	72	37	78	26	94	8	61	41	47	51	67	15	77	16	71	50	73	9	44	54	64	16	50	47	64	31	87	26	74	15	75	34	49	51
59	107	0	114	0	88	0	77	0	116	0	92	0	96	0	82	0	116	0	75	21	90	0	90	17	93	0	73	0	87	0	95	0	94	0	113	0	89	17	82	0
60	61	32	90	20	48	59	65	44	67	28	95	8	81	31	52	58	68	19	63	18	81	42	75	20	46	49	70	22	42	42	82	40	86	29	83	11	52	40	53	42
61	88	39	83	26	54	35	66	32	87	32	75	18	63	33	44	55	97	17	88	27	76	31	85	16	48	57	84	22	56	60	70	22	82	17	92	13	67	31	44	42
62	102	16	73	28	101	0	92	14	67	27	62	39	93	15	86	0	59	34	67	16	97	17	61	33	107	0	68	17	90	0	64	28	74	19	75	36	80	15	90	0
63	87	0	80	21	79	25	120	0	73	14	99	0	84	10	76	35	96	0	121	0	73	28	84	0	78	29	98	0	82	12	72	0	84	10	116	0	85	0	107	0
64	64	29	80	20	51	63	56	34	71	18	91	14	77	37	41	42	89	23	73	22	62	36	95	17	50	44	82	27	37	48	75	25	90	26	85	21	63	41	55	46
65	84	0	80	22	70	26	91	0	87	11	72	0	103	15	77	19	109	0	94	0	67	21	116	0	68	28	133	0	87	15	105	0	84	8	106	0	90	0	104	0
66	113	0	101	0	102	0	105	0	84	0	87	0	121	0	91	0	113	0	71	20	108	0	75	15	104	0	118	0	103	0	102	0	93	0	89	0	78	18	99	0
67	93	0	69	26	95	0	108	0	114	18	113	0	89	0	105	0	97	0	106	0	78	9	94	0	73	29	98	0	102	0	100	0	87	11	93	0	96	0	92	0
68	75	31	54	45	54	52	66	38	42	55	64	28	59	46	41	50	49	44	58	48	53	40	74	39	81	27	54	52	59	36	37	46	56	34	50	40	52	37	69	32
69	64	32	84	21	62	55	65	30	66	24	87	5	68	40	41	47	78	19	78	23	64	30	88	15	53	56	75	27	60	53	62	21	69	22	89	11	47	30	56	49
70	111	12	93	0	84	0	90	12	99	0	89	0	74	9	118	0	104	0	109	0	99	0	89	18	112	0	106	0	86	14	99	0	81	8	106	0	116	0	79	30
71	62	39	75	24	56	56	64	36	70	22	99	16	73	35	38	44	74	9	72	27	65	33	68	17	55	50	75	25	52	45	76	20	79	21	88	14	67	35	53	47
72	67	42	67	26	43	59	69	38	83	23	106	9	59	48	40	48	90	19	70	30	55	42	87	18	40	59	73	19	55	47	79	36	64	22	77	15	67	28	53	58
73	119	0	68	23	105	0	117	0	80	7	107	0	80	0	107	0	100	0	104	0	82	16	99	0	64	29	87	0	115	0	99	0	109	9	91	0	111	0	104	0
74	90	19	100	0	119	0	119	0	104	0	87	0	88	13	100	0	103	0	97	0	98	0	111	0	95	0	99	0	107	0	109	0	99	0	76	22	107	0	108	0
75	115	0	88	0	83	0	114	0	98	0	97	0	109	0	102	0	105	0	58	17	103	0	67	14	119	0	106	0	95	0	90	0	99	0	93	0	95	14	112	0
76	81	0	73	34	72	27	125	0	100	13	104	0	85	17	82	27	129	0	94	0	72	22	117	0	67	25	94	0	85	16	100	0	95	9	89	0	105	0	94	0
77	92	0	81	26	94	0	109	0	95	14	97	0	85	0	82	0	103	0	86	0	90	17	93	0	66	33	106	0	98	0	109	0	73	15	92	0	120	0	96	0
78	77	0	92	27	104	0	99	0	88	10	102	0	99	0	100	0	101	0	115	0	83	12	109	0	77	25	92	0	91	0	82	0	107	14	87	0	94	0	102	0
79	100	0	98	0	86	0	114	0	99	0	82	0	101	0	101	0	99	0	64	19	107	0	94	14	89	0	101	0	98	0	107	0	114	0	118	0	81	13	112	0
80	95	0	94	0	100	0	100	0	104	0	94	0	101	0	108	0	89	0	81	16	100	0	78	14	94	0	95	0	110	0	100	0	94	0	101	0	80	24	104	0
81	105	0	71	0	105	0	93	0	96	0	98	0	96	0	98	0	105	0	76	30	102	0	103	10	94	0	110	0	121	0	85	0	79	0	94	0	77	13	104	0
82	87	22	71	24	111	0	96	13	71	18	52	41	94	12	90	0	78	25	97	28	85	19	66	33	97	0	85	27	76	0	67	20	72	30	63	26	69	20	98	0
83	118	0	85	25	84	0	100	0	95	9	85	0	104	0	101	0	84	0	85	0	94	6	109	0	64	33	103	0	120	0	113	0	84	15	115	0	97	0	99	0
84	58	36	87	28	41	44	57	26	84	17	78	16	67	42	36	48	78	16	81	27	68	44	86	28	57	66	86	16	48	38	81	29	76	24	88	28	62	34	46	53
85	71	22	71	30	57	49	63	45	92	27	89	12	61	41	40	57	66	19	73	21	70	37	75	19	45	53	65	26	48	46	68	40	83	27	84	17	53	26	51	51
86	95	21	74	25	89	0	77	11	79	22	56	46	94	10	92	0	78	30	74	25	77	22	63	27	83	0	81	26	116	0	78	29	60	26	81	28	80	17	101	0
87	96	0	63	27	86	24	101	0	81	21	93	0	74	14	74	27	86	0	94	0	75	30	99	0	96	29	123	0	90	22	110	0	99	16	102	0	109	0	85	0
88	95	0	102	0	93	0	109	0	95	0	109	0	107	0	119	0	116	0	70	30	100	0	76	14	105	0	94	0	95	0	96	0	92	0	97	0	73	18	96	0
89	95	0	84	0	113	0	109	0	90	0	98	0	115	0	104	0	94	0	66	29	94	0	77	17	109	0	90	0	99	0	103	0	94	0	103	0	99	8	104	0
90	86	6	111	0	102	0	89	12	91	0	105	0	90	10	98	0	102	0	109	0	101	0	91	20	122	0	96	0	96	18	95	0	83	16	123	0	82	0	61	26
91	99	9	84	24	103	0	99	15	69	17	66	31	99	16	111	0	61	32	65	30	75	16	82	48	109	0	86	20	77	0	85	25	69	31	69	33	95	11	98	0
92	79	12	80	25	112	0	81	13	65	15	48	35	93	14	97	0	56	32	71	21	87	22	62	27	99	0	73	24	97	0	65	21	71	26	75	22	82	15	95	0
93	73	10	97	0	110	0	90	0	111	0	96	0	90	18	101	0	84	0	114	0	101	0	81	0	113	0	109	0	92	0	84	0	110	0	83	21	108	0	111	0
94	85	13	109	0	87	0	75	10	101	0	106	0	78	14	90	0	118	0	93	0	122	0	84	23	90	0	92	0	91	15	106	0	76	10	106	0	96	0	61	29
95	108	0	71	22	88	0	92	0	83	10	98	0	129	0	86	0	89	0	105	0	93	9	87	0	63	36	112	0	113	0	115	0	101	8	93	0	98	0	122	0
96	90	0	69	19	64	24	97	0	85	13	117	0	83	19	69	25	104	0	101	0	73	35	118	0	63	28	97	0	63	17	105	0	88	20	107	0	107	0	79	0
97	100	0	105	0	88	0	99	0	116	0	98	0	105	0	108	0	93	0	82	25	110	0	90	10	102	0	89	0	111	0	100	0	111	0	84	0	84	16	87	0
98	74	38	68	29	48	51	74	34	76	24	95	14	47	32	46	41	91	25	58	32	68	32	96	17	47	54	73	25	51	59	76	21	80	27	92	16	73	42	45	43
99	97	8	67	34	108	0	107	8	60	30	65	32	77	16	95	0	63	38	75	26	94	13	64	32	95	0	84	19	100	0	70	22	67	29	61	44	85	19	89	0
